seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.100600400000001,-2.900779080000002,-3.3041285400000016,-3.119097800000002,-2.9407863999999986,-3.0768605000000004,-2.9172540599999994,-2.922143119999999,-3.1630947000000016,-2.9476296599999996,-3.039237426000002,1.1436977831824395,-1.8955396428175606,-4.182935209182441,8200
-3.1223832200000015,-2.960269120000002,-3.263869060000002,-3.058277220000002,-2.8864780999999984,-3.1258642400000003,-2.98714606,-2.9688630599999986,-3.1338953200000015,-2.9391087799999998,-3.044615418000002,1.1470806550995185,-1.8975347629004815,-4.191696073099519,8300
-3.0612723000000015,-2.9831202400000016,-3.2151363800000015,-3.034422120000002,-2.9053962999999983,-3.1216349,-3.01606562,-2.900124519999999,-3.0911639400000013,-2.9162521599999995,-3.0244588480000023,1.1459485877883515,-1.8785102602116488,-4.170407435788352,8400
-3.0203108600000017,-3.0470456600000015,-3.216433920000002,-3.051819520000002,-2.9390969399999984,-3.095388,-3.03242312,-2.912953379999999,-3.140278480000001,-2.8734042399999997,-3.032915412000002,1.1513837514415075,-1.8815316605584929,-4.1842991634415085,8500
-3.0138432400000017,-3.0171959600000013,-3.2211564000000017,-3.1064097800000017,-2.9169920399999985,-3.1192715800000004,-3.04751762,-2.939437079999999,-3.187626000000001,-2.8777129400000003,-3.044716264000002,1.1673104192119528,-1.8774058447880475,-4.212026683211954,8600
-2.9868874200000017,-2.9952423400000017,-3.2491236600000017,-3.0541481600000013,-2.874995339999998,-3.1391481800000003,-3.05595952,-2.9719077599999992,-3.1651789000000012,-2.9134540399999995,-3.040604532000002,1.1721948134127553,-1.8684097185872452,-4.212799345412757,8700
-2.9613018200000014,-2.9235758200000017,-3.2994572600000014,-3.102847560000001,-2.8955830999999983,-3.10704566,-3.09606812,-2.930392639999999,-3.1361153400000013,-2.91969856,-3.037208588000002,1.1599693170277832,-1.8772392709722174,-4.197177905027784,8800
-2.9530411400000016,-2.9293880800000016,-3.2811481000000016,-3.1148220400000013,-2.8716488599999987,-3.13830428,-3.0821824199999996,-2.886916659999999,-3.066782500000001,-2.91615268,-3.024038676000002,1.153819331532782,-1.8702193444672184,-4.177858007532783,8900
-2.9730574000000014,-2.969020760000002,-3.2706977000000017,-3.1566351000000012,-2.8712951999999983,-3.1586305599999998,-3.13388072,-2.9083387599999986,-3.042675860000001,-2.9353226400000008,-3.0419554700000027,1.1501616463510511,-1.8917938236489493,-4.192117116351053,9000
-2.9433047600000015,-2.9919673400000018,-3.2756519400000017,-3.163865680000001,-2.8530016199999984,-3.1419358999999996,-3.1398713000000003,-2.895075379999999,-3.044240880000001,-2.9323851000000007,-3.038129990000003,1.1498396560712134,-1.888290333928787,-4.187969646071215,9100
-2.9569194000000016,-2.9596231200000016,-3.255116600000002,-3.132417220000001,-2.775245059999998,-3.0923939199999997,-3.1601391800000003,-2.872337879999999,-3.024964520000001,-2.9200872800000006,-3.0149244180000028,1.1424346175418858,-1.8724898004581148,-4.157359035541887,9200
-2.9383955000000013,-2.9762893400000014,-3.2624733600000018,-3.1133224800000003,-2.770525039999998,-3.1073867399999995,-3.1676666200000003,-2.9088696199999986,-3.039332460000001,-2.958805500000001,-3.024306666000003,1.1446463429864873,-1.8796603230135132,-4.168953008986489,9300
-2.8658101400000016,-2.986704540000001,-3.262184160000002,-3.0830817600000007,-2.837530059999998,-3.1410541799999994,-3.159460580000001,-2.9040566399999985,-3.0596491200000013,-2.9824145000000004,-3.028194568000003,1.1553796182490825,-1.872814949750918,-4.183574186249084,9400
-2.902862900000001,-2.939774200000002,-3.1998340800000022,-3.1064223,-2.818529559999998,-3.158196999999999,-3.165698420000001,-2.9424116799999984,-3.0833970800000015,-2.9626187400000004,-3.0279745960000026,1.1510967210083605,-1.87687787499164,-4.179071317008362,9500
-2.934892760000001,-2.9289834600000018,-3.1641856200000023,-3.0830262200000003,-2.7765818799999984,-3.1380202399999986,-3.180548980000001,-2.9614082399999986,-3.1038861400000015,-2.95989094,-3.023142448000002,1.146786598306198,-1.8763558496938024,-4.1699290463061995,9600
-2.864518660000001,-2.9578658200000016,-3.1469163400000024,-3.0745272400000005,-2.7732079199999986,-3.130848879999998,-3.2370663600000014,-2.9311790799999984,-3.139026960000001,-2.8904929800000003,-3.014565024000002,1.140014191253997,-1.8745508327460032,-4.154579215253999,9700
-2.8042485000000013,-2.9567360600000017,-3.0926325400000025,-3.1218298000000004,-2.8180799399999987,-3.135244319999998,-3.242174920000002,-2.8907171399999982,-3.152618400000001,-2.86913636,-3.008341798000002,1.139918549565315,-1.8684232484346852,-4.148260347565316,9800
-2.7157494000000013,-2.9783965200000018,-3.053643360000002,-3.1189623400000004,-2.8982738999999986,-3.1476654799999984,-3.2624728000000016,-2.9009386599999982,-3.1600007600000013,-2.84862484,-3.0084728060000017,1.140320208009743,-1.8681525979902573,-4.148793014009744,9900
-2.7192326000000016,-2.9886016000000013,-3.008681740000002,-3.0972200400000003,-2.9234807599999986,-3.064438099999998,-3.2431190000000014,-2.954229779999998,-3.108376740000001,-2.85973148,-2.9967111840000014,1.1304912401193272,-1.8662199438806732,-4.127202424119329,10000
-2.7215536600000014,-3.041905600000001,-3.002519560000002,-3.1177303400000005,-2.906907499999999,-3.0431546999999983,-3.2508005000000013,-2.938437959999998,-3.088873600000001,-2.816261200000001,-2.992814462000001,1.134250648252157,-1.8585638137478435,-4.127065110252158,10100
-2.7108951200000013,-3.073643280000001,-2.968191080000002,-3.1155498800000005,-2.9452848199999995,-2.9984036599999984,-3.265282460000001,-2.981024619999998,-3.0666828800000014,-2.7787011000000006,-2.990365890000001,1.1351958906600372,-1.8551699993399635,-4.125561780660038,10200
-2.728482940000001,-3.0618985400000014,-3.024675900000002,-3.1397865600000006,-2.9619017599999995,-2.943973979999998,-3.2445179000000013,-2.9591646199999984,-3.1236708200000014,-2.7690323400000008,-2.9957105360000007,1.1363576086402696,-1.859352927359731,-4.13206814464027,10300
-2.7469724200000014,-3.1114435400000016,-2.9773508800000017,-3.1810660800000004,-2.9931869999999994,-2.975567639999998,-3.2642735800000016,-2.967846059999999,-3.0730382200000013,-2.7704304800000004,-3.0061175900000006,1.122461624036224,-1.8836559659637766,-4.1285792140362245,10400
-2.7550860000000017,-3.1637938000000014,-3.0473777400000017,-3.1841725000000007,-2.9718309399999994,-3.0109347999999985,-3.2362086400000014,-2.9657865599999984,-3.0552288600000015,-2.8065159200000007,-3.0196935760000008,1.1292890494624863,-1.8904045265375147,-4.148982625462486,10500
-2.8039650600000017,-3.231854980000001,-3.016684860000002,-3.229839620000001,-2.897830859999999,-2.998830139999998,-3.2342585200000014,-2.983010779999999,-3.0389297800000015,-2.810466640000001,-3.0245671240000007,1.1400243232789542,-1.8845428007210467,-4.164591447278954,10600
-2.787831120000001,-3.238060900000001,-2.9892839800000024,-3.240329020000001,-2.878285679999999,-2.995026419999998,-3.184895760000001,-2.948938479999999,-3.0489926000000014,-2.860070480000001,-3.0171714440000006,1.145705114895719,-1.871466329104282,-4.162876558895719,10700
-2.7627405400000016,-3.227638460000001,-2.9601537800000024,-3.205441580000001,-2.901031099999999,-3.0091858999999976,-3.243495620000001,-2.9972413999999987,-2.965989480000001,-2.9436592600000013,-3.0216577120000006,1.1444424848492982,-1.8772152271507025,-4.166100196849299,10800
-2.7879576000000013,-3.208018040000001,-2.9608805400000024,-3.1686405600000014,-2.929119899999999,-3.025465979999998,-3.2267194400000005,-3.0118465799999985,-2.9650627200000015,-2.937679460000001,-3.0221390820000007,1.1332361397284916,-1.8889029422715091,-4.155375221728492,10900
-2.753663800000001,-3.2347260800000015,-2.9114229000000025,-3.180978360000001,-2.8992201599999987,-2.9543723999999982,-3.182466200000001,-3.0161871799999984,-2.926693980000002,-2.8826944600000015,-2.9942425520000007,1.1290962727870515,-1.8651462792129494,-4.1233388247870515,11000
-2.753263060000001,-3.2200234200000013,-2.893407780000002,-3.1799421000000008,-2.9040767999999986,-3.0345471999999982,-3.1795822400000007,-2.9775307799999986,-2.9452531200000016,-2.8655926600000017,-2.9953219160000004,1.1241276808492833,-1.8711942351507176,-4.119449596849283,11100
-2.7202878200000016,-3.2012412800000014,-2.912679380000002,-3.1644577000000003,-2.872678999999999,-2.9922405599999986,-3.1359660000000007,-2.987773199999998,-2.9355244200000015,-2.8161446600000017,-2.9738994020000002,1.1165356050599724,-1.8573637969400287,-4.0904350070599715,11200
-2.7241536400000013,-3.1907916600000017,-2.8453169600000017,-3.1439502600000004,-2.890544799999999,-2.998069839999998,-3.1013628000000004,-2.995252699999998,-2.9664135200000015,-2.793173960000002,-2.9649030140000003,1.1160388802910046,-1.8488641337089964,-4.080941894291004,11300
-2.751290700000001,-3.0922631800000016,-2.862804620000002,-3.1743976400000005,-2.863071879999999,-2.9920583999999986,-3.100959220000001,-2.9687486399999985,-2.9354956200000015,-2.7921034400000018,-2.953319334,1.102819765181994,-1.850499568818007,-4.056139099181994,11400
-2.742765920000001,-3.113879160000002,-2.8422344600000025,-3.1440927000000003,-2.795385879999999,-2.9802729999999986,-3.0917538000000007,-3.0255259199999984,-2.9532282200000015,-2.7384266800000017,-2.9427565740000006,1.0958188371401396,-1.8469377368598616,-4.0385754111401395,11500
-2.780274700000001,-3.140391800000002,-2.9178659200000028,-3.1657019600000007,-2.8118450599999987,-2.9466287399999986,-3.057108080000001,-3.0792615599999986,-2.9056900800000016,-2.7385262000000017,-2.95432941,1.0902642451192597,-1.8640651648807414,-4.04459365511926,11600
-2.800884740000001,-3.156735880000002,-2.8534370600000027,-3.1826973400000007,-2.8057482999999985,-2.8986035599999984,-3.015117700000001,-3.074780019999999,-2.9096680000000017,-2.7888297000000017,-2.9486502300000006,1.0842519257776368,-1.8643983042223642,-4.032902155777637,11700
-2.8744201600000014,-3.147513520000002,-2.8619472000000026,-3.1340593200000004,-2.779250819999999,-2.906376259999999,-3.0323979400000014,-3.0914391399999994,-2.909925680000002,-2.761429820000002,-2.949875986000001,1.1020038300802486,-1.8478721559197522,-4.051879816080248,11800
-2.898706280000001,-3.095918480000002,-2.899274200000002,-3.1762963,-2.767956579999998,-2.864895899999999,-2.996423800000002,-3.096837,-2.890399340000002,-2.748601120000002,-2.9435309000000007,1.100277888958064,-1.8432530110419367,-4.043808788958064,11900
-2.956947500000001,-3.1124727200000017,-2.878640200000002,-3.1832173600000004,-2.789768079999998,-2.8642552799999987,-3.061065360000002,-3.0978411,-2.890358140000002,-2.7347172600000023,-2.9569283,1.106904858507405,-1.8500234414925953,-4.063833158507404,12000
-2.9713537400000014,-3.1814143600000016,-2.8995236200000023,-3.2226948600000007,-2.8070376799999988,-2.966794479999999,-3.0545180000000016,-3.0569568400000002,-2.9148868400000016,-2.7396638000000024,-2.9814844220000003,1.1123395128821405,-1.86914490911786,-4.09382393488214,12100
-2.9769554600000014,-3.156795180000002,-2.8810615400000024,-3.225342340000001,-2.8182176999999986,-2.929099719999999,-3.011050040000001,-2.9996697,-2.933343760000002,-2.763918820000003,-2.9695454260000003,1.1119772323638963,-1.8575681936361041,-4.0815226583638955,12200
-2.9753533600000015,-3.0803438400000016,-2.8865248000000023,-3.236526940000001,-2.8322027599999986,-2.892717419999999,-2.993430920000001,-3.02614272,-2.8638882800000016,-2.756924680000003,-2.9544055720000006,1.1138939736818168,-1.840511598318184,-4.068299545681816,12300
-2.9331057800000013,-3.0689019400000013,-2.9040221000000024,-3.230584680000001,-2.8763009599999987,-2.925284099999999,-2.9756162600000016,-3.0385073600000005,-2.8869854600000013,-2.7244221800000026,-2.9563730820000007,1.1079980819593553,-1.8483750000406454,-4.064371163959354,12400
-2.9957521400000013,-3.1323645800000013,-2.926835180000003,-3.1959092200000008,-2.852839499999999,-2.948727139999999,-2.9025786600000014,-2.9957897400000006,-2.913962520000001,-2.7467954800000025,-2.9611554160000004,1.1078732749406617,-1.8532821410593392,-4.0690286909406606,12500
-2.9964232800000015,-3.1564114000000014,-2.8955739800000027,-3.139263640000001,-2.8306181199999987,-2.9949512599999992,-2.9087498600000017,-3.0481150400000008,-2.889345340000001,-2.7659021000000026,-2.9625354020000003,1.1161464201635076,-1.8463889818364927,-4.078681822163507,12600
-2.9963158600000015,-3.237733080000001,-2.904227260000003,-3.110569580000001,-2.8385919599999987,-3.046272999999999,-2.9435190600000016,-3.0762015800000007,-2.8844725600000007,-2.7390621800000026,-2.9776966120000004,1.1221301904030834,-1.855566421596917,-4.099826802403083,12700
-3.0094837200000013,-3.211392800000001,-2.9093646800000035,-3.1208857600000006,-2.882475379999999,-2.998567699999999,-2.9434103200000017,-3.0527287600000004,-2.894226960000001,-2.8262893400000024,-2.9848825420000002,1.130875748320969,-1.8540067936790314,-4.115758290320968,12800
-3.0041213000000018,-3.2559862200000014,-2.9052206400000036,-3.12244574,-2.9512828599999996,-2.9678263399999993,-2.972588700000001,-3.0106652400000002,-2.857414700000001,-2.8275668400000025,-2.9875118580000004,1.1438739646470237,-1.8436378933529767,-4.131385822647022,12900
-3.080040560000002,-3.267226920000001,-2.8700541400000037,-3.1487786599999996,-2.9597624599999994,-2.9526288799999993,-2.964021300000001,-3.0000637600000006,-2.912448380000001,-2.8297824600000023,-2.9984807520000003,1.1607481976235905,-1.8377325543764098,-4.15922894962359,13000
-3.103653140000002,-3.319486720000002,-2.8469805600000035,-3.1436483199999996,-2.9732012999999995,-2.9691924599999995,-2.945547840000001,-2.9858414200000003,-2.888264960000001,-2.8118872200000027,-2.998770394,1.1607446071563,-1.8380257868437004,-4.159515001156299,13100
-3.117623280000002,-3.3169737200000013,-2.9098178000000035,-3.1088608599999996,-2.9454955599999995,-2.941225859999999,-2.971348440000001,-3.031151360000001,-2.892071340000001,-2.8535198600000022,-3.008808808,1.1736831483098613,-1.8351256596901393,-4.18249195630986,13200
-3.115892480000002,-3.2824325200000017,-2.9583819200000034,-3.1074737399999997,-2.9581232999999996,-2.9253760999999994,-2.8873009400000007,-3.0064422600000005,-2.9317966400000013,-2.9253651200000017,-3.009858502,1.1689570830923928,-1.840901418907608,-4.178815585092392,13300
-3.1362891600000022,-3.2745979600000017,-2.9536346600000036,-3.0648902,-2.96058226,-2.947381219999999,-2.8820169800000004,-3.0505291800000007,-2.928610260000001,-2.9370114600000017,-3.013554334,1.159195878122665,-1.8543584558773358,-4.172750212122664,13400
-3.1960533600000023,-3.2305802600000018,-2.963878400000003,-3.08103596,-2.9804364999999997,-2.9140165399999995,-2.8488965200000003,-3.042799200000001,-2.878423100000001,-2.9952025800000017,-3.013132242,1.1570806089281853,-1.8560516330718155,-4.170212850928184,13500
-3.2411042000000028,-3.3044263800000016,-2.919138100000003,-3.0189048999999994,-2.962818639999999,-2.881222899999999,-2.88065606,-3.050001940000001,-2.794989840000001,-2.9779800200000017,-3.003124298000001,1.1451941946915005,-1.8579301033085003,-4.148318492691499,13600
-3.233691460000003,-3.3000455200000016,-2.8936638800000027,-3.0037676999999996,-2.9683042199999994,-2.820394619999999,-2.90387278,-3.0465126600000008,-2.831785600000001,-2.9631797800000017,-2.996521822000001,1.1403867269477401,-1.8561350950522604,-4.136908548947739,13700
-3.2550765600000027,-3.322784100000001,-2.875350940000003,-2.9543782999999997,-2.957408499999999,-2.8596071999999992,-2.9200500799999998,-3.0302730600000007,-2.862852220000001,-2.987617780000001,-3.002539874000001,1.1373599064005369,-1.8651799675994636,-4.139899780400536,13800
-3.231512540000003,-3.375026900000001,-2.886016900000003,-2.9669335199999995,-2.960896559999999,-2.8398101999999996,-2.89647202,-3.0580997400000007,-2.8601969400000007,-2.968331520000001,-3.0043296840000004,1.1360013605991464,-1.8683283234008539,-4.1403310445991455,13900
-3.244043740000003,-3.3524379000000004,-2.871265420000003,-2.9800098799999994,-2.9999818199999986,-2.8686016599999995,-2.8476520799999996,-3.0615543,-2.798086560000001,-2.9587767400000007,-2.9982410100000005,1.1469149386850916,-1.851326071314909,-4.14515594868509,14000
-3.282822840000003,-3.3043660600000004,-2.912325880000003,-2.99360322,-3.047895119999999,-2.873312319999999,-2.8583849799999994,-3.0698891200000005,-2.785141420000001,-2.9762039800000006,-3.0103944940000003,1.1503632738893084,-1.8600312201106923,-4.160757767889308,14100
-3.280498440000003,-3.3238489400000004,-2.924697560000003,-3.0335278000000003,-3.0882920599999992,-2.871929159999999,-2.8967249199999996,-3.0685289600000005,-2.825155480000001,-2.9627946800000005,-3.0275998000000004,1.162026500091957,-1.8655732999080437,-4.189626300091956,14200
-3.3156514600000033,-3.3127636200000006,-2.894781860000003,-3.0517042600000006,-3.0736836799999994,-2.8542053999999992,-2.91022526,-3.0367584000000005,-2.8340208800000015,-2.932640180000001,-3.0216435,1.1657844349707305,-1.8558590650292703,-4.18742793497073,14300
-3.3411225600000036,-3.301692940000001,-2.9528754000000026,-3.1185655400000005,-3.030703939999999,-2.798367999999999,-2.9094158799999996,-3.034337700000001,-2.863856000000001,-2.844422300000001,-3.019536026,1.1652384498222674,-1.8542975761777334,-4.184774475822267,14400
-3.2815567000000034,-3.328754820000001,-3.017921300000003,-3.1202311000000007,-3.0298489199999987,-2.8377976199999995,-2.87469772,-3.024313060000001,-2.8525355200000013,-2.852752440000001,-3.0220409200000007,1.168905050493273,-1.8531358695067277,-4.1909459704932726,14500
-3.2465511800000035,-3.2997365400000005,-3.054593200000003,-3.136528220000001,-3.042056419999999,-2.8434150799999998,-2.81888608,-3.045876100000001,-2.881243940000002,-2.840542760000001,-3.020942952000001,1.173298997299045,-1.8476439547009555,-4.194241949299045,14600
-3.2793010800000038,-3.2467826400000006,-3.076669860000002,-3.1387807400000014,-3.015823559999999,-2.91402452,-2.8344894199999997,-3.0585401000000014,-2.9477486400000017,-2.884042120000001,-3.039620268000001,1.1770179084376442,-1.8626023595623564,-4.216638176437644,14700
-3.3109482400000037,-3.2723714200000007,-3.0752564200000023,-3.162638400000002,-2.9669030399999987,-2.9147045400000002,-2.83789606,-3.0820750200000013,-2.937752380000001,-2.9329332000000012,-3.049347872000001,1.1788298964897357,-1.8705179755102648,-4.2281777684897355,14800
-3.308083220000003,-3.246122260000001,-3.038393840000003,-3.135252520000002,-2.9107879399999983,-2.8898194600000005,-2.84197388,-3.0768077400000013,-2.951192700000001,-2.964258840000001,-3.0362692400000015,1.1702708142532463,-1.8659984257467546,-4.206540054253246,14900
-3.301480720000003,-3.230682500000001,-3.020297380000003,-3.136248920000002,-2.9143999599999986,-2.9146967400000006,-2.8038905799999996,-3.0367202400000015,-2.991993260000001,-2.9735758800000007,-3.0323986180000015,1.1663422885063972,-1.8660563294936037,-4.198740906506397,15000
-3.269233520000003,-3.1942696800000006,-3.0156972000000026,-3.1151879800000017,-2.9503211799999978,-2.930211360000001,-2.7946123999999997,-3.064181020000001,-2.995210920000001,-3.0074388400000003,-3.0336364100000015,1.1553017497947509,-1.8783346602052502,-4.18893815979475,15100
