#{"t_start": 1593478963.5047026, "env_id": "widowx_reacher-v6"}
r,l,t
-1.014351,100,395.145283
-0.83495,100,395.538699
-1.088541,100,395.943461
-1.397847,100,396.348942
-0.696728,100,396.761669
-0.857735,100,397.168591
-1.567867,100,397.585405
-1.067815,100,397.98939
-1.405591,100,398.391708
-1.888736,100,398.780942
-1.004803,100,399.181645
-1.325157,100,399.584831
-1.173345,100,399.986119
-1.146708,100,400.389207
-0.805654,100,400.801236
-0.863545,100,401.216688
-0.876567,100,401.616199
-1.264224,100,402.003237
-1.434565,100,402.386356
-1.388482,100,402.776719
-1.433896,100,403.183662
-1.032058,100,403.59195
-1.836949,100,403.999367
-1.167743,100,404.409562
-1.296507,100,404.813807
-2.02188,100,405.225415
-1.322552,100,405.626194
-1.383042,100,406.01912
-1.477416,100,406.692631
-1.253692,100,407.08425
-1.277066,100,407.492013
-1.916486,100,407.888947
-1.178644,100,408.292803
-1.167252,100,408.703892
-1.215471,100,409.113888
-1.5703,100,409.522573
-1.579465,100,409.913729
-1.883108,100,410.306289
-1.30856,100,410.697499
-1.300456,100,411.090004
-1.112604,100,411.490511
-1.20006,100,411.88537
-1.647054,100,412.291692
-1.489393,100,412.699696
-1.478541,100,413.117137
-1.071855,100,413.531196
-1.443665,100,413.932836
-1.136075,100,414.331458
-1.13426,100,414.739477
-0.928426,100,415.139693
-1.290048,100,415.538625
-1.15559,100,415.93524
-0.942662,100,416.339822
-1.286577,100,416.756183
-1.349227,100,417.175566
-1.757261,100,417.587366
-2.263729,100,417.989575
-1.376657,100,418.392311
-0.967819,100,418.804153
-1.495186,100,419.213105
-1.13121,100,419.616347
-1.495635,100,420.031696
-0.960262,100,420.439981
-1.354113,100,420.852222
-1.709165,100,421.262654
-1.041944,100,421.671953
-1.286382,100,422.075879
-1.496974,100,422.478957
-1.738547,100,422.887432
-1.819002,100,423.294953
-1.304603,100,423.707428
-1.353521,100,424.110188
-1.244737,100,424.522262
-1.294817,100,424.937823
-1.575356,100,425.348441
-1.031614,100,425.74533
-1.294881,100,426.154333
-2.023612,100,426.551491
-1.356566,100,426.945207
-1.241248,100,427.342195
-1.591732,100,427.734532
-1.686966,100,428.141499
-1.556314,100,428.549985
-1.738032,100,428.957911
-1.956232,100,429.358584
-1.388903,100,429.7578
-1.304395,100,430.149355
-1.719714,100,430.537075
