#{"t_start": 1592396449.3262348, "env_id": "widowx_reacher-v5"}
r,l,t
-0.336876,100,295.166528
-0.334996,100,295.211222
-0.335357,100,295.25559
-0.335636,100,295.297507
-0.33677,100,295.33926
-0.335989,100,295.379931
-0.33521,100,295.421033
-0.337029,100,295.461272
-0.334442,100,295.500975
-0.336442,100,295.54054
-0.333149,100,299.061287
-0.331697,100,299.102822
-0.332267,100,299.144397
-0.333044,100,299.185422
-0.331639,100,299.226852
-0.333224,100,299.26984
-0.331901,100,299.312275
-0.332885,100,299.35488
-0.332229,100,299.397139
-0.334043,100,299.439315
-0.33453,100,302.59559
-0.334949,100,302.641076
-0.333263,100,302.683503
-0.332884,100,302.725075
-0.334087,100,302.766734
-0.334791,100,302.807614
-0.334178,100,302.8484
-0.33506,100,302.89041
-0.334024,100,302.930206
-0.332853,100,302.969992
-0.338366,100,306.434936
-0.337497,100,306.480145
-0.338154,100,306.524322
-0.337044,100,306.568124
-0.336499,100,306.611182
-0.338514,100,306.654544
-0.337234,100,306.696133
-0.336822,100,306.737808
-0.338087,100,306.780545
-0.335276,100,306.823139
-0.334085,100,310.90389
-0.335343,100,310.946638
-0.334449,100,310.990543
-0.334951,100,311.033564
-0.33632,100,311.075205
-0.335159,100,311.118381
-0.33472,100,311.159232
-0.333705,100,311.200331
-0.335916,100,311.244104
-0.334318,100,311.285624
-0.333172,100,314.423389
-0.33523,100,314.467053
-0.33222,100,314.511843
-0.333644,100,314.553658
-0.333296,100,314.593664
-0.3337,100,314.633626
-0.33258,100,314.673735
-0.333652,100,314.713913
-0.334471,100,314.753629
-0.332932,100,314.793583
-0.333155,100,317.898095
-0.331228,100,317.941593
-0.332495,100,317.980917
-0.332153,100,318.018837
-0.333608,100,318.057
-0.331786,100,318.098128
-0.334323,100,318.140983
-0.332181,100,318.182376
-0.333464,100,318.223683
-0.331588,100,318.265669
-0.336842,100,321.589611
-0.336086,100,321.63146
-0.336229,100,321.672518
-0.338507,100,321.713574
-0.33618,100,321.753551
-0.335751,100,321.792931
-0.335244,100,321.832708
-0.337392,100,321.87227
-0.33571,100,321.912405
-0.338264,100,321.953261
-0.337665,100,325.623834
-0.337645,100,325.66688
-0.336625,100,325.709474
-0.337654,100,325.752472
-0.337845,100,325.794432
-0.337377,100,325.836524
-0.338214,100,325.878533
-0.338922,100,325.920393
-0.337361,100,325.963002
-0.338307,100,326.005471
-0.339677,100,329.369721
-0.338082,100,329.412436
-0.338619,100,329.456109
-0.338694,100,329.501868
-0.339672,100,329.542792
-0.339612,100,329.584535
-0.339129,100,329.624865
-0.339921,100,329.665148
-0.340907,100,329.707139
-0.339197,100,329.749235
-0.336739,100,333.159657
-0.336992,100,333.202919
-0.337643,100,333.245872
-0.337287,100,333.289509
-0.336936,100,333.330633
-0.336304,100,333.370381
-0.335643,100,333.410681
-0.338683,100,333.451273
-0.336542,100,333.491734
-0.338833,100,333.533195
-0.354509,100,337.286767
-0.355534,100,337.331247
-0.359534,100,337.3753
-0.354891,100,337.418464
-0.354644,100,337.460459
-0.355946,100,337.501136
-0.353279,100,337.542805
-0.356396,100,337.587079
-0.354912,100,337.631123
-0.355089,100,337.673918
-0.344397,100,340.727349
-0.344524,100,340.77149
-0.344369,100,340.814094
-0.343768,100,340.857183
-0.345261,100,340.899769
-0.343779,100,340.941111
-0.344595,100,340.981928
-0.344514,100,341.022126
-0.345444,100,341.062881
-0.345077,100,341.10316
-0.355956,100,344.535555
-0.357481,100,344.578961
-0.35614,100,344.622543
-0.356262,100,344.66425
-0.358004,100,344.706206
-0.357383,100,344.747067
-0.355465,100,344.78728
-0.356884,100,344.828314
-0.357249,100,344.870609
-0.358549,100,344.913697
-0.334328,100,348.222267
-0.335171,100,348.265091
-0.33556,100,348.307531
-0.335057,100,348.349415
-0.334063,100,348.389253
-0.333559,100,348.430107
-0.335373,100,348.470094
-0.335779,100,348.510247
-0.333714,100,348.550797
-0.335526,100,348.591877
-0.339637,100,351.741501
-0.339324,100,351.784262
-0.34107,100,351.826584
-0.33927,100,351.869031
-0.34113,100,351.910584
-0.3398,100,351.952404
-0.339758,100,351.994169
-0.339043,100,352.035987
-0.339511,100,352.078151
-0.339735,100,352.120746
-0.346729,100,355.527253
-0.346275,100,355.568487
-0.346576,100,355.609517
-0.346739,100,355.650261
-0.347153,100,355.690104
-0.345828,100,355.731483
-0.346748,100,355.772001
-0.345886,100,355.812158
-0.346456,100,355.852368
-0.34765,100,355.891922
-0.334647,100,359.004922
-0.335009,100,359.051512
-0.335029,100,359.095412
-0.334119,100,359.138376
-0.333003,100,359.179783
-0.333851,100,359.220897
-0.334146,100,359.261996
-0.333651,100,359.308791
-0.335068,100,359.350734
-0.33473,100,359.392812
-0.667183,100,362.667377
-0.666023,100,362.711879
-0.660889,100,362.756686
-0.661877,100,362.798454
-0.673781,100,362.840349
-0.656993,100,362.880901
-0.664328,100,362.92042
-0.671163,100,362.960763
-0.65776,100,363.001095
-0.66229,100,363.042807
