r,r,mean_reward,std_reward,upper,lower,timesteps
-0.40814,-3.1732669999999996,-1.7907034999999998,1.9552400525420144,0.1645365525420146,-3.7459435525420144,50800.0
-2.2859689999999997,-2.244509,-2.265239,0.02931664714799414,-2.235922352852006,-2.2945556471479938,50900.0
-2.763842,-1.9800740000000001,-2.3719580000000002,0.5542076676770178,-1.8177503323229824,-2.926165667677018,51000.0
-1.2099309999999999,-2.959113,-2.0845219999999998,1.2368584537294476,-0.8476635462705522,-3.3213804537294473,51100.0
-3.951136,-2.0783970000000003,-3.0147665000000003,1.3242264462925135,-1.6905400537074868,-4.338992946292514,51200.0
-0.252558,-2.4445509999999997,-1.3485544999999999,1.5499731146134437,0.2014186146134438,-2.8985276146134433,51300.0
-2.220605,-2.099871,-2.1602379999999997,0.08537183011977671,-2.074866169880223,-2.2456098301197764,51400.0
-3.573475,-0.653392,-2.1134335,2.0648104909275573,-0.04862300907244288,-4.178243990927557,51500.0
-0.24601599999999998,-3.179757,-1.7128865,2.074468155345003,0.3615816553450031,-3.787354655345003,51600.0
-1.650398,-2.0627310000000003,-1.8565645000000002,0.2915634604069929,-1.5650010395930072,-2.148127960406993,51700.0
-3.1602959999999998,-2.7557810000000003,-2.9580385,0.28603529959167595,-2.672003200408324,-3.2440737995916757,51800.0
-0.501605,-1.8005740000000001,-1.1510895,0.9185097884511085,-0.23257971154889157,-2.0695992884511085,51900.0
-1.9518900000000001,-2.33501,-2.14345,0.27090675000819003,-1.87254324999181,-2.41435675000819,52000.0
-0.926573,-1.2656120000000002,-1.0960925000000001,0.23973677598670604,-0.8563557240132941,-1.335829275986706,52100.0
-1.640145,-5.345951,-3.493048,2.6204005523617955,-0.8726474476382045,-6.113448552361795,52200.0
-2.9850939999999997,-0.79252,-1.888807,1.5503839436533131,-0.3384230563466868,-3.439190943653313,52300.0
-1.099164,-5.387511,-3.2433375,3.0323192437809876,-0.21101825621901238,-6.275656743780988,52400.0
-2.048895,-1.123969,-1.5864319999999998,0.6540214466957486,-0.9324105533042513,-2.2404534466957484,52500.0
-2.9272970000000003,-0.941657,-1.9344770000000002,1.4040595089952563,-0.5304174910047439,-3.3385365089952566,52600.0
-2.471546,-2.583861,-2.5277035000000003,0.0794186981289672,-2.4482848018710333,-2.6071221981289674,52700.0
-3.038358,-3.1294150000000003,-3.0838865,0.06438702217450358,-3.0194994778254967,-3.1482735221745037,52800.0
-0.57624,-1.432819,-1.0045295,0.6056928195219917,-0.39883668047800835,-1.6102223195219918,52900.0
-1.908911,-4.952268,-3.4305895,2.151978372271548,-1.278611127728452,-5.582567872271548,53000.0
-4.24935,-1.121528,-2.6854389999999997,2.211704146544469,-0.47373485345553057,-4.897143146544469,53100.0
-0.8997219999999999,-1.6397,-1.269711,0.523243461728859,-0.746467538271141,-1.792954461728859,53200.0
-3.908239,-2.7380400000000003,-3.3231395,0.8274556482377166,-2.4956838517622835,-4.150595148237716,53300.0
-2.082737,-3.980397,-3.031567,1.3418482543864638,-1.689718745613536,-4.3734152543864635,53400.0
-2.088501,-1.716043,-1.902272,0.2633675775071791,-1.6389044224928209,-2.165639577507179,53500.0
-3.633486,-1.6696970000000002,-2.6515915000000003,1.3886085187195487,-1.2629829812804516,-4.040200018719549,53600.0
-0.584073,-1.451386,-1.0177295,0.6132829037112482,-0.4044465962887518,-1.6310124037112481,53700.0
-1.546119,-3.800817,-2.6734679999999997,1.594312245327746,-1.0791557546722537,-4.267780245327746,53800.0
-4.711912,-0.518766,-2.615339,2.965001971105247,0.3496629711052468,-5.580340971105247,53900.0
-0.801191,-2.346823,-1.574007,1.092926868418926,-0.481080131581074,-2.666933868418926,54000.0
-2.388861,-1.347392,-1.8681264999999998,0.7364297922955725,-1.1316967077044273,-2.6045562922955723,54100.0
-3.01142,-3.33166,-3.1715400000000002,0.2264438756071797,-2.9450961243928204,-3.39798387560718,54200.0
-2.487114,-1.7555599999999998,-2.121337,0.5172867942041438,-1.6040502057958563,-2.6386237942041437,54300.0
-3.9978029999999998,-2.563328,-3.2805655,1.0143269999425728,-2.266238500057427,-4.294892499942573,54400.0
-0.391514,-0.839031,-0.6152725,0.31644230539626017,-0.29883019460373983,-0.9317148053962602,54500.0
-2.176535,-4.64637,-3.4114525,1.7464370769118769,-1.6650154230881233,-5.157889576911877,54600.0
-3.204864,-0.657732,-1.931298,1.8010943097772534,-0.13020369022274658,-3.7323923097772536,54700.0
-0.9447469999999999,-1.8829919999999998,-1.4138695,0.6634394019143722,-0.7504300980856277,-2.077308901914372,54800.0
-1.396791,-2.5652049999999997,-1.9809979999999998,0.8261934626332986,-1.1548045373667013,-2.8071914626332983,54900.0
-3.9448239999999997,-3.54756,-3.7461919999999997,0.2809080683212925,-3.4652839316787074,-4.0271000683212925,55000.0
-1.469927,-2.418516,-1.9442214999999998,0.6707537144589658,-1.2734677855410341,-2.6149752144589655,55100.0
-4.702871,-2.719199,-3.711035,1.402667922849881,-2.308367077150119,-5.113702922849881,55200.0
-0.674763,-0.907719,-0.7912410000000001,0.1647247673180934,-0.6265162326819067,-0.9559657673180935,55300.0
-2.1089740000000003,-2.061705,-2.0853395,0.033424230439907235,-2.0519152695600926,-2.118763730439907,55400.0
-1.941181,-0.6309600000000001,-1.2860705000000001,0.9264661539530195,-0.35960434604698066,-2.21253665395302,55500.0
-1.7465990000000002,-3.2955059999999996,-2.5210524999999997,1.0952426431273112,-1.4258098568726885,-3.616295143127311,55600.0
-1.8490229999999999,-1.8840580000000002,-1.8665405000000002,0.024773486078870956,-1.8417670139211293,-1.891313986078871,55700.0
-3.369507,-2.61625,-2.9928784999999998,0.5326331326762352,-2.4602453673237648,-3.525511632676235,55800.0
-1.5763459999999998,-2.438679,-2.0075125,0.6097615119409392,-1.3977509880590606,-2.617274011940939,55900.0
-3.958885,-2.362721,-3.160803,1.1286583882858443,-2.0321446117141555,-4.289461388285845,56000.0
-0.621454,-1.026087,-0.8237705,0.2861187381918563,-0.5376517618081437,-1.1098892381918564,56100.0
-2.4790650000000003,-3.7945290000000003,-3.1367970000000005,0.9301735148067806,-2.20662348519322,-4.066970514806781,56200.0
-2.3622080000000003,-1.229541,-1.7958745,0.8009165165262234,-0.9949579834737766,-2.5967910165262236,56300.0
-1.220926,-3.259004,-2.2399649999999998,1.4411387743871165,-0.7988262256128833,-3.6811037743871164,56400.0
-1.399168,-1.573501,-1.4863345,0.12327204648459444,-1.3630624535154054,-1.6096065464845943,56500.0
-2.730237,-3.4622910000000005,-3.096264,0.5176403475947373,-2.5786236524052626,-3.6139043475947377,56600.0
-1.686177,-1.213468,-1.4498225,0.3342557394279117,-1.1155667605720883,-1.7840782394279118,56700.0
-3.392013,-2.0245349999999998,-2.708274,0.9669529669234178,-1.741321033076582,-3.6752269669234177,56800.0
-0.617495,-1.426798,-1.0221465,0.5722636393346165,-0.4498828606653835,-1.5944101393346166,56900.0
-2.11343,-4.511297,-3.3123635,1.695548016083443,-1.616815483916557,-5.007911516083443,57000.0
-3.9948339999999996,-0.6767479999999999,-2.3357909999999995,2.3462411111601464,0.010450111160146935,-4.6820321111601455,57100.0
-1.2658719999999999,-2.67688,-1.971376,0.9977333251084682,-0.9736426748915318,-2.969109325108468,57200.0
-1.291247,-1.6220729999999999,-1.4566599999999998,0.23392930799282066,-1.2227306920071792,-1.6905893079928205,57300.0
-1.953697,-2.871869,-2.412783,0.6492456474956145,-1.7635373525043856,-3.0620286474956147,57400.0
-2.006891,-2.106341,-2.056616,0.07032176938900217,-1.9862942306109979,-2.126937769389002,57500.0
-1.993434,-2.672325,-2.3328794999999998,0.4800484297865164,-1.8528310702134834,-2.8129279297865164,57600.0
-0.500293,-1.0681370000000001,-0.7842150000000001,0.40152634305609397,-0.38268865694390614,-1.1857413430560941,57700.0
-1.353504,-3.876633,-2.6150685,1.7841216257084325,-0.8309468742915675,-4.399190125708433,57800.0
-2.893464,-0.460157,-1.6768105,1.7206078804086944,0.04379738040869441,-3.3974183804086944,57900.0
-1.048392,-2.697724,-1.873058,1.1662538416279709,-0.706804158372029,-3.0393118416279705,58000.0
-2.319756,-1.468369,-1.8940625,0.602021521114071,-1.2920409788859288,-2.496084021114071,58100.0
-1.704707,-2.639215,-2.171961,0.6607969438730782,-1.5111640561269217,-2.8327579438730783,58200.0
-0.9220290000000001,-1.5201,-1.2210645,0.42290005973101963,-0.7981644402689804,-1.6439645597310197,58300.0
-3.036613,-1.729945,-2.383279,0.9239538035594635,-1.4593251964405365,-3.3072328035594634,58400.0
-1.347674,-0.780806,-1.06424,0.4008362068376558,-0.6634037931623442,-1.465076206837656,58500.0
-0.815,-3.3851660000000003,-2.100083,1.8173818073751045,-0.2827011926248957,-3.9174648073751044,58600.0
-2.115841,-0.683887,-1.399864,1.0125443837472015,-0.38731961625279854,-2.4124083837472012,58700.0
-1.2563,-3.425718,-2.3410089999999997,1.5340101790281575,-0.8069988209718422,-3.875019179028157,58800.0
-1.805959,-3.087877,-2.446918,0.9064529107250967,-1.5404650892749034,-3.353370910725097,58900.0
-2.497216,-4.330248,-3.413732,1.2961493573319398,-2.11758264266806,-4.709881357331939,59000.0
-1.27599,-1.669673,-1.4728314999999998,0.27837591893786356,-1.1944555810621362,-1.7512074189378635,59100.0
-4.418346,-2.2133130000000003,-3.3158295,1.559193787040116,-1.756635712959884,-4.875023287040116,59200.0
-0.217533,-0.9005920000000001,-0.5590625,0.48299565085050206,-0.07606684914949796,-1.042058150850502,59300.0
-2.526011,-3.7988910000000002,-3.162451,0.9000620796367328,-2.262388920363267,-4.062513079636733,59400.0
-1.9328470000000002,-0.536405,-1.234626,0.9874336077337049,-0.24719239226629508,-2.222059607733705,59500.0
-1.291132,-2.5117979999999998,-1.901465,0.863141206163858,-1.0383237938361418,-2.764606206163858,59600.0
-1.603972,-1.5938430000000001,-1.5989075000000001,0.0071622845866384215,-1.5917452154133618,-1.6060697845866385,59700.0
-2.2919810000000003,-2.487966,-2.3899735,0.1385823225108454,-2.2513911774891544,-2.5285558225108455,59800.0
-2.143123,-2.645987,-2.394555,0.35557854441459186,-2.038976455585408,-2.750133544414592,59900.0
-2.3147439999999997,-2.5550080000000004,-2.434876,0.16989230367500516,-2.264983696324995,-2.604768303675005,60000.0
-0.305559,-0.632119,-0.468839,0.23091279046427893,-0.23792620953572108,-0.6997517904642789,60100.0
-1.345581,-3.245209,-2.295395,1.3432398405318389,-0.9521551594681612,-3.638634840531839,60200.0
-2.835737,-0.9709530000000001,-1.903345,1.3186014118481748,-0.5847435881518253,-3.221946411848175,60300.0
-1.3697840000000001,-2.140463,-1.7551235,0.5449523470180672,-1.2101711529819328,-2.3000758470180673,60400.0
-2.839712,-1.7854709999999998,-2.3125915,0.7454609601048873,-1.5671305398951128,-3.058052460104887,60500.0
-2.071546,-3.6345,-2.8530230000000003,1.1051753720826392,-1.7478476279173611,-3.9581983720826397,60600.0
-2.367386,-1.874368,-2.120877,0.3486163710470294,-1.7722606289529708,-2.4694933710470295,60700.0
-3.026832,-2.481336,-2.754084,0.3857239207101369,-2.368360079289863,-3.1398079207101373,60800.0
-0.389696,-1.06409,-0.726893,0.4768685705915205,-0.2500244294084795,-1.2037615705915206,60900.0
-0.989883,-3.2907870000000004,-2.1403350000000003,1.6269848212592524,-0.513350178740748,-3.7673198212592527,61000.0
-1.79919,-1.077249,-1.4382195,0.5104893767165974,-0.9277301232834025,-1.9487088767165974,61100.0
-0.46585200000000004,-3.544456,-2.005154,2.1769017649880302,0.17174776498803013,-4.18205576498803,61200.0
-1.876182,-1.578375,-1.7272785000000002,0.21058134918482213,-1.516697150815178,-1.9378598491848222,61300.0
-2.350791,-2.702249,-2.52652,0.24851833510226165,-2.2780016648977384,-2.775038335102262,61400.0
-1.940827,-1.6634520000000002,-1.8021395,0.19613374343161857,-1.6060057565683814,-1.9982732434316186,61500.0
-2.4199330000000003,-2.581604,-2.5007685000000004,0.1143186604212101,-2.3864498395787903,-2.6150871604212105,61600.0
-0.587147,-1.556651,-1.071899,0.6855428527874826,-0.3863561472125173,-1.7574418527874824,61700.0
-1.322558,-2.534909,-1.9287334999999999,0.8572616132782921,-1.071471886721708,-2.785995113278292,61800.0
-1.8976419999999998,-0.9042110000000001,-1.4009265,0.7024617967409329,-0.6984647032590671,-2.103388296740933,61900.0
-0.31717399999999996,-1.603995,-0.9605845,0.9099198552732544,-0.05066464472674559,-1.8705043552732543,62000.0
-1.977384,-2.035448,-2.006416,0.041057448142815776,-1.9653585518571843,-2.047473448142816,62100.0
-2.076645,-3.006051,-2.541348,0.6571892850754643,-1.8841587149245358,-3.1985372850754645,62200.0
-1.101191,-4.005062000000001,-2.5531265000000003,2.0533468757909614,-0.4997796242090389,-4.606473375790962,62300.0
-3.043089,-3.41905,-3.2310695000000003,0.26584457256167543,-2.965224927438325,-3.4969140725616756,62400.0
-0.595486,-1.475666,-1.0355759999999998,0.6223812466647753,-0.4131947533352245,-1.6579572466647752,62500.0
-0.704663,-3.199747,-1.952205,1.7642908160300557,-0.1879141839699443,-3.7164958160300556,62600.0
-2.802567,-0.594493,-1.6985299999999999,1.5613440987617047,-0.13718590123829522,-3.2598740987617045,62700.0
-1.014718,-3.161567,-2.0881425,1.5180514860835583,-0.5700910139164417,-3.606193986083558,62800.0
-1.8643889999999999,-1.228934,-1.5466615,0.44933453963889747,-1.0973269603611024,-1.9959960396388974,62900.0
-2.3819369999999997,-1.8492439999999999,-2.1155904999999997,0.37667083259060546,-1.7389196674093943,-2.4922613325906053,63000.0
-1.250424,-1.977159,-1.6137915,0.5138792466256057,-1.0999122533743944,-2.127670746625606,63100.0
-3.485383,-2.968593,-3.226988,0.3654257134493961,-2.861562286550604,-3.592413713449396,63200.0
-0.26351199999999997,-0.9920059999999999,-0.627759,0.5151230474537127,-0.11263595254628722,-1.1428820474537127,63300.0
-1.5597290000000001,-3.785893,-2.6728110000000003,1.5741356604333694,-1.0986753395666309,-4.24694666043337,63400.0
-1.8949580000000001,-0.522983,-1.2089705,0.9701328261184137,-0.23883767388158628,-2.1791033261184136,63500.0
-1.052871,-2.8261060000000002,-1.9394885,1.2538664931373278,-0.6856220068626722,-3.1933549931373277,63600.0
-1.689686,-2.421615,-2.0556505,0.5175519592470886,-1.5380985407529115,-2.5732024592470886,63700.0
-2.86008,-2.936538,-2.8983090000000002,0.054063970275961146,-2.844245029724039,-2.9523729702759614,63800.0
-1.5309840000000001,-1.996148,-1.763566,0.32892061876385914,-1.4346453812361408,-2.092486618763859,63900.0
-2.907508,-3.0735759999999996,-2.9905419999999996,0.11742780893808732,-2.8731141910619122,-3.107969808938087,64000.0
-0.359062,-1.012751,-0.6859065,0.46222792468705304,-0.22367857531294694,-1.148134424687053,64100.0
-2.29966,-4.124706,-3.2121829999999996,1.2905024025773837,-1.9216805974226159,-4.5026854025773835,64200.0
-1.988593,-0.65254,-1.3205665,0.9447321363246304,-0.3758343636753696,-2.2652986363246304,64300.0
-0.86487,-3.077896,-1.9713829999999999,1.5648456915421405,-0.4065373084578594,-3.5362286915421404,64400.0
-2.4164209999999997,-2.436717,-2.4265689999999998,0.014351439230962234,-2.4122175607690375,-2.440920439230962,64500.0
-1.2374209999999999,-3.7548519999999996,-2.4961364999999995,1.7800925312692313,-0.7160439687307683,-4.276229031269231,64600.0
-0.937476,-3.584199,-2.2608375,1.8715157812224026,-0.38932171877759747,-4.132353281222403,64700.0
-2.245657,-2.5627880000000003,-2.4042225000000004,0.2242454806244712,-2.1799770193755292,-2.6284679806244715,64800.0
-0.367692,-0.890511,-0.6291015,0.3696888602331696,-0.2594126397668304,-0.9987903602331696,64900.0
-2.107486,-4.231775,-3.1696305000000002,1.5020991570999898,-1.6675313429000105,-4.6717296570999896,65000.0
-1.75711,-0.675002,-1.216056,0.7651659047762125,-0.45089009522378753,-1.9812219047762125,65100.0
-0.30445500000000003,-3.140155,-1.722305,2.0051426994106927,0.2828376994106927,-3.7274476994106926,65200.0
-2.4588509999999997,-1.194248,-1.8265494999999998,0.8942093568088514,-0.9323401431911484,-2.7207588568088514,65300.0
-2.33164,-1.305212,-1.818426,0.7257941991997456,-1.0926318008002545,-2.5442201991997457,65400.0
-1.65166,-3.019269,-2.3354645,0.967045597911753,-1.368418902088247,-3.302510097911753,65500.0
-2.394123,-3.265499,-2.8298110000000003,0.6161558785632091,-2.2136551214367914,-3.445966878563209,65600.0
-0.389635,-0.8953909999999999,-0.642513,0.35762349722578346,-0.28488950277421654,-1.0001364972257836,65700.0
-0.642181,-3.237102,-1.9396415,1.8348862357433773,-0.10475526425662274,-3.7745277357433773,65800.0
-1.6755639999999998,-0.36146999999999996,-1.018517,0.9292047785165549,-0.08931222148344498,-1.9477217785165548,65900.0
-1.010191,-2.547386,-1.7787885,1.0869610085060548,-0.6918274914939453,-2.865749508506055,66000.0
-2.060669,-1.178682,-1.6196755,0.6236589886183794,-0.9960165113816206,-2.2433344886183795,66100.0
-2.105281,-1.8544490000000002,-1.9798650000000002,0.17736500813858405,-1.8024999918614162,-2.1572300081385842,66200.0
-1.79465,-1.529354,-1.6620020000000002,0.1875926006216663,-1.4744093993783338,-1.8495946006216666,66300.0
-2.391279,-3.4162019999999997,-2.9037404999999996,0.7247300034940597,-2.17901049650594,-3.6284705034940594,66400.0
-0.5320600000000001,-1.270765,-0.9014125,0.5223433147964084,-0.37906918520359156,-1.4237558147964084,66500.0
-1.005335,-3.3418010000000002,-2.1735680000000004,1.652130952611808,-0.5214370473881924,-3.825698952611808,66600.0
-1.553387,-0.826167,-1.189777,0.5142221934144812,-0.6755548065855189,-1.7039991934144814,66700.0
-1.19668,-2.455838,-1.8262589999999999,0.8903591603852908,-0.935899839614709,-2.716618160385291,66800.0
-1.78283,-1.543717,-1.6632734999999998,0.16907842376985888,-1.494195076230141,-1.8323519237698587,66900.0
-1.76243,-2.9914560000000003,-2.3769430000000003,0.8690526188545781,-1.507890381145422,-3.2459956188545784,67000.0
-1.175741,-2.661537,-1.918639,1.0506164270598477,-0.8680225729401523,-2.9692554270598475,67100.0
-1.684653,-3.48803,-2.5863415,1.2751801057358527,-1.3111613942641474,-3.861521605735853,67200.0
-0.41180100000000003,-0.987202,-0.6995015,0.4068699490015206,-0.2926315509984794,-1.1063714490015206,67300.0
-1.177922,-3.7437440000000004,-2.460833,1.81431013551763,-0.64652286448237,-4.27514313551763,67400.0
-1.868989,-0.793734,-1.3313615,0.7603201020047412,-0.5710413979952589,-2.0916816020047415,67500.0
-0.284331,-2.1166970000000003,-1.200514,1.2956784242156696,0.09516442421566951,-2.4961924242156694,67600.0
-1.6744900000000003,-2.705434,-2.189962,0.7289874934235838,-1.4609745065764161,-2.918949493423584,67700.0
-1.470502,-3.756395,-2.6134485,1.6163704413668607,-0.9970780586331394,-4.229818941366861,67800.0
-1.255938,-2.8426270000000002,-2.0492825000000003,1.1219585515341022,-0.9273239484658982,-3.1712410515341025,67900.0
-2.181159,-2.579498,-2.3803285,0.28166820811106813,-2.098660291888932,-2.6619967081110683,68000.0
-0.45793500000000004,-0.7429279999999999,-0.6004315,0.20152048289069766,-0.3989110171093023,-0.8019519828906977,68100.0
-0.52255,-2.854303,-1.6884264999999998,1.6487983583520758,-0.03962814164792405,-3.3372248583520756,68200.0
-1.6594970000000002,-0.939833,-1.299665,0.5088792945758357,-0.7907857054241644,-1.8085442945758357,68300.0
-0.493745,-1.972539,-1.233142,1.0456652653779794,-0.18747673462202052,-2.2788072653779796,68400.0
-2.147574,-2.10985,-2.128712,0.02667489621348154,-2.1020371037865186,-2.1553868962134817,68500.0
-1.352905,-2.599047,-1.9759760000000002,0.8811554585213667,-1.0948205414786334,-2.857131458521367,68600.0
-1.703097,-2.28289,-1.9929935,0.4099755619844919,-1.5830179380155083,-2.402969061984492,68700.0
-2.03343,-2.391006,-2.212218,0.25284441438956085,-1.959373585610439,-2.465062414389561,68800.0
-0.497109,-0.700317,-0.598713,0.1436897547913559,-0.4550232452086441,-0.742402754791356,68900.0
-1.433348,-2.685712,-2.05953,0.8855550769139094,-1.1739749230860905,-2.9450850769139096,69000.0
-2.089832,-0.7501439999999999,-1.419988,0.9473024694742435,-0.47268553052575657,-2.3672904694742436,69100.0
-0.378749,-1.9107009999999998,-1.1447249999999998,1.0832536476522936,-0.061471352347706176,-2.2279786476522934,69200.0
-1.79945,-1.0143659999999999,-1.406908,0.5551382202010595,-0.8517697797989405,-1.9620462202010596,69300.0
-1.0583049999999998,-1.2483950000000001,-1.15335,0.13441392803575103,-1.018936071964249,-1.2877639280357511,69400.0
-1.9910330000000003,-1.956537,-1.9737850000000001,0.02439235552381136,-1.9493926444761889,-1.9981773555238114,69500.0
-2.054358,-3.5362669999999996,-2.7953124999999996,1.0478679030013751,-1.7474445969986245,-3.8431804030013748,69600.0
-0.513757,-1.355673,-0.934715,0.5953245127894533,-0.33939048721054665,-1.5300395127894533,69700.0
-2.039443,-2.596739,-2.318091,0.3940677807281382,-1.9240232192718616,-2.712158780728138,69800.0
-2.448275,-0.918581,-1.6834280000000001,1.0816570005403747,-0.6017709994596254,-2.765085000540375,69900.0
-1.099375,-3.68782,-2.3935975,1.8303070122284129,-0.563290487771587,-4.223904512228413,70000.0
-1.9952349999999999,-1.383769,-1.689502,0.43237175506501335,-1.2571302449349866,-2.1218737550650135,70100.0
-1.42416,-3.760818,-2.592489,1.6522667171137957,-0.9402222828862044,-4.2447557171137955,70200.0
-1.603693,-1.595621,-1.599657,0.0057077659377378675,-1.5939492340622623,-1.605364765937738,70300.0
-1.721479,-2.299804,-2.0106415,0.4089375292297101,-1.60170397077029,-2.4195790292297104,70400.0
-0.21919,-0.773334,-0.496262,0.39183898015383817,-0.10442301984616181,-0.8881009801538382,70500.0
-0.630971,-3.870143,-2.250557,2.2904404866295915,0.0398834866295914,-4.540997486629592,70600.0
-2.201129,-0.923341,-1.5622349999999998,0.9035325597187962,-0.6587024402812036,-2.4657675597187962,70700.0
-0.718481,-3.733362,-2.2259215,2.1318427995704794,-0.09407870042952071,-4.35776429957048,70800.0
-1.847649,-1.388255,-1.617952,0.3248406126364129,-1.293111387363587,-1.942792612636413,70900.0
-2.186115,-3.024669,-2.605392,0.592947219791104,-2.012444780208896,-3.1983392197911042,71000.0
-1.9787540000000001,-2.744252,-2.361503,0.5412888267847397,-1.8202141732152604,-2.9027918267847395,71100.0
-2.149995,-3.157897,-2.6539460000000004,0.7126943389714837,-1.9412516610285167,-3.366640338971484,71200.0
-0.570198,-0.9939969999999999,-0.7820974999999999,0.2996711467600776,-0.4824263532399223,-1.0817686467600776,71300.0
-0.8712260000000001,-2.2624459999999997,-1.566836,0.9837410961223484,-0.5830949038776515,-2.5505770961223484,71400.0
-2.2352819999999998,-0.41061899999999996,-1.3229505,1.2902315806801892,-0.032718919319810746,-2.613182080680189,71500.0
-0.355327,-3.526967,-1.941147,2.2426881514825014,0.3015411514825015,-4.183835151482501,71600.0
-1.455651,-2.324877,-1.890264,0.6146355989836578,-1.2756284010163421,-2.5048995989836578,71700.0
-1.587827,-2.3163810000000002,-1.9521040000000003,0.515165473860584,-1.4369385261394163,-2.4672694738605845,71800.0
-1.7981619999999998,-2.9906,-2.394381,0.8431809959445246,-1.5512000040554756,-3.2375619959445245,71900.0
-2.2799270000000003,-3.015507,-2.647717,0.5201336061052004,-2.1275833938948,-3.1678506061052003,72000.0
-0.49055699999999997,-0.921866,-0.7062115,0.30498151868678863,-0.40122998131321136,-1.0111930186867886,72100.0
-0.636217,-2.76241,-1.6993135000000001,1.503445488411369,-0.1958680115886311,-3.202758988411369,72200.0
-2.6087700000000003,-0.724029,-1.6663995000000003,1.3327131418803149,-0.3336863581196854,-2.9991126418803153,72300.0
-0.474268,-2.666446,-1.570357,1.5501039293679635,-0.02025307063203652,-3.1204609293679635,72400.0
-2.2066,-2.51444,-2.36052,0.21767575152046686,-2.142844248479533,-2.578195751520467,72500.0
-1.968292,-2.570223,-2.2692575,0.4256294919063997,-1.8436280080936005,-2.6948869919064,72600.0
-1.8096279999999998,-1.9490049999999999,-1.8793164999999998,0.09855442184143749,-1.7807620781585622,-1.9778709218414374,72700.0
-2.536578,-3.085646,-2.811112,0.38824970613253534,-2.422862293867465,-3.1993617061325352,72800.0
-0.164955,-1.340078,-0.7525165,0.8309374420282793,0.07842094202827932,-1.5834539420282794,72900.0
-0.5133300000000001,-1.7979619999999998,-1.155646,0.9083719985292368,-0.24727400147076317,-2.064017998529237,73000.0
-1.209652,-0.594438,-0.902045,0.4350219912809006,-0.4670230087190994,-1.3370669912809006,73100.0
-2.127496,-2.160434,-2.1439649999999997,0.023290683158722597,-2.120674316841277,-2.1672556831587224,73200.0
-3.0600560000000003,-1.533102,-2.2965790000000004,1.0797195279599239,-1.2168594720400765,-3.376298527959924,73300.0
-1.697341,-2.68655,-2.1919455,0.6994763919107635,-1.4924691080892365,-2.8914218919107637,73400.0
-2.23181,-1.898534,-2.065172,0.23566171960672774,-1.8295102803932723,-2.300833719606728,73500.0
-2.581027,-2.985455,-2.7832410000000003,0.2859737813017129,-2.4972672186982874,-3.069214781301713,73600.0
-0.311148,-0.608542,-0.459845,0.21028931408419216,-0.24955568591580785,-0.6701343140841922,73700.0
-0.280756,-2.876223,-1.5784894999999999,1.835272316045905,0.25678281604590514,-3.4137618160459047,73800.0
-0.7915,-0.68012,-0.73581,0.07875755328855769,-0.6570524467114423,-0.8145675532885577,73900.0
-2.983866,-1.407409,-2.1956375,1.1147234349490012,-1.080914065050999,-3.310360934949001,74000.0
-1.556999,-1.810196,-1.6835974999999999,0.1790373156760902,-1.5045601843239096,-1.8626348156760901,74100.0
-1.22264,-3.361099,-2.2918695,1.5121188601894031,-0.7797506398105967,-3.803988360189403,74200.0
-1.3437569999999999,-1.4662950000000001,-1.4050259999999999,0.08664745075303734,-1.3183785492469626,-1.4916734507530371,74300.0
-2.4468919999999996,-3.682114,-3.0645029999999998,0.8734338524708097,-2.19106914752919,-3.9379368524708096,74400.0
-0.39666999999999997,-0.808301,-0.6024855,0.2910670714465998,-0.3114184285534002,-0.8935525714465998,74500.0
-0.419965,-4.0483910000000005,-2.2341780000000004,2.5656846296335805,0.33150662963358,-4.799862629633581,74600.0
-0.675007,-0.626762,-0.6508845000000001,0.034114366658344976,-0.6167701333416551,-0.6849988666583451,74700.0
-3.9096629999999997,-1.9053189999999998,-2.907491,1.4172852342305693,-1.4902057657694305,-4.324776234230569,74800.0
-3.375793,-1.665472,-2.5206325,1.209379577105757,-1.3112529228942431,-3.7300120771057568,74900.0
-0.9252379999999999,-3.097258,-2.011248,1.5358500708728053,-0.4753979291271948,-3.5470980708728055,75000.0
-2.587576,-1.801163,-2.1943695,0.5560779651132562,-1.638291534886744,-2.750447465113256,75100.0
-2.224359,-2.327299,-2.275829,0.07278957205534306,-2.203039427944657,-2.3486185720553427,75200.0
-0.26448699999999997,-0.81013,-0.5373085,0.3858278654069714,-0.15148063459302857,-0.9231363654069713,75300.0
-0.30085100000000004,-2.8293470000000003,-1.5650990000000002,1.787916667803061,0.22281766780306067,-3.353015667803061,75400.0
-0.329441,-0.963576,-0.6465084999999999,0.4484011586877313,-0.19810734131226865,-1.0949096586877312,75500.0
-0.5429350000000001,-2.558146,-1.5505404999999999,1.4249693636217236,-0.12557113637827633,-2.975509863621723,75600.0
-1.709428,-1.359217,-1.5343225,0.24763657294612204,-1.286685927053878,-1.781959072946122,75700.0
-3.4381769999999996,-2.934025,-3.186101,0.35648929794875994,-2.82961170205124,-3.5425902979487596,75800.0
-1.195877,-3.347364,-2.2716205,1.5213310473347015,-0.7502894526652986,-3.7929515473347015,75900.0
-2.750832,-3.4491419999999997,-3.0999869999999996,0.49377973637037786,-2.6062072636296216,-3.5937667363703776,76000.0
