r,r,mean_reward,std_reward,upper,lower,timesteps
-0.44088599999999994,-0.43951899999999994,-0.44020249999999994,0.0009666149698820155,-0.4392358850301179,-0.441169114969882,289600.0
-0.066206,-0.397596,-0.231901,0.23432811621740998,0.002427116217409986,-0.46622911621741,289700.0
-0.236193,-0.46682299999999993,-0.35150799999999993,0.1630800369450534,-0.18842796305494652,-0.5145880369450533,289800.0
-0.227555,-0.497093,-0.362324,0.19059214758745965,-0.17173185241254033,-0.5529161475874597,289900.0
-0.271843,-0.490065,-0.380954,0.15430625600409076,-0.22664774399590926,-0.5352602560040908,290000.0
-0.069379,-0.41154399999999997,-0.2404615,0.241947191784695,0.0014856917846950146,-0.48240869178469503,290100.0
-0.240094,-0.39412600000000003,-0.31711,0.1089170717197263,-0.2081929282802737,-0.4260270717197263,290200.0
-0.051081,-0.402405,-0.226743,0.24842358279358262,0.02168058279358262,-0.4751665827935826,290300.0
-0.12788,-0.403853,-0.2658665,0.1951423797243951,-0.0707241202756049,-0.4610088797243951,290400.0
-0.064163,-0.40446,-0.2343115,0.24062631631743855,0.0063148163174385485,-0.4749378163174386,290500.0
-0.140226,-0.395859,-0.2680425,0.18075982779506072,-0.0872826722049393,-0.44880232779506074,290600.0
-0.072668,-0.45788100000000004,-0.2652745,0.27238672450121354,0.0071122245012135155,-0.5376612245012136,290700.0
-0.077856,-0.45835299999999995,-0.26810449999999997,0.26905200892113773,0.000947508921137763,-0.5371565089211376,290800.0
-0.0833,-0.425903,-0.2546015,0.24225690455485474,-0.01234459544514524,-0.49685840455485475,290900.0
-0.139545,-0.464588,-0.3020665,0.22984010947721897,-0.07222639052278104,-0.531906609477219,291000.0
-0.0943,-0.48354300000000006,-0.28892150000000005,0.27523636482939534,-0.013685135170604712,-0.5641578648293955,291100.0
-0.083807,-0.46903199999999995,-0.2764195,0.27239520978258774,-0.004024290217412241,-0.5488147097825877,291200.0
-0.10546900000000001,-0.43858100000000005,-0.272025,0.23554575409461326,-0.03647924590538676,-0.5075707540946133,291300.0
-0.085761,-0.6036229999999999,-0.34469199999999994,0.3661837319188278,0.02149173191882786,-0.7108757319188277,291400.0
-0.079663,-0.7736729999999999,-0.426668,0.49073917721127586,0.06407117721127586,-0.9174071772112758,291500.0
-0.128917,-1.1258920000000001,-0.6274045,0.7049677831734583,0.07756328317345829,-1.3323722831734583,291600.0
-0.099813,-0.787827,-0.44382000000000005,0.4864993649512813,0.04267936495128127,-0.9303193649512813,291700.0
-0.079992,-0.825449,-0.45272049999999997,0.5271176997829802,0.0743971997829802,-0.9798381997829801,291800.0
-0.091917,-0.658824,-0.3753705,0.4008637840021221,0.025493284002122085,-0.7762342840021221,291900.0
-0.067355,-0.671715,-0.36953499999999995,0.4273470542779018,0.05781205427790187,-0.7968820542779018,292000.0
-0.089791,-0.680599,-0.38519499999999995,0.4177643431792617,0.032569343179261745,-0.8029593431792617,292100.0
-0.089286,-0.81082,-0.450053,0.5102015842566544,0.060148584256654425,-0.9602545842566543,292200.0
-0.08440800000000001,-0.68081,-0.38260900000000003,0.42171989851321934,0.039110898513219305,-0.8043288985132193,292300.0
-0.07714700000000001,-0.566874,-0.3220105,0.34628928263014436,0.02427878263014438,-0.6682997826301443,292400.0
-0.074408,-0.511421,-0.2929145,0.3090148557666767,0.016100355766676677,-0.6019293557666767,292500.0
-0.27478600000000003,-0.464404,-0.369595,0.13408017363503075,-0.23551482636496926,-0.5036751736350308,292600.0
-0.340238,-0.475649,-0.4079435,0.09575003634725159,-0.3121934636527484,-0.5036935363472516,292700.0
-0.44178999999999996,-0.477934,-0.459862,0.02555766749920662,-0.43430433250079337,-0.4854196674992066,292800.0
-0.110252,-0.43208900000000006,-0.27117050000000004,0.22757312513673494,-0.04359737486326509,-0.498743625136735,292900.0
-0.254488,-0.41781499999999994,-0.33615149999999994,0.11548962925085521,-0.22066187074914473,-0.45164112925085514,293000.0
-0.077404,-0.517744,-0.297574,0.3113674000276843,0.01379340002768431,-0.6089414000276843,293100.0
-0.111659,-0.7618229999999999,-0.43674099999999993,0.45973537328337044,0.022994373283370506,-0.8964763732833704,293200.0
-0.07116,-0.607688,-0.339424,0.37938258709645595,0.039958587096455944,-0.718806587096456,293300.0
-0.10638299999999999,-0.686462,-0.3964225,0.41017779452391134,0.013755294523911332,-0.8066002945239114,293400.0
-0.08642000000000001,-0.52686,-0.30664,0.311438110705803,0.004798110705802994,-0.6180781107058031,293500.0
-0.096473,-0.611554,-0.35401350000000004,0.36421726796034815,0.010203767960348109,-0.7182307679603481,293600.0
-0.11665,-0.5561119999999999,-0.336381,0.3107465602738025,-0.0256344397261975,-0.6471275602738025,293700.0
-0.07266399999999999,-0.585006,-0.328835,0.36228050248667815,0.03344550248667816,-0.6911155024866782,293800.0
-0.114443,-0.734159,-0.424301,0.4382053860098025,0.013904386009802538,-0.8625063860098026,293900.0
-0.12238099999999999,-0.645367,-0.383874,0.3698069470656277,-0.01406705293437227,-0.7536809470656277,294000.0
-0.166257,-0.6240680000000001,-0.3951625,0.32372126260179457,-0.07144123739820546,-0.7188837626017945,294100.0
-0.170706,-0.47613500000000003,-0.3234205,0.21597091707102606,-0.10744958292897394,-0.5393914170710261,294200.0
-0.115165,-0.42370399999999997,-0.26943449999999997,0.21817001916051615,-0.05126448083948382,-0.4876045191605161,294300.0
-0.126528,-0.411318,-0.268923,0.20137694021411687,-0.06754605978588316,-0.4702999402141169,294400.0
-0.110292,-0.439025,-0.2746585,0.23244933349979732,-0.042209166500202705,-0.5071078334997974,294500.0
-0.11743800000000001,-0.43083299999999997,-0.2741355,0.22160372968995803,-0.05253177031004194,-0.495739229689958,294600.0
-0.150749,-0.436438,-0.2935935,0.20201262921040358,-0.09158087078959642,-0.4956061292104036,294700.0
-0.12548399999999998,-0.45544300000000004,-0.2904635,0.23331624641353207,-0.05714725358646791,-0.5237797464135321,294800.0
-0.12437100000000001,-0.6220439999999999,-0.37320749999999997,0.35190795311345263,-0.021299546886547338,-0.7251154531134526,294900.0
-0.16301300000000002,-0.565621,-0.364317,0.28468684695995355,-0.07963015304004645,-0.6490038469599535,295000.0
-0.191995,-0.510836,-0.3514155,0.22545463322029996,-0.12596086677970003,-0.5768701332202999,295100.0
-0.126119,-0.741996,-0.4340575,0.43549080307682736,0.0014333030768273747,-0.8695483030768274,295200.0
-0.105873,-0.622562,-0.36421749999999997,0.365354295664496,0.0011367956644960375,-0.729571795664496,295300.0
-0.087552,-0.5088199999999999,-0.29818599999999995,0.29788145949689443,-0.0003045405031055215,-0.5960674594968944,295400.0
-0.13977799999999999,-0.5290590000000001,-0.3344185,0.2752632348870805,-0.05915526511291952,-0.6096817348870804,295500.0
-0.093191,-0.453007,-0.273099,0.2544283335794188,-0.018670666420581183,-0.5275273335794188,295600.0
-0.126972,-0.532415,-0.3296935,0.28669149468461735,-0.04300200531538262,-0.6163849946846174,295700.0
-0.071003,-0.422534,-0.2467685,0.24856995389728825,0.0018014538972882521,-0.49533845389728826,295800.0
-0.086006,-0.41565,-0.250828,0.2330935077774583,-0.017734492222541698,-0.4839215077774583,295900.0
-0.073304,-0.427076,-0.25019,0.2501545801939273,-3.5419806072745086e-05,-0.5003445801939272,296000.0
-0.113454,-0.548756,-0.331105,0.3078049960640665,-0.023300003935933455,-0.6389099960640665,296100.0
-0.082748,-0.451234,-0.26699100000000003,0.26055894937230617,-0.006432050627693864,-0.5275499493723061,296200.0
-0.108583,-0.46117700000000006,-0.28488,0.2493216084056896,-0.03555839159431043,-0.5342016084056896,296300.0
-0.307711,-0.408057,-0.357884,0.07095533706494529,-0.2869286629350547,-0.42883933706494526,296400.0
-0.618325,-0.43888999999999995,-0.5286075,0.1268797052822082,-0.4017277947177918,-0.6554872052822083,296500.0
-1.0566149999999999,-0.43098400000000003,-0.7437995,0.4423879226205208,-0.30141157737947916,-1.1861874226205207,296600.0
-1.640106,-0.500023,-1.0700645,0.8061604204155027,-0.26390407958449724,-1.8762249204155026,296700.0
-1.5674860000000002,-0.604117,-1.0858015,0.6812047526849032,-0.40459674731509687,-1.7670062526849033,296800.0
-0.7500359999999999,-0.700126,-0.725081,0.03529169944902052,-0.6897893005509794,-0.7603726994490205,296900.0
-0.692235,-0.7304390000000001,-0.7113370000000001,0.027014307468450873,-0.6843226925315492,-0.738351307468451,297000.0
-0.8679600000000001,-0.690956,-0.779458,0.1251607286971437,-0.6542972713028563,-0.9046187286971437,297100.0
-0.8194600000000001,-0.745387,-0.7824235,0.05237752060283118,-0.7300459793971689,-0.8348010206028312,297200.0
-0.8806790000000001,-0.651285,-0.765982,0.16220605296350696,-0.6037759470364931,-0.928188052963507,297300.0
-0.824392,-0.735112,-0.779752,0.06313049342433498,-0.716621506575665,-0.842882493424335,297400.0
-0.739348,-0.745409,-0.7423785,0.004285774200771653,-0.7380927257992284,-0.7466642742007717,297500.0
-0.6335970000000001,-0.709811,-0.6717040000000001,0.05389143622135146,-0.6178125637786486,-0.7255954362213516,297600.0
-0.276034,-0.6916479999999999,-0.48384099999999997,0.2938834777560657,-0.18995752224393425,-0.7777244777560657,297700.0
-0.118216,-0.686515,-0.4023655,0.40184807664153377,-0.000517423358466218,-0.8042135766415337,297800.0
-0.231107,-0.649533,-0.44032000000000004,0.29587186202476234,-0.1444481379752377,-0.7361918620247624,297900.0
-0.486612,-0.49552799999999997,-0.49107,0.006304564061059243,-0.4847654359389408,-0.49737456406105923,298000.0
-0.167875,-0.451654,-0.3097645,0.20066205525833727,-0.10910244474166272,-0.5104265552583372,298100.0
-0.089766,-0.476231,-0.2829985,0.27327202219125907,-0.009726477808740919,-0.556270522191259,298200.0
-0.066862,-0.442856,-0.254859,0.26586790708545477,0.011008907085454767,-0.5207269070854548,298300.0
-0.11764100000000001,-0.447621,-0.282631,0.23333109565593696,-0.04929990434406306,-0.515962095655937,298400.0
-0.12828599999999998,-0.42984799999999995,-0.27906699999999995,0.21323653514817761,-0.06583046485182234,-0.4923035351481776,298500.0
-0.073763,-0.41208,-0.2429215,0.2392262448906892,-0.003695255109310819,-0.48214774489068923,298600.0
-0.110197,-0.42074300000000003,-0.26547000000000004,0.2195891824703576,-0.04588081752964243,-0.4850591824703576,298700.0
-0.081173,-0.375261,-0.228217,0.2079516190655894,-0.020265380934410604,-0.4361686190655894,298800.0
-0.08136900000000001,-0.3718,-0.22658450000000002,0.2053657295667902,-0.021218770433209827,-0.4319502295667902,298900.0
-0.081754,-0.379162,-0.230458,0.21029921357912873,-0.020158786420871266,-0.4407572135791287,299000.0
-0.100965,-0.368685,-0.234825,0.1893066274592625,-0.04551837254073751,-0.4241316274592625,299100.0
-0.096222,-0.374473,-0.2353475,0.19675316897193804,-0.03859433102806195,-0.432100668971938,299200.0
-0.08431,-0.363189,-0.2237495,0.19719723203052317,-0.026552267969476823,-0.42094673203052313,299300.0
-0.085935,-0.37373,-0.2298325,0.20350179609158248,-0.02633070390841752,-0.43333429609158247,299400.0
-0.08055599999999999,-0.367485,-0.2240205,0.2028894416190749,-0.021131058380925105,-0.4269099416190749,299500.0
-0.070103,-0.436908,-0.2535055,0.25937030287313156,0.005864802873131569,-0.5128758028731315,299600.0
-0.08075700000000001,-0.568131,-0.324444,0.3446254603740124,0.020181460374012417,-0.6690694603740124,299700.0
-0.101975,-0.6187239999999999,-0.3603495,0.3653967220713672,0.005047222071367208,-0.7257462220713672,299800.0
-0.07161000000000001,-0.5543,-0.312955,0.3413133722109346,0.028358372210934624,-0.6542683722109346,299900.0
-0.068611,-0.538452,-0.3035315,0.33222775717946873,0.02869625717946872,-0.6357592571794688,300000.0
-0.088766,-0.47199399999999997,-0.28037999999999996,0.2709831175405582,-0.009396882459441758,-0.5513631175405582,300100.0
-0.10242799999999999,-0.51469,-0.30855899999999997,0.29151325582552845,-0.017045744174471522,-0.6000722558255285,300200.0
-0.08144900000000001,-0.591685,-0.336567,0.36079133560549925,0.024224335605499248,-0.6973583356054993,300300.0
-0.08217100000000001,-0.634813,-0.358492,0.390776905768496,0.03228490576849602,-0.749268905768496,300400.0
-0.076778,-0.589695,-0.3332365,0.3626870888858604,0.029450588885860385,-0.6959235888858604,300500.0
-0.09333,-0.41236000000000006,-0.25284500000000004,0.2255882764019443,-0.027256723598055754,-0.47843327640194433,300600.0
-0.075413,-0.40503,-0.2402215,0.23307441589436625,-0.00714708410563375,-0.47329591589436626,300700.0
-0.062542,-0.431753,-0.2471475,0.2610716017886664,0.013924101788666404,-0.5082191017886664,300800.0
-0.075308,-0.380823,-0.2280655,0.21603172825420808,-0.012033771745791927,-0.44409722825420805,300900.0
-0.050597,-0.38546199999999997,-0.2180295,0.23678531228203323,0.01875581228203324,-0.45481481228203324,301000.0
-0.087926,-0.39465,-0.241288,0.2168866203526626,-0.024401379647337407,-0.4581746203526626,301100.0
-0.060142999999999995,-0.394333,-0.227238,0.23630801520473232,0.009070015204732329,-0.4635460152047323,301200.0
-0.064594,-0.5713060000000001,-0.31795000000000007,0.35829949130859795,0.040349491308597885,-0.676249491308598,301300.0
-0.211141,-0.434438,-0.3227895,0.1578948229186125,-0.1648946770813875,-0.4806843229186125,301400.0
-0.063823,-0.41046499999999997,-0.237144,0.24511290884406717,0.007968908844067174,-0.48225690884406713,301500.0
-0.054839,-0.380171,-0.217505,0.23004446333698186,0.01253946333698186,-0.44754946333698187,301600.0
-0.05309,-0.437841,-0.2454655,0.27206004116830534,0.02659454116830534,-0.5175255411683053,301700.0
-0.05362000000000001,-0.381825,-0.2177225,0.23207598111933084,0.014353481119330824,-0.44979848111933085,301800.0
-0.121457,-0.40429499999999996,-0.262876,0.1999966677772407,-0.0628793322227593,-0.4628726677772407,301900.0
-0.057121000000000005,-0.405923,-0.231522,0.24664025949143012,0.015118259491430114,-0.4781622594914301,302000.0
-0.061382000000000006,-0.380531,-0.2209565,0.22567242210890545,0.0047159221089054515,-0.4466289221089055,302100.0
-0.056188999999999996,-0.418379,-0.237284,0.25610700507795564,0.018823005077955646,-0.49339100507795564,302200.0
-0.05140700000000001,-0.403042,-0.2272245,0.24864349300253163,0.02141899300253164,-0.47586799300253163,302300.0
-0.058191999999999994,-0.46696099999999996,-0.2625765,0.28904333183884384,0.02646683183884385,-0.5516198318388439,302400.0
-0.048333999999999995,-0.6417430000000001,-0.3450385,0.419603527917128,0.07456502791712799,-0.764642027917128,302500.0
-0.052411,-0.402328,-0.2273695,0.24742868355245318,0.020059183552453175,-0.4747981835524532,302600.0
-0.060742,-0.481009,-0.2708755,0.2971736456089268,0.026298145608926793,-0.5680491456089267,302700.0
-0.09020700000000001,-0.445636,-0.2679215,0.25132625613035336,-0.016595243869646614,-0.5192477561303533,302800.0
-0.048124,-1.98702,-1.017572,1.3710065096154722,0.3534345096154723,-2.3885785096154724,302900.0
-0.071739,-3.556168,-1.8139535,2.4638633744630605,0.6499098744630605,-4.277816874463061,303000.0
-0.09674400000000001,-2.609434,-1.353089,1.776740138019626,0.42365113801962595,-3.129829138019626,303100.0
-0.060164999999999996,-2.222382,-1.1412735,1.5289183030968332,0.38764480309683313,-2.6701918030968335,303200.0
-0.129303,-2.1307869999999998,-1.130045,1.4152629088363757,0.28521790883637577,-2.5453079088363757,303300.0
-0.11080899999999999,-2.2911759999999997,-1.2009925,1.5417522911753687,0.3407597911753688,-2.742744791175369,303400.0
-0.15203599999999998,-2.3248849999999996,-1.2384604999999997,1.5364362623944083,0.2979757623944086,-2.774896762394408,303500.0
-0.13471,-2.3203240000000003,-1.2275170000000002,1.5454624804562551,0.3179454804562549,-2.7729794804562555,303600.0
-0.137844,-1.602402,-0.8701230000000001,1.0355988932410078,0.16547589324100775,-1.905721893241008,303700.0
-0.162769,-2.2168099999999997,-1.1897894999999998,1.452426319935197,0.26263681993519716,-2.642215819935197,303800.0
-0.154165,-1.8652919999999997,-1.0097284999999998,1.2099495051713933,0.20022100517139352,-2.219678005171393,303900.0
-0.23848000000000003,-1.935677,-1.0870785,1.200099507709465,0.11302100770946488,-2.287178007709465,304000.0
-0.222692,-1.296051,-0.7593715000000001,0.7589794275476115,-0.0003920724523885921,-1.5183509275476115,304100.0
-0.265846,-1.485068,-0.875457,0.8621201439718248,-0.013336856028175248,-1.7375771439718248,304200.0
-0.170512,-0.8131470000000001,-0.49182950000000003,0.45441156632781704,-0.03741793367218299,-0.9462410663278171,304300.0
-0.305591,-0.6398159999999999,-0.47270349999999994,0.23633276394207378,-0.23637073605792616,-0.7090362639420738,304400.0
-0.346544,-0.8744629999999999,-0.6105035,0.3732951048172209,-0.23720839518277909,-0.9837986048172209,304500.0
-0.282975,-0.998641,-0.640808,0.5060522816646517,-0.13475571833534838,-1.1468602816646518,304600.0
-0.15315,-0.842824,-0.497987,0.48767316220805096,-0.010313837791949054,-0.985660162208051,304700.0
-0.086014,-1.099305,-0.5926595,0.7165049374152979,0.12384543741529785,-1.3091644374152978,304800.0
-0.2265,-0.543125,-0.3848125,0.22388768459319058,-0.16092481540680942,-0.6087001845931905,304900.0
-0.188031,-0.445582,-0.3168065,0.1821160586013765,-0.1346904413986235,-0.49892255860137646,305000.0
-0.09400399999999999,-0.42673199999999994,-0.260368,0.23527422509063756,-0.025093774909362432,-0.49564222509063754,305100.0
-0.09467300000000001,-0.513987,-0.30433,0.29649977284645596,-0.007830227153544034,-0.600829772846456,305200.0
-0.132801,-0.5612060000000001,-0.3470035,0.30292808059422294,-0.04407541940577708,-0.649931580594223,305300.0
-0.143746,-0.651134,-0.39744,0.35877749549267995,-0.03866250450732006,-0.7562174954926799,305400.0
-0.234373,-0.534864,-0.3846185,0.21247922378552686,-0.1721392762144731,-0.5970977237855268,305500.0
-0.235262,-0.52266,-0.378961,0.20322107469945142,-0.17573992530054858,-0.5821820746994514,305600.0
-0.103979,-0.396744,-0.2503615,0.20701611679407958,-0.043345383205920435,-0.4573776167940796,305700.0
-0.34783400000000003,-0.381531,-0.3646825,0.023827377205643076,-0.3408551227943569,-0.3885098772056431,305800.0
-0.393796,-0.429933,-0.41186449999999997,0.02555271775173829,-0.3863117822482617,-0.43741721775173825,305900.0
-0.22896999999999998,-0.40126999999999996,-0.31511999999999996,0.12183449839844213,-0.19328550160155783,-0.4369544983984421,306000.0
-0.692461,-0.36895900000000004,-0.53071,0.22875045792741047,-0.30195954207258957,-0.7594604579274105,306100.0
-0.248358,-0.358103,-0.3032305,0.07760143370131767,-0.22562906629868235,-0.3808319337013177,306200.0
-0.089116,-0.359222,-0.224169,0.1909937842391736,-0.03317521576082641,-0.41516278423917363,306300.0
-0.077124,-0.355115,-0.21611950000000002,0.19656932120882953,-0.01955017879117049,-0.41268882120882955,306400.0
-0.126346,-0.371504,-0.248925,0.1733528842621316,-0.0755721157378684,-0.42227788426213164,306500.0
-0.162704,-0.515372,-0.339038,0.24937393430749738,-0.08966406569250263,-0.5884119343074974,306600.0
-0.15063900000000002,-0.4451,-0.2978695,0.20821536989497197,-0.08965413010502804,-0.506084869894972,306700.0
-0.092343,-0.5029319999999999,-0.29763749999999994,0.2903302661806033,-0.00730723381939663,-0.5879677661806033,306800.0
-0.127228,-0.49423100000000003,-0.3107295,0.25951031001580654,-0.05121918998419345,-0.5702398100158066,306900.0
-0.222741,-0.427158,-0.3249495,0.14454464688981047,-0.18040485311018953,-0.4694941468898105,307000.0
-0.13308399999999998,-0.364034,-0.248559,0.1633063111150332,-0.08525268888496682,-0.4118653111150332,307100.0
-0.13476300000000002,-0.525436,-0.3300995,0.2762475275264921,-0.05385197247350787,-0.6063470275264922,307200.0
-0.144104,-0.61522,-0.379662,0.33312931832548154,-0.04653268167451846,-0.7127913183254815,307300.0
-0.113908,-0.5929760000000001,-0.35344200000000003,0.33875223144947697,-0.014689768550523064,-0.692194231449477,307400.0
-0.137382,-0.6548649999999999,-0.39612349999999996,0.36591573844875813,-0.03020776155124183,-0.7620392384487581,307500.0
-0.164257,-0.674928,-0.4195925,0.36109892705531543,-0.058493572944684546,-0.7806914270553154,307600.0
-0.104072,-0.59028,-0.34717600000000004,0.3438009738671489,-0.003375026132851122,-0.690976973867149,307700.0
-0.26305,-0.59134,-0.427195,0.23213608519573167,-0.19505891480426832,-0.6593310851957317,307800.0
-0.076292,-0.659134,-0.367713,0.41213153056032975,0.04441853056032974,-0.7798445305603298,307900.0
-0.080316,-0.574662,-0.32748900000000003,0.349555408852445,0.022066408852444985,-0.677044408852445,308000.0
-0.361404,-0.401769,-0.3815865,0.028542365222594977,-0.35304413477740504,-0.41012886522259495,308100.0
-0.05331,-0.38652,-0.219915,0.23561505055916948,0.01570005055916948,-0.4555300505591695,308200.0
-0.06968400000000001,-0.47671,-0.273197,0.2878108447192357,0.014613844719235658,-0.5610078447192357,308300.0
-0.068882,-0.501458,-0.28517,0.30587742297855197,0.020707422978551993,-0.591047422978552,308400.0
-0.061075,-0.503026,-0.2820505,0.31250654905217584,0.03045604905217586,-0.5945570490521759,308500.0
-0.080844,-0.5718840000000001,-0.32636400000000004,0.34721771383384237,0.020853713833842324,-0.6735817138338425,308600.0
-0.060324,-0.47830600000000006,-0.269315,0.29555790661391557,0.02624290661391554,-0.5648729066139155,308700.0
-0.114901,-0.8258260000000001,-0.47036350000000005,0.5026998884150463,0.03233638841504627,-0.9730633884150464,308800.0
-0.111446,-0.697105,-0.4042755,0.4141234503629322,0.009847950362932179,-0.8183989503629322,308900.0
-0.08605499999999999,-0.7408680000000001,-0.41346150000000004,0.46302271270910683,0.049561212709106794,-0.8764842127091068,309000.0
-0.09664199999999999,-0.595896,-0.346269,0.3530258889345086,0.006756888934508598,-0.6992948889345085,309100.0
-0.113623,-0.40825,-0.2609365,0.20833274962064893,-0.05260375037935108,-0.469269249620649,309200.0
-0.090836,-0.488791,-0.2898135,0.2813966791070925,-0.008416820892907517,-0.5712101791070925,309300.0
-0.072591,-0.460556,-0.2665735,0.2743326823630389,0.007759182363038908,-0.540906182363039,309400.0
-0.07876,-0.68934,-0.38405,0.43174525845688216,0.04769525845688216,-0.8157952584568822,309500.0
-0.060461,-0.7380180000000001,-0.3992395,0.47910514934041365,0.07986564934041362,-0.8783446493404137,309600.0
-0.080898,-0.7705069999999999,-0.4257025,0.4876272002672738,0.06192470026727381,-0.9133297002672738,309700.0
-0.052416,-0.788415,-0.4204155,0.5204298838465178,0.10001438384651778,-0.9408453838465178,309800.0
-0.050944,-0.691708,-0.371326,0.4530885695402169,0.08176256954021693,-0.824414569540217,309900.0
-0.068411,-0.646134,-0.3572725,0.4085118509474358,0.05123935094743581,-0.7657843509474358,310000.0
-0.079899,-0.497978,-0.2889385,0.2956264959716906,0.006687995971690619,-0.5845649959716905,310100.0
-0.088912,-0.562271,-0.3255915,0.33471535883568293,0.009123858835682952,-0.6603068588356829,310200.0
-0.052882000000000005,-0.486383,-0.2696325,0.30653149675114955,0.03689899675114955,-0.5761639967511496,310300.0
-0.048339,-0.41548,-0.23190950000000002,0.2596078907516102,0.027698390751610208,-0.4915173907516103,310400.0
-0.066996,-0.38017399999999996,-0.22358499999999998,0.22145028751844056,-0.0021347124815594143,-0.44503528751844057,310500.0
-0.107244,-0.513651,-0.3104475,0.2873731456216812,-0.023074354378318784,-0.5978206456216812,310600.0
-0.07141,-0.378601,-0.22500550000000002,0.21721683921947674,-0.007788660780523288,-0.44222233921947673,310700.0
-0.050273000000000005,-2.746898,-1.3985854999999998,1.9068018238171736,0.5082163238171737,-3.3053873238171736,310800.0
-0.10468499999999999,-1.798915,-0.9518,1.1980015218896845,0.24620152188968447,-2.1498015218896844,310900.0
-0.048789,-0.506922,-0.2778555,0.32394895098533655,0.04609345098533657,-0.6018044509853365,311000.0
-0.057059000000000006,-0.737608,-0.3973335,0.48122081282972373,0.08388731282972373,-0.8785543128297237,311100.0
-0.117775,-0.698254,-0.4080145,0.41046063723638593,0.0024461372363859257,-0.8184751372363859,311200.0
-0.047115,-0.572994,-0.3100545,0.3718526069836004,0.06179810698360039,-0.6819071069836005,311300.0
-0.053158000000000004,-0.634783,-0.3439705,0.4112709816076257,0.0673004816076257,-0.7552414816076257,311400.0
-0.056871000000000005,-0.536558,-0.2967145,0.3391899305470314,0.0424754305470314,-0.6359044305470314,311500.0
-0.056623,-0.436817,-0.24672,0.26883775556643824,0.022117755566438246,-0.5155577555664382,311600.0
-0.05075,-0.427203,-0.2389765,0.2661924690980194,0.027215969098019405,-0.5051689690980194,311700.0
-0.055778999999999995,-0.369733,-0.212756,0.22199900238064135,0.009243002380641352,-0.43475500238064135,311800.0
-0.051684,-0.573628,-0.312656,0.3690701417996314,0.05641414179963139,-0.6817261417996314,311900.0
-0.047284,-0.713137,-0.3802105,0.47082917157340626,0.09061867157340625,-0.8510396715734063,312000.0
-0.04722,-0.7233470000000001,-0.38528350000000006,0.47809398664331687,0.09281048664331681,-0.8633774866433169,312100.0
-0.04659,-0.390165,-0.2183775,0.24294421234616806,0.024566712346168057,-0.46132171234616803,312200.0
-0.06043099999999999,-0.41540900000000003,-0.23792000000000002,0.2510073509720383,0.01308735097203828,-0.4889273509720383,312300.0
-0.049078,-0.494435,-0.2717565,0.31491495474889725,0.043158454748897235,-0.5866714547488973,312400.0
-0.047291,-0.49582,-0.2715555,0.31715789745882095,0.04560239745882094,-0.588713397458821,312500.0
-0.054811,-0.692105,-0.37345799999999996,0.4506349090094996,0.07717690900949964,-0.8240929090094995,312600.0
-0.043904,-0.438475,-0.2411895,0.27900382975955723,0.03781432975955723,-0.5201933297595572,312700.0
-0.05929299999999999,-0.496825,-0.278059,0.30938184418611253,0.03132284418611253,-0.5874408441861125,312800.0
-0.056084,-0.555182,-0.305633,0.3529155802766435,0.047282580276643504,-0.6585485802766435,312900.0
-0.05719400000000001,-0.44187299999999996,-0.2495335,0.2720091294800599,0.022475629480059905,-0.5215426294800599,313000.0
-0.060722000000000005,-0.44625200000000004,-0.253487,0.2726108773508497,0.019123877350849694,-0.5260978773508498,313100.0
-0.050738,-0.410941,-0.2308395,0.254701983903738,0.02386248390373799,-0.48554148390373797,313200.0
-0.053572,-0.491316,-0.27244399999999996,0.30953175082372403,0.037087750823724064,-0.581975750823724,313300.0
-0.050869,-0.438856,-0.2448625,0.274348238712225,0.029485738712225013,-0.519210738712225,313400.0
-0.05861,-0.479863,-0.2692365,0.29787085289517673,0.02863435289517674,-0.5671073528951767,313500.0
-0.052698,-0.481004,-0.266851,0.3028580770228854,0.036007077022885414,-0.5697090770228854,313600.0
-0.060562,-0.40892399999999995,-0.23474299999999998,0.24632913250770802,0.011586132507708041,-0.481072132507708,313700.0
-0.050917000000000004,-0.41702799999999995,-0.23397249999999997,0.2588795707669881,0.024907070766988115,-0.49285207076698806,313800.0
-0.04816,-0.43095600000000006,-0.23955800000000002,0.2706776474110857,0.031119647411085666,-0.5102356474110857,313900.0
-0.048592,-0.402305,-0.22544850000000002,0.25011286089383733,0.024664360893837306,-0.4755613608938374,314000.0
-0.049385000000000005,-0.404414,-0.2268995,0.2510434134178788,0.024143913417878776,-0.47794291341787876,314100.0
-0.044682,-0.395902,-0.220292,0.2483500436883392,0.028058043688339224,-0.46864204368833917,314200.0
-0.047763,-0.40055799999999997,-0.22416049999999998,0.249463736868708,0.02530323686870803,-0.473624236868708,314300.0
-0.049253,-0.39760999999999996,-0.22343149999999998,0.24632559697380213,0.022894096973802153,-0.4697570969738021,314400.0
-0.050155,-0.398094,-0.2241245,0.24603002633926616,0.02190552633926615,-0.47015452633926613,314500.0
-0.046196,-0.39850399999999997,-0.22235,0.24911937586627014,0.02676937586627015,-0.47146937586627014,314600.0
-0.055929,-0.451978,-0.2539535,0.28004893358215094,0.02609543358215094,-0.5340024335821509,314700.0
-0.055821,-0.36208,-0.2089505,0.21655781569941085,0.007607315699410838,-0.42550831569941083,314800.0
