r,r,mean_reward,std_reward,upper,lower,timesteps
-1.311792,-3.7614050000000003,-2.5365985,1.7321379635827223,-0.8044605364172779,-4.268736463582723,224786.0
-1.9992,-3.8772839999999995,-2.938242,1.3280059320379556,-1.6102360679620442,-4.266247932037955,224886.0
-1.939053,-0.732243,-1.335648,0.8533435346037374,-0.4823044653962626,-2.1889915346037374,224986.0
-1.916611,-2.164429,-2.04052,0.1752337883000879,-1.865286211699912,-2.2157537883000877,225086.0
-1.461754,-0.6521060000000001,-1.05693,0.5725075911741258,-0.4844224088258742,-1.6294375911741257,225186.0
-2.1849790000000002,-1.206533,-1.6957560000000003,0.6918658016248528,-1.0038901983751476,-2.387621801624853,225286.0
-0.31514200000000003,-3.3033040000000002,-1.8092230000000002,2.1129496134839565,0.30372661348395624,-3.9221726134839567,225386.0
-0.64776,-1.447184,-1.047472,0.5652781314432745,-0.4821938685567254,-1.6127501314432746,225486.0
-0.049502,-4.1633830000000005,-2.1064425000000004,2.908953152094496,0.8025106520944956,-5.0153956520944964,225586.0
-1.38392,-3.7462779999999998,-2.565099,1.67043936139029,-0.8946596386097101,-4.23553836139029,225686.0
-1.989888,-0.698584,-1.344236,0.9130898149733137,-0.43114618502668633,-2.2573258149733135,225786.0
-1.700373,-2.223636,-1.9620045,0.37000281564401644,-1.5920016843559834,-2.332007315644016,225886.0
-2.014113,-0.7616890000000001,-1.387901,0.8855975033207806,-0.5023034966792195,-2.2734985033207806,225986.0
-1.5173219999999998,-1.2277,-1.3725109999999998,0.20479368018081015,-1.1677173198191897,-1.57730468018081,226086.0
-2.210673,-2.853367,-2.53202,0.45445328562790704,-2.077566714372093,-2.9864732856279073,226186.0
-0.6079720000000001,-1.4147239999999999,-1.011348,0.5704598099358095,-0.44088819006419044,-1.5818078099358095,226286.0
-0.302739,-3.948177,-2.125458,2.5777139301951255,0.45225593019512544,-4.703171930195126,226386.0
-1.4036950000000001,-4.247749,-2.825722,2.011049869460725,-0.8146721305392748,-4.8367718694607245,226486.0
-2.118067,-0.674553,-1.39631,1.020718538137718,-0.375591461862282,-2.4170285381377177,226586.0
-1.7830759999999999,-2.195736,-1.989406,0.2917946843244409,-1.6976113156755592,-2.281200684324441,226686.0
-1.9169479999999999,-0.695496,-1.306222,0.8636969920938707,-0.44252500790612925,-2.1699189920938706,226786.0
-1.502825,-1.266358,-1.3845915,0.16720741922683932,-1.2173840807731606,-1.5517989192268393,226886.0
-2.13618,-3.239249,-2.6877145000000002,0.7799875700166639,-1.9077269299833364,-3.467702070016664,226986.0
-0.579429,-1.567345,-1.0733869999999999,0.6985621028426893,-0.3748248971573106,-1.7719491028426892,227086.0
-0.31149,-4.123609,-2.2175495,2.6955751955900804,0.47802569559008035,-4.9131246955900805,227186.0
-1.360909,-3.467764,-2.4143365,1.4897714574767835,-0.9245650425232166,-3.904107957476784,227286.0
-2.1667520000000002,-0.77927,-1.473011,0.9810979309742736,-0.4919130690257265,-2.4541089309742734,227386.0
-1.688641,-2.098474,-1.8935575,0.2897956934540263,-1.6037618065459738,-2.1833531934540265,227486.0
-1.978659,-0.762429,-1.370544,0.8600044804825147,-0.5105395195174853,-2.230548480482515,227586.0
-1.531896,-1.253474,-1.392685,0.1968740842315209,-1.195810915768479,-1.5895590842315208,227686.0
-2.233272,-2.989403,-2.6113375,0.5346653575653653,-2.0766721424346346,-3.146002857565365,227786.0
-0.611525,-1.484747,-1.048136,0.6174611976812794,-0.4306748023187206,-1.6655971976812793,227886.0
-0.305683,-4.075149,-2.190416,2.6654149700521304,0.47499897005213043,-4.85583097005213,227986.0
-1.3572620000000002,-3.3666650000000002,-2.3619635000000003,1.420862487436592,-0.9411010125634083,-3.7828259874365924,228086.0
-0.043505,-0.690244,-0.3668745,0.45731353255780655,0.09043903255780655,-0.8241880325578066,228186.0
-2.051593,-2.1926490000000003,-2.122121,0.09974165412704986,-2.02237934587295,-2.2218626541270496,228286.0
-1.703871,-0.816866,-1.2603685,0.6272072504463735,-0.6331612495536265,-1.8875757504463735,228386.0
-1.9821919999999997,-1.243935,-1.6130635,0.5220265309584368,-1.0910369690415633,-2.1350900309584366,228486.0
-1.5317209999999999,-3.45224,-2.4919805,1.3580120082976073,-1.1339684917023927,-3.849992508297607,228586.0
-2.1431970000000002,-1.4898129999999998,-1.816505,0.46201225711879146,-1.3544927428812086,-2.2785172571187915,228686.0
-0.680377,-3.5229480000000004,-2.1016625,2.010001230104226,-0.09166126989577439,-4.111663730104226,228786.0
-1.239411,-3.877281,-2.5583460000000002,1.865255764888558,-0.6930902351114423,-4.423601764888558,228886.0
-0.319062,-0.675094,-0.497078,0.25175264151940885,-0.24532535848059117,-0.7488306415194088,228986.0
-2.196472,-2.2493689999999997,-2.2229205,0.037403827404424626,-2.185516672595575,-2.2603243274044247,229086.0
-1.8258450000000002,-0.45891499999999996,-1.1423800000000002,0.9665654724073276,-0.17581452759267258,-2.1089454724073278,229186.0
-1.9112470000000001,-1.293049,-1.6021480000000001,0.43713199791596147,-1.1650160020840388,-2.0392799979159615,229286.0
-1.548969,-2.556775,-2.052872,0.7126264567204897,-1.3402455432795102,-2.7654984567204894,229386.0
-2.0003450000000003,-1.483184,-1.7417645000000002,0.36568805006521626,-1.376076449934784,-2.1074525500652164,229486.0
-0.648101,-3.9818239999999996,-2.3149625,2.3572981398975603,0.042335639897560284,-4.67226063989756,229586.0
-1.322258,-4.083641,-2.7029495,1.9525926447532522,-0.7503568552467477,-4.655542144753252,229686.0
-0.319288,-0.678528,-0.498908,0.25402104007345533,-0.2448869599265447,-0.7529290400734554,229786.0
-2.07651,-2.136108,-2.106309,0.04214214994515605,-2.064166850054844,-2.148451149945156,229886.0
-1.7742959999999999,-0.890776,-1.332536,0.6247429833139384,-0.7077930166860615,-1.9572789833139383,229986.0
-1.8476830000000002,-1.2642120000000001,-1.5559475000000003,0.4125763007256961,-1.143371199274304,-1.9685238007256964,230086.0
-1.547134,-3.1092779999999998,-2.3282059999999998,1.1046026155898778,-1.223603384410122,-3.4328086155898774,230186.0
-2.032921,-1.441353,-1.7371370000000002,0.41830174433296347,-1.3188352556670366,-2.1554387443329635,230286.0
-0.6517430000000001,-4.028347,-2.340045,2.387619585781621,0.04757458578162099,-4.727664585781621,230386.0
-1.294981,-4.033732,-2.6643565,1.936589404081438,-0.7277670959185618,-4.6009459040814376,230486.0
-0.317035,-0.618631,-0.46783300000000005,0.213260576778738,-0.25457242322126206,-0.681093576778738,230586.0
-2.0277819999999998,-2.179109,-2.1034455,0.10700434787661683,-1.9964411521233831,-2.2104498478766166,230686.0
-1.839078,-0.807553,-1.3233155,0.7293983224634535,-0.5939171775365466,-2.0527138224634536,230786.0
-1.9380959999999998,-1.292176,-1.615136,0.45673441210401466,-1.1584015878959852,-2.0718704121040146,230886.0
-1.535794,-3.568139,-2.5519665,1.4370849312105738,-1.114881568789426,-3.989051431210574,230986.0
-2.0309939999999997,-1.5171219999999999,-1.7740579999999997,0.36336237586189346,-1.4106956241381061,-2.1374203758618933,231086.0
-0.619965,-4.0349379999999995,-2.3274514999999996,2.4147505658689674,0.08729906586896785,-4.742202065868967,231186.0
-1.296559,-3.4129739999999997,-2.3547664999999998,1.4965313983049269,-0.8582351016950729,-3.8512978983049266,231286.0
-0.311715,-0.674326,-0.4930205,0.25640469703283514,-0.23661580296716483,-0.7494251970328352,231386.0
-2.045261,-2.247114,-2.1461875,0.14273162510284806,-2.003455874897152,-2.288919125102848,231486.0
-1.805421,-0.717921,-1.261671,0.7689786245403704,-0.49269237545962963,-2.0306496245403705,231586.0
-1.835352,-1.244051,-1.5397015,0.41811294682238676,-1.1215885531776133,-1.9578144468223868,231686.0
-1.590523,-3.100925,-2.345724,1.068015496517724,-1.2777085034822762,-3.4137394965177243,231786.0
-1.994982,-1.5833030000000001,-1.7891425,0.29110101257209664,-1.4980414874279036,-2.0802435125720966,231886.0
-0.639698,-3.8928010000000004,-2.2662495000000002,2.3002911911983013,0.03404169119830103,-4.566540691198302,231986.0
-1.280522,-3.017147,-2.1488345,1.2279793138780881,-0.9208551861219119,-3.376813813878088,232086.0
-0.324112,-0.538994,-0.43155299999999996,0.1519445193549277,-0.27960848064507227,-0.5834975193549277,232186.0
-1.947585,-2.29222,-2.1199025,0.24369374553422582,-1.876208754465774,-2.3635962455342256,232286.0
-1.8588200000000001,-0.612301,-1.2355605,0.8814220377778741,-0.35413846222212597,-2.116982537777874,232386.0
-1.8218029999999998,-1.329652,-1.5757275,0.3480033094677404,-1.2277241905322596,-1.9237308094677403,232486.0
-1.604559,-2.92124,-2.2628995,0.9310340637594846,-1.3318654362405153,-3.193933563759485,232586.0
-2.046792,-1.5770520000000001,-1.811922,0.3321563393945687,-1.4797656606054312,-2.144078339394569,232686.0
-0.662337,-3.7293819999999998,-2.1958595,2.1687283177042946,-0.027131182295705436,-4.364587817704295,232786.0
-1.294733,-3.592111,-2.443422,1.6244915627487884,-0.8189304372512116,-4.067913562748789,232886.0
-0.310051,-0.7101109999999999,-0.510081,0.28288513888149014,-0.22719586111850987,-0.7929661388814901,232986.0
-2.03615,-2.0459970000000003,-2.0410735000000004,0.006962880474344048,-2.034110619525656,-2.0480363804743447,233086.0
-1.9479540000000002,-0.685914,-1.316934,0.8923970421286705,-0.4245369578713295,-2.2093310421286705,233186.0
-1.930577,-1.243269,-1.586923,0.48600014756376364,-1.1009228524362364,-2.0729231475637637,233286.0
-1.6562880000000002,-2.913933,-2.2851105,0.8892893078253554,-1.3958211921746446,-3.1743998078253552,233386.0
-1.989047,-1.5197559999999999,-1.7544015,0.33183884844981615,-1.4225626515501837,-2.086240348449816,233486.0
-0.648049,-4.894126,-2.7710875,3.0024298401402323,0.23134234014023214,-5.773517340140232,233586.0
-1.310123,-3.63036,-2.4702415,1.6406553166599314,-0.8295861833400688,-4.110896816659931,233686.0
-0.301689,-0.580025,-0.440857,0.19681327304833893,-0.24404372695166107,-0.6376702730483389,233786.0
-1.935805,-2.198179,-2.066992,0.1855264346070393,-1.8814655653929606,-2.252518434607039,233886.0
-1.85195,-0.527008,-1.189479,0.9368754728788665,-0.25260352712113343,-2.1263544728788664,233986.0
-1.841437,-1.332774,-1.5871054999999998,0.3596790566386929,-1.227426443361307,-1.9467845566386928,234086.0
-1.571106,-3.202578,-2.3868419999999997,1.1536249145159791,-1.2332170854840205,-3.540466914515979,234186.0
-1.93298,-1.515277,-1.7241285,0.29536062382196443,-1.4287678761780356,-2.0194891238219643,234286.0
-0.656514,-3.977843,-2.3171785,2.3485342584515347,0.03135575845153493,-4.6657127584515345,234386.0
-1.24193,-4.155762,-2.698846,2.0603903664383605,-0.6384556335616396,-4.75923636643836,234486.0
-0.317738,-0.704479,-0.5111085,0.27346718366286654,-0.23764131633713342,-0.7845756836628666,234586.0
-1.9524669999999997,-2.3443869999999998,-2.148427,0.27712928968263173,-1.8712977103173682,-2.4255562896826315,234686.0
-1.939789,-0.722912,-1.3313505,0.8604619785699424,-0.47088852143005766,-2.1918124785699424,234786.0
-1.840687,-1.2407540000000001,-1.5407205,0.42421669255758887,-1.116503807442411,-1.964937192557589,234886.0
-1.684289,-3.23066,-2.4574745,1.0934494203302225,-1.3640250796697775,-3.5509239203302227,234986.0
-1.8915549999999999,-1.5294370000000002,-1.710496,0.25605609338971,-1.45443990661029,-1.96655209338971,235086.0
-0.660754,-4.244379,-2.4525665,2.534005538729642,0.08143903872964176,-4.986572038729642,235186.0
-1.270641,-3.858507,-2.564574,1.829897597402106,-0.734676402597894,-4.394471597402106,235286.0
-0.331721,-0.66378,-0.4977505,0.2348011706540238,-0.26294932934597615,-0.7325516706540238,235386.0
-1.9386330000000003,-2.137058,-2.0378455000000004,0.1403076630569406,-1.8975378369430598,-2.178153163056941,235486.0
-2.011333,-0.809975,-1.410654,0.8494883884327084,-0.5611656115672917,-2.2601423884327083,235586.0
-1.8173279999999998,-1.243931,-1.5306294999999999,0.40545290701202275,-1.1251765929879771,-1.9360824070120226,235686.0
-1.6643270000000001,-2.904952,-2.2846395,0.8772543504095606,-1.4073851495904393,-3.1618938504095606,235786.0
-1.9225139999999998,-1.465722,-1.694118,0.32300072079176534,-1.3711172792082347,-2.0171187207917654,235886.0
-0.5933430000000001,-3.968811,-2.2810770000000002,2.386816312478193,0.1057393124781929,-4.667893312478194,235986.0
-1.2219389999999999,-3.45295,-2.3374445,1.5775630070017808,-0.7598814929982194,-3.915007507001781,236086.0
-0.31948499999999996,-0.6797479999999999,-0.4996164999999999,0.2547444103106091,-0.24487208968939078,-0.754360910310609,236186.0
-1.909086,-2.078013,-1.9935494999999999,0.1194494272254998,-1.8741000727745,-2.1129989272254996,236286.0
-1.9688459999999999,-0.834205,-1.4015255,0.8023123453122855,-0.5992131546877145,-2.2038378453122855,236386.0
-1.818495,-1.281907,-1.550201,0.3794250135033272,-1.1707759864966727,-1.9296260135033272,236486.0
-1.695156,-3.076531,-2.3858435,0.9767796298615672,-1.4090638701384328,-3.362623129861567,236586.0
-1.9088009999999997,-1.474721,-1.6917609999999998,0.3069409115774564,-1.3848200884225434,-1.9987019115774562,236686.0
-0.6379729999999999,-4.341204,-2.4895885,2.61857975240024,0.1289912524002399,-5.10816825240024,236786.0
-1.2816049999999999,-3.7680269999999996,-2.5248159999999995,1.7581658570914178,-0.7666501429085817,-4.282981857091418,236886.0
-0.313981,-0.743525,-0.528753,0.3037334752179944,-0.22501952478200565,-0.8324864752179943,236986.0
-1.904177,-2.2321020000000003,-2.0681395,0.2318779912205988,-1.8362615087794012,-2.300017491220599,237086.0
-1.9511759999999998,-0.832617,-1.3918964999999999,0.7909406540572432,-0.6009558459427566,-2.182837154057243,237186.0
-1.791608,-1.305588,-1.5485980000000001,0.3436680377922859,-1.2049299622077143,-1.892266037792286,237286.0
-1.663199,-3.336693,-2.499946,1.183338955675,-1.316607044325,-3.683284955675,237386.0
-1.8204650000000002,-1.5143790000000001,-1.6674220000000002,0.21643548622626563,-1.4509865137737346,-1.8838574862262658,237486.0
-0.62422,-4.139697,-2.3819585,2.4858176258053404,0.10385912580534029,-4.8677761258053405,237586.0
-1.2187540000000001,-3.526696,-2.372725,1.6319614387852426,-0.7407635612147574,-4.004686438785242,237686.0
-0.323164,-0.6801699999999999,-0.501667,0.25244136352428453,-0.24922563647571544,-0.7541083635242845,237786.0
-1.915925,-2.324452,-2.1201885000000003,0.2888722119977966,-1.8313162880022036,-2.409060711997797,237886.0
-1.9653619999999998,-0.9812299999999999,-1.473296,0.6958864107826793,-0.7774095892173206,-2.169182410782679,237986.0
-1.841134,-1.246669,-1.5439015,0.420350232678061,-1.123551267321939,-1.964251732678061,238086.0
-1.7216080000000002,-3.3549290000000003,-2.5382685,1.154932354954393,-1.383336145045607,-3.693200854954393,238186.0
-1.8919740000000003,-1.480198,-1.686086,0.29116960192987207,-1.3949163980701278,-1.9772556019298722,238286.0
-0.632935,-4.208887,-2.420911,2.528579908397597,0.10766890839759702,-4.949490908397596,238386.0
-1.2623010000000001,-3.8200910000000006,-2.5411960000000002,1.8086306538511396,-0.7325653461488606,-4.34982665385114,238486.0
-0.317461,-0.657404,-0.4874325,0.24037600051689853,-0.24705649948310146,-0.7278085005168985,238586.0
-1.958649,-2.252541,-2.105595,0.2078130261364767,-1.8977819738635233,-2.313408026136477,238686.0
-1.952836,-0.682276,-1.317556,0.8984215919043799,-0.4191344080956201,-2.21597759190438,238786.0
-1.7786970000000002,-1.268175,-1.5234360000000002,0.36099356814491873,-1.1624424318550814,-1.884429568144919,238886.0
-1.6518959999999998,-3.205562,-2.4287289999999997,1.0986077642989787,-1.330121235701021,-3.5273367642989784,238986.0
-1.9229740000000002,-1.480002,-1.7014880000000001,0.31322850507576744,-1.3882594949242326,-2.0147165050757674,239086.0
-0.621954,-4.1397010000000005,-2.3808275,2.487422758198634,0.10659525819863402,-4.868250258198634,239186.0
-1.204624,-3.949702,-2.5771629999999996,1.9410632686860054,-0.6360997313139942,-4.518226268686005,239286.0
-0.319992,-0.64407,-0.482031,0.22915775143337397,-0.252873248566626,-0.7111887514333739,239386.0
-1.9628889999999999,-2.24651,-2.1046994999999997,0.20055033238690972,-1.90414916761309,-2.3052498323869095,239486.0
-2.005311,-0.626374,-1.3158425,0.9750557035290341,-0.3407867964709659,-2.290898203529034,239586.0
-1.8636869999999999,-1.309073,-1.58638,0.39217132034099583,-1.1942086796590041,-1.9785513203409957,239686.0
-1.6881830000000002,-3.128619,-2.408401,1.0185420634652256,-1.3898589365347744,-3.4269430634652256,239786.0
-1.939929,-1.556163,-1.748046,0.27136354098883664,-1.4766824590111634,-2.0194095409888364,239886.0
-0.624088,-4.155995,-2.3900414999999997,2.4974353902202355,0.10739389022023582,-4.887476890220235,239986.0
-1.305986,-4.255838,-2.780912,2.0858603526966992,-0.6950516473033006,-4.8667723526966995,240086.0
-0.30754699999999996,-0.739897,-0.523722,0.30571761684600385,-0.21800438315399617,-0.8294396168460039,240186.0
-1.961093,-2.329684,-2.1453885,0.2606331955843307,-1.8847553044156695,-2.406021695584331,240286.0
-1.888836,-0.806592,-1.3477139999999999,0.7652620712984539,-0.5824519287015459,-2.112976071298454,240386.0
-1.830523,-1.26367,-1.5470964999999999,0.4008256002359379,-1.146270899764062,-1.9479221002359377,240486.0
-1.6972639999999999,-3.3379870000000005,-2.5176255000000003,1.1601663593487361,-1.3574591406512642,-3.677791859348736,240586.0
-1.9697790000000002,-1.516861,-1.7433200000000002,0.32026138912144886,-1.4230586108785515,-2.063581389121449,240686.0
-0.611039,-4.615579,-2.613309,2.8316373895327773,0.21832838953277722,-5.444946389532777,240786.0
-1.2768700000000002,-3.8965660000000004,-2.5867180000000003,1.852404806247274,-0.7343131937527263,-4.4391228062472745,240886.0
-0.31343000000000004,-0.622059,-0.4677445,0.21823365877082299,-0.24951084122917702,-0.685978158770823,240986.0
-1.927715,-2.277386,-2.1025505,0.24725473528428116,-1.8552957647157189,-2.3498052352842813,241086.0
-1.942425,-0.803666,-1.3730455,0.8052242110372118,-0.5678212889627882,-2.1782697110372116,241186.0
-1.83274,-1.320543,-1.5766415,0.36217797200340607,-1.2144635279965939,-1.9388194720034062,241286.0
-1.7038380000000002,-3.353242,-2.52854,1.166304753316216,-1.362235246683784,-3.6948447533162163,241386.0
-1.960343,-1.5903040000000002,-1.7753235,0.2616570862034887,-1.5136664137965115,-2.0369805862034887,241486.0
-0.617939,-4.299041000000001,-2.4584900000000003,2.602932186439363,0.1444421864393628,-5.061422186439364,241586.0
-1.218433,-3.325515,-2.271974,1.489931970716113,-0.7820420292838872,-3.7619059707161133,241686.0
