r,r,mean_reward,std_reward,upper,lower,timesteps
-0.116224,-0.360596,-0.23841,0.172797098332119,-0.065612901667881,-0.411207098332119,229700.0
-0.17893499999999998,-0.362046,-0.27049049999999997,0.1294790298098499,-0.14101147019015006,-0.3999695298098499,229800.0
-0.15126199999999998,-0.361686,-0.256474,0.1487922373243981,-0.10768176267560187,-0.4052662373243981,229900.0
-0.080663,-0.36359,-0.2221265,0.20005960028076636,-0.022066899719233646,-0.42218610028076636,230000.0
-0.134074,-0.36528299999999997,-0.24967849999999997,0.16348945177136046,-0.08618904822863951,-0.41316795177136045,230100.0
-0.08920399999999999,-0.365843,-0.2275235,0.1956133128406653,-0.03191018715933469,-0.4231368128406653,230200.0
-0.092071,-0.367694,-0.22988250000000002,0.19489489235097981,-0.0349876076490202,-0.42477739235097983,230300.0
-0.13756600000000002,-0.367645,-0.25260550000000004,0.16269042110861967,-0.08991507889138037,-0.4152959211086197,230400.0
-0.097609,-0.368674,-0.2331415,0.1916718996423315,-0.0414696003576685,-0.4248133996423315,230500.0
-0.101744,-0.36794,-0.234842,0.1882289967247342,-0.046613003275265796,-0.4230709967247342,230600.0
-0.11086099999999999,-0.367158,-0.23900949999999999,0.18122934669776858,-0.05778015330223141,-0.42023884669776856,230700.0
-0.09427999999999999,-0.36969,-0.231985,0.19474427860658708,-0.03724072139341292,-0.42672927860658705,230800.0
-0.112025,-0.372169,-0.242097,0.18394958648499324,-0.05814741351500677,-0.4260465864849933,230900.0
-0.152096,-0.37189099999999997,-0.2619935,0.1554185349708972,-0.1065749650291028,-0.4174120349708972,231000.0
-0.104822,-0.372212,-0.23851699999999998,0.18907328222147093,-0.049443717778529045,-0.4275902822214709,231100.0
-0.129395,-0.37080599999999997,-0.2501005,0.1707033551530256,-0.07939714484697441,-0.4208038551530256,231200.0
-0.10791099999999999,-0.37348400000000004,-0.2406975,0.18778846920005504,-0.05290903079994497,-0.42848596920005505,231300.0
-0.105947,-0.373377,-0.23966200000000001,0.18910156649271842,-0.050560433507281594,-0.4287635664927184,231400.0
-0.104045,-0.372172,-0.2381085,0.18959441991920542,-0.04851408008079458,-0.4277029199192054,231500.0
-0.190699,-0.373592,-0.2821455,0.12932488053155122,-0.15282061946844877,-0.4114703805315512,231600.0
-0.101328,-0.378379,-0.2398535,0.1959046408345142,-0.0439488591654858,-0.4357581408345142,231700.0
-0.051077,-0.37443200000000004,-0.2127545,0.2286465132305761,0.015892013230576096,-0.4414010132305761,231800.0
-0.169692,-0.375098,-0.272395,0.14524397549640397,-0.12715102450359603,-0.41763897549640394,231900.0
-0.149741,-0.37749,-0.2636155,0.161042862308455,-0.10257263769154501,-0.424658362308455,232000.0
-0.109051,-0.378256,-0.2436535,0.19035668102932451,-0.05329681897067548,-0.43401018102932454,232100.0
-0.12784600000000002,-0.377141,-0.25249350000000004,0.17627818501590034,-0.0762153149840997,-0.42877168501590035,232200.0
-0.10481099999999999,-0.37919899999999995,-0.24200499999999997,0.19402161547621438,-0.04798338452378559,-0.43602661547621435,232300.0
-0.099174,-0.378031,-0.2386025,0.1971816756813371,-0.0414208243186629,-0.4357841756813371,232400.0
-0.13439600000000002,-0.380274,-0.257335,0.17386200114458591,-0.08347299885541407,-0.4311970011445859,232500.0
-0.159653,-0.381783,-0.270718,0.15706962930496782,-0.1136483706950322,-0.42778762930496783,232600.0
-0.141611,-0.379407,-0.260509,0.16814716413903627,-0.09236183586096372,-0.4286561641390363,232700.0
-0.124873,-0.38001999999999997,-0.25244649999999996,0.180416173899404,-0.07203032610059595,-0.43286267389940397,232800.0
-0.096933,-0.380025,-0.238479,0.2001762728996621,-0.038302727100337886,-0.4386552728996621,232900.0
-0.10787999999999999,-0.38148699999999997,-0.24468349999999997,0.1934693650801077,-0.05121413491989227,-0.43815286508010765,233000.0
-0.116498,-0.38355900000000004,-0.25002850000000004,0.1888406440904606,-0.06118785590953943,-0.43886914409046063,233100.0
-0.18964,-0.37772,-0.28368,0.13299264340556588,-0.1506873565944341,-0.41667264340556587,233200.0
-0.103879,-0.382789,-0.243334,0.19721915234073997,-0.04611484765926002,-0.44055315234074,233300.0
-0.105024,-0.38102199999999997,-0.243023,0.19516005739392472,-0.047862942606075265,-0.4381830573939247,233400.0
-0.085369,-0.38129,-0.23332950000000002,0.20924774579550434,-0.02408175420449568,-0.4425772457955044,233500.0
-0.062533,-0.379681,-0.221107,0.22425750143975115,0.003150501439751152,-0.44536450143975115,233600.0
-0.071623,-0.38362199999999996,-0.22762249999999998,0.22061660862342158,-0.007005891376578394,-0.44823910862342153,233700.0
-0.08114600000000001,-0.38513800000000004,-0.23314200000000002,0.21495480462646097,-0.01818719537353905,-0.44809680462646095,233800.0
-0.11846,-0.38006100000000004,-0.24926050000000002,0.18497984106518206,-0.06428065893481796,-0.43424034106518206,233900.0
-0.06211900000000001,-0.380247,-0.22118300000000002,0.22495046608531397,0.0037674660853139474,-0.446133466085314,234000.0
-0.07370299999999999,-0.377921,-0.225812,0.21511461075900912,-0.010697389240990895,-0.44092661075900913,234100.0
-0.071399,-0.379957,-0.225678,0.21818345418935875,-0.00749454581064124,-0.44386145418935874,234200.0
-0.059708000000000004,-0.373392,-0.21655,0.22180808354972098,0.005258083549720988,-0.43835808354972094,234300.0
-0.079166,-0.371686,-0.22542600000000002,0.20684287563268888,-0.018583124367311132,-0.4322688756326889,234400.0
-0.06444,-0.371487,-0.2179635,0.21711501584298587,-0.0008484841570141344,-0.43507851584298585,234500.0
-0.08105599999999999,-0.370723,-0.22588950000000002,0.2048254999859637,-0.021064000014036327,-0.43071499998596374,234600.0
-0.08188200000000001,-0.368272,-0.225077,0.20250831106401534,-0.022568688935984654,-0.4275853110640153,234700.0
-0.11191500000000001,-0.366638,-0.2392765,0.18011636062418096,-0.05916013937581904,-0.41939286062418096,234800.0
-0.080055,-0.366108,-0.2230815,0.20227001607875547,-0.020811483921244517,-0.42535151607875543,234900.0
-0.10350999999999999,-0.36446799999999996,-0.23398899999999997,0.18452517140487903,-0.04946382859512094,-0.418514171404879,235000.0
-0.103591,-0.36544299999999996,-0.23451699999999998,0.18515732486725983,-0.049359675132740144,-0.4196743248672598,235100.0
-0.067398,-0.362117,-0.21475750000000002,0.20839780344451814,-0.006359696555481881,-0.4231553034445181,235200.0
-0.066511,-0.364188,-0.2153495,0.2104894253032679,-0.0048600746967321085,-0.4258389253032679,235300.0
-0.089621,-0.36180300000000004,-0.22571200000000002,0.1924617379169169,-0.033250262083083126,-0.4181737379169169,235400.0
-0.082048,-0.358404,-0.220226,0.19541320162158954,-0.024812798378410467,-0.4156392016215895,235500.0
-0.08415399999999999,-0.357496,-0.220825,0.19328198178309328,-0.027543018216906717,-0.41410698178309324,235600.0
-0.10026399999999999,-0.357667,-0.2289655,0.18201140679776093,-0.04695409320223906,-0.4109769067977609,235700.0
-0.072284,-0.35638000000000003,-0.21433200000000002,0.20088620810797342,-0.013445791892026604,-0.41521820810797344,235800.0
-0.10241099999999999,-0.35631799999999997,-0.22936449999999997,0.1795393614907327,-0.04982513850926726,-0.40890386149073266,235900.0
-0.11131600000000001,-0.356354,-0.23383500000000002,0.17326803144838923,-0.060566968551610784,-0.4071030314483892,236000.0
-0.12248099999999999,-0.350238,-0.2363595,0.16104851916270452,-0.07531098083729548,-0.3974080191627045,236100.0
-0.084475,-0.350912,-0.21769349999999998,0.18839940945900016,-0.029294090540999823,-0.4060929094590001,236200.0
-0.071075,-0.35007,-0.2105725,0.1972792564171408,-0.013293243582859188,-0.4078517564171408,236300.0
-0.17214200000000002,-0.349012,-0.260577,0.12506597638846464,-0.13551102361153536,-0.3856429763884647,236400.0
-0.072418,-0.347167,-0.2097925,0.19427688102422275,-0.015515618975777246,-0.40406938102422274,236500.0
-0.063902,-0.34632399999999997,-0.205113,0.1997025113562671,-0.005410488643732891,-0.4048155113562671,236600.0
-0.152891,-0.34630700000000003,-0.24959900000000002,0.1367657651899773,-0.11283323481002272,-0.3863647651899773,236700.0
-0.123655,-0.344213,-0.233934,0.15595805744494254,-0.07797594255505746,-0.38989205744494254,236800.0
-0.255511,-0.343244,-0.29937749999999996,0.062036599233839376,-0.2373409007661606,-0.3614140992338393,236900.0
-0.097075,-0.34171599999999996,-0.21939549999999997,0.17298731005625814,-0.04640818994374182,-0.3923828100562581,237000.0
-0.105423,-0.34017800000000004,-0.2228005,0.165996852417448,-0.05680364758255202,-0.388797352417448,237100.0
-0.090371,-0.34281,-0.21659050000000002,0.17850132873595087,-0.03808917126404915,-0.3950918287359509,237200.0
-0.069899,-0.33770300000000003,-0.203801,0.1893660244288822,-0.014434975571117808,-0.3931670244288822,237300.0
-0.070181,-0.337766,-0.2039735,0.18921116804380234,-0.014762331956197666,-0.39318466804380237,237400.0
-0.124857,-0.336546,-0.2307015,0.14968672740259908,-0.08101477259740092,-0.3803882274025991,237500.0
-0.13363699999999998,-0.336484,-0.2350605,0.14343448924334762,-0.09162601075665239,-0.3784949892433476,237600.0
-0.076051,-0.335536,-0.2057935,0.18348360311619127,-0.022309896883808716,-0.38927710311619124,237700.0
-0.049488,-0.335988,-0.192738,0.20258609280994586,0.009848092809945863,-0.39532409280994585,237800.0
-0.09766,-0.334832,-0.216246,0.16770592950757587,-0.04854007049242412,-0.38395192950757584,237900.0
-0.07853500000000001,-0.335294,-0.2069145,0.18155603003067672,-0.025358469969323283,-0.3884705300306767,238000.0
-0.07374299999999999,-0.33450799999999997,-0.2041255,0.18438869979611006,-0.01973680020388993,-0.38851419979611,238100.0
-0.093475,-0.334335,-0.213905,0.17031373931659183,-0.043591260683408184,-0.38421873931659184,238200.0
-0.094843,-0.334381,-0.214612,0.16937894415186322,-0.04523305584813678,-0.3839909441518632,238300.0
-0.10444400000000001,-0.334257,-0.2193505,0.16250233070482406,-0.05684816929517594,-0.38185283070482406,238400.0
-0.087675,-0.33266999999999997,-0.21017249999999998,0.1732376258567982,-0.03693487414320179,-0.3834101258567982,238500.0
-0.126124,-0.333337,-0.2297305,0.14652171745000805,-0.08320878254999195,-0.37625221745000803,238600.0
-0.086161,-0.333644,-0.2099025,0.17499690752839034,-0.03490559247160965,-0.38489940752839036,238700.0
-0.085635,-0.332374,-0.2090045,0.17447082008318754,-0.03453367991681247,-0.3834753200831875,238800.0
-0.082381,-0.332442,-0.2074115,0.17681982881028926,-0.030591671189710734,-0.38423132881028926,238900.0
-0.09085399999999999,-0.334088,-0.212471,0.1719924108151287,-0.040478589184871294,-0.3844634108151287,239000.0
-0.07094600000000001,-0.332955,-0.2019505,0.18526834063190611,-0.01668215936809389,-0.38721884063190615,239100.0
-0.09203099999999999,-0.331507,-0.21176899999999999,0.16933510353142966,-0.04243389646857032,-0.38110410353142965,239200.0
-0.11098699999999999,-0.33184400000000003,-0.22141550000000002,0.15616948237251735,-0.06524601762748267,-0.37758498237251736,239300.0
-0.08226499999999999,-0.331388,-0.2068265,0.1761565626495363,-0.030669937350463694,-0.3829830626495363,239400.0
-0.08638,-0.332039,-0.2092095,0.17370714475950605,-0.035502355240493944,-0.38291664475950604,239500.0
-0.112372,-0.332925,-0.22264850000000003,0.15595452191103665,-0.06669397808896338,-0.3786030219110367,239600.0
-0.07149900000000001,-0.332478,-0.20198850000000002,0.18454002064728398,-0.01744847935271604,-0.386528520647284,239700.0
-0.22856300000000002,-0.333048,-0.28080550000000004,0.07388205203227642,-0.2069234479677236,-0.3546875520322765,239800.0
-0.150062,-0.333715,-0.2418885,0.129862281685253,-0.11202621831474702,-0.371750781685253,239900.0
-0.086235,-0.33373800000000003,-0.20998650000000002,0.1750110496640141,-0.034975450335985925,-0.3849975496640141,240000.0
-0.08171,-0.333602,-0.207656,0.17811454132664184,-0.029541458673358167,-0.38577054132664185,240100.0
-0.09237100000000001,-0.33334899999999995,-0.21286,0.1703971779167718,-0.042462822083228186,-0.38325717791677183,240200.0
-0.081398,-0.334816,-0.208107,0.1791935862747325,-0.028913413725267484,-0.3873005862747325,240300.0
-0.087739,-0.336194,-0.2119665,0.17568421531970366,-0.036282284680296345,-0.38765071531970363,240400.0
-0.090662,-0.336522,-0.213592,0.17384927322252455,-0.03974272677747545,-0.38744127322252453,240500.0
-0.104276,-0.33610300000000004,-0.2201895,0.16392644376213378,-0.05626305623786623,-0.38411594376213376,240600.0
-0.12476500000000001,-0.33831300000000003,-0.23153900000000002,0.15100123890882486,-0.08053776109117516,-0.3825402389088249,240700.0
-0.11587599999999999,-0.33737399999999995,-0.22662499999999997,0.15662273781925787,-0.0700022621807421,-0.3832477378192578,240800.0
-0.196113,-0.338206,-0.2671595,0.1004749238591401,-0.1666845761408599,-0.3676344238591401,240900.0
-0.15953399999999998,-0.338471,-0.24900250000000002,0.12652756610517726,-0.12247493389482275,-0.37553006610517725,241000.0
-0.131405,-0.339279,-0.235342,0.14698911503237239,-0.08835288496762761,-0.3823311150323724,241100.0
-0.135727,-0.33873200000000003,-0.2372295,0.1435462121147751,-0.0936832878852249,-0.3807757121147751,241200.0
-0.108177,-0.339898,-0.2240375,0.16385149044332797,-0.06018600955667203,-0.387888990443328,241300.0
-0.103777,-0.34193,-0.2228535,0.16839960125991987,-0.05445389874008014,-0.39125310125991986,241400.0
-0.112174,-0.341893,-0.2270335,0.16243586266739252,-0.06459763733260748,-0.3894693626673925,241500.0
-0.089476,-0.341924,-0.2157,0.17850769269698155,-0.03719230730301845,-0.3942076926969815,241600.0
-0.126993,-0.34365100000000004,-0.23532200000000003,0.15320034099831506,-0.08212165900168497,-0.38852234099831506,241700.0
-0.099939,-0.346889,-0.223414,0.1746200196140179,-0.048793980385982094,-0.3980340196140179,241800.0
-0.11947200000000001,-0.346314,-0.23289300000000002,0.1604015164579188,-0.07249148354208121,-0.3932945164579188,241900.0
-0.10485699999999999,-0.348854,-0.2268555,0.17253193328917404,-0.05432356671082594,-0.39938743328917403,242000.0
-0.139722,-0.350026,-0.244874,0.14870738451065568,-0.09616661548934433,-0.3935813845106557,242100.0
-0.128544,-0.347902,-0.238223,0.15510952930751867,-0.08311347069248132,-0.39333252930751866,242200.0
-0.165023,-0.348656,-0.2568395,0.12984813954962932,-0.12699136045037068,-0.3866876395496293,242300.0
-0.143867,-0.350127,-0.24699700000000002,0.1458478446875373,-0.10114915531246271,-0.39284484468753733,242400.0
-0.145649,-0.350019,-0.247834,0.14451141287109473,-0.10332258712890527,-0.3923454128710947,242500.0
-0.123493,-0.35210199999999997,-0.2377975,0.16165097414027543,-0.07614652585972456,-0.3994484741402754,242600.0
-0.10547000000000001,-0.351511,-0.2284905,0.17397725954991936,-0.05451324045008066,-0.40246775954991937,242700.0
-0.121977,-0.35351,-0.2377435,0.1637185543684649,-0.07402494563153508,-0.40146205436846494,242800.0
-0.08713,-0.352931,-0.2200305,0.1879496895461655,-0.032080810453834485,-0.4079801895461655,242900.0
-0.119496,-0.354747,-0.23712149999999999,0.1663475773809165,-0.0707739226190835,-0.4034690773809165,243000.0
-0.24168699999999999,-0.35512699999999997,-0.298407,0.08021419325780194,-0.21819280674219804,-0.3786211932578019,243100.0
-0.23253800000000002,-0.359638,-0.296088,0.08987327188881018,-0.20621472811118985,-0.3859612718888102,243200.0
-0.133979,-0.35806,-0.2460195,0.15844919463506277,-0.08757030536493723,-0.40446869463506274,243300.0
-0.143433,-0.359116,-0.2512745,0.15251091188665813,-0.09876358811334188,-0.4037854118866582,243400.0
-0.135465,-0.361133,-0.248299,0.15957137309680577,-0.08872762690319422,-0.40787037309680574,243500.0
-0.17093699999999998,-0.362208,-0.2665725,0.13524902114433213,-0.13132347885566786,-0.4018215211443321,243600.0
-0.136926,-0.363243,-0.2500845,0.16003028539779587,-0.09005421460220411,-0.4101147853977959,243700.0
-0.10864800000000001,-0.367575,-0.2381115,0.1830890375322892,-0.05502246246771081,-0.4212005375322892,243800.0
-0.130472,-0.370886,-0.250679,0.16999836969218263,-0.08068063030781736,-0.4206773696921826,243900.0
-0.21265900000000001,-0.37516,-0.2939095,0.11490555904959514,-0.17900394095040484,-0.40881505904959514,244000.0
-0.17372200000000002,-0.382449,-0.2780855,0.14759227711672449,-0.1304932228832755,-0.4256777771167245,244100.0
-0.25640599999999997,-0.38414699999999996,-0.32027649999999996,0.09032652733555076,-0.22994997266444922,-0.4106030273355507,244200.0
-0.20440999999999998,-0.382592,-0.293501,0.12599370048538142,-0.1675072995146186,-0.4194947004853814,244300.0
-0.153386,-0.381783,-0.2675845,0.16150106750266388,-0.10608343249733612,-0.4290855675026639,244400.0
-0.132076,-0.383289,-0.2576825,0.17763441582221615,-0.08004808417778383,-0.4353169158222161,244500.0
-0.191425,-0.38506799999999997,-0.28824649999999996,0.1369262784293066,-0.15132022157069336,-0.42517277842930656,244600.0
-0.170906,-0.38765900000000003,-0.2792825,0.15326751614252776,-0.12601498385747223,-0.43255001614252775,244700.0
-0.150257,-0.390923,-0.27059,0.17017656060104167,-0.10041343939895833,-0.4407665606010417,244800.0
-0.280699,-0.387733,-0.33421599999999996,0.07568446721752094,-0.25853153278247903,-0.4099004672175209,244900.0
-0.11893800000000002,-0.387135,-0.2530365,0.1896439173938885,-0.0633925826061115,-0.4426804173938885,245000.0
-0.125384,-0.38755500000000004,-0.2564695,0.1853828919304584,-0.07108660806954162,-0.44185239193045844,245100.0
-0.14343699999999998,-0.385486,-0.2644615,0.17115448927942264,-0.09330701072057737,-0.4356159892794227,245200.0
-0.176626,-0.387017,-0.2818215,0.1487689028006189,-0.1330525971993811,-0.4305904028006189,245300.0
-0.204732,-0.387897,-0.2963145,0.129517213576034,-0.166797286423966,-0.425831713576034,245400.0
-0.14366500000000001,-0.386144,-0.2649045,0.17145854519533285,-0.09344595480466714,-0.43636304519533287,245500.0
-0.1651,-0.390177,-0.2776385,0.15915347298912455,-0.11848502701087546,-0.43679197298912453,245600.0
-0.187894,-0.39025,-0.289072,0.143087299813785,-0.14598470018621498,-0.432159299813785,245700.0
-0.192564,-0.388815,-0.29068950000000005,0.13877041291464115,-0.1519190870853589,-0.4294599129146412,245800.0
-0.228629,-0.38900100000000004,-0.308815,0.11340012871244903,-0.19541487128755097,-0.42221512871244904,245900.0
-0.25427,-0.389726,-0.321998,0.09578185615240499,-0.22621614384759503,-0.417779856152405,246000.0
-0.288638,-0.389828,-0.339233,0.07155213518826675,-0.26768086481173325,-0.41078513518826676,246100.0
-0.250521,-0.395779,-0.32315,0.10271291682159553,-0.22043708317840446,-0.4258629168215955,246200.0
-0.227762,-0.389587,-0.3086745,0.11442755486551306,-0.19424694513448695,-0.4231020548655131,246300.0
-0.22919,-0.389403,-0.3092965,0.11328769873424033,-0.19600880126575965,-0.4225841987342403,246400.0
-0.26706199999999997,-0.389748,-0.32840499999999995,0.08675210255665278,-0.24165289744334717,-0.4151571025566527,246500.0
-0.294842,-0.389233,-0.3420375,0.06674451618297941,-0.2752929838170206,-0.4087820161829794,246600.0
-0.28470700000000004,-0.392036,-0.33837150000000005,0.07589306371797093,-0.2624784362820291,-0.414264563717971,246700.0
-0.32476900000000003,-0.392496,-0.3586325,0.04789022096942129,-0.3107422790305787,-0.4065227209694213,246800.0
-0.23040300000000002,-0.39520700000000003,-0.312805,0.11653402596666779,-0.1962709740333322,-0.4293390259666678,246900.0
-0.252672,-0.389966,-0.321319,0.09708151841622584,-0.22423748158377418,-0.41840051841622583,247000.0
-0.263835,-0.38748499999999997,-0.32565999999999995,0.08743375349371658,-0.23822624650628338,-0.4130937534937165,247100.0
-0.324135,-0.39505100000000004,-0.35959300000000005,0.050145184494625225,-0.3094478155053748,-0.4097381844946253,247200.0
-0.348573,-0.395079,-0.371826,0.03288470796586158,-0.3389412920341384,-0.40471070796586156,247300.0
-0.21626700000000001,-0.394773,-0.30552,0.12622280308248582,-0.1792971969175142,-0.4317428030824858,247400.0
-0.20416900000000002,-0.395906,-0.3000375,0.13557853290436503,-0.16445896709563498,-0.435616032904365,247500.0
-0.268704,-0.393755,-0.3312295,0.08842441009415897,-0.24280508990584104,-0.419653910094159,247600.0
-0.267491,-0.392567,-0.330029,0.08844208776368864,-0.24158691223631137,-0.4184710877636887,247700.0
-0.249282,-0.39159099999999997,-0.3204365,0.10062765892387637,-0.21980884107612364,-0.4210641589238764,247800.0
-0.269443,-0.391266,-0.3303545,0.08614186940448879,-0.2442126305955112,-0.41649636940448875,247900.0
-0.297121,-0.395518,-0.3463195,0.06957718594841268,-0.27674231405158733,-0.41589668594841267,248000.0
-0.281455,-0.392131,-0.336793,0.07825975011460233,-0.25853324988539766,-0.41505275011460235,248100.0
-0.26303499999999996,-0.393596,-0.3283155,0.09232056845849686,-0.23599493154150314,-0.4206360684584968,248200.0
-0.251554,-0.392943,-0.3222485,0.09997712068518476,-0.22227137931481522,-0.42222562068518477,248300.0
-0.305096,-0.39016100000000004,-0.3476285,0.0601500383416337,-0.2874784616583663,-0.4077785383416337,248400.0
-0.315791,-0.389757,-0.35277400000000003,0.0523018601772442,-0.30047213982275583,-0.40507586017724423,248500.0
-0.297558,-0.392471,-0.3450145,0.0671136259227588,-0.2779008740772412,-0.4121281259227588,248600.0
-0.356717,-0.394446,-0.3755815,0.02667843174738726,-0.34890306825261275,-0.4022599317473873,248700.0
-0.243522,-0.392532,-0.318027,0.10536598146460745,-0.21266101853539254,-0.42339298146460747,248800.0
-0.188357,-0.393516,-0.2909365,0.1450693201214509,-0.14586717987854908,-0.4360058201214509,248900.0
-0.219935,-0.393656,-0.3067955,0.12283929713450824,-0.18395620286549175,-0.42963479713450825,249000.0
-0.26634800000000003,-0.395665,-0.3310065,0.09144092762270074,-0.23956557237729925,-0.4224474276227007,249100.0
-0.27786700000000003,-0.39717800000000003,-0.33752250000000006,0.08436561717014816,-0.2531568828298519,-0.42188811717014824,249200.0
-0.285059,-0.399373,-0.34221599999999996,0.08083220458455898,-0.261383795415441,-0.42304820458455894,249300.0
-0.284478,-0.398735,-0.34160650000000004,0.08079189949803137,-0.2608146005019687,-0.4223983994980314,249400.0
-0.278492,-0.39985,-0.339171,0.08581306475123701,-0.253357935248763,-0.424984064751237,249500.0
-0.24414899999999998,-0.40121100000000004,-0.32268,0.11105960526672157,-0.21162039473327846,-0.4337396052667216,249600.0
-0.254524,-0.400325,-0.3274245,0.10309687580377982,-0.22432762419622018,-0.4305213758037798,249700.0
-0.30023099999999997,-0.401287,-0.350759,0.07145738287958778,-0.27930161712041224,-0.42221638287958774,249800.0
-0.330925,-0.39670700000000003,-0.36381600000000003,0.04651489828001348,-0.31730110171998654,-0.4103308982800135,249900.0
-0.286827,-0.394205,-0.34051600000000004,0.07592771195024912,-0.26458828804975093,-0.41644371195024915,250000.0
-0.288959,-0.394502,-0.34173050000000005,0.07463017100677179,-0.2671003289932283,-0.4163606710067718,250100.0
-0.21281999999999998,-0.399921,-0.3063705,0.13230038586678428,-0.17407011413321571,-0.43867088586678427,250200.0
-0.25464699999999996,-0.396688,-0.3256675,0.10043815430651841,-0.22522934569348158,-0.4261056543065184,250300.0
-0.270702,-0.398437,-0.33456949999999996,0.09032228469486364,-0.24424721530513632,-0.4248917846948636,250400.0
-0.264142,-0.39461999999999997,-0.329381,0.09226187859565833,-0.23711912140434166,-0.4216428785956583,250500.0
-0.241234,-0.394337,-0.3177855,0.10826016952000397,-0.20952533047999602,-0.426045669520004,250600.0
-0.238382,-0.39472199999999996,-0.316552,0.11054907417070481,-0.2060029258292952,-0.4271010741707048,250700.0
-0.22172199999999997,-0.394351,-0.3080365,0.12206713652945253,-0.18596936347054746,-0.4301036365294525,250800.0
-0.26520900000000003,-0.39606199999999997,-0.33063549999999997,0.09252704363860326,-0.23810845636139671,-0.42316254363860323,250900.0
-0.24548000000000003,-0.391388,-0.318434,0.10317253622936676,-0.21526146377063324,-0.4216065362293667,251000.0
-0.304796,-0.385907,-0.34535150000000003,0.05735413812882205,-0.28799736187117797,-0.4027056381288221,251100.0
-0.365981,-0.39171999999999996,-0.3788505,0.018200221440960517,-0.36065027855903947,-0.3970507214409605,251200.0
-0.375171,-0.393148,-0.3841595,0.01271165860539058,-0.3714478413946094,-0.3968711586053906,251300.0
-0.362985,-0.40055,-0.38176750000000004,0.02656246623527267,-0.35520503376472734,-0.40832996623527273,251400.0
-0.471184,-0.396843,-0.4340135,0.05256702522018912,-0.38144647477981086,-0.48658052522018913,251500.0
-0.345802,-0.397768,-0.37178500000000003,0.03674551099114014,-0.3350394890088599,-0.4085305109911402,251600.0
-0.288456,-0.393289,-0.3408725,0.07412812519212934,-0.26674437480787067,-0.4150006251921294,251700.0
-0.288908,-0.39366999999999996,-0.34128899999999995,0.07407792061066507,-0.26721107938933486,-0.41536692061066505,251800.0
-0.316363,-0.394656,-0.35550950000000003,0.055361511219438365,-0.30014798878056165,-0.4108710112194384,251900.0
-0.309557,-0.397746,-0.3536515,0.062359039926060414,-0.2912924600739396,-0.4160105399260604,252000.0
-0.24311799999999997,-0.396847,-0.3199825,0.10870281836502678,-0.21127968163497324,-0.42868531836502677,252100.0
-0.283995,-0.396944,-0.3404695,0.07986700382823937,-0.2606024961717606,-0.42033650382823934,252200.0
-0.28457899999999997,-0.394866,-0.3397225,0.07798468557672078,-0.2617378144232792,-0.41770718557672076,252300.0
-0.308299,-0.395776,-0.3520375,0.06185557989785564,-0.2901819201021444,-0.4138930798978556,252400.0
-0.361493,-0.397608,-0.3795505,0.02553716140255217,-0.3540133385974478,-0.4050876614025522,252500.0
-0.397973,-0.397102,-0.3975375,0.0006158900064134904,-0.3969216099935865,-0.3981533900064135,252600.0
-0.297048,-0.397075,-0.3470615,0.07072977000174681,-0.27633172999825323,-0.4177912700017468,252700.0
-0.439183,-0.39314499999999997,-0.416164,0.032553781992266294,-0.3836102180077337,-0.44871778199226625,252800.0
-0.419104,-0.39313400000000004,-0.406119,0.018363563107414594,-0.3877554368925854,-0.4244825631074146,252900.0
-0.43000200000000005,-0.386735,-0.4083685,0.030594389101598393,-0.3777741108984016,-0.4389628891015984,253000.0
-0.417905,-0.388681,-0.403293,0.020664488573395683,-0.3826285114266043,-0.4239574885733957,253100.0
-0.385061,-0.38718800000000003,-0.3861245,0.0015040161235838187,-0.3846204838764162,-0.3876285161235838,253200.0
-0.36425599999999997,-0.396397,-0.3803265,0.022727119054116847,-0.35759938094588317,-0.40305361905411685,253300.0
-0.385903,-0.392417,-0.38916,0.0046060935726491845,-0.3845539064273508,-0.3937660935726492,253400.0
-0.432803,-0.395428,-0.41411549999999997,0.026428115946847207,-0.3876873840531528,-0.44054361594684716,253500.0
-0.302571,-0.399769,-0.35117,0.06872936491777006,-0.28244063508222994,-0.41989936491777,253600.0
-0.323257,-0.394922,-0.3590895,0.05067480747373391,-0.3084146925262661,-0.40976430747373394,253700.0
-0.291478,-0.39820500000000003,-0.3448415,0.07546738543569667,-0.2693741145643034,-0.42030888543569667,253800.0
-0.271563,-0.395813,-0.333688,0.08785801756242854,-0.24582998243757143,-0.42154601756242854,253900.0
-0.345867,-0.39871100000000004,-0.372289,0.03736635074502195,-0.33492264925497806,-0.4096553507450219,254000.0
-0.369056,-0.399862,-0.384459,0.02178313150123278,-0.3626758684987672,-0.4062421315012328,254100.0
-0.37582,-0.397093,-0.3864565,0.015042282556181416,-0.3714142174438186,-0.4014987825561814,254200.0
-0.383888,-0.398455,-0.3911715,0.010300424481544435,-0.38087107551845556,-0.40147192448154445,254300.0
-0.298104,-0.399812,-0.348958,0.07191841650092139,-0.2770395834990786,-0.4208764165009214,254400.0
-0.24649899999999997,-0.39860500000000004,-0.322552,0.10755518405916105,-0.21499681594083897,-0.43010718405916104,254500.0
-0.27428,-0.39712600000000003,-0.33570300000000003,0.08686523964164262,-0.24883776035835742,-0.42256823964164264,254600.0
-0.280301,-0.400273,-0.340287,0.08483301475251245,-0.2554539852474875,-0.4251200147525125,254700.0
