r,r,mean_reward,std_reward,upper,lower,timesteps
-1.488573,-1.9993009999999998,-1.7439369999999998,0.36113923214184296,-1.382797767858157,-2.105076232141843,96200
-1.948647,-0.588141,-1.268394,0.9620230184449851,-0.30637098155501497,-2.230417018444985,96300
-0.563441,-0.895049,-0.7292449999999999,0.23448226549570866,-0.49476273450429126,-0.9637272654957085,96400
-1.100343,-1.6710990000000001,-1.3857210000000002,0.40358543800290914,-0.9821355619970911,-1.7893064380029093,96500
-2.14328,-1.588741,-1.8660104999999998,0.3921182873324068,-1.473892212667593,-2.2581287873324065,96600
-0.617063,-1.211366,-0.9142144999999999,0.42023568137950873,-0.4939788186204912,-1.3344501813795087,96700
-3.318896,-2.1179040000000002,-2.7184,0.849229587350794,-1.869170412649206,-3.567629587350794,96800
-1.309515,-2.466872,-1.8881934999999999,0.8183749829537191,-1.0698185170462806,-2.706568482953719,96900
-1.234933,-2.3859939999999997,-1.8104635,0.8139230386593683,-0.9965404613406317,-2.624386538659368,97000
-1.7752009999999998,-1.466925,-1.621063,0.21798405007706395,-1.403078949922936,-1.839047050077064,97100
-0.635508,-2.266531,-1.4510195000000001,1.1533074235712264,-0.29771207642877373,-2.6043269235712265,97200
-1.539395,-1.903028,-1.7212115,0.25712736016320775,-1.464084139836792,-1.9783388601632077,97300
-1.838882,-1.540705,-1.6897935,0.21084297869386112,-1.478950521306139,-1.900636478693861,97400
-0.601649,-2.4206529999999997,-1.511151,1.2862300634054544,-0.22492093659454548,-2.7973810634054543,97500
-2.095494,-3.898631,-2.9970625,1.2750104001083677,-1.7220520998916324,-4.272072900108368,97600
-0.500677,-2.038423,-1.26955,1.0873506243424886,-0.18219937565751132,-2.3569006243424884,97700
-2.1584790000000003,-1.7430860000000001,-1.9507825000000003,0.2937272071574236,-1.6570552928425766,-2.244509707157424,97800
-1.81243,-0.95909,-1.3857599999999999,0.6034025006577285,-0.7823574993422714,-1.9891625006577285,97900
-1.084173,-2.362309,-1.7232410000000002,0.9037786328786492,-0.819462367121351,-2.6270196328786497,98000
-2.493144,-2.0756919999999996,-2.2844179999999996,0.29518314001988694,-1.9892348599801126,-2.5796011400198866,98100
-1.995153,-2.136964,-2.0660585,0.10027551974684543,-1.9657829802531546,-2.1663340197468455,98200
-1.524389,-1.931941,-1.728165,0.28818278288613974,-1.4399822171138603,-2.0163477828861396,98300
-3.7215519999999995,-2.483567,-3.1025595,0.8753875885072278,-2.227171911492772,-3.9779470885072277,98400
-0.5801069999999999,-1.57754,-1.0788235,0.7052916380792417,-0.37353186192075827,-1.7841151380792417,98500
-1.529815,-3.1032,-2.3165075,1.1125512029171962,-1.203956297082804,-3.4290587029171964,98600
-2.2905889999999998,-0.717598,-1.5040934999999998,1.1122726028454084,-0.39182089715459134,-2.616366102845408,98700
-0.787062,-2.689359,-1.7382105,1.3451271085308258,-0.39308339146917426,-3.083337608530826,98800
-2.204712,-2.397017,-2.3008645,0.13598016955607914,-2.164884330443921,-2.436844669556079,98900
-1.933873,-2.043365,-1.988619,0.07742253568567756,-1.9111964643143224,-2.0660415356856774,99000
-3.10181,-2.475564,-2.788687,0.4428227932909507,-2.345864206709049,-3.2315097932909507,99100
-2.910755,-2.628989,-2.769872,0.19923864930780888,-2.570633350692191,-2.969110649307809,99200
-0.569297,-1.4619469999999999,-1.015622,0.6311988682261715,-0.3844231317738285,-1.6468208682261716,99300
-1.5848659999999999,-1.700596,-1.642731,0.08183346778671922,-1.5608975322132808,-1.7245644677867191,99400
-1.715337,-0.548902,-1.1321195,0.8247940983133305,-0.30732540168666944,-1.9569135983133306,99500
-0.723615,-2.501255,-1.612435,1.2569812985084543,-0.35545370149154576,-2.8694162985084546,99600
-1.131921,-2.381727,-1.756824,0.8837462977676344,-0.8730777022323656,-2.6405702977676344,99700
-1.6452799999999999,-1.214018,-1.429649,0.3049482846680727,-1.1247007153319273,-1.7345972846680726,99800
-0.604258,-1.574083,-1.0891704999999998,0.6857698340642434,-0.4034006659357564,-1.7749403340642433,99900
-2.413775,-4.589175,-3.501475,1.5382400917932155,-1.9632349082067846,-5.039715091793216,100000
-0.642246,-1.846038,-1.244142,0.8512094863381164,-0.39293251366188364,-2.0953514863381164,100100
-2.028556,-2.306667,-2.1676115,0.1966541740225719,-1.970957325977428,-2.364265674022572,100200
-1.6419990000000002,-0.8443700000000001,-1.2431845000000001,0.5640088747710448,-0.6791756252289554,-1.807193374771045,100300
-0.461078,-1.721065,-1.0910715,0.8909453519068945,-0.20012614809310547,-1.9820168519068946,100400
-2.206388,-2.1643310000000002,-2.1853595,0.029738789896362482,-2.1556207101036375,-2.2150982898963627,100500
-2.36876,-3.428125,-2.8984425,0.749084175251687,-2.149358324748313,-3.6475266752516866,100600
-1.250283,-3.3857489999999997,-2.318016,1.5100024895933117,-0.8080135104066883,-3.828018489593312,100700
-2.739652,-1.849904,-2.294778,0.6291468443471683,-1.6656311556528318,-2.923924844347168,100800
-1.03357,-2.15908,-1.596325,0.795855753293271,-0.800469246706729,-2.392180753293271,100900
-2.042289,-1.7759029999999998,-1.909096,0.18836334701315968,-1.7207326529868403,-2.0974593470131597,101000
-1.621167,-0.840831,-1.230999,0.5517808772039857,-0.6792181227960142,-1.7827798772039856,101100
-0.8526440000000001,-3.012223,-1.9324335000000001,1.5270529554080632,-0.40538054459193695,-3.4594864554080633,101200
-1.6521830000000002,-2.5895189999999997,-2.120851,0.6627966418502733,-1.4580543581497267,-2.7836476418502736,101300
-3.5970129999999996,-2.0127,-2.8048564999999996,1.1202784658220022,-1.6845780341779975,-3.925134965822002,101400
-0.908061,-2.285615,-1.596838,0.9740777748506533,-0.6227602251493467,-2.5709157748506533,101500
-2.115296,-2.383624,-2.24946,0.18973654838222417,-2.059723451617776,-2.439196548382224,101600
-0.43408500000000005,-2.3234470000000003,-1.3787660000000002,1.335980682316178,-0.04278531768382221,-2.714746682316178,101700
-2.1524400000000004,-2.891023,-2.5217315000000005,0.5222570477691036,-1.999474452230897,-3.043988547769104,101800
-1.7561209999999998,-0.59037,-1.1732455,0.8243104372749989,-0.3489350627250011,-1.9975559372749987,101900
-0.709808,-1.878326,-1.294067,0.8262670017385421,-0.467799998261458,-2.1203340017385424,102000
-0.654944,-2.794855,-1.7248995,1.5131455792356863,-0.21175392076431376,-3.238045079235686,102100
-1.645845,-3.8105230000000003,-2.728184,1.5306584928853335,-1.1975255071146667,-4.258842492885334,102200
-3.1589419999999997,-2.887665,-3.0233035,0.19182180627994272,-2.831481693720057,-3.2151253062799428,102300
-3.036947,-1.992657,-2.514802,0.7384245405252998,-1.7763774594747002,-3.2532265405253,102400
-2.425484,-1.873774,-2.149629,0.3901178822484301,-1.7595111177515699,-2.53974688224843,102500
-0.9845889999999999,-2.686824,-1.8357065000000001,1.203661911673083,-0.6320445883269172,-3.039368411673083,102600
-1.2946520000000001,-0.7516109999999999,-1.0231315,0.3839879735623241,-0.6391435264376759,-1.4071194735623243,102700
-1.15212,-1.2617479999999999,-1.206934,0.07751870220791872,-1.1294152977920813,-1.2844527022079186,102800
-1.340193,-1.9881830000000003,-1.6641880000000002,0.45819812314107117,-1.205989876858929,-2.1223861231410712,102900
-3.804389,-0.726895,-2.265642,2.176116876460913,-0.08952512353908704,-4.441758876460913,103000
-1.561252,-2.160873,-1.8610625,0.4239960752418588,-1.4370664247581413,-2.285058575241859,103100
-2.679001,-1.743391,-2.211196,0.6615761755459457,-1.5496198244540544,-2.872772175545946,103200
-0.615722,-1.3633110000000002,-0.9895165000000001,0.52862525144047,-0.4608912485595301,-1.5181417514404703,103300
-1.904891,-1.947159,-1.926025,0.029887989427193125,-1.896137010572807,-1.9559129894271932,103400
-1.631599,-1.7326150000000002,-1.6821070000000002,0.07142909860834044,-1.61067790139166,-1.7535360986083406,103500
-0.7488020000000001,-1.745223,-1.2470125,0.7045760460166808,-0.5424364539833193,-1.9515885460166809,103600
-2.982844,-1.6342940000000001,-2.3085690000000003,0.9535688497691186,-1.3550001502308817,-3.262137849769119,103700
-2.768038,-1.6072629999999999,-2.1876505,0.820791873931815,-1.3668586260681852,-3.008442373931815,103800
-1.1347180000000001,-2.639246,-1.8869820000000002,1.0638619512850338,-0.8231200487149664,-2.9508439512850337,103900
-3.560049,-2.602394,-3.0812215,0.6771643445372031,-2.4040571554627967,-3.758385844537203,104000
-0.5422279999999999,-1.613979,-1.0781035,0.7578423998434636,-0.3202611001565365,-1.8359458998434637,104100
-1.31115,-1.5508979999999999,-1.4310239999999999,0.1695274365759123,-1.2614965634240876,-1.6005514365759121,104200
-2.725584,-0.8670540000000001,-1.796319,1.3141791660386342,-0.48213983396136584,-3.110498166038634,104300
-1.141489,-1.046234,-1.0938615,0.06735545644192449,-1.0265060435580755,-1.1612169564419246,104400
-1.069581,-2.7795669999999997,-1.9245739999999998,1.2091426963340595,-0.7154313036659403,-3.1337166963340595,104500
-2.5203189999999998,-1.229414,-1.8748665,0.91280767936762,-0.96205882063238,-2.78767417936762,104600
-1.829543,-2.303405,-2.066474,0.33507103354661993,-1.73140296645338,-2.4015450335466197,104700
-3.3589089999999997,-1.888277,-2.6235929999999996,1.0398938598299345,-1.583699140170065,-3.663486859829934,104800
-0.41607799999999995,-0.987563,-0.7018205,0.4041009188463941,-0.29771958115360586,-1.105921418846394,104900
-1.242772,-1.4120110000000001,-1.3273915,0.11967004454123022,-1.2077214554587699,-1.4470615445412303,105000
-1.7504080000000002,-0.9486559999999999,-1.349532,0.566924276029877,-0.7826077239701229,-1.916456276029877,105100
-0.499381,-1.143486,-0.8214335,0.45545101329616117,-0.36598248670383887,-1.2768845132961613,105200
-1.733644,-2.586092,-2.159868,0.60277176140891,-1.55709623859109,-2.7626397614089098,105300
-2.786389,-1.7272830000000001,-2.256836,0.7489010345953594,-1.5079349654046403,-3.0057370345953593,105400
-1.076036,-1.7392990000000002,-1.4076675,0.4689977650101332,-0.9386697349898669,-1.8766652650101332,105500
-2.801189,-2.409227,-2.605208,0.27715898816744144,-2.328049011832559,-2.8823669881674414,105600
-0.731064,-1.6621669999999997,-1.1966154999999998,0.6583892452831377,-0.5382262547168621,-1.8550047452831375,105700
-1.680478,-1.7391330000000003,-1.7098055,0.04147534825049719,-1.6683301517495028,-1.7512808482504973,105800
-1.7796009999999998,-1.229857,-1.5047289999999998,0.38872771031661724,-1.1160012896833824,-1.893456710316617,105900
-0.809876,-1.118576,-0.964226,0.2182838633522872,-0.7459421366477128,-1.1825098633522872,106000
-0.8865379999999999,-2.2982270000000002,-1.5923825,0.9982148648264563,-0.5941676351735438,-2.5905973648264564,106100
-3.204727,-0.8555780000000001,-2.0301525000000002,1.6610991879175971,-0.3690533120824031,-3.6912516879175974,106200
-1.1038569999999999,-1.554459,-1.329158,0.3186237298162208,-1.0105342701837792,-1.647781729816221,106300
-2.560882,-3.6177629999999996,-3.0893224999999997,0.7473277220072193,-2.3419947779927806,-3.836650222007219,106400
-0.764718,-1.687201,-1.2259595,0.6522939848293099,-0.5736655151706902,-1.87825348482931,106500
-1.83597,-1.980378,-1.908174,0.10211187605758686,-1.8060621239424133,-2.010285876057587,106600
-1.773954,-1.379572,-1.5767630000000001,0.278870186577913,-1.297892813422087,-1.8556331865779132,106700
-1.7431580000000002,-1.56235,-1.652754,0.1278505628927775,-1.5249034371072225,-1.7806045628927776,106800
-1.058398,-2.165764,-1.6120809999999999,0.7830260078554223,-0.8290549921445776,-2.3951070078554224,106900
-2.316691,-2.927044,-2.6218675,0.4315847452175528,-2.190282754782447,-3.053452245217553,107000
-1.225429,-2.442777,-1.834103,0.8607950258638811,-0.9733079741361189,-2.694898025863881,107100
-2.0606169999999997,-2.724177,-2.392397,0.46920777572414574,-1.9231892242758541,-2.8616047757241456,107200
-0.629155,-1.457424,-1.0432895,0.5856746265466005,-0.45761487345339946,-1.6289641265466006,107300
-1.624098,-2.447028,-2.035563,0.5818993834418456,-1.4536636165581542,-2.617462383441845,107400
-1.600012,-0.8258139999999999,-1.212913,0.5474406557810627,-0.6654723442189372,-1.7603536557810626,107500
-0.95506,-2.563698,-1.759379,1.1374788382743655,-0.6219001617256346,-2.8968578382743653,107600
-0.43042700000000006,-2.110982,-1.2707045,1.1883318366569582,-0.08237266334304172,-2.459036336656958,107700
-2.292163,-1.188655,-1.740409,0.7802979898936047,-0.9601110101063954,-2.520706989893605,107800
-1.8019830000000001,-3.331005,-2.566494,1.0811818247834175,-1.4853121752165825,-3.6476758247834176,107900
-3.403638,-2.679446,-3.0415419999999997,0.5120810740810482,-2.5294609259189516,-3.553623074081048,108000
-0.6280899999999999,-1.612373,-1.1202315,0.6959931839066387,-0.4242383160933614,-1.8162246839066387,108100
-1.355824,-1.8001790000000002,-1.5780015,0.31420643375414853,-1.2637950662458515,-1.8922079337541486,108200
-1.921619,-1.6611349999999998,-1.7913769999999998,0.18419000279059675,-1.607186997209403,-1.9755670027905965,108300
-0.930898,-0.804132,-0.867515,0.08963709822389392,-0.7778779017761062,-0.9571520982238939,108400
-1.337265,-2.594383,-1.965824,0.8889166625516703,-1.0769073374483296,-2.8547406625516705,108500
-3.345081,-1.012558,-2.1788195,1.6493428305735893,-0.5294766694264106,-3.8281623305735892,108600
-0.980585,-1.832913,-1.406749,0.6026869085951676,-0.8040620914048324,-2.009435908595168,108700
-1.856424,-2.2466049999999997,-2.0515144999999997,0.275899630990148,-1.7756148690098517,-2.3274141309901477,108800
-0.663999,-1.188146,-0.9260725,0.37062789803858526,-0.5554446019614148,-1.2967003980385852,108900
-1.136887,-1.652669,-1.394778,0.36471294981395985,-1.0300650501860402,-1.75949094981396,109000
-2.6224950000000002,-0.8387290000000001,-1.7306120000000003,1.2613130346500032,-0.46929896534999704,-2.9919250346500035,109100
-1.370846,-1.595321,-1.4830835,0.15872779470685025,-1.3243557052931498,-1.6418112947068502,109200
-1.3626690000000001,-2.4119650000000004,-1.8873170000000004,0.7419643170719197,-1.1453526829280807,-2.62928131707192,109300
-2.624934,-2.608445,-2.6166895,0.011659483714984965,-2.6050300162850153,-2.628348983714985,109400
-1.516767,-3.554437,-2.535602,1.4408502748203924,-1.0947517251796075,-3.9764522748203923,109500
-3.4809620000000003,-2.73604,-3.1085010000000004,0.5267393976550456,-2.5817616023449546,-3.6352403976550463,109600
-0.613366,-1.374177,-0.9937715,0.5379746173013183,-0.4557968826986817,-1.5317461173013185,109700
-1.4214440000000002,-2.0060729999999998,-1.7137585,0.4133951303783098,-1.30036336962169,-2.12715363037831,109800
-1.266393,-1.054424,-1.1604085,0.14988471730133135,-1.0105237826986686,-1.3102932173013313,109900
-0.822307,-2.114113,-1.46821,0.9134447825774693,-0.5547652174225307,-2.381654782577469,110000
-1.596781,-2.439709,-2.0182450000000003,0.5960401048520142,-1.4222048951479862,-2.6142851048520144,110100
-1.929984,-1.390092,-1.6600380000000001,0.3817612943083674,-1.2782767056916327,-2.0417992943083676,110200
-1.7010150000000002,-1.5350219999999999,-1.6180185,0.11737477592949878,-1.5006437240705013,-1.7353932759294988,110300
-1.427355,-2.992798,-2.2100765,1.1069353608610126,-1.1031411391389874,-3.3170118608610126,110400
-0.37303000000000003,-1.514621,-0.9438255,0.807226737441532,-0.13659876255846803,-1.7510522374415318,110500
-1.742853,-3.6387169999999998,-2.690785,1.3405782906074526,-1.3502067093925474,-4.031363290607453,110600
-1.799575,-0.599178,-1.1993765,0.8488088588159881,-0.35056764118401196,-2.048185358815988,110700
-0.665246,-2.835911,-1.7505785,1.534891941184297,-0.2156865588157031,-3.285470441184297,110800
-1.486026,-1.9280509999999997,-1.7070385,0.31255887495398343,-1.3944796250460165,-2.0195973749539835,110900
-2.5343009999999997,-1.7449080000000001,-2.1396045,0.558185143321192,-1.581419356678808,-2.697789643321192,111000
-0.924155,-5.1585339999999995,-3.0413444999999997,2.994158105013912,-0.04718639498608779,-6.035502605013912,111100
-2.038443,-2.774547,-2.406495,0.5205041300585425,-1.8859908699414576,-2.9269991300585425,111200
-0.409472,-1.611194,-1.010333,0.8497457753010602,-0.1605872246989397,-1.8600787753010601,111300
-1.6377700000000002,-3.350932,-2.494351,1.211388467471108,-1.282962532528892,-3.705739467471108,111400
-1.5713270000000001,-0.9782799999999999,-1.2748035,0.4193475552623386,-0.8554559447376614,-1.6941510552623384,111500
-1.047029,-1.189698,-1.1183635,0.1008822173651035,-1.0174812826348965,-1.2192457173651037,111600
-1.0495889999999999,-2.576389,-1.812989,1.0796106335156206,-0.7333783664843794,-2.8925996335156205,111700
-2.094236,-1.396454,-1.745345,0.49340638398991143,-1.2519386160100885,-2.2387513839899116,111800
-2.231007,-1.772951,-2.001979,0.32389450376318524,-1.6780844962368147,-2.325873503763185,111900
-1.9580099999999998,-2.208148,-2.0830789999999997,0.17687427603244077,-1.906204723967559,-2.2599532760324403,112000
-0.595209,-1.519456,-1.0573325,0.6535413211913229,-0.4037911788086771,-1.7108738211913228,112100
-1.2911030000000001,-1.944997,-1.6180500000000002,0.46237288157719625,-1.1556771184228039,-2.0804228815771966,112200
-1.7949950000000001,-1.081251,-1.438123,0.5046932224312113,-0.9334297775687888,-1.9428162224312113,112300
-0.47471800000000003,-1.742663,-1.1086905,0.896572507671577,-0.212117992328423,-2.005263007671577,112400
-2.547012,-2.5291240000000004,-2.538068,0.012648726101864736,-2.525419273898135,-2.550716726101865,112500
-2.0322869999999997,-1.576318,-1.8043025,0.3224187719108486,-1.4818837280891513,-2.1267212719108484,112600
-1.017682,-3.5340199999999995,-2.275851,1.7793196635573942,-0.4965313364426056,-4.055170663557394,112700
-2.467653,-4.197899,-3.332776,1.223468679720899,-2.1093073202791013,-4.556244679720899,112800
-0.376952,-1.973298,-1.175125,1.1287870817200203,-0.046337918279979684,-2.3039120817200205,112900
-1.874629,-2.201496,-2.0380625,0.23112987224610324,-1.8069326277538968,-2.269192372246103,113000
-1.9661220000000001,-1.2741129999999998,-1.6201175,0.4893242565421218,-1.1307932434578782,-2.1094417565421217,113100
-0.623616,-3.233167,-1.9283915,1.8452312079521362,-0.08316029204786379,-3.7736227079521365,113200
-1.2407780000000002,-2.316648,-1.778713,0.7607549726751707,-1.0179580273248292,-2.5394679726751708,113300
-2.255586,-1.105317,-1.6804515000000002,0.8133630100886688,-0.8670884899113314,-2.493814510088669,113400
-0.986109,-3.353228,-2.1696685,1.6738058967755194,-0.49586260322448084,-3.8434743967755196,113500
-2.64981,-2.452914,-2.551362,0.1392264967885066,-2.4121355032114935,-2.6905884967885068,113600
-0.357139,-2.085211,-1.2211750000000001,1.2219314295785997,0.0007564295785995601,-2.4431064295785996,113700
-2.037687,-2.160123,-2.0989050000000002,0.08657532586135612,-2.0123296741386443,-2.185480325861356,113800
-1.9556619999999998,-1.487063,-1.7213625,0.3313495305572348,-1.3900129694427652,-2.0527120305572346,113900
-1.0081309999999999,-3.8776089999999996,-2.4428699999999997,2.029027352265612,-0.4138426477343877,-4.471897352265612,114000
-1.452631,-2.3126450000000003,-1.882638,0.6081217313153677,-1.2745162686846323,-2.490759731315368,114100
-2.6406680000000002,-0.650791,-1.6457295,1.4070555204271438,-0.2386739795728563,-3.0527850204271436,114200
-1.087972,-3.4629879999999997,-2.27548,1.6793899190265493,-0.5960900809734506,-3.9548699190265495,114300
-2.399193,-2.11174,-2.2554665,0.20325996557241646,-2.0522065344275835,-2.458726465572416,114400
-0.509536,-1.479407,-0.9944715,0.685802360976178,-0.308669139023822,-1.680273860976178,114500
-1.735325,-2.4334119999999997,-2.0843685,0.4936220515581732,-1.590746448441827,-2.577990551558173,114600
-1.681707,-0.464659,-1.073183,0.8605828938295254,-0.21260010617047465,-1.9337658938295252,114700
-0.860664,-1.054201,-0.9574324999999999,0.13685132511050083,-0.8205811748894991,-1.0942838251105007,114800
-1.060925,-1.8510360000000001,-1.4559805,0.5586928459900844,-0.8972876540099155,-2.0146733459900843,114900
-1.705832,-1.982457,-1.8441445,0.19560341334572862,-1.6485410866542716,-2.0397479133457286,115000
-0.9790049999999999,-3.3645389999999997,-2.171772,1.6868272681510692,-0.4849447318489306,-3.8585992681510692,115100
-1.676259,-3.459749,-2.568004,1.2611178731783956,-1.3068861268216045,-3.829121873178396,115200
-0.9050860000000001,-1.239766,-1.072426,0.23665449752751364,-0.8357715024724864,-1.3090804975275137,115300
-1.6821840000000001,-2.147671,-1.9149275000000001,0.3291490142541823,-1.5857784857458177,-2.2440765142541825,115400
-2.383956,-0.568049,-1.4760024999999999,1.28404015370412,-0.19196234629587994,-2.7600426537041196,115500
-0.578574,-3.111903,-1.8452385,1.7913341148765354,-0.053904385123464627,-3.6365726148765356,115600
-0.873799,-2.542612,-1.7082055,1.180028988832266,-0.5281765111677341,-2.888234488832266,115700
-2.678893,-1.6446630000000002,-2.161778,0.731311046306563,-1.4304669536934371,-2.893089046306563,115800
-0.957033,-1.607469,-1.282251,0.45992770632785324,-0.8223232936721467,-1.7421787063278533,115900
-2.541068,-4.5751029999999995,-3.5580855,1.4382799416707788,-2.119805558329221,-4.996365441670779,116000
-0.529501,-1.359618,-0.9445595,0.5869813598782333,-0.3575781401217667,-1.5315408598782332,116100
-1.829382,-2.136701,-1.9830415000000001,0.21730734888746853,-1.7657341511125315,-2.2003488488874687,116200
-1.857029,-0.783446,-1.3202375,0.7591378194665973,-0.5610996805334026,-2.0793753194665974,116300
-0.8351370000000001,-0.921493,-0.8783150000000001,0.06106291319614541,-0.8172520868038546,-0.9393779131961455,116400
-2.662161,-3.115185,-2.888673,0.3203363424402542,-2.5683366575597457,-3.209009342440254,116500
-3.189869,-1.3134649999999999,-2.251667,1.3268179926455625,-0.9248490073544373,-3.5784849926455626,116600
-1.788303,-2.727898,-2.2581005000000003,0.6643939960689743,-1.5937065039310259,-2.9224944960689747,116700
-2.89088,-2.034237,-2.4625585,0.6057380743559877,-1.8568204256440124,-3.068296574355988,116800
-0.24826399999999998,-1.5157690000000001,-0.8820165000000001,0.8962613806878551,0.01424488068785501,-1.7782778806878552,116900
-2.201829,-1.8016029999999998,-2.001716,0.2830025186071673,-1.7187134813928329,-2.2847185186071672,117000
-2.056288,-0.748428,-1.402358,0.924796674842638,-0.47756132515736205,-2.327154674842638,117100
-0.578466,-1.013228,-0.795847,0.3074231584022258,-0.4884238415977742,-1.1032701584022258,117200
-1.57287,-2.4022080000000003,-1.9875390000000002,0.5864305236956892,-1.401108476304311,-2.5739695236956894,117300
-2.897814,-2.7604319999999998,-2.829123,0.09714374381297036,-2.7319792561870297,-2.9262667438129704,117400
-0.6109640000000001,-1.5962969999999999,-1.1036305,0.6967356460268843,-0.40689485397311564,-1.8003661460268843,117500
-3.6169480000000003,-3.4434730000000005,-3.5302105000000004,0.1226653488663362,-3.407545151133664,-3.6528758488663366,117600
-0.450617,-1.186585,-0.818601,0.520407963536301,-0.298193036463699,-1.3390089635363012,117700
-1.527284,-2.931129,-2.2292065,0.9926683192348287,-1.2365381807651714,-3.221874819234829,117800
-1.456124,-0.9139200000000001,-1.185022,0.38339612518647076,-0.8016258748135292,-1.5684181251864708,117900
-0.784445,-1.7589130000000002,-1.271679,0.6890529308492928,-0.5826260691507072,-1.9607319308492928,118000
-2.148175,-2.828422,-2.4882985,0.4810072665818054,-2.0072912334181945,-2.9693057665818055,118100
-2.267715,-1.524543,-1.896129,0.5255019607879688,-1.3706270392120312,-2.4216309607879687,118200
-1.7956900000000002,-2.592286,-2.193988,0.5632784334660789,-1.630709566533921,-2.757266433466079,118300
-1.607701,-2.86957,-2.2386355,0.8922761268690874,-1.3463593731309125,-3.1309116268690875,118400
-1.622551,-1.5052649999999999,-1.563908,0.08293372593824556,-1.4809742740617544,-1.6468417259382457,118500
-1.937552,-1.635393,-1.7864725,0.2136586778965459,-1.572813822103454,-2.000131177896546,118600
-1.465408,-0.701047,-1.0832275,0.5404848463745306,-0.5427426536254694,-1.6237123463745307,118700
-0.999157,-3.553872,-2.2765145,1.806456300498991,-0.47005819950100913,-4.082970800498991,118800
-2.281307,-2.410468,-2.3458875,0.09133061896483557,-2.2545568810351644,-2.4372181189648354,118900
-2.297256,-1.3256649999999999,-1.8114605,0.6870185846398189,-1.124441915360181,-2.498479084639819,119000
-2.071189,-2.624043,-2.347616,0.39092681240610755,-1.9566891875938923,-2.7385428124061075,119100
-1.1360709999999998,-3.46975,-2.3029105,1.6501602460126412,-0.6527502539873586,-3.9530707460126413,119200
-0.384335,-2.081845,-1.23309,1.2003208321319763,-0.03276916786802375,-2.433410832131976,119300
-1.3332629999999999,-2.462344,-1.8978034999999998,0.7983808316088883,-1.0994226683911115,-2.696184331608888,119400
-3.619999,-0.7333609999999999,-2.17668,2.0411613046307733,-0.1355186953692269,-4.217841304630774,119500
-1.033863,-1.10598,-1.0699215,0.05099441973883024,-1.0189270802611696,-1.1209159197388303,119600
-0.6428,-2.27299,-1.4578950000000002,1.152718403622498,-0.30517659637750216,-2.610613403622498,119700
-3.070759,-1.3087030000000002,-2.189731,1.2459617464304429,-0.9437692535695572,-3.435692746430443,119800
-1.576465,-3.343136,-2.4598005,1.249225044225619,-1.210575455774381,-3.709025544225619,119900
-1.4491829999999999,-1.883514,-1.6663484999999998,0.3071183953795344,-1.3592301046204653,-1.9734668953795342,120000
-0.7463930000000001,-1.0756370000000002,-0.9110150000000001,0.2328106650649837,-0.6782043349350164,-1.1438256650649838,120100
-1.412457,-1.74751,-1.5799835,0.23691824835689618,-1.3430652516431039,-1.816901748356896,120200
-1.7889990000000002,-0.573933,-1.1814660000000001,0.8591814081892136,-0.3222845918107865,-2.040647408189214,120300
-0.870375,-4.311694999999999,-2.5910349999999998,2.4333807082328893,-0.15765429176711043,-5.024415708232889,120400
-1.2925790000000001,-1.215747,-1.2541630000000001,0.05432842821212498,-1.1998345717878751,-1.3084914282121252,120500
-3.534824,-2.9744639999999998,-3.254644,0.3962343559056939,-2.858409644094306,-3.650878355905694,120600
-0.917323,-1.02906,-0.9731915,0.07900999040944132,-0.8941815095905586,-1.0522014904094412,120700
-3.596544,-2.356424,-2.976484,0.8768972614850614,-2.0995867385149385,-3.8533812614850618,120800
-0.9211360000000001,-1.477814,-1.199475,0.39363078873736485,-0.8058442112626352,-1.593105788737365,120900
-1.9625569999999999,-3.120816,-2.5416865,0.8190127932703495,-1.7226737067296505,-3.3606992932703497,121000
-1.714127,-0.8319780000000001,-1.2730525,0.6237735399169315,-0.6492789600830684,-1.8968260399169314,121100
-0.575691,-0.9838459999999999,-0.7797684999999999,0.2886091682751953,-0.4911593317248046,-1.068377668275195,121200
-1.545177,-2.329825,-1.9375010000000001,0.5548299216444621,-1.382671078355538,-2.492330921644462,121300
-2.842934,-1.989084,-2.416009,0.6037631251161336,-1.8122458748838661,-3.0197721251161336,121400
-2.408312,-3.0559369999999997,-2.7321245,0.4579400291659376,-2.2741844708340624,-3.1900645291659373,121500
-2.3135369999999997,-2.743066,-2.5283014999999995,0.3037228686162766,-2.224578631383723,-2.8320243686162763,121600
-0.831714,-1.272211,-1.0519625,0.31147841579233065,-0.7404840842076692,-1.3634409157923306,121700
-1.5892709999999999,-3.13935,-2.3643104999999998,1.0960713722748623,-1.2682391277251375,-3.460381872274862,121800
-1.712,-1.92188,-1.81694,0.14840757123543263,-1.6685324287645673,-1.9653475712354327,121900
-0.997324,-1.891057,-1.4441905,0.6319646648701966,-0.8122258351298033,-2.0761551648701966,122000
-3.098062,-2.600005,-2.8490335,0.35217948211742844,-2.4968540178825718,-3.201212982117428,122100
-1.6698520000000001,-1.853573,-1.7617125,0.12991036494637356,-1.6318021350536265,-1.8916228649463736,122200
-1.1487,-1.552668,-1.350684,0.28564851218236714,-1.065035487817633,-1.636332512182367,122300
-1.4673889999999998,-2.13746,-1.8024244999999999,0.47381174797645115,-1.3286127520235487,-2.276236247976451,122400
