r,r,mean_reward,std_reward,upper,lower,timesteps
-1.7038490000000002,-3.243528,-2.4736885,1.0887174617505222,-1.384971038249478,-3.5624059617505224,236600
-1.310401,-2.275902,-1.7931515,0.6827123043423928,-1.1104391956576072,-2.475863804342393,236700
-2.2819279999999997,-2.106905,-2.1944165,0.12375995016361306,-2.070656549836387,-2.318176450163613,236800
-0.339267,-0.6357119999999999,-0.48748949999999996,0.20961826974884604,-0.2778712302511539,-0.697107769748846,236900
-1.306567,-3.4191199999999995,-2.3628435,1.4938005519159843,-0.8690429480840156,-3.856644051915984,237000
-1.985416,-0.32139,-1.153403,1.176644068670726,0.02324106867072606,-2.330047068670726,237100
-0.930184,-2.738317,-1.8342505,1.2785431055871757,-0.5557073944128244,-3.112793605587176,237200
-1.917261,-1.487434,-1.7023475000000001,0.3039335864370703,-1.3984139135629299,-2.0062810864370704,237300
-1.909414,-2.3974450000000003,-2.1534295,0.3450900295292522,-1.8083394704707478,-2.4985195295292524,237400
-2.26193,-2.350907,-2.3064185,0.06291624006963534,-2.2435022599303647,-2.369334740069635,237500
-2.008669,-1.921083,-1.9648759999999998,0.06193265453700476,-1.9029433454629952,-2.0268086545370045,237600
-0.478383,-0.584543,-0.531463,0.07506645589076391,-0.45639654410923614,-0.6065294558907639,237700
-1.279046,-3.483688,-2.381367,1.5589173082886725,-0.8224496917113275,-3.9402843082886725,237800
-1.8974779999999998,-0.23253000000000001,-1.0650039999999998,1.1772960211229797,0.11229202112297987,-2.2423000211229795,237900
-0.8647370000000001,-3.02089,-1.9428135000000002,1.524630407575718,-0.4181830924242822,-3.467443907575718,238000
-1.910773,-1.221018,-1.5658954999999999,0.48773043785732717,-1.0781650621426726,-2.053625937857327,238100
-1.873648,-2.904964,-2.389306,0.7292505371461855,-1.6600554628538144,-3.118556537146185,238200
-1.738093,-2.10727,-1.9226815000000002,0.2610475601581061,-1.661633939841894,-2.183729060158106,238300
-2.545821,-2.418248,-2.4820345,0.09020773339631138,-2.391826766603689,-2.5722422333963113,238400
-0.41983100000000007,-0.44334399999999996,-0.4315875,0.016626201746039217,-0.4149612982539608,-0.44821370174603925,238500
-1.367185,-3.2969489999999997,-2.332067,1.3645492104896764,-0.9675177895103235,-3.696616210489676,238600
-2.0297389999999997,-0.149891,-1.0898149999999998,1.3292532683999687,0.23943826839996896,-2.4190682683999682,238700
-0.858648,-2.249358,-1.554003,0.9833804716639435,-0.5706225283360565,-2.5373834716639436,238800
-2.5884669999999996,-1.378795,-1.983631,0.8553672742114931,-1.1282637257885069,-2.8389982742114928,238900
-2.135422,-1.760762,-1.948092,0.264924626639352,-1.6831673733606478,-2.213016626639352,239000
-1.942363,-1.642573,-1.792468,0.21198354193191507,-1.5804844580680848,-2.004451541931915,239100
-2.589918,-1.850197,-2.2200575000000002,0.523061735286094,-1.6969957647139062,-2.7431192352860942,239200
-0.348217,-0.47858199999999995,-0.4133995,0.09218197552938423,-0.32121752447061575,-0.5055814755293842,239300
-1.076867,-3.116514,-2.0966905000000002,1.442248224926798,-0.6544422750732022,-3.5389387249267985,239400
-1.9605439999999998,-0.21435500000000002,-1.0874495,1.234742083133356,0.14729258313335603,-2.322191583133356,239500
-0.694379,-2.894505,-1.794442,1.555724014064834,-0.23871798593516602,-3.3501660140648344,239600
-2.444315,-1.363815,-1.9040650000000001,0.7640288770720647,-1.1400361229279354,-2.6680938770720646,239700
-1.658191,-2.821565,-2.239878,0.8226296444561186,-1.4172483555438813,-3.062507644456119,239800
-1.413274,-1.783722,-1.598498,0.2619462928769942,-1.3365517071230057,-1.8604442928769942,239900
-2.0098279999999997,-2.136177,-2.0730025,0.08934223469613928,-1.9836602653038606,-2.162344734696139,240000
-0.43737299999999996,-0.591222,-0.5142975,0.1087876711787692,-0.40550982882123077,-0.6230851711787692,240100
-1.433651,-3.287287,-2.360469,1.3107185854515073,-1.0497504145484928,-3.6711875854515075,240200
-1.6308,-0.365419,-0.9981095,0.8947594858846147,-0.10335001411538525,-1.8928689858846148,240300
-0.611322,-2.824179,-1.7177505,1.5647261904961198,-0.15302430950388013,-3.28247669049612,240400
-1.506802,-1.411309,-1.4590554999999998,0.06752374785584701,-1.3915317521441528,-1.5265792478558469,240500
-1.89182,-3.3832940000000002,-2.637557,1.054631379363425,-1.5829256206365752,-3.692188379363425,240600
-1.650697,-3.024861,-2.3377790000000003,0.9716806828624309,-1.3660983171375694,-3.309459682862431,240700
-2.2527909999999998,-2.41871,-2.3357504999999996,0.11732245002769089,-2.218428049972309,-2.4530729500276904,240800
-0.381188,-0.762123,-0.5716555,0.26936172169129746,-0.3022937783087025,-0.8410172216912974,240900
-1.177219,-3.212554,-2.1948865,1.4391991804863218,-0.7556873195136782,-3.6340856804863217,241000
-1.9011650000000002,-0.31288299999999997,-1.107024,1.1230849726365322,0.016060972636532167,-2.230108972636532,241100
-0.7402529999999999,-2.471587,-1.60592,1.22423801189883,-0.38168198810116993,-2.8301580118988303,241200
-1.8028810000000002,-1.705639,-1.75426,0.06876047761614244,-1.6854995223838576,-1.8230204776161423,241300
-2.133846,-2.420594,-2.27722,0.20276145529167997,-2.0744585447083197,-2.47998145529168,241400
-1.62999,-1.93278,-1.781385,0.21410486227547465,-1.5672801377245253,-1.9954898622754746,241500
-2.307255,-2.206858,-2.2570565,0.07099139951078587,-2.186065100489214,-2.328047899510786,241600
-0.47630900000000004,-0.69747,-0.5868895000000001,0.15638444283399802,-0.43050505716600207,-0.7432739428339981,241700
-1.3929049999999998,-3.3658360000000003,-2.3793705000000003,1.3950728889131567,-0.9842976110868435,-3.774443388913157,241800
-2.0425009999999997,-0.169286,-1.1058934999999999,1.3245630291203583,0.21866952912035842,-2.430456529120358,241900
-0.7990970000000001,-2.8385860000000003,-1.8188415000000002,1.442136502055371,-0.3767049979446293,-3.260978002055371,242000
-1.6543740000000002,-1.0125870000000001,-1.3334805000000003,0.4538119397773709,-0.8796685602226294,-1.7872924397773713,242100
-1.7787330000000001,-4.259913,-3.019323,1.754459203344438,-1.264863796655562,-4.773782203344438,242200
-1.356379,-1.871563,-1.613971,0.36429009995881034,-1.2496809000411897,-1.9782610999588104,242300
-2.274099,-2.259153,-2.266626,0.010568417951614228,-2.2560575820483857,-2.2771944179516144,242400
-0.8391200000000001,-0.527308,-0.683214,0.22048437965533982,-0.46272962034466014,-0.9036983796553398,242500
-1.548218,-3.025399,-2.2868085000000002,1.0445247021399255,-1.2422837978600747,-3.331333202139926,242600
-2.322459,-0.28967,-1.3060645,1.4373988866214207,0.13133438662142072,-2.7434633866214204,242700
-0.693141,-1.9721119999999999,-1.3326265,0.9043690670409398,-0.42825743295906016,-2.23699556704094,242800
-2.530145,-1.575718,-2.0529315,0.6748818038475332,-1.378049696152467,-2.727813303847533,242900
-1.8778720000000002,-2.543508,-2.21069,0.4706757294018887,-1.7400142705981114,-2.6813657294018887,243000
-1.5399909999999999,-1.825532,-1.6827614999999998,0.201907977406788,-1.4808535225932118,-1.8846694774067878,243100
-2.2039869999999997,-2.324871,-2.264429,0.08547789613695476,-2.178951103863045,-2.3499068961369547,243200
-0.469421,-0.543265,-0.506343,0.052215593149939434,-0.45412740685006053,-0.5585585931499394,243300
-1.579294,-3.3516160000000004,-2.4654550000000004,1.2532209046461045,-1.212234095353896,-3.718675904646105,243400
-2.116409,-0.19205999999999998,-1.1542345,1.3607202272695516,0.2064857272695515,-2.5149547272695516,243500
-0.506649,-2.296003,-1.4013259999999998,1.2652643473432734,-0.13606165265672643,-2.6665903473432735,243600
-1.569118,-1.2546549999999999,-1.4118865,0.2223589197322654,-1.1895275802677348,-1.6342454197322653,243700
-2.070563,-1.91081,-1.9906864999999998,0.11296242961489456,-1.8777240703851052,-2.103648929614894,243800
-1.7531599999999998,-2.2732040000000002,-2.013182,0.3677266389153772,-1.6454553610846228,-2.3809086389153773,243900
-2.601258,-2.405146,-2.503202,0.13867212507205642,-2.3645298749279435,-2.6418741250720563,244000
-0.401933,-0.643281,-0.522607,0.17065880742581088,-0.3519481925741892,-0.6932658074258109,244100
-2.320031,-3.452005,-2.886018,0.800426491526861,-2.085591508473139,-3.686444491526861,244200
-1.647095,-0.48459399999999997,-1.0658444999999999,0.8220123402361427,-0.2438321597638572,-1.8878568402361426,244300
-1.478974,-2.7913919999999997,-2.1351829999999996,0.9280196675512861,-1.2071633324487134,-3.063202667551286,244400
-2.234424,-2.434339,-2.3343815,0.14136125216090853,-2.1930202478390917,-2.4757427521609086,244500
-1.8753540000000002,-3.07788,-2.476617,0.8503142891531341,-1.626302710846866,-3.3269312891531344,244600
-1.405725,-2.370017,-1.8878709999999999,0.6818574122439383,-1.2060135877560616,-2.569728412243938,244700
-2.935075,-1.68598,-2.3105275,0.8832435448462105,-1.4272839551537895,-3.1937710448462107,244800
-0.562059,-0.7506659999999999,-0.6563625,0.13336528867925115,-0.5229972113207488,-0.7897277886792511,244900
-1.783196,-3.3001300000000002,-2.5416630000000002,1.0726343180124345,-1.4690286819875658,-3.6142973180124347,245000
-2.117461,-0.31796599999999997,-1.2177135,1.2724351172112864,0.054721617211286544,-2.490148617211286,245100
-0.72429,-2.2224939999999997,-1.4733919999999998,1.05939020800081,-0.41400179199918985,-2.5327822080008096,245200
-2.009157,-1.313936,-1.6615465,0.4915954835232928,-1.1699510164767073,-2.153141983523293,245300
-1.997845,-2.00595,-2.0018975,0.00573110046151683,-1.9961663995384833,-2.007628600461517,245400
-1.431399,-2.667462,-2.0494305,0.8740285292737875,-1.1754019707262127,-2.9234590292737876,245500
-1.830438,-2.26205,-2.0462439999999997,0.30519577204148807,-1.7410482279585118,-2.3514397720414877,245600
-0.476296,-0.504528,-0.49041199999999996,0.019963038646458594,-0.47044896135354136,-0.5103750386464585,245700
-1.7745520000000001,-3.4895629999999995,-2.6320574999999997,1.2126959079095216,-1.419361592090478,-3.844753407909521,245800
-2.090725,-0.20156,-1.1461425,1.335841382280284,0.18969888228028386,-2.481983882280284,245900
-0.5807100000000001,-2.623896,-1.602303,1.4447506758254172,-0.15755232417458287,-3.047053675825417,246000
-2.526854,-1.007408,-1.767131,1.0744105702467748,-0.6927204297532252,-2.8415415702467746,246100
-1.776403,-2.53029,-2.1533465,0.5330786099483827,-1.6202678900516174,-2.6864251099483827,246200
-1.781166,-1.788735,-1.7849504999999999,0.005352091226800934,-1.7795984087731989,-1.790302591226801,246300
-2.127221,-1.1733040000000001,-1.6502625000000002,0.6745211793891278,-0.9757413206108724,-2.324783679389128,246400
-0.372721,-0.665218,-0.5189695,0.20682661217672157,-0.31214288782327837,-0.7257961121767216,246500
-1.399271,-3.346024,-2.3726475,1.376562247595255,-0.9960852524047448,-3.7492097475952546,246600
-1.87215,-0.199325,-1.0357375,1.1828659012383864,0.14712840123838644,-2.2186034012383864,246700
-0.6053189999999999,-2.789348,-1.6973335,1.5443417162080741,-0.1529917837919259,-3.2416752162080744,246800
-1.616379,-1.345114,-1.4807465,0.19181332099856888,-1.2889331790014311,-1.6725598209985688,246900
-1.898611,-2.3600060000000003,-2.1293085,0.3262555333055672,-1.8030529666944328,-2.455564033305567,247000
-1.298943,-2.707616,-2.0032794999999997,0.9960822307743974,-1.0071972692256024,-2.999361730774397,247100
-1.9758349999999998,-2.167754,-2.0717944999999998,0.13570722633854113,-1.9360872736614587,-2.207501726338541,247200
-1.7764849999999999,-0.629076,-1.2027804999999998,0.8113406846944753,-0.3914398153055245,-2.014121184694475,247300
-1.3270950000000001,-3.41689,-2.3719925,1.477708215789741,-0.8942842842102592,-3.849700715789741,247400
-2.029921,-0.25719899999999996,-1.14356,1.2535037473585788,0.10994374735857892,-2.3970637473585787,247500
-1.0282850000000001,-2.243835,-1.63606,0.8595236478713076,-0.7765363521286924,-2.4955836478713076,247600
-1.652168,-1.530805,-1.5914865,0.08581660028514304,-1.505669899714857,-1.677303100285143,247700
-2.131269,-2.971959,-2.551614,0.5944575998757186,-1.9571564001242812,-3.1460715998757185,247800
-1.600359,-2.142839,-1.871599,0.3835912866580782,-1.4880077133419218,-2.2551902866580784,247900
-2.0733029999999997,-1.5011940000000001,-1.7872485,0.40454215347785416,-1.3827063465221459,-2.191790653477854,248000
-0.510786,-0.600878,-0.555832,0.06370466413065848,-0.49212733586934154,-0.6195366641306584,248100
-1.444697,-3.561586,-2.5031415,1.4968665669192096,-1.0062749330807903,-4.000008066919209,248200
-1.922298,-0.218752,-1.070525,1.2045889286632183,0.13406392866321837,-2.2751139286632185,248300
-0.826623,-2.697784,-1.7622035,1.3231106317918013,-0.4390928682081987,-3.0853141317918014,248400
-1.504881,-1.208151,-1.356516,0.20981979518148422,-1.1466962048185159,-1.5663357951814842,248500
-1.9905169999999999,-2.395474,-2.1929955,0.28634784078896086,-1.906647659211039,-2.4793433407889607,248600
-1.409581,-2.196205,-1.802893,0.5562271646440867,-1.2466658353559135,-2.3591201646440867,248700
-2.050728,-1.9507430000000001,-2.0007355000000002,0.07070007151693679,-1.9300354284830634,-2.071435571516937,248800
-0.37759699999999996,-0.514745,-0.446171,0.09697828082617266,-0.3491927191738273,-0.5431492808261726,248900
-1.474773,-3.3892839999999995,-2.4320284999999995,1.3537637107562381,-1.0782647892437613,-3.7857922107562376,249000
-2.249454,-0.20854,-1.2289970000000001,1.4431441292185616,0.2141471292185615,-2.672141129218562,249100
-0.7946979999999999,-2.162298,-1.4784979999999999,0.9670392339507223,-0.5114587660492775,-2.445537233950722,249200
-2.579843,-1.358552,-1.9691975,0.8635831479020998,-1.1056143520979003,-2.8327806479020996,249300
-2.321963,-2.146046,-2.2340045,0.12439210362599395,-2.1096123963740063,-2.358396603625994,249400
-1.355423,-2.441745,-1.898584,0.7681456527521326,-1.1304383472478674,-2.6667296527521325,249500
-2.527165,-1.9369180000000001,-2.2320415000000002,0.4173676562750161,-1.814673843724984,-2.6494091562750164,249600
-0.37943499999999997,-0.437303,-0.408369,0.040918855213703156,-0.36745014478629684,-0.4492878552137031,249700
-1.532637,-3.286507,-2.409572,1.24017337031965,-1.1693986296803498,-3.64974537031965,249800
-2.307285,-0.19028399999999998,-1.2487845,1.4969457628787022,0.24816126287870222,-2.745730262878702,249900
-0.638729,-2.551037,-1.594883,1.3522059545172844,-0.24267704548271563,-2.9470889545172847,250000
-2.1794,-1.2623149999999999,-1.7208574999999997,0.6484770224244649,-1.0723804775755348,-2.369334522424465,250100
-2.402166,-2.1087759999999998,-2.255471,0.2074580585323212,-2.048012941467679,-2.462929058532321,250200
-1.458872,-2.649033,-2.0539525000000003,0.8415709138037628,-1.2123815861962375,-2.895523413803763,250300
-2.383249,-2.097264,-2.2402565,0.2022219328176349,-2.038034567182365,-2.442478432817635,250400
-0.47167600000000004,-0.7818,-0.626738,0.21929078340869684,-0.4074472165913032,-0.8460287834086968,250500
-1.360016,-3.342696,-2.351356,1.4019664729229442,-0.9493895270770558,-3.753322472922944,250600
-1.980221,-0.184818,-1.0825195,1.269541636262671,0.18702213626267095,-2.3520611362626713,250700
-0.903926,-5.0124949999999995,-2.9582105,2.905197000872832,-0.05301349912716802,-5.863407500872832,250800
-1.958562,-1.422061,-1.6903115,0.3793634952133639,-1.3109480047866362,-2.0696749952133637,250900
-2.04942,-2.5246619999999997,-2.287041,0.33604684090465703,-1.9509941590953428,-2.623087840904657,251000
-1.048864,-2.293776,-1.67132,0.8802857171805071,-0.7910342828194928,-2.551605717180507,251100
-1.947036,-1.485356,-1.716196,0.32645705873820535,-1.3897389412617946,-2.0426530587382055,251200
-0.45922700000000005,-0.874497,-0.6668620000000001,0.2936402330233375,-0.37322176697666254,-0.9605022330233376,251300
-1.7337630000000002,-3.714267,-2.724015,1.400427808567082,-1.323587191432918,-4.124442808567082,251400
-2.3749439999999997,-0.181849,-1.2783965,1.5507523462863113,0.2723558462863114,-2.8291488462863112,251500
-1.230841,-2.2701540000000002,-1.7504975000000003,0.7349052700753343,-1.0155922299246658,-2.4854027700753347,251600
-2.508634,-1.338006,-1.92332,0.8277589970468456,-1.0955610029531542,-2.7510789970468457,251700
-2.818907,-2.05166,-2.4352834999999997,0.5425255565450349,-1.8927579434549648,-2.9778090565450346,251800
-1.4913459999999998,-2.4559439999999997,-1.9736449999999999,0.6820737869189812,-1.2915712130810186,-2.655718786918981,251900
-2.281034,-1.873284,-2.077159,0.2883227900288148,-1.7888362099711852,-2.3654817900288148,252000
-0.8635959999999999,-0.624999,-0.7442975,0.16871355667076665,-0.5755839433292333,-0.9130110566707665,252100
-1.6009309999999999,-3.521146,-2.5610385,1.3577970478361263,-1.2032414521638737,-3.9188355478361263,252200
-1.770254,-0.255591,-1.0129225,1.0710284785123596,0.05810597851235966,-2.0839509785123598,252300
-0.759976,-2.189461,-1.4747185,1.0107985371044519,-0.46391996289554815,-2.4855170371044517,252400
-2.670674,-1.300859,-1.9857665,0.9686054754710506,-1.0171610245289493,-2.9543719754710507,252500
-2.032233,-2.7334,-2.3828165,0.49579994044422787,-1.8870165595557722,-2.878616440444228,252600
-1.312769,-2.856619,-2.084694,1.0916668041348512,-0.9930271958651486,-3.176360804134851,252700
-2.976705,-1.769955,-2.37333,0.8533011081968662,-1.520028891803134,-3.2266311081968664,252800
-0.525369,-0.9154469999999999,-0.7204079999999999,0.27582679899168605,-0.4445812010083139,-0.996234798991686,252900
-1.573864,-3.6831300000000002,-2.6284970000000003,1.4914762919262246,-1.1370207080737758,-4.119973291926225,253000
-2.046873,-0.353362,-1.2001175000000002,1.1974931121140113,-0.0026243878859888436,-2.3976106121140113,253100
-0.7108869999999999,-1.918709,-1.314798,0.8540591266662982,-0.46073887333370167,-2.168857126666298,253200
-1.5305090000000001,-2.445191,-1.98785,0.6467778448292735,-1.3410721551707265,-2.6346278448292733,253300
-2.7605720000000002,-2.332019,-2.5462955000000003,0.3030327323978388,-2.2432627676021615,-2.849328232397839,253400
-1.7225549999999998,-2.005311,-1.8639329999999998,0.19993868502118342,-1.6639943149788163,-2.063871685021183,253500
-2.562656,-1.9463700000000002,-2.254513,0.43578000975033254,-1.8187329902496676,-2.6902930097503326,253600
-0.704585,-0.383565,-0.544075,0.2269954188965055,-0.31707958110349443,-0.7710704188965055,253700
-1.888023,-3.6123540000000003,-2.7501885,1.219286143110181,-1.5309023568898192,-3.969474643110181,253800
-2.12042,-0.276767,-1.1985935,1.303659538454922,0.10506603845492202,-2.5022530384549224,253900
-0.68763,-2.814633,-1.7511315,1.5040182449041304,-0.24711325509586968,-3.2551497449041307,254000
-1.5026700000000002,-1.143597,-1.3231335,0.2539029532409973,-1.0692305467590026,-1.5770364532409973,254100
-2.478527,-1.342674,-1.9106005000000001,0.8031693587310836,-1.1074311412689166,-2.7137698587310837,254200
-1.192475,-2.354633,-1.773554,0.8217698026101958,-0.9517841973898042,-2.5953238026101957,254300
-2.367823,-2.021887,-2.194855,0.24461369145654951,-1.9502413085434505,-2.4394686914565495,254400
-0.821009,-0.591555,-0.7062820000000001,0.16224847937037803,-0.5440335206296221,-0.8685304793703781,254500
-1.290499,-3.299835,-2.295167,1.4208151112822525,-0.8743518887177477,-3.7159821112822526,254600
-2.071109,-0.277924,-1.1745165,1.267973273421999,0.0934567734219991,-2.442489773421999,254700
-0.719005,-2.124548,-1.4217765,0.9938689865492835,-0.42790751345071654,-2.4156454865492836,254800
-1.876614,-2.1359939999999997,-2.006304,0.1834093569041665,-1.8228946430958337,-2.1897133569041665,254900
-2.38822,-2.995977,-2.6920985,0.4297490960135925,-2.262349403986408,-3.1218475960135925,255000
-1.9117540000000002,-2.316643,-2.1141985,0.2862997575278399,-1.8278987424721602,-2.40049825752784,255100
-3.606093,-2.341654,-2.9738735,0.8940933912967368,-2.079780108703263,-3.867966891296737,255200
-0.43437600000000004,-0.5891649999999999,-0.5117705,0.10945235155308443,-0.4023181484469156,-0.6212228515530844,255300
-1.58085,-3.4007379999999996,-2.4907939999999997,1.2868551458000232,-1.2039388541999765,-3.777649145800023,255400
-2.13928,-0.345463,-1.2423715,1.268420164907709,0.026048664907708963,-2.5107916649077087,255500
-0.853031,-2.221053,-1.537042,0.9673376330123831,-0.569704366987617,-2.504379633012383,255600
-1.609831,-1.309027,-1.459429,0.2127005482080383,-1.2467284517919617,-1.6721295482080385,255700
-2.30213,-1.98397,-2.14305,0.22497309350231195,-1.9180769064976881,-2.368023093502312,255800
-1.2334370000000001,-2.190662,-1.7120495,0.676860288621293,-1.035189211378707,-2.388909788621293,255900
-2.2724279999999997,-1.9538220000000002,-2.113125,0.22528846312672082,-1.8878365368732792,-2.338413463126721,256000
-0.47619700000000004,-0.98261,-0.7294035,0.3580880663810231,-0.3713154336189769,-1.087491566381023,256100
-1.706233,-3.0218220000000002,-2.3640275,0.930261903154429,-1.4337655968455711,-3.294289403154429,256200
-2.313543,-0.280951,-1.297247,1.437259586585527,0.14001258658552707,-2.7345065865855274,256300
-0.695574,-1.8783560000000001,-1.2869650000000001,0.8363531728653871,-0.450611827134613,-2.123318172865387,256400
-1.6529759999999998,-1.436415,-1.5446955,0.15313175164053977,-1.3915637483594603,-1.6978272516405397,256500
-2.210003,-2.382981,-2.2964919999999998,0.12231391679608668,-2.174178083203913,-2.4188059167960865,256600
-1.0326620000000002,-2.548106,-1.7903840000000002,1.0715807289084665,-0.7188032710915337,-2.8619647289084664,256700
-1.9070900000000002,-1.561949,-1.7345195000000002,0.2440515415655063,-1.490467958434494,-1.9785710415655064,256800
-0.582615,-0.6258229999999999,-0.604219,0.030552669801508284,-0.5736663301984917,-0.6347716698015082,256900
-2.039486,-3.409297,-2.7243915000000003,0.9686026470439257,-1.7557888529560746,-3.692994147043926,257000
-1.8095990000000002,-0.213022,-1.0113105,1.1289504233864744,0.11763992338647444,-2.1402609233864744,257100
-0.752109,-1.4274120000000001,-1.0897605000000001,0.4775113306556192,-0.612249169344381,-1.5672718306556193,257200
-1.849733,-1.6953759999999998,-1.7725545,0.10914688142361213,-1.663407618576388,-1.881701381423612,257300
-2.2485,-3.622379,-2.9354395,0.9714791574297927,-1.9639603425702075,-3.906918657429793,257400
-1.172192,-2.313947,-1.7430695,0.8073427029536467,-0.9357267970463533,-2.550412202953647,257500
-2.426447,-1.438985,-1.932716,0.6982410763640307,-1.2344749236359696,-2.6309570763640306,257600
-0.47697399999999995,-0.728204,-0.6025889999999999,0.17764643663749635,-0.4249425633625036,-0.7802354366374963,257700
-1.565626,-3.3968589999999996,-2.4812424999999996,1.2948772722325848,-1.1863652277674148,-3.776119772232584,257800
-1.7654459999999998,-0.203214,-0.9843299999999999,1.1046648409866224,0.1203348409866225,-2.088994840986622,257900
-0.658357,-2.2811060000000003,-1.4697315000000002,1.147456822063689,-0.32227467793631126,-2.617188322063689,258000
-1.498103,-1.912051,-1.705077,0.292705437858609,-1.412371562141391,-1.9977824378586089,258100
-2.5772720000000002,-2.585285,-2.5812785,0.005666046637647525,-2.575612453362352,-2.5869445466376475,258200
-1.8494259999999998,-2.125067,-1.9872465,0.19490762027304132,-1.7923388797269586,-2.182154120273041,258300
-3.223487,-1.018583,-2.121035,1.5591025702653434,-0.5619324297346566,-3.6801375702653436,258400
-0.49387700000000007,-0.867993,-0.6809350000000001,0.26453996055038637,-0.4163950394496137,-0.9454749605503865,258500
-1.439426,-3.7049529999999997,-2.5721895,1.601969504661215,-0.9702199953387849,-4.174159004661215,258600
-1.6635240000000002,-0.285792,-0.9746580000000001,0.9742036398577048,-0.0004543601422953847,-1.948861639857705,258700
-1.027879,-3.784764,-2.4063215,1.949412078451475,-0.45690942154852476,-4.355733578451475,258800
-1.729222,-1.7358080000000002,-1.7325150000000002,0.0046570052608947456,-1.7278579947391055,-1.737172005260895,258900
-1.99078,-2.7740169999999997,-2.3823985,0.5538321939762078,-1.828566306023792,-2.9362306939762077,259000
-1.460541,-2.2721669999999996,-1.8663539999999998,0.5739062483873125,-1.2924477516126873,-2.4402602483873124,259100
-2.969035,-1.452531,-2.210783,1.072330262096524,-1.1384527379034761,-3.283113262096524,259200
-0.563635,-0.606332,-0.5849835,0.03019133823632201,-0.554792161763678,-0.615174838236322,259300
-1.9685009999999998,-3.402624,-2.6855624999999996,1.014078098355595,-1.6714844016444046,-3.699640598355595,259400
-2.086667,-0.398019,-1.242343,1.194054451837101,-0.04828854816289896,-2.436397451837101,259500
-0.678744,-2.247982,-1.463363,1.1096188310956154,-0.35374416890438454,-2.5729818310956154,259600
-1.872009,-1.971732,-1.9218705,0.07051480954026608,-1.851355690459734,-1.9923853095402662,259700
-2.109475,-2.153653,-2.131564,0.031238563379259017,-2.100325436620741,-2.162802563379259,259800
-1.273474,-2.250265,-1.7618695,0.6906955399019891,-1.0711739600980108,-2.452565039901989,259900
-2.938746,-1.802411,-2.3705785,0.8035101841996155,-1.5670683158003846,-3.1740886841996154,260000
-0.5472560000000001,-0.696732,-0.621994,0.10569549322464034,-0.5162985067753597,-0.7276894932246404,260100
-1.500787,-3.677366,-2.5890765,1.5390737706882345,-1.0500027293117655,-4.128150270688234,260200
-2.03856,-0.374244,-1.206402,1.1768491296372698,-0.029552870362730133,-2.38325112963727,260300
-1.109193,-2.5723990000000003,-1.840796,1.0346428848728435,-0.8061531151271566,-2.8754388848728434,260400
-1.647316,-1.6800439999999999,-1.6636799999999998,0.023142190734673235,-1.6405378092653267,-1.686822190734673,260500
-2.092499,-1.7065009999999998,-1.8995,0.2729418033244452,-1.6265581966755547,-2.1724418033244453,260600
-2.069826,-2.02047,-2.045148,0.03489996229224321,-2.010248037707757,-2.080047962292243,260700
-3.2868459999999997,-2.041769,-2.6643074999999996,0.8804023897994029,-1.7839051102005967,-3.5447098897994023,260800
-0.57282,-0.620369,-0.5965944999999999,0.03362222033863912,-0.5629722796613608,-0.6302167203386391,260900
-1.72722,-3.6672830000000003,-2.6972515,1.3718317032291172,-1.325419796770883,-4.069083203229117,261000
-1.853441,-0.284048,-1.0687445,1.1097284326466992,0.040983932646699195,-2.178472932646699,261100
-0.65665,-2.199383,-1.4280165,1.0908769658602662,-0.33713953413973385,-2.518893465860266,261200
-1.612586,-1.829732,-1.721159,0.15354540910753395,-1.5676135908924662,-1.874704409107534,261300
-2.253204,-2.4460830000000002,-2.3496435,0.1363860488484801,-2.2132574511515197,-2.4860295488484803,261400
-1.147052,-2.9681189999999997,-2.0575855,1.2876888246950424,-0.7698966753049576,-3.3452743246950423,261500
-2.0560680000000002,-1.9018560000000002,-1.978962,0.10904435094033987,-1.8699176490596603,-2.08800635094034,261600
-0.507547,-0.800512,-0.6540295,0.20715753815031693,-0.44687196184968314,-0.8611870381503169,261700
-1.515205,-3.217563,-2.366384,1.2037488858071688,-1.1626351141928313,-3.570132885807169,261800
-2.093644,-0.207965,-1.1508045,1.3333764080410677,0.1825719080410677,-2.4841809080410675,261900
-0.8986709999999999,-2.387137,-1.642904,1.0525044021656158,-0.5903995978343841,-2.695408402165616,262000
-1.596415,-1.38904,-1.4927275,0.1466362687485602,-1.3460912312514397,-1.6393637687485603,262100
-2.576518,-1.850901,-2.2137095,0.5130887012442392,-1.7006207987557609,-2.7267982012442396,262200
-1.570975,-2.712762,-2.1418685,0.8073653303706446,-1.3345031696293557,-2.9492338303706447,262300
-2.384357,-1.981006,-2.1826815,0.28521222729837514,-1.897469272701625,-2.4678937272983754,262400
-0.5791430000000001,-0.6926640000000001,-0.6359035000000001,0.08027146890707805,-0.555632031092922,-0.7161749689070781,262500
-1.670489,-3.46381,-2.5671495,1.2680694399442407,-1.2990800600557595,-3.835218939944241,262600
-2.2503849999999996,-0.269041,-1.2597129999999999,1.4010217782632786,0.1413087782632787,-2.6607347782632784,262700
-0.698902,-2.44223,-1.570566,1.2327190506323813,-0.3378469493676186,-2.803285050632381,262800
-1.449395,-1.217273,-1.333334,0.16413504026258374,-1.1691989597374164,-1.4974690402625837,262900
