#{"t_start": 1593436744.469975, "env_id": "widowx_reacher-v7"}
r,l,t
-2.084933,100,83.828626
-0.938754,100,83.904282
-3.280187,100,83.980099
-2.944472,100,84.303972
-3.41147,100,84.381446
-1.109333,100,84.45742
-2.158811,100,84.533322
-5.308829,100,84.609244
-0.226475,100,84.685091
-0.920614,100,84.761211
-1.628695,100,84.836628
-2.552798,100,84.911957
-1.104905,100,84.987534
-0.378898,100,85.063005
-4.29414,100,85.138413
-2.218938,100,85.213674
-2.878053,100,85.288879
-0.989437,100,85.36404
-0.659027,100,85.439383
-1.043251,100,85.514769
-1.278774,100,85.590054
-1.595733,100,85.665291
-1.948113,100,85.740835
-2.459267,100,86.066565
-3.018332,100,86.142383
-3.187603,100,86.218246
-0.814362,100,86.296458
-0.592165,100,86.372191
-3.459854,100,86.44797
-0.839229,100,86.52366
-0.881678,100,86.599386
-1.77048,100,86.675251
-3.629017,100,86.751123
-1.431672,100,86.82695
-4.30279,100,86.902756
-2.230509,100,86.978513
-1.954253,100,87.054315
-2.547807,100,87.130147
-1.070845,100,87.205899
-1.490026,100,87.281664
-1.286798,100,87.35758
-2.679244,100,87.433346
-0.342993,100,87.50913
-1.10561,100,87.971286
-1.00672,100,88.298586
-1.374826,100,88.374187
-0.540143,100,88.449984
-1.267014,100,88.525776
-1.984236,100,88.60143
-2.194293,100,88.677146
-0.610538,100,88.752866
-0.553349,100,88.828584
-2.25883,100,88.904299
-2.036798,100,88.97998
-1.21043,100,89.055697
-1.818694,100,89.131443
-1.964466,100,89.207169
-0.056172,100,89.282849
-1.334513,100,89.358609
-1.887154,100,89.434478
-1.442715,100,89.51017
-2.391551,100,89.585896
-0.693562,100,89.661823
-0.422449,100,89.737559
-0.495735,100,90.067447
-1.733339,100,90.143368
-2.815214,100,90.219164
-0.596351,100,90.295033
-0.471214,100,90.370836
-1.409044,100,90.446735
-3.889102,100,90.522585
-3.353406,100,90.598314
-1.111273,100,90.674204
-0.349653,100,90.750043
-1.960413,100,90.825866
-4.628461,100,90.901695
-1.396599,100,90.977375
-2.389255,100,91.053159
-0.333136,100,91.128901
-1.694402,100,91.2047
-2.926279,100,91.280471
-1.279834,100,91.356244
-2.568507,100,91.431978
-1.465107,100,91.507723
-1.074104,100,91.583729
-0.449154,100,91.917011
-2.828524,100,91.997736
-2.563269,100,92.079374
-3.027315,100,92.161163
-3.096698,100,92.242974
-1.231799,100,92.324662
-0.162234,100,92.40643
-1.516,100,92.487102
-2.316177,100,92.567233
-0.822247,100,92.647504
-0.442557,100,92.727293
-0.336332,100,92.80767
-2.004115,100,92.889545
-1.192535,100,92.969346
-0.712898,100,93.049634
-0.508559,100,93.129444
-1.421247,100,93.209878
-1.71708,100,93.290275
-1.050534,100,93.370551
-1.292184,100,93.450547
-0.833331,100,93.798767
-1.994086,100,93.878662
-1.298371,100,93.957541
-1.985073,100,94.037899
-1.338593,100,94.118255
-1.970676,100,94.198453
-0.869902,100,94.278715
-2.087045,100,94.359451
-0.908417,100,94.442346
-1.945906,100,94.522593
-3.128228,100,94.603365
-3.160889,100,94.683772
-1.69968,100,94.764316
-2.221766,100,94.844619
-1.906575,100,94.924158
-0.623905,100,95.004339
-2.063714,100,95.084738
-0.998349,100,95.164783
-1.22164,100,95.245004
-0.755815,100,95.325089
-1.087787,100,95.405768
-1.147868,100,95.752034
-1.713291,100,95.831993
-1.741188,100,95.911575
-2.048025,100,95.990849
-1.4672,100,96.070914
-0.718246,100,96.151154
-1.579923,100,96.231144
-0.278565,100,96.31147
-1.304685,100,96.392239
-3.055411,100,96.472659
-3.246705,100,96.552994
-1.788042,100,96.633766
-1.773142,100,96.714036
-0.325803,100,96.794233
-2.679154,100,96.87413
-1.44409,100,96.952726
-1.629904,100,97.033411
-2.668679,100,97.511284
-2.504505,100,97.587198
-1.117723,100,97.663041
-2.832424,100,97.987056
-3.86405,100,98.063002
-0.567601,100,98.138635
-1.560378,100,98.213782
-3.953266,100,98.288948
-1.399282,100,98.364137
-1.728061,100,98.441788
-1.290036,100,98.51703
-0.913363,100,98.592281
-1.521543,100,98.667504
-0.35252,100,98.742768
-1.041586,100,98.818037
-3.154685,100,98.893292
-5.293933,100,98.968479
-0.343376,100,99.043684
-0.128135,100,99.118814
-3.659922,100,99.194026
-2.585384,100,99.269288
-1.178759,100,99.344535
-3.159557,100,99.419772
-1.933286,100,99.495035
-0.943895,100,99.815494
-1.56092,100,99.890479
-2.060156,100,99.965453
-1.568913,100,100.040434
-2.940994,100,100.115362
-2.491294,100,100.190399
-2.999934,100,100.265375
-1.361153,100,100.340408
-2.740562,100,100.415435
-1.188148,100,100.490397
-0.731432,100,100.56548
-0.595495,100,100.640532
-1.732059,100,100.715521
-0.693728,100,100.790474
-0.782803,100,100.865429
-4.159863,100,100.940488
-1.46856,100,101.015552
-0.638107,100,101.090473
-0.978061,100,101.165481
-2.4318,100,101.240494
-0.805885,100,101.562886
-2.667458,100,101.638983
-3.913225,100,101.714982
-2.23054,100,101.790957
-1.219797,100,101.866923
-2.447457,100,101.942864
-2.004132,100,102.018804
-1.214401,100,102.094866
-1.346634,100,102.170802
-1.132739,100,102.246791
-3.79559,100,102.32287
-0.248833,100,102.398866
-0.301896,100,102.474945
-1.906232,100,102.550869
-0.306414,100,102.626862
-1.400347,100,102.702803
-1.662421,100,102.778797
