r,r,mean_reward,std_reward,upper,lower,timesteps
-0.042887,-0.55435,-0.2986185,0.36165895562601513,0.06304045562601512,-0.6602774556260151,606300.0
-0.037883,-0.567512,-0.3026975,0.37450425741305,0.07180675741304998,-0.67720175741305,606400.0
-0.040641000000000004,-0.527827,-0.28423400000000004,0.3444925242991494,0.06025852429914935,-0.6287265242991494,606500.0
-0.037252,-0.529991,-0.28362149999999997,0.3484190882550782,0.06479758825507825,-0.6320405882550781,606600.0
-0.03713,-0.516953,-0.2770415,0.3392860970692728,0.06224459706927282,-0.6163275970692728,606700.0
-0.047442000000000005,-0.517111,-0.2822765,0.3321061348131046,0.049829634813104595,-0.6143826348131045,606800.0
-0.036909,-0.523423,-0.28016599999999997,0.34401734854219196,0.06385134854219199,-0.6241833485421919,606900.0
-0.036614999999999995,-0.527355,-0.281985,0.3470055817994863,0.06502058179948633,-0.6289905817994863,607000.0
-0.038767,-0.528184,-0.2834755,0.3460700795279765,0.06259457952797653,-0.6295455795279765,607100.0
-0.038073,-0.538207,-0.28814,0.35364814290195273,0.06550814290195273,-0.6417881429019527,607200.0
-0.046743,-0.49640500000000004,-0.27157400000000004,0.31795904944190534,0.0463850494419053,-0.5895330494419053,607300.0
-0.037097000000000005,-0.514266,-0.2756815,0.3374094356720037,0.061727935672003686,-0.6130909356720038,607400.0
-0.040391,-0.509808,-0.2750995,0.3319279439042456,0.05682844390424563,-0.6070274439042456,607500.0
-0.038028,-0.528696,-0.283362,0.3469546701112409,0.06359267011124092,-0.6303166701112409,607600.0
-0.03897,-0.510376,-0.274673,0.33333437929202564,0.05866137929202564,-0.6080073792920256,607700.0
-0.042179,-0.537665,-0.28992199999999996,0.35036151058299764,0.06043951058299768,-0.6402835105829976,607800.0
-0.036203,-0.5975159999999999,-0.31685949999999996,0.3969082286681645,0.08004872866816454,-0.7137677286681645,607900.0
-0.037630000000000004,-0.513605,-0.2756175,0.33656515017526695,0.06094765017526693,-0.612182650175267,608000.0
-0.037545999999999996,-0.565998,-0.301772,0.3736719927315934,0.07189999273159342,-0.6754439927315934,608100.0
-0.037286,-0.48189399999999993,-0.25959,0.3143853317697885,0.05479533176978851,-0.5739753317697884,608200.0
-0.046098,-0.544606,-0.295352,0.35249838727574345,0.05714638727574345,-0.6478503872757435,608300.0
-0.037903,-0.557048,-0.2974755,0.3670909499190902,0.06961544991909019,-0.6645664499190902,608400.0
-0.037918,-0.523522,-0.28072,0.34337388137131225,0.06265388137131223,-0.6240938813713123,608500.0
-0.038437,-0.533676,-0.28605650000000005,0.35018685520804466,0.06413035520804461,-0.6362433552080446,608600.0
-0.038329,-0.541111,-0.28972,0.35552056165853474,0.06580056165853476,-0.6452405616585347,608700.0
-0.037103,-0.514822,-0.2759625,0.3377983444016563,0.06183584440165629,-0.6137608444016562,608800.0
-0.037529,-0.499345,-0.268437,0.3265532252604466,0.05811622526044663,-0.5949902252604466,608900.0
-0.039895,-0.537841,-0.288868,0.3521009932647166,0.0632329932647166,-0.6409689932647167,609000.0
-0.037538999999999996,-0.5092479999999999,-0.27339349999999996,0.3335486326467251,0.06015513264672512,-0.606942132646725,609100.0
-0.037850999999999996,-0.525981,-0.281916,0.34516003310058946,0.06324403310058946,-0.6270760331005895,609200.0
-0.037630000000000004,-0.533145,-0.2853875,0.3503820166796521,0.06499451667965206,-0.6357695166796521,609300.0
-0.036963,-0.5068229999999999,-0.27189299999999994,0.33224119220831116,0.060348192208311224,-0.6041341922083111,609400.0
-0.042924000000000004,-0.545357,-0.29414049999999997,0.3552737813919006,0.06113328139190061,-0.6494142813919006,609500.0
-0.039597,-0.528788,-0.2841925,0.3459102733954284,0.06171777339542839,-0.6301027733954284,609600.0
-0.038176999999999996,-0.527305,-0.282741,0.34586572566821366,0.06312472566821364,-0.6286067256682137,609700.0
-0.036256000000000004,-0.565896,-0.30107599999999995,0.374512035587643,0.07343603558764306,-0.6755880355876429,609800.0
-0.037528,-0.544802,-0.291165,0.3586968853196247,0.06753188531962467,-0.6498618853196247,609900.0
-0.036841000000000006,-0.564786,-0.3008135,0.37331348959353183,0.07249998959353182,-0.6741269895935318,610000.0
-0.0387,-0.49700900000000003,-0.2678545,0.32407340177882543,0.056218901778825436,-0.5919279017788255,610100.0
-0.042545,-0.502627,-0.272586,0.3253271021018692,0.05274110210186922,-0.5979131021018692,610200.0
-0.037667,-0.543691,-0.290679,0.3578130018431416,0.06713400184314156,-0.6484920018431416,610300.0
-0.037466,-0.489655,-0.2635605,0.31974590827796373,0.056185408277963755,-0.5833064082779638,610400.0
-0.038419999999999996,-0.513484,-0.27595200000000003,0.33592097589760606,0.059968975897606025,-0.611872975897606,610500.0
-0.037959,-0.518162,-0.2780605,0.3395547976461237,0.061494297646123686,-0.6176152976461237,610600.0
-0.037706,-0.545193,-0.29144950000000003,0.35884749906401747,0.06739799906401744,-0.6502969990640175,610700.0
-0.037219999999999996,-0.486922,-0.262071,0.3179873337131528,0.0559163337131528,-0.5800583337131529,610800.0
-0.039392,-0.543371,-0.2913815,0.3563669684756151,0.0649854684756151,-0.6477484684756152,610900.0
-0.038012,-0.515714,-0.276863,0.33778632358637617,0.060923323586376144,-0.6146493235863761,611000.0
-0.038981,-0.512246,-0.2756135,0.3346488907982514,0.059035390798251375,-0.6102623907982514,611100.0
-0.037427999999999996,-0.558053,-0.2977405,0.3681374679552463,0.0703969679552463,-0.6658779679552463,611200.0
-0.038641,-0.522504,-0.2805725,0.3421428084652664,0.0615703084652664,-0.6227153084652663,611300.0
-0.041877,-0.518009,-0.27994300000000005,0.3366761659399133,0.05673316593991323,-0.6166191659399134,611400.0
-0.037841,-0.5384760000000001,-0.28815850000000004,0.35400240339932726,0.06584390339932722,-0.6421609033993273,611500.0
-0.037152,-0.540503,-0.28882749999999996,0.3559229054170298,0.06709540541702985,-0.6447504054170298,611600.0
-0.040845,-0.568788,-0.3048165,0.3733120753799694,0.06849557537996942,-0.6781285753799694,611700.0
-0.040668,-0.5410229999999999,-0.2908455,0.35380441350059494,0.06295891350059496,-0.644649913500595,611800.0
-0.039626,-0.531502,-0.28556400000000004,0.34780885510291426,0.06224485510291422,-0.6333728551029143,611900.0
-0.04061,-0.505962,-0.27328600000000003,0.3290535548387223,0.055767554838722255,-0.6023395548387223,612000.0
-0.040077,-0.514363,-0.27722,0.33537084682184287,0.05815084682184285,-0.6125908468218428,612100.0
-0.03948,-0.509709,-0.27459449999999996,0.33250211461056906,0.05790761461056909,-0.607096614610569,612200.0
-0.037611,-0.5380510000000001,-0.287831,0.3538645175769959,0.06603351757699588,-0.6416955175769958,612300.0
-0.040024000000000004,-0.558408,-0.29921600000000004,0.36655284165860724,0.0673368416586072,-0.6657688416586073,612400.0
-0.046803,-0.525569,-0.286186,0.3385386852015586,0.05235268520155861,-0.6247246852015587,612500.0
-0.040692,-0.518547,-0.27961949999999997,0.33789451092389766,0.0582750109238977,-0.6175140109238977,612600.0
-0.038114999999999996,-0.547535,-0.292825,0.36021433647205103,0.06738933647205103,-0.653039336472051,612700.0
-0.036633,-0.513211,-0.274922,0.33699153556432243,0.06206953556432243,-0.6119135355643224,612800.0
-0.037607,-0.506968,-0.2722875,0.3318883459244991,0.0596008459244991,-0.6041758459244991,612900.0
-0.036788,-0.5283869999999999,-0.2825875,0.34761298652452555,0.06502548652452556,-0.6302004865245255,613000.0
-0.0371,-0.534199,-0.2856495,0.3515020738210516,0.06585257382105159,-0.6371515738210516,613100.0
-0.040008999999999996,-0.528733,-0.284371,0.34558005452861423,0.06120905452861425,-0.6299510545286142,613200.0
-0.039594,-0.49184399999999995,-0.265719,0.3197890417916161,0.05407004179161612,-0.5855080417916161,613300.0
-0.038060000000000004,-0.510951,-0.2745055,0.3343844328620877,0.059878932862087675,-0.6088899328620877,613400.0
-0.0378,-0.519753,-0.2787765,0.3407922345132002,0.062015734513200194,-0.6195687345132002,613500.0
-0.037605,-0.523992,-0.2807985,0.3439275459809813,0.06312904598098129,-0.6247260459809814,613600.0
-0.038164,-0.528163,-0.2831635,0.34648161567462715,0.06331811567462714,-0.6296451156746272,613700.0
-0.038191,-0.49788599999999994,-0.26803849999999996,0.3250534517775499,0.05701495177754995,-0.5930919517775499,613800.0
-0.038442000000000004,-0.517806,-0.278124,0.3389615350567082,0.06083753505670819,-0.6170855350567082,613900.0
-0.038956,-0.540719,-0.28983749999999997,0.3548000198485056,0.06496251984850565,-0.6446375198485056,614000.0
-0.038089,-0.534312,-0.2862005,0.3508826482807322,0.06468214828073215,-0.6370831482807322,614100.0
-0.036946,-0.512359,-0.2746525,0.3361677561642401,0.061515256164240084,-0.6108202561642402,614200.0
-0.039218,-0.49999899999999997,-0.2696085,0.32582136974191855,0.05621286974191858,-0.5954298697419185,614300.0
-0.040057999999999996,-0.507261,-0.2736595,0.33036240949069856,0.05670290949069856,-0.6040219094906986,614400.0
-0.039225,-0.522857,-0.281041,0.34197946679881236,0.060938466798812374,-0.6230204667988124,614500.0
-0.037531,-0.516187,-0.27685899999999997,0.33846090345562807,0.061601903455628104,-0.615319903455628,614600.0
-0.041652999999999996,-0.541612,-0.29163249999999996,0.3535243992152451,0.06189189921524513,-0.645156899215245,614700.0
-0.036611000000000005,-0.515011,-0.27581100000000003,0.3382798841196443,0.0624688841196443,-0.6140908841196444,614800.0
-0.036494,-0.561138,-0.298816,0.3709793301088351,0.07216333010883508,-0.6697953301088351,614900.0
-0.040397,-0.495267,-0.267832,0.32164166155832485,0.05380966155832484,-0.5894736615583249,615000.0
-0.036839,-0.500625,-0.26873199999999997,0.32794622561938414,0.059214225619384164,-0.5966782256193841,615100.0
-0.040395,-0.501644,-0.27101949999999997,0.32615229571551385,0.05513279571551388,-0.5971717957155138,615200.0
-0.038799,-0.522515,-0.280657,0.342038863768432,0.06138186376843202,-0.622695863768432,615300.0
-0.03841,-0.5321199999999999,-0.285265,0.3491056889396103,0.06384068893961031,-0.6343706889396103,615400.0
-0.039001999999999995,-0.515303,-0.27715249999999997,0.3367956669859338,0.059643166985933804,-0.6139481669859337,615500.0
-0.037413,-0.511063,-0.27423800000000004,0.33492112690900827,0.060683126909008234,-0.6091591269090083,615600.0
-0.037886,-0.511692,-0.274789,0.33503143556687337,0.060242435566873365,-0.6098204355668734,615700.0
-0.038564999999999995,-0.527388,-0.28297649999999996,0.3456500580999517,0.06267355809995173,-0.6286265580999517,615800.0
-0.036411,-0.5403600000000001,-0.2883855,0.35634575527217943,0.06796025527217942,-0.6447312552721794,615900.0
-0.04038,-0.51888,-0.27963,0.33835059479776297,0.05872059479776298,-0.617980594797763,616000.0
-0.037712999999999997,-0.5083479999999999,-0.27303049999999995,0.33278919996373074,0.05975869996373079,-0.6058196999637306,616100.0
-0.04487,-0.5276270000000001,-0.2862485,0.3413607483652742,0.055112248365274175,-0.6276092483652742,616200.0
-0.039889999999999995,-0.532158,-0.286024,0.3480860409611394,0.062062040961139375,-0.6341100409611393,616300.0
-0.039863,-0.525674,-0.2827685,0.34352025247501783,0.06075175247501785,-0.6262887524750178,616400.0
-0.037108999999999996,-0.529183,-0.28314599999999995,0.3479488622455892,0.06480286224558923,-0.6310948622455892,616500.0
-0.037739,-0.517025,-0.27738199999999996,0.33890638072777557,0.06152438072777561,-0.6162883807277755,616600.0
-0.037272,-0.50748,-0.272376,0.33248726536816414,0.060111265368164135,-0.6048632653681641,616700.0
-0.038939,-0.501762,-0.27035050000000005,0.3272652817891015,0.056914781789101476,-0.5976157817891016,616800.0
-0.040014999999999995,-0.5281600000000001,-0.28408750000000005,0.34517063970230727,0.06108313970230722,-0.6292581397023074,616900.0
-0.039839,-0.5506850000000001,-0.295262,0.3612226707420231,0.06596067074202305,-0.6564846707420231,617000.0
-0.038615,-0.521733,-0.280174,0.34161601391328245,0.06144201391328247,-0.6217900139132824,617100.0
-0.038363999999999995,-0.534665,-0.28651449999999995,0.3509378026096647,0.06442330260966472,-0.6374523026096646,617200.0
-0.037369,-0.49770600000000004,-0.26753750000000004,0.3255074143310718,0.05796991433107174,-0.5930449143310719,617300.0
-0.038881,-0.5068239999999999,-0.27285249999999994,0.33088566850877654,0.0580331685087766,-0.6037381685087765,617400.0
-0.037385,-0.542583,-0.289984,0.35722893164188146,0.06724493164188144,-0.6472129316418815,617500.0
-0.038279,-0.5190239999999999,-0.27865149999999994,0.33993804952152673,0.06128654952152679,-0.6185895495215267,617600.0
-0.04125,-0.48611800000000005,-0.26368400000000003,0.31456917953289704,0.05088517953289701,-0.5782531795328971,617700.0
-0.037429000000000004,-0.51864,-0.2780345,0.3402675612815597,0.0622330612815597,-0.6183020612815597,617800.0
-0.037752999999999995,-0.595583,-0.316668,0.3944453757492918,0.07777737574929178,-0.7111133757492918,617900.0
-0.038079,-0.488242,-0.2631605,0.3183133099392798,0.05515280993927979,-0.5814738099392798,618000.0
-0.039982,-0.542702,-0.291342,0.3554767210381012,0.0641347210381012,-0.6468187210381011,618100.0
-0.038573,-0.507962,-0.2732675,0.33190814491437237,0.058640644914372375,-0.6051756449143724,618200.0
-0.039456,-0.5191060000000001,-0.27928100000000006,0.3391637675961276,0.05988276759612754,-0.6184447675961277,618300.0
-0.038331,-0.48872,-0.26352549999999997,0.31847311607182793,0.054947616071827965,-0.5819986160718279,618400.0
-0.036563,-0.534084,-0.2853235,0.3518004728827123,0.06647697288271232,-0.6371239728827123,618500.0
-0.040853,-0.521573,-0.281213,0.3399203718519971,0.05870737185199709,-0.6211333718519971,618600.0
-0.036918,-0.509289,-0.2731035,0.3340167373358706,0.06091323733587062,-0.6071202373358706,618700.0
-0.037391,-0.545501,-0.291446,0.35928802658869663,0.06784202658869665,-0.6507340265886966,618800.0
-0.037439,-0.503251,-0.270345,0.3293788239580681,0.05903382395806811,-0.5997238239580681,618900.0
-0.037454,-0.54006,-0.288757,0.3553961108650459,0.06663911086504593,-0.6441531108650459,619000.0
-0.037186000000000004,-0.525698,-0.281442,0.34543014789100274,0.06398814789100271,-0.6268721478910028,619100.0
-0.038574000000000004,-0.519482,-0.279028,0.34005330792686017,0.06102530792686017,-0.6190813079268602,619200.0
-0.03777,-0.494001,-0.2658855,0.3226040338875198,0.056718533887519795,-0.5884895338875198,619300.0
-0.039326,-0.519695,-0.2795105,0.33967217737180067,0.06016167737180067,-0.6191826773718007,619400.0
-0.039332,-0.574047,-0.3066895,0.37810060250216476,0.07141110250216476,-0.6847901025021648,619500.0
-0.040055,-0.519532,-0.2797935,0.3390414381229822,0.059247938122982235,-0.6188349381229822,619600.0
-0.038625,-0.502141,-0.270383,0.32775530678846376,0.05737230678846378,-0.5981383067884638,619700.0
-0.038482,-0.516417,-0.2774495,0.3379510794663926,0.06050157946639256,-0.6154005794663926,619800.0
-0.037173000000000005,-0.503851,-0.27051200000000003,0.3299911784305757,0.05947917843057565,-0.6005031784305757,619900.0
-0.036958,-0.53995,-0.28845400000000004,0.3556690540825839,0.06721505408258388,-0.644123054082584,620000.0
-0.037273,-0.503384,-0.2703285,0.32959024888564287,0.05926174888564284,-0.5999187488856429,620100.0
-0.039413,-0.534666,-0.2870395,0.35019675470298123,0.06315725470298122,-0.6372362547029813,620200.0
-0.039111,-0.521137,-0.280124,0.3408438533082267,0.06071985330822671,-0.6209678533082267,620300.0
-0.044372,-0.515386,-0.279879,0.3330571934338005,0.053178193433800536,-0.6129361934338005,620400.0
-0.037121,-0.508576,-0.2728485,0.33336902752430375,0.06052052752430376,-0.6062175275243038,620500.0
-0.036767,-0.5461590000000001,-0.291463,0.3601945374821779,0.06873153748217786,-0.6516575374821779,620600.0
-0.037248,-0.521597,-0.2794225,0.3424864623609231,0.0630639623609231,-0.6219089623609231,620700.0
-0.037982999999999996,-0.515972,-0.2769775,0.33798926323257666,0.06101176323257668,-0.6149667632325766,620800.0
-0.039168,-0.507473,-0.27332049999999997,0.3311416411635661,0.057821141163566125,-0.604462141163566,620900.0
-0.036988,-0.552357,-0.2946725,0.36442091471332977,0.06974841471332976,-0.6590934147133298,621000.0
-0.038782,-0.5479470000000001,-0.29336450000000003,0.3600340242428485,0.0666695242428485,-0.6533985242428486,621100.0
-0.037792,-0.503232,-0.27051200000000003,0.3291157802354667,0.058603780235466696,-0.5996277802354668,621200.0
-0.038151,-0.523148,-0.2806495,0.342944667555132,0.06229516755513198,-0.623594167555132,621300.0
-0.037963,-0.5501020000000001,-0.29403250000000003,0.36213695981009736,0.06810445981009733,-0.6561694598100973,621400.0
-0.037781999999999996,-0.5342180000000001,-0.28600000000000003,0.35103326202512497,0.06503326202512494,-0.637033262025125,621500.0
-0.037954,-0.49211400000000005,-0.26503400000000005,0.3211396157436825,0.056105615743682447,-0.5861736157436825,621600.0
-0.0377,-0.497044,-0.267372,0.3248052572973535,0.05743325729735349,-0.5921772572973535,621700.0
-0.037298000000000005,-0.497327,-0.2673125,0.3252896254424663,0.057977125442466304,-0.5926021254424663,621800.0
-0.037179000000000004,-0.517946,-0.2775625,0.3399536058707129,0.06239110587071289,-0.6175161058707128,621900.0
-0.038129,-0.510392,-0.27426049999999996,0.33394036980350245,0.05967986980350248,-0.6082008698035024,622000.0
-0.036542000000000005,-0.505026,-0.27078399999999997,0.33126821327739847,0.0604842132773985,-0.6020522132773984,622100.0
-0.038035,-0.527522,-0.28277850000000004,0.34611957700265966,0.06334107700265962,-0.6288980770026598,622200.0
-0.038667,-0.538614,-0.2886405,0.3535159139338709,0.06487541393387086,-0.6421564139338709,622300.0
-0.038161,-0.508288,-0.2732245,0.332429989718888,0.059205489718888005,-0.605654489718888,622400.0
-0.038839,-0.571511,-0.305175,0.3766559833482006,0.07148098334820063,-0.6818309833482006,622500.0
-0.042163,-0.504469,-0.27331599999999995,0.326899707583228,0.05358370758322806,-0.600215707583228,622600.0
-0.040287,-0.512572,-0.2764295,0.3339559261526886,0.0575264261526886,-0.6103854261526886,622700.0
-0.040202,-0.545289,-0.2927455,0.35715044278916974,0.06440494278916975,-0.6498959427891697,622800.0
-0.039011000000000004,-0.530179,-0.284595,0.34730822350183416,0.06271322350183417,-0.6319032235018341,622900.0
-0.037663,-0.5081479999999999,-0.27290549999999997,0.33268313394655274,0.05977763394655278,-0.6055886339465527,623000.0
-0.044317,-0.513392,-0.2788545,0.33168611338507975,0.052831613385079745,-0.6105406133850797,623100.0
-0.03758,-0.536024,-0.286802,0.3524531324417475,0.06565113244174747,-0.6392551324417475,623200.0
-0.0389,-0.5121600000000001,-0.27553000000000005,0.3346453552643455,0.05911535526434547,-0.6101753552643456,623300.0
-0.038383999999999995,-0.516356,-0.27737,0.33797724241729654,0.060607242417296536,-0.6153472424172965,623400.0
-0.038854,-0.536759,-0.28780649999999997,0.3520720018866879,0.06426550188668795,-0.6398785018866879,623500.0
-0.036927,-0.489691,-0.263309,0.320152494677146,0.056843494677146,-0.583461494677146,623600.0
-0.0372,-0.516126,-0.276663,0.33865182228654844,0.06198882228654845,-0.6153148222865484,623700.0
-0.037658,-0.503897,-0.2707775,0.32968075855363477,0.05890325855363476,-0.6004582585536348,623800.0
-0.040008999999999996,-0.545374,-0.2926915,0.3573470184743396,0.06465551847433959,-0.6500385184743396,623900.0
-0.037179000000000004,-0.499366,-0.26827249999999997,0.3268155618762668,0.058543061876266844,-0.5950880618762668,624000.0
-0.03955,-0.510812,-0.275181,0.3332325559155348,0.05805155591553479,-0.6084135559155348,624100.0
-0.038288,-0.536659,-0.2874735,0.3524015136467209,0.0649280136467209,-0.6398750136467208,624200.0
-0.037801,-0.514587,-0.276194,0.33713861377480925,0.06094461377480925,-0.6133326137748092,624300.0
-0.036818000000000004,-0.535093,-0.28595550000000003,0.352333631395727,0.06637813139572696,-0.6382891313957271,624400.0
-0.039064999999999996,-0.544729,-0.291897,0.35755844340191434,0.06566144340191432,-0.6494554434019144,624500.0
-0.038623000000000005,-0.5585939999999999,-0.29860849999999994,0.36767502012035025,0.0690665201203503,-0.6662835201203502,624600.0
-0.041530000000000004,-0.514163,-0.2778465,0.3342019993125415,0.056355499312541524,-0.6120484993125415,624700.0
-0.038808999999999996,-0.516896,-0.2778525,0.338058559697133,0.060206059697132996,-0.615911059697133,624800.0
-0.037891,-0.530249,-0.28407,0.34814968057144613,0.06407968057144614,-0.6322196805714462,624900.0
-0.039026,-0.501776,-0.270401,0.32721366299407484,0.056812662994074836,-0.5976146629940748,625000.0
-0.038064,-0.53287,-0.28546699999999997,0.34988067797179084,0.06441367797179087,-0.6353476779717908,625100.0
-0.037687,-0.5338,-0.28574350000000004,0.3508048665348017,0.06506136653480166,-0.6365483665348017,625200.0
-0.038137,-0.509925,-0.27403099999999997,0.33360449408243886,0.059573494082438894,-0.6076354940824389,625300.0
-0.037512000000000004,-0.506793,-0.2721525,0.33183177738200426,0.05967927738200424,-0.6039842773820043,625400.0
-0.03959,-0.534691,-0.2871405,0.35008927447224086,0.06294877447224084,-0.6372297744722408,625500.0
-0.036974,-0.515038,-0.276006,0.33804229624116566,0.06203629624116569,-0.6140482962411656,625600.0
-0.036959,-0.532942,-0.2849505,0.35071294265324743,0.06576244265324743,-0.6356634426532475,625700.0
-0.037801999999999995,-0.5189159999999999,-0.27835899999999997,0.34019897192378457,0.0618399719237846,-0.6185579719237846,625800.0
-0.039346,-0.501157,-0.2702515,0.3265496897265407,0.056298189726540715,-0.5968011897265406,625900.0
-0.038204,-0.542912,-0.290558,0.35688244931909996,0.06632444931909998,-0.6474404493190999,626000.0
-0.040447000000000004,-0.5133310000000001,-0.27688900000000005,0.3343794831146194,0.05749048311461935,-0.6112684831146195,626100.0
-0.038576,-0.549873,-0.2942245,0.36154157590033814,0.06731707590033814,-0.6557660759003381,626200.0
-0.036597000000000005,-0.5227,-0.2796485,0.34372672765512435,0.06407822765512433,-0.6233752276551243,626300.0
-0.03887,-0.513547,-0.27620849999999997,0.3356473255732868,0.059438825573286835,-0.6118558255732868,626400.0
-0.037238,-0.496979,-0.2671085,0.3250859786894846,0.05797747868948455,-0.5921944786894846,626500.0
-0.036631,-0.501228,-0.2689295,0.32851968921892644,0.05959018921892645,-0.5974491892189264,626600.0
-0.036385,-0.5230899999999999,-0.2797375,0.3441524059373986,0.06441490593739863,-0.6238899059373986,626700.0
-0.037627999999999995,-0.5131479999999999,-0.27538799999999997,0.33624341658982704,0.06085541658982707,-0.611631416589827,626800.0
-0.038956,-0.523497,-0.2812265,0.34262222686291094,0.06139572686291095,-0.6238487268629109,626900.0
-0.036945,-0.539796,-0.28837050000000003,0.35556935202643664,0.0671988520264366,-0.6439398520264367,627000.0
-0.037591,-0.49447399999999997,-0.2660325,0.3230650675088534,0.05703256750885338,-0.5890975675088534,627100.0
-0.037346,-0.493512,-0.265429,0.32255807194674263,0.057129071946742604,-0.5879870719467426,627200.0
-0.038202999999999994,-0.515545,-0.276874,0.337531765145149,0.06065776514514898,-0.614405765145149,627300.0
-0.036445,-0.535944,-0.28619449999999996,0.3531991300958993,0.06700463009589935,-0.6393936300958993,627400.0
-0.037084,-0.48705,-0.262067,0.318174009903386,0.05610700990338602,-0.580241009903386,627500.0
-0.038662,-0.5501119999999999,-0.29438699999999995,0.3616497632378597,0.06726276323785974,-0.6560367632378596,627600.0
-0.053399,-0.527753,-0.290576,0.3354189300829636,0.044842930082963584,-0.6259949300829636,627700.0
-0.037318000000000004,-0.503301,-0.2703095,0.32949973921765097,0.059190239217650986,-0.599809239217651,627800.0
-0.039695,-0.521424,-0.2805595,0.34063384259421436,0.06007434259421435,-0.6211933425942144,627900.0
-0.039211,-0.506383,-0.272797,0.3303404891804818,0.0575434891804818,-0.6031374891804818,628000.0
-0.038639,-0.5016,-0.2701195,0.32736286252490526,0.05724336252490525,-0.5974823625249053,628100.0
-0.037336,-0.54051,-0.28892300000000004,0.3557977475167599,0.06687474751675987,-0.64472074751676,628200.0
-0.039387,-0.518441,-0.278914,0.33874233195454034,0.05982833195454035,-0.6176563319545403,628300.0
-0.039567000000000005,-0.5143800000000001,-0.27697350000000004,0.33574349209552823,0.05876999209552819,-0.6127169920955282,628400.0
-0.038066,-0.505239,-0.2716525,0.33034119628726294,0.05868869628726292,-0.601993696287263,628500.0
-0.039463,-0.523192,-0.2813275,0.34204805615658745,0.060720556156587446,-0.6233755561565875,628600.0
-0.037769,-0.545357,-0.291563,0.3589189168489173,0.06735591684891729,-0.6504819168489173,628700.0
-0.040411,-0.510554,-0.27548249999999996,0.332441303427387,0.05695880342738702,-0.6079238034273869,628800.0
-0.03702,-0.478687,-0.25785349999999996,0.31230573072631884,0.054452230726318884,-0.5701592307263188,628900.0
-0.040011,-0.554033,-0.297022,0.3634684418790715,0.0664464418790715,-0.6604904418790716,629000.0
-0.037901,-0.49281400000000003,-0.2653575,0.3216720671499159,0.056314567149915895,-0.5870295671499159,629100.0
-0.037132,-0.550044,-0.29358799999999996,0.36268355335195446,0.0690955533519545,-0.6562715533519544,629200.0
-0.03709,-0.49137600000000003,-0.264233,0.32122871119811197,0.056995711198111976,-0.585461711198112,629300.0
-0.037831000000000004,-0.554882,-0.2963565,0.36561026831928556,0.06925376831928554,-0.6619667683192856,629400.0
-0.037852,-0.529176,-0.283514,0.34741853215969926,0.06390453215969927,-0.6309325321596992,629500.0
-0.036910000000000005,-0.505075,-0.2709925,0.33104264621420004,0.06005014621420002,-0.6020351462142001,629600.0
-0.039056,-0.506253,-0.27265449999999997,0.3303581668500114,0.05770366685001144,-0.6030126668500113,629700.0
-0.038794999999999996,-0.513594,-0.2761945,0.33573359260059155,0.05953909260059154,-0.6119280926005916,629800.0
-0.04505,-0.5390689999999999,-0.29205949999999997,0.34932418493499695,0.05726468493499698,-0.641383684934997,629900.0
-0.037179000000000004,-0.521432,-0.2793055,0.3424185801099292,0.06311308010992922,-0.6217240801099292,630000.0
-0.036308999999999994,-0.5180640000000001,-0.27718650000000006,0.34065222737052525,0.0634657273705252,-0.6178387273705253,630100.0
-0.038485000000000005,-0.510502,-0.2744935,0.3337664215353306,0.05927292153533059,-0.6082599215353306,630200.0
-0.037225,-0.511549,-0.274387,0.33539771687952796,0.06101071687952797,-0.609784716879528,630300.0
-0.037173000000000005,-0.511261,-0.274217,0.3352308396791679,0.0610138396791679,-0.6094478396791678,630400.0
-0.037525,-0.5130939999999999,-0.2753095,0.3362780648221052,0.06096856482210522,-0.6115875648221052,630500.0
-0.037116,-0.516629,-0.2768725,0.33906689396710493,0.06219439396710491,-0.615939393967105,630600.0
-0.039236,-0.543828,-0.291532,0.3568004249324824,0.06526842493248236,-0.6483324249324824,630700.0
-0.0371,-0.523091,-0.2800955,0.3436475316956314,0.0635520316956314,-0.6237430316956314,630800.0
-0.037554000000000004,-0.501622,-0.269588,0.32814562973167877,0.05855762973167877,-0.5977336297316788,630900.0
-0.040976,-0.531686,-0.286331,0.3469843685960507,0.060653368596050694,-0.6333153685960506,631000.0
-0.038689999999999995,-0.500742,-0.269716,0.3267201024608067,0.05700410246080667,-0.5964361024608067,631100.0
-0.038696,-0.496908,-0.267802,0.32400481242105034,0.05620281242105035,-0.5918068124210503,631200.0
-0.040192,-0.5069739999999999,-0.27358299999999997,0.33006471753581895,0.05648171753581899,-0.6036477175358189,631300.0
-0.037741000000000004,-0.522179,-0.27996,0.3425493948644487,0.0625893948644487,-0.6225093948644487,631400.0
-0.037594999999999996,-0.529571,-0.28358300000000003,0.3478795657810329,0.06429656578103288,-0.6314625657810329,631500.0
-0.036436,-0.52603,-0.281233,0.34619523742824654,0.06496223742824653,-0.6274282374282465,631600.0
-0.039582,-0.5100060000000001,-0.27479400000000004,0.3326400004329005,0.057846000432900446,-0.6074340004329005,631700.0
-0.036876,-0.514757,-0.2758165,0.33791289570020855,0.06209639570020853,-0.6137293957002086,631800.0
-0.036603,-0.5611010000000001,-0.298852,0.37087609251878184,0.07202409251878183,-0.6697280925187818,631900.0
