r,r,mean_reward,std_reward,upper,lower,timesteps
-0.036867000000000004,-0.19256099999999998,-0.114714,0.11009228319005832,-0.004621716809941681,-0.2248062831900583,540964.0
-0.03715,-0.197446,-0.11729800000000001,0.11334638859707882,-0.00395161140292119,-0.23064438859707884,541007.0
-0.037692,-0.196736,-0.117214,0.11246109090703325,-0.004752909092966745,-0.22967509090703325,541053.0
-0.036407999999999996,-0.195162,-0.115785,0.11225602994048917,-0.003528970059510833,-0.22804102994048916,541092.0
-0.037482,-0.195252,-0.116367,0.1115602368678016,-0.004806763132198397,-0.22792723686780159,541132.0
-0.03701,-0.196596,-0.11680299999999999,0.11284434278243637,-0.003958657217563624,-0.22964734278243637,541172.0
-0.03728,-0.198597,-0.1179385,0.11406834462067028,-0.0038701553793297205,-0.23200684462067028,541212.0
-0.038262,-0.194527,-0.1163945,0.11049604116211585,-0.005898458837884146,-0.22689054116211585,541251.0
-0.037295999999999996,-0.194104,-0.1157,0.11088000014430015,-0.00481999985569985,-0.22658000014430013,541290.0
-0.037063,-0.19531300000000001,-0.11618800000000001,0.11189964812277116,-0.004288351877228855,-0.22808764812277116,541330.0
-0.036887,-0.19709200000000002,-0.11698950000000001,0.11328204187999086,-0.003707458120009152,-0.23027154187999088,541378.0
-0.037445,-0.198653,-0.118049,0.11399126998152097,-0.004057730018479033,-0.23204026998152097,541418.0
-0.037831000000000004,-0.19269,-0.1152605,0.10950184902776756,-0.0057586509722324375,-0.22476234902776757,541457.0
-0.037257,-0.195076,-0.1161665,0.11159488510007974,-0.004571614899920265,-0.22776138510007976,541496.0
-0.037935,-0.19484100000000001,-0.116388,0.11094929660885643,-0.005438703391143579,-0.22733729660885643,541536.0
-0.0417,-0.195435,-0.11856749999999999,0.10870706100571388,-0.009860438994286111,-0.22727456100571386,541575.0
-0.036999000000000004,-0.193211,-0.115105,0.11045856450271296,-0.004646435497287035,-0.22556356450271298,541613.0
-0.037902,-0.19455799999999998,-0.11622999999999999,0.11077251991355977,-0.005457480086440217,-0.22700251991355974,541651.0
-0.03729,-0.19511900000000001,-0.1162045,0.11160195616789162,-0.004602543832108383,-0.22780645616789164,541690.0
-0.037333,-0.197348,-0.1173405,0.1131476915915654,-0.004192808408434598,-0.23048819159156542,541729.0
-0.038074000000000004,-0.25905700000000004,-0.14856550000000002,0.15625857782694685,0.007693077826946837,-0.30482407782694687,541829.0
-0.037873000000000004,-0.194388,-0.1161305,0.11067281785741248,-0.005457682142587517,-0.22680331785741248,541867.0
-0.037887,-0.193019,-0.115453,0.10969488917903149,-0.005758110820968512,-0.2251478891790315,541906.0
-0.037014,-0.194021,-0.1155175,0.11102071439375627,-0.004496785606243725,-0.22653821439375627,541946.0
-0.036927999999999996,-0.195279,-0.1161035,0.111971065907671,-0.004132434092328996,-0.228074565907671,541988.0
-0.038363,-0.19754000000000002,-0.11795150000000001,0.11255513610893109,-0.005396363891068928,-0.2305066361089311,542029.0
-0.037675,-0.196243,-0.11695900000000001,0.11212450807918847,-0.0048344919208115344,-0.22908350807918848,542069.0
-0.038676,-0.195487,-0.1170815,0.1108821214646437,-0.006199378535356306,-0.22796362146464372,542108.0
-0.038004,-0.198377,-0.1181905,0.11340083581923018,-0.004789664180769829,-0.2315913358192302,542149.0
-0.037482999999999995,-0.197356,-0.1174195,0.11304728242863692,-0.0043722175713630795,-0.2304667824286369,542188.0
-0.036899,-0.19691,-0.1169045,0.11314486316444065,-0.0037596368355593407,-0.23004936316444063,542227.0
-0.037374,-0.196979,-0.11717649999999999,0.11285777781127891,-0.0043187221887210775,-0.2300342778112789,542269.0
-0.037768,-0.196903,-0.1173355,0.11252543762412123,-0.0048100623758787625,-0.22986093762412124,542314.0
-0.03883,-0.205839,-0.1223345,0.1180931964191841,-0.004241303580815897,-0.2404276964191841,542353.0
-0.037408,-0.197061,-0.11723449999999999,0.11289171893677587,-0.004342781063224124,-0.23012621893677587,542393.0
-0.037207,-0.19626300000000002,-0.116735,0.11246957618840753,-0.004265423811592478,-0.22920457618840753,542432.0
-0.038519,-0.19341,-0.1159645,0.10952447644476553,-0.0064400235552344726,-0.2254889764447655,542471.0
-0.038767,-0.195613,-0.11719,0.11090687020198524,-0.006283129798014764,-0.22809687020198524,542509.0
-0.038385,-0.19625599999999999,-0.1173205,0.11163165465270143,-0.005688845347298563,-0.2289521546527014,542549.0
-0.037923,-0.198766,-0.11834449999999999,0.11373317600638787,-0.004611323993612124,-0.23207767600638785,542589.0
-0.03812,-0.19983499999999998,-0.11897749999999999,0.11434977311958253,-0.00462772688041746,-0.2333272731195825,542629.0
-0.037222000000000005,-0.19439700000000001,-0.11580950000000001,0.11113950833299562,-0.0046699916670043945,-0.22694900833299564,542668.0
-0.038701,-0.194525,-0.116613,0.11018420707161258,-0.006428792928387411,-0.22679720707161258,542708.0
-0.039370999999999996,-0.201258,-0.12031449999999999,0.11447139548594662,-0.005843104514053371,-0.2347858954859466,542748.0
-0.038635,-0.198278,-0.1184565,0.11288464786896402,-0.00557185213103599,-0.23134114786896404,542790.0
-0.03812,-0.200254,-0.11918699999999999,0.11464605086089968,-0.004540949139100303,-0.23383305086089967,542833.0
-0.039171,-0.20766199999999999,-0.12341649999999998,0.11914112866890257,-0.004275371331097413,-0.24255762866890257,542873.0
-0.038346,-0.198182,-0.118264,0.11302111947773301,-0.005242880522266985,-0.231285119477733,542913.0
-0.038236,-0.198603,-0.1184195,0.11339659317854306,-0.005022906821456938,-0.23181609317854307,542955.0
-0.037879,-0.199919,-0.118899,0.11457958282346818,-0.004319417176531823,-0.23347858282346817,542997.0
-0.039657,-0.201599,-0.120628,0.11451028635891189,-0.00611771364108811,-0.23513828635891187,543041.0
-0.037073,-0.20291900000000002,-0.119996,0.11727083123266417,-0.002725168767335834,-0.23726683123266418,543101.0
-0.03739,-0.201,-0.11919500000000001,0.11568974046993105,-0.0035052595300689576,-0.23488474046993107,543150.0
-0.038269,-0.197972,-0.1181205,0.1129270742758352,-0.005193425724164799,-0.23104757427583522,543197.0
-0.036855,-0.19776300000000002,-0.11730900000000001,0.113779137947165,-0.003529862052835009,-0.231088137947165,543243.0
-0.037896,-0.20085699999999998,-0.1193765,0.11523082816894095,-0.004145671831059045,-0.23460732816894095,543288.0
-0.037794,-0.20614699999999997,-0.12197049999999998,0.11904354793309882,-0.0029269520669011617,-0.2410140479330988,543344.0
-0.039189,-0.20581100000000002,-0.12250000000000001,0.11781954609486493,-0.004680453905135079,-0.24031954609486494,543400.0
-0.039022,-0.199264,-0.119143,0.11330820483089475,-0.005834795169105247,-0.23245120483089476,543449.0
-0.038916,-0.201453,-0.1201845,0.11493101489371786,-0.005253485106282138,-0.23511551489371785,543492.0
-0.040232,-0.202772,-0.121502,0.11493313621406144,-0.0065688637859385585,-0.23643513621406143,543539.0
-0.039673,-0.200629,-0.12015100000000001,0.11381307907266194,-0.006337920927338064,-0.23396407907266195,543592.0
-0.038993,-0.205172,-0.1220825,0.11750629779079927,-0.004576202209200728,-0.23958879779079928,543636.0
-0.037725999999999996,-0.201099,-0.1194125,0.11552215616278982,-0.0038903438372101806,-0.23493465616278983,543681.0
-0.041029,-0.19791,-0.1194695,0.11093161893932675,-0.008537881060673255,-0.23040111893932674,543731.0
-0.038853,-0.219487,-0.12917,0.12772752631285084,-0.0014424736871491706,-0.25689752631285084,543831.0
-0.039473,-0.19658299999999998,-0.118028,0.11109354639221847,-0.006934453607781527,-0.22912154639221846,543870.0
-0.038697,-0.19555999999999998,-0.1171285,0.11091889101726539,-0.006209608982734607,-0.2280473910172654,543911.0
-0.043717,-0.201432,-0.1225745,0.11152134599483633,-0.01105315400516367,-0.23409584599483635,543954.0
-0.038169999999999996,-0.197884,-0.11802699999999999,0.11293485245042825,-0.0050921475495717405,-0.23096185245042825,543995.0
-0.040777,-0.196461,-0.118619,0.11008521212224645,-0.008533787877753551,-0.22870421212224645,544034.0
-0.038123000000000004,-0.198201,-0.11816199999999999,0.11319223931878014,-0.004969760681219848,-0.23135423931878013,544075.0
-0.08791900000000001,-0.20062,-0.1442695,0.07969164134650508,-0.06457785865349491,-0.22396114134650508,544115.0
-0.038644,-0.198978,-0.118811,0.1133732586547639,-0.0054377413452360995,-0.2321842586547639,544154.0
-0.038812,-0.199272,-0.11904200000000001,0.11346235410919342,-0.005579645890806589,-0.23250435410919343,544194.0
-0.038562,-0.22853600000000002,-0.133549,0.1343319036491332,0.0007829036491331931,-0.2678809036491332,544261.0
-0.042201,-0.216691,-0.129446,0.12338306224924067,-0.006062937750759334,-0.2528290622492407,544301.0
-0.037836,-0.195579,-0.1167075,0.11154114498470957,-0.005166355015290433,-0.2282486449847096,544339.0
-0.037283,-0.195158,-0.1162205,0.1116344830798262,-0.0045860169201738105,-0.2278549830798262,544378.0
-0.036983999999999996,-0.194497,-0.1157405,0.11137851042503667,-0.004361989574963324,-0.22711901042503668,544416.0
-0.040141,-0.192921,-0.11653100000000001,0.10803177402968074,-0.008499225970319269,-0.22456277402968075,544455.0
-0.044823,-0.193324,-0.1190735,0.1050060641129835,-0.014067435887016505,-0.2240795641129835,544494.0
-0.038903,-0.19734100000000002,-0.118122,0.11203258419763423,-0.006089415802365772,-0.23015458419763424,544534.0
-0.040795,-0.199545,-0.12017,0.11225320151336442,-0.007916798486635582,-0.23242320151336443,544573.0
-0.037515,-0.204738,-0.1211265,0.11824451727035805,-0.0028819827296419492,-0.23937101727035803,544615.0
-0.039738,-0.209037,-0.1243875,0.11971247094810131,-0.004675029051898691,-0.24409997094810132,544654.0
-0.038617,-0.196199,-0.11740800000000001,0.11142730079293854,-0.005980699207061471,-0.22883530079293857,544695.0
-0.08583099999999999,-0.196165,-0.140998,0.07801791959543655,-0.06298008040456346,-0.21901591959543656,544736.0
-0.037368,-0.219363,-0.1283655,0.12868989864204572,0.00032439864204572566,-0.25705539864204574,544778.0
-0.037606,-0.201164,-0.119385,0.11565297091730935,-0.0037320290826906577,-0.23503797091730935,544817.0
-0.036858,-0.19494,-0.115899,0.1117808541835318,-0.004118145816468202,-0.22767985418353182,544857.0
-0.03903,-0.199679,-0.1193545,0.11359599729083766,-0.005758502709162339,-0.23295049729083767,544901.0
-0.037075,-0.207629,-0.122352,0.12059988995849044,-0.0017521100415095608,-0.24295188995849043,544944.0
-0.044551,-0.201508,-0.1230295,0.11098535905469695,-0.012044140945303053,-0.23401485905469693,544986.0
-0.041976,-0.201158,-0.12156700000000001,0.112558671642837,-0.009008328357163004,-0.234125671642837,545038.0
-0.037913,-0.20327699999999999,-0.120595,0.11693000576413223,-0.0036649942358677606,-0.2375250057641322,545086.0
-0.091806,-0.19808199999999998,-0.144944,0.07514848027738151,-0.06979551972261848,-0.22009248027738149,545129.0
-0.037632,-0.200157,-0.1188945,0.11492252961234363,-0.0039719703876563706,-0.23381702961234363,545174.0
-0.036903,-0.203401,-0.120152,0.11773186485399778,-0.002420135146002214,-0.23788386485399776,545218.0
-0.036653,-0.20540999999999998,-0.12103149999999999,0.1193292190726982,-0.0017022809273017914,-0.24036071907269818,545257.0
-0.036951,-0.200731,-0.118841,0.11580994862273275,-0.003031051377267252,-0.23465094862273275,545297.0
-0.036723,-0.199762,-0.1182425,0.11528598249787352,-0.002956517502126485,-0.2335284824978735,545340.0
-0.096926,-0.202006,-0.149466,0.07430278056708241,-0.07516321943291758,-0.22376878056708238,545395.0
-0.15979000000000002,-0.212745,-0.1862675,0.037444839597733606,-0.14882266040226638,-0.22371233959773362,545435.0
-0.036949,-0.20251,-0.1197295,0.117069305800026,-0.0026601941999740003,-0.236798805800026,545478.0
-0.142706,-0.199074,-0.17089,0.03985819504192331,-0.13103180495807668,-0.2107481950419233,545517.0
-0.11598800000000001,-0.198605,-0.1572965,0.058419040941289,-0.09887745905871101,-0.215715540941289,545557.0
-0.11282400000000001,-0.204631,-0.15872750000000002,0.06491735226039337,-0.09381014773960665,-0.22364485226039338,545599.0
-0.088824,-0.20650700000000002,-0.1476655,0.08321444733037649,-0.06445105266962352,-0.23087994733037648,545646.0
-0.119821,-0.206445,-0.163133,0.06125241781350348,-0.10188058218649651,-0.2243854178135035,545691.0
-0.037047000000000004,-0.200259,-0.118653,0.11540831197101878,-0.0032446880289812158,-0.23406131197101876,545735.0
-0.106806,-0.203029,-0.15491749999999999,0.06803993580611316,-0.08687756419388683,-0.22295743580611316,545777.0
-0.081275,-0.197874,-0.1395745,0.08244794357957025,-0.05712655642042974,-0.22202244357957024,545816.0
-0.12056300000000002,-0.19989500000000002,-0.160229,0.056096195165091185,-0.10413280483490883,-0.2163251951650912,545856.0
-0.099619,-0.20034100000000002,-0.14998,0.07122120921467145,-0.07875879078532855,-0.22120120921467146,545896.0
-0.03739,-0.199526,-0.11845800000000001,0.11464746507446208,-0.0038105349255379284,-0.2331054650744621,545939.0
-0.037212,-0.20975700000000003,-0.12348450000000001,0.12200773955983286,-0.0014767604401671464,-0.24549223955983288,545980.0
-0.037591,-0.20061400000000001,-0.1191025,0.11527466878937455,-0.0038278312106254514,-0.23437716878937453,546025.0
-0.038099,-0.204337,-0.12121799999999999,0.11754801709088929,-0.0036699829091107056,-0.2387660170908893,546065.0
-0.038164,-0.197799,-0.1179815,0.11287899101471452,-0.005102508985285484,-0.2308604910147145,546105.0
-0.036739,-0.197383,-0.117061,0.11359246175693175,-0.003468538243068253,-0.23065346175693174,546144.0
-0.073764,-0.199209,-0.1364865,0.08870301016594645,-0.04778348983405356,-0.22518951016594646,546183.0
-0.036957,-0.198845,-0.11790099999999999,0.1144721025927278,-0.0034288974072721884,-0.2323731025927278,546222.0
-0.036660000000000005,-0.198917,-0.1177885,0.11473302499498564,-0.003055475005014366,-0.23252152499498563,546261.0
-0.037013,-0.265779,-0.151396,0.16176198990492172,0.010365989904921713,-0.3131579899049217,546361.0
-0.036610000000000004,-0.200668,-0.11863900000000001,0.11600652430790262,-0.0026324756920973885,-0.23464552430790264,546403.0
-0.036898,-0.199428,-0.11816299999999999,0.11492606514624958,-0.0032369348537504145,-0.23308906514624955,546442.0
-0.037356,-0.205564,-0.12146,0.11894101744982678,-0.0025189825501732155,-0.24040101744982678,546485.0
-0.037127,-0.20508400000000002,-0.1211055,0.11876353364774898,-0.002341966352251021,-0.23986903364774897,546525.0
-0.048899,-0.19781300000000002,-0.12335600000000001,0.10529809921361355,-0.018057900786386458,-0.22865409921361357,546567.0
-0.037301999999999995,-0.201574,-0.119438,0.11615784515907655,-0.0032801548409234493,-0.23559584515907656,546615.0
-0.038294,-0.199044,-0.118669,0.11366741507573752,-0.0050015849242624755,-0.23233641507573752,546657.0
-0.052367,-0.195692,-0.1240295,0.10134607941356193,-0.022683420586438074,-0.22537557941356193,546696.0
-0.037252999999999994,-0.202757,-0.120005,0.11702900071349837,-0.002975999286501635,-0.23703400071349837,546736.0
-0.037407,-0.199594,-0.1185005,0.11468352752030257,-0.0038169724796974225,-0.23318402752030257,546776.0
-0.03827,-0.197875,-0.1180725,0.11285777781127891,-0.005214722188721085,-0.2309302778112789,546817.0
-0.038156,-0.201796,-0.119976,0.11571095367336665,-0.004265046326633354,-0.23568695367336664,546859.0
-0.038311000000000005,-0.20516399999999999,-0.1217375,0.117982887761319,-0.003754612238680996,-0.239720387761319,546903.0
-0.037357,-0.20307,-0.1202135,0.11717678603076635,-0.003036713969233648,-0.23739028603076634,546947.0
-0.037231,-0.206679,-0.12195500000000001,0.1198178298584981,-0.002137170141501901,-0.24177282985849813,546992.0
-0.037406,-0.206062,-0.121734,0.11925780128779835,-0.0024761987122016438,-0.24099180128779835,547035.0
-0.037381,-0.237312,-0.13734649999999998,0.14137256586940763,0.004026065869407652,-0.27871906586940765,547101.0
-0.037494,-0.196154,-0.116824,0.11218956190305762,-0.004634438096942375,-0.2290135619030576,547142.0
-0.037364,-0.202121,-0.1197425,0.116500791947952,-0.0032417080520480007,-0.23624329194795202,547183.0
-0.037254,-0.203778,-0.120516,0.11775024963030864,-0.0027657503696913582,-0.23826624963030862,547223.0
-0.037518,-0.200693,-0.1191055,0.1153821490201149,-0.003723350979885104,-0.2344876490201149,547263.0
-0.036832,-0.20236600000000002,-0.11959900000000001,0.11705021391693397,-0.0025487860830660375,-0.236649213916934,547304.0
-0.037315,-0.19808199999999998,-0.11769849999999998,0.11367943589101767,-0.004019064108982312,-0.23137793589101766,547344.0
-0.037675,-0.198325,-0.118,0.11359670439761886,-0.004403295602381133,-0.23159670439761887,547384.0
-0.036925,-0.197687,-0.117306,0.11367590035711175,-0.0036300996428882404,-0.23098190035711175,547425.0
-0.037494,-0.20157,-0.119532,0.11601925222996397,-0.0035127477700360316,-0.23555125222996398,547467.0
-0.037244,-0.197574,-0.117409,0.11337043022763917,-0.004038569772360834,-0.23077943022763917,547507.0
-0.062104,-0.198883,-0.1304935,0.0967173584239148,-0.03377614157608522,-0.2272108584239148,547549.0
-0.036933999999999995,-0.197256,-0.11709499999999999,0.11336477337338967,-0.0037302266266103223,-0.23045977337338966,547591.0
-0.037653,-0.19928800000000002,-0.1184705,0.11429320457708762,-0.004177295422912383,-0.23276370457708762,547633.0
-0.036996,-0.200009,-0.1185025,0.11526759772156267,-0.0032349022784373266,-0.23377009772156265,547674.0
-0.036686,-0.200105,-0.1183955,0.11555468307472441,-0.0028408169252755883,-0.23395018307472443,547714.0
-0.037174,-0.19960899999999998,-0.11839149999999998,0.11485889000203683,-0.0035326099979631487,-0.23325039000203682,547756.0
-0.037269,-0.195892,-0.1165805,0.11216339895215374,-0.004417101047846261,-0.22874389895215375,547795.0
-0.038102,-0.19792300000000002,-0.1180125,0.11301051287601523,-0.00500198712398478,-0.23102301287601523,547835.0
-0.037708,-0.19709000000000002,-0.117399,0.11270009299907434,-0.0046989070009256645,-0.23009909299907433,547875.0
-0.038786,-0.19801300000000002,-0.11839950000000002,0.11259049144799041,-0.005809008552009609,-0.23098999144799043,547918.0
-0.037634,-0.20134100000000002,-0.11948750000000001,0.11575832982770615,-0.0037291701722938636,-0.23524582982770614,547958.0
-0.037357999999999995,-0.200207,-0.1187825,0.11515163220944807,-0.0036308677905519254,-0.2339341322094481,548000.0
-0.03687,-0.199658,-0.11826400000000001,0.1151084986957957,-0.0031555013042043056,-0.2333724986957957,548041.0
-0.037043,-0.20002799999999998,-0.11853549999999999,0.11524779873168944,-0.0032877012683105444,-0.23378329873168943,548087.0
-0.037853,-0.20088699999999998,-0.11936999999999999,0.11528244696396757,-0.004087553036032421,-0.23465244696396756,548129.0
-0.036937,-0.201665,-0.119301,0.1164802858512976,-0.0028207141487023996,-0.2357812858512976,548171.0
-0.037182,-0.197854,-0.117518,0.11361226074680496,-0.0039057392531950397,-0.23113026074680496,548218.0
-0.037492000000000004,-0.19601,-0.116751,0.11208915274012914,-0.004661847259870858,-0.22884015274012914,548258.0
-0.037864,-0.203046,-0.120455,0.11680131232995629,-0.0036536876700437176,-0.2372563123299563,548304.0
-0.037262,-0.199821,-0.1185415,0.11494657124290397,-0.003594928757096022,-0.23348807124290397,548344.0
-0.036623,-0.196458,-0.11654049999999999,0.11302041237095181,-0.0035200876290481797,-0.2295609123709518,548384.0
-0.037957,-0.196729,-0.11734299999999999,0.11226875786255051,-0.005074242137449475,-0.2296117578625505,548424.0
-0.037449,-0.200944,-0.11919650000000001,0.1156084231900946,-0.003588076809905416,-0.2348049231900946,548468.0
-0.038383999999999995,-0.198677,-0.1185305,0.11334426727673527,-0.005186232723264725,-0.23187476727673528,548508.0
-0.037439,-0.198597,-0.118018,0.11395591464246162,-0.004062085357538381,-0.23197391464246161,548549.0
-0.037369,-0.19748800000000002,-0.11742850000000002,0.11322123069680883,-0.004207269303191194,-0.23064973069680883,548593.0
-0.037623000000000004,-0.198099,-0.117861,0.1134736678176924,-0.004387332182307593,-0.2313346678176924,548634.0
-0.037489999999999996,-0.200312,-0.11890099999999999,0.11513254032635603,-0.003768459673643962,-0.23403354032635604,548680.0
-0.037071,-0.20258199999999998,-0.11982649999999999,0.11703395046096665,-0.002792549539033337,-0.23686045046096665,548721.0
-0.03729,-0.19683599999999998,-0.11706299999999999,0.1128160585111889,-0.004246941488811093,-0.2298790585111889,548761.0
-0.038299,-0.200126,-0.1192125,0.11442896907907543,-0.004783530920924567,-0.23364146907907543,548802.0
-0.037453,-0.19810999999999998,-0.11778149999999998,0.11360165414508715,-0.0041798458549128364,-0.23138315414508714,548841.0
-0.036958,-0.200903,-0.1189305,0.11592662124162854,-0.0030038787583714505,-0.23485712124162855,548882.0
-0.037811000000000004,-0.204895,-0.121353,0.1181462294277731,-0.0032067705722269024,-0.2394992294277731,548927.0
-0.03764,-0.350547,-0.1940935,0.221258661580739,0.027165161580739006,-0.415352161580739,549027.0
-0.037380000000000004,-0.199489,-0.1184345,0.11462837319137004,-0.0038061268086299616,-0.23306287319137003,549069.0
-0.037093,-0.20061199999999998,-0.1188525,0.11562539375284306,-0.003227106247156941,-0.23447789375284306,549112.0
-0.037601,-0.1992,-0.11840049999999999,0.11426774873296489,-0.004132751267035106,-0.23266824873296488,549154.0
-0.038188,-0.200247,-0.1192175,0.11459301785231071,-0.0046244821476892906,-0.23381051785231072,549196.0
-0.0367,-0.1999,-0.1183,0.11539982668964455,-0.0029001733103554556,-0.23369982668964456,549237.0
-0.037461,-0.201656,-0.1195585,0.11610339793692516,-0.0034551020630748386,-0.23566189793692516,549278.0
-0.037975999999999996,-0.203576,-0.120776,0.11709688296449228,-0.0036791170355077174,-0.23787288296449227,549322.0
-0.037527,-0.210652,-0.1240895,0.12241786149292105,-0.0016716385070789513,-0.24650736149292107,549367.0
-0.037479000000000005,-0.20045,-0.1189645,0.11523789923675282,-0.0037266007632471843,-0.23420239923675282,549408.0
-0.037335,-0.19908199999999998,-0.1182085,0.11437240053658049,-0.0038360994634195067,-0.23258090053658048,549450.0
-0.051711,-0.249187,-0.150449,0.13963661872159464,-0.010812381278405364,-0.29008561872159466,549550.0
-0.037795999999999996,-0.19752,-0.117658,0.11294192351824012,-0.004716076481759882,-0.2305999235182401,549591.0
-0.036625,-0.198235,-0.11742999999999999,0.11427552690755793,-0.003154473092442059,-0.2317055269075579,549632.0
-0.036985000000000004,-0.19872599999999999,-0.1178555,0.11436815789589337,-0.0034873421041066305,-0.2322236578958934,549673.0
-0.03687,-0.197723,-0.1172965,0.11374024707419973,-0.0035562529258002656,-0.23103674707419974,549715.0
-0.037485000000000004,-0.20061099999999998,-0.11904799999999999,0.11534750078783673,-0.003700499212163255,-0.23439550078783672,549758.0
-0.037655,-0.197851,-0.117753,0.11327567791896018,-0.0044773220810398195,-0.23102867791896017,549800.0
-0.038164,-0.20069700000000001,-0.11943050000000001,0.11492818646659315,-0.004502313533406854,-0.23435868646659316,549840.0
-0.036983999999999996,-0.20061700000000002,-0.1188005,0.11570600392589835,-0.0030944960741016575,-0.23450650392589834,549880.0
-0.037318000000000004,-0.200836,-0.11907699999999999,0.11562468664606187,-0.0034523133539381134,-0.23470168664606186,549921.0
-0.037659,-0.201869,-0.119764,0.11611400453864297,-0.003649995461357025,-0.23587800453864297,549961.0
-0.037636,-0.202406,-0.120021,0.11650998433610744,-0.0035110156638925583,-0.23653098433610745,550002.0
-0.037219999999999996,-0.20318599999999998,-0.12020299999999999,0.11735568404640653,-0.0028473159535934572,-0.2375586840464065,550048.0
-0.037271,-0.201176,-0.1192235,0.11589833697038107,-0.0033251630296189244,-0.23512183697038108,550090.0
-0.038372,-0.201173,-0.1197725,0.11511769108395112,-0.004654808916048886,-0.23489019108395112,550132.0
-0.037065,-0.199855,-0.11846000000000001,0.11510991290935807,-0.00335008709064194,-0.23356991290935808,550175.0
-0.03694,-0.199301,-0.1181205,0.11480656410022905,-0.003313935899770956,-0.23292706410022906,550218.0
-0.037481,-0.20463199999999998,-0.12105649999999998,0.11819360558211259,-0.002862894417887396,-0.23925010558211257,550262.0
-0.036794,-0.202888,-0.119841,0.11744619371439843,-0.0023948062856015695,-0.23728719371439844,550308.0
-0.037385,-0.198891,-0.118138,0.11420198780231455,-0.003936012197685454,-0.23233998780231457,550351.0
-0.03734,-0.201265,-0.1193025,0.1159124791060048,-0.003390020893995205,-0.2352149791060048,550396.0
-0.03762,-0.20883800000000002,-0.123229,0.12106940886119831,-0.0021595911388016947,-0.2442984088611983,550436.0
-0.037347000000000005,-0.20108099999999998,-0.11921399999999999,0.11577742171079816,-0.003436578289201825,-0.23499142171079815,550481.0
-0.036849,-0.19736199999999998,-0.11710549999999999,0.11349983076859628,-0.0036056692314037075,-0.23060533076859627,550523.0
-0.037267,-0.201487,-0.119377,0.11612107560645483,-0.003255924393545162,-0.23549807560645483,550563.0
-0.038363,-0.19778900000000002,-0.11807600000000001,0.11273120569744653,-0.005344794302553482,-0.23080720569744656,550603.0
-0.037247,-0.196708,-0.1169775,0.11275595443478806,-0.00422154556521194,-0.22973345443478804,550643.0
-0.037565,-0.19892100000000001,-0.11824300000000001,0.11409592178513657,-0.004147078214863445,-0.2323389217851366,550682.0
-0.037379,-0.19867,-0.1180245,0.11404995984435945,-0.003974540155640555,-0.23207445984435945,550722.0
-0.037866000000000004,-0.196458,-0.117162,0.11214147864193694,-0.005020521358063065,-0.22930347864193695,550762.0
-0.03753,-0.200164,-0.11884700000000001,0.11499960425149297,-0.0038473957485070376,-0.23384660425149298,550801.0
-0.037247,-0.19763,-0.1174385,0.11340790688704205,-0.0040305931129579475,-0.23084640688704205,550841.0
-0.038832,-0.195984,-0.117408,0.11112324487702832,-0.0062847551229716775,-0.2285312448770283,550880.0
-0.036527,-0.196459,-0.116493,0.11308900172872692,-0.0034039982712730787,-0.22958200172872692,550920.0
-0.036979000000000005,-0.195883,-0.116431,0.11236209595766714,-0.0040689040423328715,-0.22879309595766714,550960.0
-0.038489999999999996,-0.20058299999999998,-0.11953649999999999,0.11461705948287104,-0.004919440517128948,-0.23415355948287103,550999.0
-0.037232,-0.198062,-0.117647,0.11372398361823242,-0.003923016381767577,-0.23137098361823244,551040.0
-0.037336,-0.197805,-0.11757050000000001,0.11346871807022411,-0.004101781929775894,-0.23103921807022412,551082.0
-0.037571,-0.199989,-0.11878,0.11484686918675668,-0.003933130813243313,-0.23362686918675668,551124.0
-0.058628,-0.205539,-0.1320835,0.10388176433089688,-0.028201735669103112,-0.23596526433089687,551166.0
-0.037131,-0.197977,-0.11755399999999999,0.11373529732673142,-0.003818702673268573,-0.23128929732673142,551207.0
-0.037273,-0.19623,-0.1167515,0.11239957261707002,-0.004351927382929971,-0.22915107261707002,551247.0
-0.036739,-0.19481099999999998,-0.11577499999999999,0.11177378311571994,-0.004001216884280054,-0.2275487831157199,551286.0
-0.037223,-0.197418,-0.11732050000000001,0.113274970812179,-0.004045529187821015,-0.23059547081217902,551325.0
-0.060561000000000004,-0.196734,-0.1286475,0.09628885171451572,-0.03235864828548428,-0.2249363517145157,551364.0
-0.037153,-0.19783900000000001,-0.117496,0.11362216024174157,-0.003873839758258432,-0.2311181602417416,551404.0
-0.03713,-0.199864,-0.118497,0.11507031492961163,-0.0034266850703883744,-0.23356731492961164,551444.0
-0.037492000000000004,-0.199497,-0.1184945,0.11455483408612664,-0.003939665913873361,-0.23304933408612666,551486.0
-0.036955,-0.203824,-0.12038950000000001,0.117994201469818,-0.0023952985301820134,-0.23838370146981802,551535.0
-0.037441,-0.203424,-0.1204325,0.11736770486168671,-0.0030647951383132865,-0.2378002048616867,551575.0
-0.036698,-0.196734,-0.116716,0.11316254083397032,-0.003553459166029685,-0.2298785408339703,551619.0
-0.037748000000000004,-0.194077,-0.1159125,0.11054129599611179,-0.005371204003888214,-0.2264537959961118,551658.0
-0.037843,-0.196443,-0.117143,0.11214713549618645,-0.004995864503813549,-0.22929013549618643,551697.0
-0.037654,-0.195938,-0.116796,0.11192368975333149,-0.00487231024666851,-0.22871968975333148,551736.0
