#{"t_start": 1592537948.6784832, "env_id": "widowx_reacher-v7"}
r,l,t
-1.196811,100,222.610809
-1.535391,100,222.87305
-2.836731,100,223.139925
-2.736663,100,223.408168
-2.844337,100,223.660512
-0.447116,100,223.912967
-2.934409,100,224.172174
-4.759685,100,224.435353
-2.20656,100,224.699223
-0.883555,100,224.970644
-4.305197,100,225.220173
-2.441851,100,225.466516
-4.777809,100,225.710819
-2.468131,100,225.97041
-6.321365,100,226.23691
-4.965099,100,226.504632
-1.785842,100,226.774105
-4.143727,100,227.023542
-2.933253,100,227.271834
-5.191591,100,227.521097
-4.902432,100,227.771865
-3.337472,100,228.019197
-1.204272,100,228.26762
-6.308107,100,228.520747
-6.350053,100,228.769467
-1.448818,100,229.018109
-4.301033,100,229.262517
-4.594062,100,229.505821
-3.838725,100,229.748698
-4.224811,100,230.011425
-6.000375,100,230.279753
-7.460113,100,230.546915
-2.44543,100,230.814373
-3.942394,100,231.067976
-4.849941,100,231.324836
-2.618977,100,231.576921
-2.296638,100,231.836143
-3.455824,100,232.104252
-2.772212,100,232.373125
-5.262693,100,232.639026
-5.661804,100,232.902599
-4.071849,100,233.160285
-1.762289,100,233.405503
-2.114071,100,233.649876
-4.472198,100,233.901207
-1.851192,100,234.153482
-2.714586,100,234.41401
-3.718334,100,234.676188
-3.211353,100,234.931755
-4.229352,100,235.602825
-3.872796,100,235.870825
-6.359522,100,236.142106
-2.83468,100,236.406558
-4.183536,100,236.670001
-3.153829,100,236.935072
-2.012277,100,237.186108
-2.301666,100,237.431877
-2.932792,100,237.677635
-3.313125,100,237.931258
-3.215964,100,238.195846
-5.273817,100,238.46014
-3.05101,100,238.721725
-6.290819,100,238.985472
-2.444181,100,239.241179
-3.198293,100,239.500185
-2.216149,100,239.772331
-5.53093,100,240.037244
-5.564953,100,240.299395
-2.081688,100,240.565333
-3.356035,100,240.827626
-4.701692,100,241.087714
-4.877095,100,241.332569
-4.069379,100,241.576444
-2.882418,100,241.821886
-1.747253,100,242.08487
-1.925706,100,242.350008
-2.654651,100,242.614545
-4.96006,100,242.877985
-4.703066,100,243.13795
-5.615653,100,243.403189
-3.653834,100,243.670091
-3.538112,100,243.93146
-1.639237,100,244.192592
-2.344668,100,244.456657
-2.448541,100,244.722053
-0.114264,100,244.987413
-0.605766,100,245.235182
-1.95338,100,245.478557
-1.368329,100,245.723269
-1.146736,100,245.983525
-3.440741,100,246.245972
-0.262802,100,246.509758
-2.331411,100,246.772501
-2.332757,100,247.0335
-1.564218,100,247.296813
-1.386457,100,247.563891
-1.045108,100,247.825487
-1.281335,100,248.088793
-2.201678,100,248.350202
-1.117377,100,248.6148
-1.512812,100,248.876894
-0.285846,100,249.131956
-2.111277,100,249.374561
-2.426767,100,249.6179
-2.678713,100,249.861707
-1.229929,100,250.124443
-2.718171,100,250.387104
-1.282198,100,250.650982
-4.07225,100,250.912971
-2.190332,100,251.174465
-2.436267,100,251.439993
-1.197171,100,251.705296
-1.893607,100,251.955079
-0.559559,100,252.206894
-0.829254,100,252.473141
-2.83133,100,252.734792
-1.318476,100,253.000017
-0.927379,100,253.247148
-2.703899,100,253.491964
-2.801038,100,253.738349
-2.226433,100,254.000282
-1.276793,100,254.264885
-1.215316,100,254.532285
-2.757828,100,254.79288
-0.589555,100,255.05787
-1.618517,100,255.321571
-0.326658,100,255.587578
-3.463287,100,255.852266
-1.229786,100,256.116575
-0.982587,100,256.380609
-0.334515,100,256.644785
-2.480803,100,256.905456
-0.339023,100,257.159218
-1.637519,100,257.402412
-1.185332,100,257.64965
-1.356441,100,257.900468
-0.698284,100,258.163097
-1.99617,100,258.427327
-1.127092,100,258.691811
-1.354734,100,258.957495
-1.50509,100,259.222354
-2.526112,100,259.488799
-0.279569,100,259.75282
-2.060399,100,260.023273
-0.670184,100,260.298611
-0.341725,100,260.562868
-0.232175,100,260.827126
-3.431541,100,261.088462
-3.514991,100,261.337236
-0.868711,100,262.006309
-3.594877,100,262.274473
-2.862374,100,262.541121
-1.355481,100,262.808356
-0.845039,100,263.07477
-1.525949,100,263.339852
-1.528892,100,263.606324
-1.338425,100,263.872894
-2.720958,100,264.140228
-1.9498,100,264.409187
-0.522263,100,264.677068
-2.127256,100,264.94342
-0.613755,100,265.193418
-1.611121,100,265.436456
-2.077049,100,265.681904
-0.823859,100,265.933948
-1.694855,100,266.199061
-0.905858,100,266.460432
-0.819857,100,266.72594
-1.706362,100,266.99332
-0.51651,100,267.257427
-1.326813,100,267.52199
-1.312149,100,267.785886
-1.502965,100,268.051934
-1.508378,100,268.319842
-0.546646,100,268.582184
-1.510772,100,268.848694
-0.666003,100,269.110746
-0.912976,100,269.357236
-0.713495,100,269.604108
-1.61343,100,269.850309
-1.230744,100,270.114387
-3.384116,100,270.377296
-1.365918,100,270.641402
-0.906009,100,270.903434
-1.445881,100,271.167423
-1.673569,100,271.432037
-0.44823,100,271.698813
-0.428354,100,271.964799
-1.095537,100,272.228855
-2.202755,100,272.498098
-1.684947,100,272.755472
-0.254931,100,273.009848
-0.933433,100,273.261031
-3.474386,100,273.507577
-2.387452,100,273.751694
-2.835266,100,274.013355
-1.310714,100,274.277952
-3.637018,100,274.544724
-1.09378,100,274.806696
-1.689195,100,275.069895
-1.163556,100,275.33444
-2.491124,100,275.599597
-1.704229,100,275.86461
-1.129082,100,276.132904
-0.216866,100,276.400525
-1.476239,100,276.662536
-1.476307,100,276.901648
-1.19455,100,277.125406
-0.876062,100,277.351028
