seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-2.4353809799999966,-2.8028399000000013,-2.8648693800000045,-2.8685993599999966,-2.8384609599999995,-2.7737172400000047,-2.707217880000002,-2.667171139999998,-2.8609320400000002,-2.7965170200000005,-2.761570589999999,0.6223469012774993,-2.139223688722501,-3.3839174912774985,52300
-2.433202439999997,-2.7842692200000014,-2.8599341600000043,-2.8679129799999963,-2.8229254999999993,-2.7755961200000048,-2.6977844800000024,-2.679703479999998,-2.86014766,-2.7732609600000004,-2.7554736999999987,0.6146929480955585,-2.140780751904442,-3.370166648095558,52400
-2.416066759999997,-2.7601621200000017,-2.848732420000004,-2.9033062399999965,-2.8337423199999994,-2.7645090000000043,-2.6957554800000025,-2.707201979999998,-2.8470475000000004,-2.7498396600000006,-2.7526363479999985,0.6102982333413272,-2.1423381146586733,-3.3629345813413267,52500
-2.418066959999997,-2.740203100000002,-2.853428500000004,-2.869248819999997,-2.8327104799999994,-2.764344220000005,-2.7047620200000027,-2.710142579999998,-2.8369485,-2.7559780600000012,-2.748583323999999,0.6112250732342748,-2.1373582507657254,-3.3598083972342745,52600
-2.4279465599999965,-2.7355632200000013,-2.857009460000004,-2.895241719999997,-2.8157818999999993,-2.7663856400000046,-2.703007660000003,-2.712766419999998,-2.8433664400000005,-2.752943400000001,-2.751001241999999,0.6137670026032667,-2.1372342393967334,-3.3647682446032663,52700
-2.4089393399999968,-2.741208960000001,-2.859284240000004,-2.9030277799999964,-2.8034760199999993,-2.7759655000000047,-2.7001984200000027,-2.693810139999998,-2.80096616,-2.724722880000001,-2.7411599439999996,0.6054503854802606,-2.1357095585197396,-3.34661032948026,52800
-2.4200309599999965,-2.7522652400000016,-2.8605056800000046,-2.8858836999999964,-2.790516659999999,-2.7613395800000045,-2.687818300000002,-2.7088152199999977,-2.8179934400000004,-2.750211720000001,-2.7435380499999997,0.6013133990655529,-2.1422246509344474,-3.344851449065552,52900
-2.4332890999999965,-2.737087420000002,-2.854077320000004,-2.8678229199999965,-2.7948199799999984,-2.7626410600000044,-2.6788426400000027,-2.708195179999998,-2.83642158,-2.7416527200000007,-2.7414849919999993,0.6054821756649706,-2.1360028163350298,-3.3469671676649697,53000
-2.4198352599999966,-2.744553440000002,-2.869554560000004,-2.880893159999996,-2.8422457399999983,-2.7676858200000045,-2.6997075200000027,-2.7227753199999984,-2.83058698,-2.733483940000001,-2.7511321739999994,0.6079347610537434,-2.1431974129462565,-3.3590669350537428,53100
-2.4126741599999963,-2.730558620000002,-2.892706840000004,-2.8521251999999957,-2.8217470999999983,-2.7758689000000043,-2.7078705200000024,-2.7526442399999986,-2.84444812,-2.737305380000001,-2.752794908,0.6131089701249395,-2.1396859378750603,-3.365903878124939,53200
-2.3916527399999965,-2.7332010600000016,-2.9022013200000036,-2.8619968399999958,-2.837870859999998,-2.7730350600000047,-2.7036336200000024,-2.7766950199999987,-2.8448400799999995,-2.7128368600000012,-2.7537963459999997,0.6100578658281086,-2.1437384801718915,-3.363854211828108,53300
-2.3971162999999964,-2.7521881600000015,-2.9003605600000038,-2.857765019999996,-2.8547008199999984,-2.7811133400000045,-2.6992512600000023,-2.7598369799999984,-2.82784122,-2.707240960000001,-2.7537414619999994,0.6104518860650496,-2.1432895759349506,-3.364193348065049,53400
-2.3829593599999965,-2.7294227800000015,-2.883729780000004,-2.8912301799999955,-2.8415028999999983,-2.754852660000005,-2.704065320000002,-2.748619259999998,-2.8210117799999996,-2.7086509600000013,-2.746604497999999,0.6146772187400115,-2.1319272792599886,-3.361281716740011,53500
-2.4304930599999963,-2.7423705800000016,-2.8888689800000042,-2.8928086799999955,-2.807723939999998,-2.759077360000005,-2.693436280000002,-2.7375035799999985,-2.8117180399999997,-2.680263940000001,-2.744426443999999,0.618421530479788,-2.126004913520212,-3.362847974479787,53600
-2.3988106199999963,-2.767740300000002,-2.8783873200000043,-2.8642301999999957,-2.828625199999998,-2.7775137000000054,-2.680860440000002,-2.7659217999999983,-2.8096471399999996,-2.6619928600000007,-2.743372957999999,0.616534573538804,-2.126838384461196,-3.359907531538803,53700
-2.4020896399999963,-2.785285140000002,-2.8729094600000042,-2.878622439999995,-2.8167591399999976,-2.7767897400000057,-2.669825360000002,-2.7641306799999983,-2.820753839999999,-2.6490348600000004,-2.7436200299999984,0.6151262313583871,-2.1284937986416135,-3.3587462613583856,53800
-2.4142415599999962,-2.7786839600000026,-2.877361300000004,-2.8784802799999953,-2.809343999999997,-2.7561273800000055,-2.6756941200000015,-2.772708699999998,-2.821283279999999,-2.65839294,-2.7442317519999984,0.6136055694171909,-2.1306261825828092,-3.3578373214171897,53900
-2.4164988399999965,-2.7766349400000023,-2.896669040000004,-2.904713679999995,-2.793333019999997,-2.7658813200000054,-2.7104542800000018,-2.761275219999998,-2.831117179999999,-2.67864224,-2.7535219759999983,0.616797252062079,-2.1367247239379212,-3.370319228062078,54000
-2.4193938799999963,-2.7757619800000026,-2.8898733600000037,-2.9194849599999952,-2.8073449799999968,-2.7608860400000053,-2.707527140000002,-2.7480389799999982,-2.8367542599999984,-2.65797788,-2.7523043459999985,0.6157565135456645,-2.136547832454336,-3.368060859545663,54100
-2.4315599799999963,-2.7981582200000026,-2.8882886400000034,-2.9072557199999953,-2.8105968799999967,-2.740111600000006,-2.7128879200000022,-2.7592440399999982,-2.8172930599999986,-2.6618046599999996,-2.7527200719999985,0.6161788559849616,-2.1365412160150385,-3.3688989279849597,54200
-2.4319604599999964,-2.809393040000002,-2.877248880000004,-2.936585719999995,-2.7772681799999965,-2.738205460000006,-2.729154800000002,-2.777338919999998,-2.8044498399999984,-2.679044319999999,-2.7560649619999986,0.6157146382153255,-2.140350323784675,-3.3717796002153233,54300
-2.447068599999996,-2.812656040000002,-2.850584180000004,-2.9503624999999953,-2.749725679999996,-2.7417309400000063,-2.733574960000002,-2.7859899999999977,-2.7933983199999988,-2.683853099999999,-2.7548944319999986,0.6073897701610801,-2.14750466183892,-3.362284202161078,54400
-2.409399219999996,-2.823959640000002,-2.8486143400000037,-2.946350639999995,-2.731464479999996,-2.7519815800000065,-2.747291380000002,-2.760696819999997,-2.796059039999999,-2.671840119999999,-2.7487657259999985,0.604217579341784,-2.1445481466582166,-3.352983305341782,54500
-2.408868139999996,-2.852511260000002,-2.8554272400000036,-2.9527432199999954,-2.7234354799999965,-2.7562968800000065,-2.739571180000002,-2.7627930599999972,-2.7985213599999987,-2.6682306799999993,-2.7518398499999983,0.6063233556826855,-2.145516494317315,-3.358163205682684,54600
-2.4240489799999962,-2.8764227000000027,-2.847081340000004,-2.9486559199999953,-2.7676854999999967,-2.7492731200000065,-2.7220267000000025,-2.779400519999997,-2.8207130599999988,-2.6665903799999997,-2.7601898219999983,0.6044219457159652,-2.155767876284035,-3.3646117677159633,54700
-2.427314599999996,-2.860358000000003,-2.8461258800000038,-2.936696619999995,-2.7669761999999967,-2.738527180000007,-2.7251883200000027,-2.7844393599999973,-2.8239058999999993,-2.6648941399999995,-2.7574426199999977,0.605619288415711,-2.1518233315842896,-3.3630619084157094,54800
-2.429274539999996,-2.8672869200000024,-2.8814059600000035,-2.917436439999995,-2.782643859999997,-2.750014120000007,-2.732528100000003,-2.787955759999997,-2.826139879999999,-2.6601529199999994,-2.763483849999998,0.6096777530310746,-2.1538060969689257,-3.3731616030310727,54900
-2.414368459999996,-2.8969188400000023,-2.8724095200000033,-2.9062953199999955,-2.787056519999997,-2.742178440000007,-2.757618840000003,-2.768146419999997,-2.8051270399999995,-2.6825308799999994,-2.763265027999998,0.6090636261985218,-2.1542014018014783,-3.3723286541985202,55000
-2.424952919999996,-2.911108240000002,-2.8586535800000035,-2.9098241199999957,-2.798797379999997,-2.742720260000007,-2.720448920000003,-2.8122347199999975,-2.8167307399999992,-2.7098524599999996,-2.7705323339999977,0.6123224892180656,-2.158209844781935,-3.3828548232180644,55100
-2.4523812999999963,-2.9171039200000024,-2.8443483600000037,-2.928866979999995,-2.802697199999997,-2.7294316200000073,-2.728546120000003,-2.800343939999997,-2.7950485799999996,-2.6883558599999997,-2.7687123879999977,0.6069821426920783,-2.1617302453079223,-3.375694530692077,55200
-2.4161519799999964,-2.8988814400000025,-2.829114740000003,-2.927823439999995,-2.7904235399999964,-2.7253653600000067,-2.709371740000003,-2.8001680999999974,-2.7715446799999994,-2.7077989399999995,-2.757664395999998,0.6013832339484001,-2.1562811620516005,-3.359047629948399,55300
-2.437440419999996,-2.9149180800000023,-2.8390850200000033,-2.962919159999995,-2.7941366199999966,-2.7295797400000072,-2.711634920000003,-2.8180340999999975,-2.7626520599999997,-2.7035961399999997,-2.767399625999998,0.5974406144027153,-2.1699590115972853,-3.3648402404027142,55400
-2.4740666799999964,-2.906569060000002,-2.8190700400000033,-2.9788358599999953,-2.7897071199999965,-2.745665880000007,-2.703354140000003,-2.8238840799999974,-2.74525372,-2.7048995199999997,-2.769130609999998,0.5938025897549601,-2.1753280202450402,-3.362933199754959,55500
-2.4828749999999964,-2.921757140000002,-2.8229071600000033,-3.0071068999999953,-2.775200459999996,-2.733073340000007,-2.683222100000003,-2.8088809599999975,-2.7516329600000002,-2.6825829599999995,-2.7669238979999977,0.5916974876573646,-2.175226410342636,-3.3586213856573637,55600
-2.4827500399999964,-2.9078517000000024,-2.820899640000003,-2.9964675599999953,-2.7706091599999962,-2.750859460000007,-2.6573258000000033,-2.8107197599999973,-2.70480732,-2.70120528,-2.7603495719999978,0.5891056530389434,-2.1712439189610575,-3.349455225038942,55700
-2.4746101999999963,-2.938463680000002,-2.793179440000003,-3.010249779999995,-2.7444238999999966,-2.7292034200000073,-2.6669309600000033,-2.8141038599999972,-2.74064928,-2.7177370799999996,-2.762955159999998,0.5867065167688286,-2.176248643231172,-3.349661676768828,55800
-2.4821379999999964,-2.923347340000002,-2.7851493200000026,-2.9780099999999954,-2.7541475399999964,-2.7458597400000078,-2.6637117600000035,-2.823558379999997,-2.7817595800000006,-2.7122214799999993,-2.764990313999998,0.5879106785627756,-2.177079635437225,-3.3529009925627746,55900
-2.4940850399999963,-2.917440500000002,-2.779267840000003,-2.988622479999995,-2.7262647599999963,-2.718950200000007,-2.685182500000003,-2.8208489799999974,-2.81105178,-2.72470184,-2.766641591999998,0.5900155187254881,-2.1766260732745124,-3.3566571107254872,56000
-2.485278459999996,-2.9249877200000016,-2.776228780000003,-2.950651479999995,-2.7528056599999964,-2.719949840000007,-2.689916700000003,-2.8147901399999973,-2.8081074999999998,-2.71687676,-2.763959303999998,0.588357456656682,-2.1756018473433185,-3.3523167606566813,56100
-2.506426699999996,-2.9250832800000013,-2.760366080000003,-2.901922659999995,-2.7525620199999965,-2.693013460000007,-2.671079380000003,-2.8230620599999967,-2.82115176,-2.70708034,-2.7561747739999976,0.5814254217610118,-2.174749352238989,-3.3376001957610106,56200
-2.549719539999996,-2.928273540000001,-2.7636359400000026,-2.8940846799999953,-2.7560798199999965,-2.693509160000007,-2.671281460000003,-2.765578839999997,-2.850498819999999,-2.6853099400000002,-2.755797173999998,0.5814525848291953,-2.174344589170805,-3.337249758829194,56300
-2.550183599999996,-2.9291192400000012,-2.794509940000003,-2.8806864599999953,-2.769573059999997,-2.708905760000007,-2.676247180000003,-2.7638310199999974,-2.843468739999999,-2.7174053000000002,-2.763393029999998,0.5802998086556465,-2.183093221344354,-3.3436928386556453,56400
-2.561555079999996,-2.931747540000001,-2.7762521000000024,-2.888943059999996,-2.7667693399999966,-2.7125462600000065,-2.6847415000000034,-2.7854117199999973,-2.8561552599999986,-2.7296717200000002,-2.7693793579999983,0.5778575568893148,-2.1915218011106856,-3.3472369148893137,56500
-2.565659759999996,-2.928185680000001,-2.7798721600000027,-2.887876959999996,-2.7211530999999964,-2.7194726000000067,-2.671191060000004,-2.7554925599999973,-2.8571734399999986,-2.7228315600000004,-2.760890887999998,0.5746980146288736,-2.1861928733711267,-3.3355889026288725,56600
-2.5687134799999956,-2.935948320000001,-2.8041645200000027,-2.8734466399999956,-2.7052019399999967,-2.6983814200000062,-2.696639980000004,-2.7055133399999973,-2.859502519999998,-2.7123941400000007,-2.7559906299999977,0.5710142701732124,-2.1849763598267877,-3.327004900173211,56700
-2.591612179999996,-2.920193460000001,-2.776920060000003,-2.8346253999999957,-2.7050106599999966,-2.726796080000006,-2.688726760000004,-2.7005310199999975,-2.870552639999998,-2.715054640000001,-2.7530022899999977,0.5692842982846583,-2.183717991715342,-3.322286588284657,56800
-2.5926944999999955,-2.935832400000001,-2.7904606200000024,-2.839711179999996,-2.6778081999999968,-2.7469778800000055,-2.7025343000000044,-2.6809366399999974,-2.854919039999998,-2.720507160000001,-2.754238191999998,0.5689496340087623,-2.1852885579912376,-3.3231878260087613,56900
-2.5880788999999957,-2.926993620000001,-2.7746897200000022,-2.8176901799999956,-2.6702272599999968,-2.7655050200000058,-2.6830032200000047,-2.7016136199999976,-2.914748639999998,-2.729719820000001,-2.757226999999998,0.5751353882946,-2.1820916117054,-3.3323623882945985,57000
-2.5758081999999956,-2.9051993000000014,-2.758524700000003,-2.8173003999999957,-2.669320659999997,-2.7686283800000058,-2.6656382800000045,-2.708981879999998,-2.935381759999998,-2.7275380200000012,-2.7532321579999977,0.5795255559240868,-2.1737066020759133,-3.332757713924085,57100
-2.5599374399999952,-2.9068793000000017,-2.788201980000003,-2.822706759999996,-2.6631642599999967,-2.749931500000006,-2.6661995600000044,-2.689168679999998,-2.944158739999998,-2.7260907600000013,-2.751643897999998,0.5774852967475769,-2.1741586012524237,-3.3291291947475754,57200
-2.611466759999995,-2.9001542600000016,-2.806721940000003,-2.825473079999996,-2.659033039999997,-2.745591340000006,-2.6319148200000044,-2.6661268599999977,-2.946431099999998,-2.736525960000001,-2.752943915999998,0.5849017944707128,-2.1680421215292878,-3.337845710470711,57300
-2.642929979999995,-2.9104779400000016,-2.780292580000004,-2.826273379999996,-2.634775959999997,-2.744178800000006,-2.6269202400000045,-2.6702055599999976,-2.9665368599999984,-2.7507946400000014,-2.755338593999998,0.5881096613489963,-2.167228932651004,-3.343448255348995,57400
-2.6397006999999952,-2.935439560000002,-2.7552240600000037,-2.8089529199999963,-2.6268809999999974,-2.7469197200000064,-2.6245200000000044,-2.6366985199999977,-2.970728139999998,-2.762063600000002,-2.7507128219999983,0.5891713652735533,-2.161541456726447,-3.339884187273552,57500
-2.663092519999995,-2.973122500000002,-2.749551780000004,-2.8288509799999964,-2.6407939999999974,-2.7415360600000067,-2.6235145000000046,-2.6337942399999976,-2.9737250599999983,-2.7462946400000017,-2.757427627999998,0.5875334392368922,-2.169894188763108,-3.344961067236891,57600
-2.6788123999999947,-2.990483400000002,-2.743792280000004,-2.8064867199999965,-2.6426331999999975,-2.7447886400000066,-2.6359605800000043,-2.620816339999998,-2.9724182399999983,-2.7375302800000014,-2.7573722079999983,0.5846625183107902,-2.1727096896892104,-3.3420347263107892,57700
-2.689259499999995,-2.9820148000000017,-2.732204380000004,-2.7974430999999966,-2.6560930599999972,-2.7254260800000067,-2.6686849200000045,-2.5879737599999983,-2.9723583999999983,-2.7333105200000016,-2.754476851999998,0.5948291544303792,-2.1596476975696213,-3.349306006430378,57800
-2.6744883599999953,-2.9768595000000015,-2.7314341200000034,-2.781068499999996,-2.6723733799999976,-2.7166447400000067,-2.6477596200000044,-2.597439739999998,-2.9401325399999987,-2.7280075800000017,-2.7466208079999976,0.596939408165914,-2.1496813998340865,-3.3435602161659124,57900
-2.6594449999999954,-2.992492740000001,-2.717600760000004,-2.814726699999996,-2.677978139999998,-2.728670480000007,-2.6670100000000048,-2.587844519999998,-2.926590599999999,-2.7349332800000017,-2.7507292219999977,0.5961025688023777,-2.154626653197623,-3.346831790802376,58000
-2.6507946999999956,-2.984514600000001,-2.7113895200000036,-2.7969318399999965,-2.666624919999998,-2.720566640000007,-2.666845200000005,-2.5901368599999977,-2.9266641199999994,-2.7417384000000022,-2.745620679999998,0.5936730075256549,-2.151947672474346,-3.3392936875256534,58100
-2.654974599999995,-2.996082060000001,-2.6915103800000035,-2.807042439999996,-2.690237119999998,-2.7074205000000067,-2.6727106000000047,-2.575524819999998,-2.9196979399999994,-2.7467314400000022,-2.7461931899999974,0.5877524801879848,-2.158440709812016,-3.3339456701879833,58200
-2.6786722599999955,-2.993856480000001,-2.669936940000004,-2.828220619999996,-2.685382319999998,-2.7171454800000068,-2.678882680000005,-2.5854979399999976,-2.9199211799999993,-2.793798820000002,-2.755131471999997,0.5920476773544863,-2.1630837946455146,-3.347179149354485,58300
-2.693195679999996,-2.9819975400000014,-2.6626306600000036,-2.833048679999996,-2.664559519999998,-2.726173380000007,-2.673767080000005,-2.6022184999999975,-2.9474614799999994,-2.802301740000002,-2.758735425999997,0.5924899976626383,-2.1662454283373624,-3.351225423662637,58400
-2.708704799999996,-2.990224160000002,-2.6760236200000036,-2.8121200199999965,-2.656600059999998,-2.744657880000007,-2.672085920000005,-2.6154348399999976,-2.9492909399999996,-2.8144535000000017,-2.763959573999997,0.5863315059326354,-2.1776280680673654,-3.3502910799326338,58500
-2.674551899999996,-2.967266200000002,-2.6667994600000036,-2.827101979999996,-2.705314679999998,-2.728008080000007,-2.6506803600000053,-2.619382879999997,-2.9685647399999997,-2.802052220000002,-2.760972249999997,0.5906216027645202,-2.1703506472354803,-3.351593852764519,58600
-2.654217259999996,-2.9547402400000014,-2.680930620000004,-2.841738219999996,-2.690122619999998,-2.723739780000007,-2.6669257000000055,-2.6047851399999975,-2.96799716,-2.8072793200000024,-2.759247605999997,0.5851545859695871,-2.1740930200304134,-3.344402191969585,58700
-2.6565278599999953,-2.9388013600000016,-2.6850584600000036,-2.861861499999996,-2.7150693599999984,-2.743218360000007,-2.6710447800000052,-2.6050435399999974,-2.98135014,-2.8125718400000026,-2.7670547199999977,0.5875946854821508,-2.1794600345178496,-3.3546494054821494,58800
-2.6472164599999957,-2.9316801000000017,-2.678060220000004,-2.842394999999996,-2.7300229399999982,-2.7548303000000067,-2.678288300000005,-2.6137907999999976,-2.9782456600000002,-2.802644760000003,-2.7657174539999976,0.588654252065636,-2.1770632019343643,-3.3543717060656344,58900
-2.6683645799999955,-2.9107346600000015,-2.663188960000004,-2.8180657199999954,-2.7308466399999984,-2.744191000000007,-2.640295080000005,-2.6503904399999976,-2.9948670600000002,-2.763806280000003,-2.758475041999998,0.5871290229385456,-2.1713460190614544,-3.3456040649385437,59000
-2.676225079999995,-2.8990362200000015,-2.671820900000004,-2.800032479999995,-2.7152902199999986,-2.751075820000007,-2.646310040000005,-2.6351460999999974,-3.0102758800000005,-2.751556160000003,-2.7556768899999975,0.5881506854572054,-2.1675262045427948,-3.3438275754572038,59100
-2.666181219999996,-2.892332180000002,-2.6834415400000045,-2.8378237799999955,-2.730387459999999,-2.7524320600000065,-2.6369677600000045,-2.606930859999997,-3.0241879,-2.7522457600000028,-2.7582930519999973,0.5911885345022622,-2.167104517497738,-3.349481586502261,59200
-2.655297219999996,-2.888327980000002,-2.6816198200000048,-2.824069539999995,-2.753497099999999,-2.7486037400000067,-2.618548360000004,-2.592551799999997,-3.0260249800000003,-2.7343613000000033,-2.7522901839999974,0.5884258901077127,-2.1638642938922876,-3.340716074107712,59300
-2.6529945399999963,-2.8998142800000015,-2.705724100000005,-2.8336463199999953,-2.741930819999999,-2.747440360000007,-2.592580760000004,-2.583938219999997,-3.0338032000000004,-2.7387392400000032,-2.753061183999997,0.5878915304779969,-2.1651696535220033,-3.3409527144779965,59400
-2.678730059999996,-2.8830768000000018,-2.7171158600000047,-2.8546883599999955,-2.762789199999999,-2.7362487800000066,-2.5850080200000036,-2.6289345999999973,-3.03002756,-2.749121860000003,-2.762574109999997,0.5924702939653647,-2.1701038160346355,-3.3550444039653637,59500
-2.7164063799999956,-2.870518800000002,-2.6990516000000047,-2.8451382199999955,-2.770909219999999,-2.7394734000000067,-2.601168920000004,-2.645654639999997,-3.0296975200000005,-2.751655000000003,-2.766967369999997,0.5882927382848022,-2.178674631715198,-3.3552601082848015,59600
-2.7166192799999958,-2.873280100000002,-2.687221380000005,-2.863125599999995,-2.7537642399999993,-2.737439000000007,-2.618932360000004,-2.6472727599999972,-3.03103068,-2.7190815600000025,-2.764776695999997,0.5869225513453877,-2.1778541446546127,-3.3516992473453873,59700
-2.7270032999999962,-2.8571748400000017,-2.6731463400000046,-2.873074639999995,-2.750202859999999,-2.7367288400000067,-2.608409160000004,-2.6407147999999974,-3.0094415599999995,-2.7387608000000028,-2.7614657139999976,0.5882565680796181,-2.173209145920382,-3.3497222820796173,59800
-2.7658670999999964,-2.8587482200000016,-2.627790520000005,-2.9017814399999953,-2.7421405199999986,-2.747942200000007,-2.5934113000000036,-2.653153559999997,-3.02407804,-2.731611040000003,-2.7646523939999974,0.5929843955118629,-2.1716679984881373,-3.3576367895118624,59900
-2.8063721799999963,-2.868631680000002,-2.6432577400000046,-2.922448419999995,-2.749221899999999,-2.758878940000007,-2.566177420000004,-2.6686747399999975,-3.0268028599999997,-2.7163671800000033,-2.772683305999997,0.5933715463196291,-2.1793117596803713,-3.3660548523196288,60000
-2.813648919999997,-2.887112760000002,-2.6595947400000046,-2.909628019999995,-2.757606979999999,-2.785571620000007,-2.588782040000004,-2.632764779999997,-3.0213025,-2.718885420000003,-2.7774897779999974,0.5913661724456776,-2.186123605554323,-3.368855950445677,60100
-2.8159522799999968,-2.891392220000002,-2.6463855200000044,-2.908371699999995,-2.734171659999999,-2.8156023600000073,-2.609081200000004,-2.6585098199999977,-3.01885994,-2.742414420000003,-2.7840741119999977,0.5979022856714382,-2.1861718263285623,-3.3819763976714374,60200
-2.828170899999997,-2.899886640000002,-2.6594293800000046,-2.943533479999995,-2.7513908999999988,-2.814353700000007,-2.6092675000000036,-2.6482451199999972,-3.0350413199999995,-2.735662280000003,-2.792498121999998,0.5983539235856142,-2.1941441984143863,-3.3908520455856137,60300
-2.8133432799999967,-2.9048588400000024,-2.651752940000005,-2.9174530599999953,-2.737050759999999,-2.8078019600000075,-2.5887550000000035,-2.6367280999999974,-3.0257542799999992,-2.720418300000003,-2.780391651999998,0.6013897384357375,-2.179001913564263,-3.3817813904357372,60400
-2.809734379999997,-2.9116893600000022,-2.6587779400000056,-2.9037889999999953,-2.749879459999999,-2.821586640000007,-2.6013908800000034,-2.6121709599999976,-3.0368283599999994,-2.7321579200000032,-2.783800489999998,0.6004042255411345,-2.183396264458866,-3.3842047155411334,60500
-2.817881579999997,-2.882026620000002,-2.658777780000006,-2.901430639999995,-2.781251899999999,-2.8363977800000075,-2.5943297200000033,-2.6009358999999974,-3.0571824999999997,-2.7423546600000033,-2.787256907999998,0.601729140883578,-2.1855277671164224,-3.3889860488835772,60600
-2.8260287799999975,-2.8846984800000017,-2.6372688000000064,-2.9006711999999952,-2.7788753999999996,-2.8185114200000077,-2.609319240000003,-2.6035421399999974,-3.0698261399999995,-2.7512214400000032,-2.787996303999998,0.6006191368189115,-2.187377167181089,-3.3886154408189113,60700
-2.823687439999998,-2.868275520000002,-2.6463728600000063,-2.910065239999995,-2.7773446399999995,-2.8068082200000077,-2.6076827200000037,-2.5966925799999974,-3.0306541999999994,-2.7343679200000035,-2.780195133999998,0.5970084596549312,-2.1831866743450696,-3.377203593654931,60800
-2.8062786799999975,-2.869364500000002,-2.6472157800000065,-2.917091699999995,-2.7723537799999995,-2.8134320200000076,-2.6415341200000033,-2.5778368399999976,-3.0007906999999996,-2.7361861400000036,-2.778208425999998,0.5940826807048455,-2.184125745295155,-3.3722911067048447,60900
-2.8169235599999976,-2.867736720000002,-2.634775080000006,-2.8985090399999955,-2.8084742199999995,-2.8192529800000075,-2.6407984800000035,-2.588851639999998,-2.9801990199999993,-2.7250405400000037,-2.7780561279999985,0.587736630880793,-2.1903194971192077,-3.3657927588807923,61000
-2.834605319999997,-2.856495420000002,-2.642864740000006,-2.8875217399999955,-2.783978639999999,-2.8255660600000074,-2.646418280000004,-2.5869528399999977,-2.9655985599999997,-2.7363482000000037,-2.7766349799999985,0.5822714336654432,-2.194363546334557,-3.358906413665443,61100
-2.8005693199999975,-2.8594500600000026,-2.6609966800000064,-2.893552379999995,-2.7781673599999994,-2.838724160000007,-2.668804120000004,-2.5933859399999983,-2.95819082,-2.7404269600000037,-2.7792267799999983,0.5818702952802444,-2.197356484719756,-3.3610970752802443,61200
-2.767098079999998,-2.8733943600000025,-2.6665646600000064,-2.9087853599999955,-2.7943476599999992,-2.8471517000000075,-2.6601621000000035,-2.622013519999998,-2.9297236800000004,-2.7533276400000033,-2.7822568759999986,0.5765994421714786,-2.205657433828522,-3.3588563181714783,61300
-2.787318059999998,-2.8540796800000026,-2.642182860000006,-2.888947779999995,-2.780487879999999,-2.8396954400000074,-2.6506340600000033,-2.6368427999999984,-2.9507442800000003,-2.7212486000000036,-2.7752181439999983,0.5737636825726632,-2.2014544614273373,-3.348981826572663,61400
-2.807762159999998,-2.8512073400000033,-2.647008640000006,-2.882249799999995,-2.804647179999999,-2.8448113200000074,-2.652649180000003,-2.6475447399999985,-2.94839064,-2.7179737400000037,-2.780424473999998,0.5754503856736698,-2.2049740883263307,-3.35587485967367,61500
-2.7851542399999984,-2.881596840000003,-2.6427500800000057,-2.890238079999995,-2.7880921599999993,-2.838379980000007,-2.6882344400000027,-2.6696336799999982,-2.92609638,-2.7408797400000036,-2.7851055619999983,0.5785200590231728,-2.2065855029768273,-3.363625621023173,61600
-2.780320039999998,-2.876018800000003,-2.629091460000006,-2.911916159999995,-2.795879239999999,-2.8444523400000072,-2.6778589800000026,-2.6707590599999986,-2.9347460800000005,-2.7454067200000036,-2.7866448879999983,0.5781870981218904,-2.20845778987811,-3.364831986121891,61700
-2.7789910999999976,-2.867540240000003,-2.6486661400000058,-2.942182259999995,-2.793043639999999,-2.8634715000000073,-2.677641260000003,-2.6694268399999985,-2.898566260000001,-2.771949560000004,-2.7911478799999987,0.5761823365871854,-2.214965543412815,-3.367330216587186,61800
-2.781099959999998,-2.869723260000003,-2.6161686800000066,-2.936507039999995,-2.8019749999999988,-2.8434056800000076,-2.6553197200000027,-2.668661299999999,-2.919237340000001,-2.764896000000004,-2.785699397999999,0.5764334386732579,-2.2092659593267427,-3.3621328366732586,61900
-2.782105939999998,-2.893070180000003,-2.6250463600000065,-2.9501432799999954,-2.8093707999999986,-2.8298059800000077,-2.674660900000003,-2.6507646999999985,-2.8534885600000006,-2.785603680000004,-2.7854060379999988,0.5678290705847578,-2.217576967415243,-3.3532351085847587,62000
-2.776966799999998,-2.8999690000000027,-2.6638208400000063,-2.9388558399999956,-2.819587799999999,-2.8054537000000077,-2.691016100000003,-2.6599706399999987,-2.829831520000001,-2.7885947600000036,-2.7874066999999987,0.562434444003567,-2.2249722559964336,-3.3498411440035682,62100
-2.7876582599999984,-2.8730548800000024,-2.640930380000006,-2.942311499999995,-2.8219444599999988,-2.8071492200000074,-2.7005492400000026,-2.6894805599999985,-2.838272540000001,-2.781508740000003,-2.7882859779999984,0.561795755244647,-2.226490222755354,-3.350081733244648,62200
-2.7648485999999988,-2.871319880000003,-2.6379914600000056,-2.9212646799999953,-2.7984397199999984,-2.799780520000007,-2.7394753600000024,-2.692631559999999,-2.832559340000001,-2.7643915600000035,-2.7822702679999987,0.5525744233060388,-2.229695844693962,-3.33484469130604,62300
-2.762551359999999,-2.838361240000002,-2.6622484200000054,-2.9123695799999956,-2.7884460199999985,-2.7900936000000076,-2.740573080000002,-2.689465619999999,-2.812813480000001,-2.7626443200000033,-2.7759566719999986,0.5513986934773981,-2.2245579785226024,-3.3273553654773993,62400
