r,r,mean_reward,std_reward,upper,lower,timesteps
-0.156887,-0.262148,-0.2095175,0.07443076689447717,-0.13508673310552283,-0.28394826689447716,56893
-0.166075,-0.259228,-0.2126515,0.06586911798787047,-0.1467823820121295,-0.2785206179878705,56993
-0.13630599999999998,-0.25458400000000003,-0.195445,0.0836351758651825,-0.1118098241348175,-0.2790801758651825,57093
-0.19505,-0.251769,-0.2234095,0.040106389522119805,-0.1833031104778802,-0.2635158895221198,57193
-0.205465,-0.251392,-0.2284285,0.032475293139554565,-0.19595320686044543,-0.2609037931395546,57293
-0.509236,-0.271177,-0.3902065,0.16833313322248833,-0.22187336677751168,-0.5585396332224883,57393
-0.45180600000000004,-0.24206,-0.34693300000000005,0.14831281892675363,-0.19862018107324642,-0.4952458189267537,57493
-0.5111859999999999,-0.277519,-0.3943525,0.16522752023951692,-0.22912497976048307,-0.5595800202395169,57593
-0.57272,-0.254919,-0.4138195,0.22471924216786598,-0.18910025783213402,-0.638538742167866,57693
-0.488472,-0.300958,-0.39471500000000004,0.13259242096741428,-0.26212257903258573,-0.5273074209674143,57793
-0.477233,-0.316452,-0.3968425,0.1136893353859543,-0.2831531646140457,-0.5105318353859543,57893
-0.34829299999999996,-0.311977,-0.33013499999999996,0.025679289865570634,-0.30445571013442935,-0.35581428986557057,57993
-0.230002,-0.31803200000000004,-0.274017,0.0622466099478518,-0.2117703900521482,-0.3362636099478518,58093
-0.30147199999999996,-0.35021599999999997,-0.32584399999999997,0.03446721294215708,-0.29137678705784287,-0.36031121294215707,58193
-0.414592,-0.368983,-0.3917875,0.03225043318313725,-0.35953706681686276,-0.42403793318313726,58293
-0.30584,-0.329295,-0.3175675,0.016585189552730473,-0.30098231044726953,-0.3341526895527305,58393
-0.291867,-0.339325,-0.315596,0.033557873621551174,-0.28203812637844883,-0.34915387362155115,58493
-0.269024,-0.356102,-0.312563,0.06157344429216218,-0.2509895557078378,-0.37413644429216214,58593
-0.346767,-0.36674,-0.3567535,0.014123043740638927,-0.34263045625936106,-0.37087654374063894,58693
-0.19503099999999998,-0.34684,-0.2709355,0.10734517334514859,-0.1635903266548514,-0.3782806733451486,58793
-0.270469,-0.377643,-0.324056,0.07578346216688704,-0.24827253783311298,-0.39983946216688704,58893
-0.24361100000000002,-0.366632,-0.30512150000000005,0.08698898332835026,-0.2181325166716498,-0.3921104833283503,58993
-0.28607899999999997,-0.331755,-0.308917,0.03229780933747678,-0.2766191906625232,-0.3412148093374768,59093
-0.276468,-0.361082,-0.31877500000000003,0.05983113318331855,-0.25894386681668147,-0.3786061331833186,59193
-0.395667,-0.372616,-0.3841415,0.016299518413131098,-0.3678419815868689,-0.4004410184131311,59293
-0.244246,-0.398306,-0.321276,0.10893687070959951,-0.2123391292904005,-0.4302128707095995,59393
-0.278545,-0.352508,-0.3155265,0.05229973885690062,-0.2632267611430994,-0.3678262388569006,59493
-0.229843,-0.375815,-0.302829,0.10321779106336273,-0.19961120893663728,-0.4060467910633627,59593
-0.353568,-0.491703,-0.4226355,0.09767619521920375,-0.32495930478079627,-0.5203116952192037,59693
-0.318706,-0.441262,-0.379984,0.08666017867509852,-0.2933238213249015,-0.4666441786750985,59793
-0.464707,-0.46717,-0.4659385,0.0017416040020624616,-0.4641968959979375,-0.46768010400206245,59893
-0.499857,-0.387729,-0.443793,0.0792864691608852,-0.3645065308391148,-0.5230794691608852,59993
-0.686146,-0.45681400000000005,-0.57148,0.16216221234307332,-0.40931778765692667,-0.7336422123430733,60093
-0.725418,-0.48469799999999996,-0.605058,0.17021474436722575,-0.43484325563277426,-0.7752727443672257,60193
-1.056116,-0.45983100000000005,-0.7579735000000001,0.4216371670198205,-0.33633633298017956,-1.1796106670198205,60293
-1.063411,-0.430428,-0.7469195000000001,0.4475865716758045,-0.29933292832419556,-1.1945060716758045,60393
-1.202081,-0.5254939999999999,-0.8637874999999999,0.47841925576266264,-0.3853682442373373,-1.3422067557626627,60493
-1.102784,-0.485519,-0.7941515,0.43647226728911426,-0.35767923271088575,-1.2306237672891143,60593
-1.176496,-0.427309,-0.8019025,0.529755208076806,-0.272147291923194,-1.331657708076806,60693
-1.082493,-0.5003449999999999,-0.7914189999999999,0.4116407984541863,-0.3797782015458136,-1.2030597984541862,60793
-1.1047069999999999,-0.566665,-0.8356859999999999,0.3804531467631723,-0.4552328532368276,-1.2161391467631724,60893
-1.124517,-0.494457,-0.809487,0.44551969855439616,-0.3639673014456038,-1.2550066985543962,60993
-1.1086989999999999,-0.425201,-0.7669499999999999,0.48330607072744275,-0.28364392927255716,-1.2502560707274426,61093
-1.06914,-0.494209,-0.7816745,0.4065376088143629,-0.37513689118563714,-1.188212108814363,61193
-1.100359,-0.48936999999999997,-0.7948645000000001,0.43203446513038757,-0.3628300348696125,-1.2268989651303877,61293
-1.074924,-0.41977299999999995,-0.7473485,0.4632617148011478,-0.28408678519885217,-1.2106102148011477,61393
-1.1384670000000001,-0.449981,-0.794224,0.4868331193520014,-0.30739088064799863,-1.2810571193520015,61493
-1.197945,-0.426116,-0.8120305,0.5457655198164318,-0.26626498018356815,-1.3577960198164318,61593
-1.245472,-0.488018,-0.866745,0.5356008598368751,-0.3311441401631249,-1.402345859836875,61693
-1.3671719999999998,-0.515256,-0.941214,0.6023955806013187,-0.3388184193986813,-1.5436095806013186,61793
-1.407147,-0.382765,-0.894956,0.7243474587254378,-0.17060854127456215,-1.6193034587254378,61893
-1.30265,-0.635418,-0.9690340000000001,0.4718042718246625,-0.49722972817533756,-1.4408382718246626,61993
-1.2471780000000001,-0.685824,-0.966501,0.3969372200461933,-0.5695637799538067,-1.3634382200461934,62093
-1.17051,-0.46265100000000003,-0.8165804999999999,0.5005318990239284,-0.31604860097607157,-1.3171123990239284,62193
-1.1410930000000001,-0.534985,-0.8380390000000001,0.428583076931416,-0.4094559230685841,-1.266622076931416,62293
-1.115266,-0.5922850000000001,-0.8537755,0.3698034115317218,-0.4839720884682782,-1.223578911531722,62393
-1.140223,-0.545,-0.8426115000000001,0.42088621961820033,-0.42172528038179974,-1.2634977196182005,62493
-1.126995,-0.50678,-0.8168875,0.43855823229361457,-0.3783292677063854,-1.2554457322936146,62593
-1.125424,-0.363066,-0.744245,0.539068511491814,-0.20517648850818604,-1.283313511491814,62693
-1.101372,-0.41222,-0.756796,0.48730405246827163,-0.2694919475317284,-1.2441000524682717,62793
-1.133823,-0.590665,-0.862244,0.38407070505572277,-0.47817329494427724,-1.2463147050557228,62893
-1.1178350000000001,-0.49987,-0.8088525000000001,0.43696724203594495,-0.37188525796405514,-1.2458197420359451,62993
-1.132807,-0.399742,-0.7662745,0.5183552325505164,-0.24791926744948356,-1.2846297325505165,63093
-1.0947959999999999,-0.410696,-0.7527459999999999,0.48373174900971705,-0.26901425099028287,-1.236477749009717,63193
-1.107337,-0.380289,-0.7438130000000001,0.514100571048117,-0.22971242895188304,-1.257913571048117,63293
-1.114695,-0.49297399999999997,-0.8038345,0.43962313510608153,-0.3642113648939185,-1.2434576351060815,63393
-1.084209,-0.428439,-0.756324,0.46369941389870223,-0.29262458610129777,-1.2200234138987023,63493
-1.13383,-0.357023,-0.7454265,0.5492854973731783,-0.19614100262682166,-1.2947119973731782,63593
-0.6173770000000001,-0.357836,-0.48760650000000005,0.18352320109593778,-0.30408329890406227,-0.6711297010959378,63693
-0.6855760000000001,-0.350438,-0.5180070000000001,0.23697835243329718,-0.2810286475667029,-0.7549853524332972,63793
-0.551338,-0.329597,-0.4404675,0.15679456476708625,-0.28367293523291376,-0.5972620647670863,63893
-0.560992,-0.351245,-0.4561185,0.14831352603353484,-0.3078049739664651,-0.6044320260335349,63993
-0.551096,-0.37744,-0.464268,0.12279333519373112,-0.34147466480626887,-0.5870613351937312,64093
-0.563774,-0.374614,-0.469194,0.13375631872924734,-0.3354376812707527,-0.6029503187292473,64193
-0.577228,-0.337821,-0.4575245,0.16928631316352777,-0.28823818683647223,-0.6268108131635277,64293
-0.54661,-0.47147,-0.50904,0.05313200353835721,-0.4559079964616428,-0.5621720035383573,64393
-0.49284799999999995,-0.346023,-0.41943549999999996,0.10382095314771479,-0.3156145468522852,-0.5232564531477147,64493
-0.48149,-0.302359,-0.3919245,0.12666474482072743,-0.2652597551792726,-0.5185892448207274,64593
-0.48282200000000003,-0.27092,-0.376871,0.14983734114699182,-0.2270336588530082,-0.5267083411469918,64693
-0.43975200000000003,-0.270111,-0.3549315,0.11995430146726714,-0.23497719853273286,-0.47488580146726717,64793
-0.477896,-0.298118,-0.388007,0.12712224290815513,-0.2608847570918449,-0.5151292429081551,64893
-0.444636,-0.307252,-0.375944,0.0971451580265326,-0.2787988419734674,-0.4730891580265326,64993
-0.454089,-0.307191,-0.38064,0.10387257194274148,-0.2767674280572585,-0.48451257194274144,65093
-0.472738,-0.322139,-0.39743850000000003,0.10648957413991286,-0.29094892586008714,-0.5039280741399129,65193
-0.451719,-0.294925,-0.373322,0.11087010064936352,-0.26245189935063645,-0.4841921006493635,65293
-0.453455,-0.410938,-0.4321965,0.03006405901570842,-0.4021324409842916,-0.4622605590157084,65393
-0.454721,-0.344165,-0.399443,0.07817489730085994,-0.3212681026991401,-0.4776178973008599,65493
-0.510304,-0.331278,-0.420791,0.12659049860870283,-0.29420050139129716,-0.5473814986087029,65593
-0.5562520000000001,-0.31285,-0.434551,0.17211120475436809,-0.26243979524563193,-0.6066622047543682,65693
-0.44004,-0.303162,-0.37160099999999996,0.09678736199525226,-0.2748136380047477,-0.46838836199525224,65793
-0.442326,-0.290024,-0.36617500000000003,0.10769377698827355,-0.2584812230117265,-0.47386877698827357,65893
-0.492742,-0.257311,-0.37502650000000004,0.16647485660153008,-0.20855164339846996,-0.5415013566015301,65993
-0.586002,-0.300782,-0.443392,0.2016809961300271,-0.2417110038699729,-0.6450729961300271,66093
-0.851741,-0.271483,-0.561612,0.4103043666377437,-0.15130763336225628,-0.9719163666377437,66193
-0.7580600000000001,-0.272768,-0.515414,0.34315326405558205,-0.172260735944418,-0.8585672640555821,66293
-0.824965,-0.30349499999999996,-0.56423,0.3687349731853489,-0.19549502681465109,-0.9329649731853489,66393
-0.6610699999999999,-0.271262,-0.46616599999999997,0.2756358801607657,-0.1905301198392343,-0.7418018801607656,66493
-0.66225,-0.279818,-0.471034,0.27042026054273377,-0.20061373945726624,-0.7414542605427338,66593
-0.517775,-0.359222,-0.4384985,0.11211390147747068,-0.3263845985225293,-0.5506124014774707,66693
-0.5061,-0.264473,-0.3852865,0.1708560902177619,-0.21443040978223807,-0.5561425902177619,66793
-0.203247,-0.27478600000000003,-0.23901650000000002,0.05058571201930444,-0.18843078798069557,-0.2896022120193045,66893
-0.11825699999999999,-0.27476999999999996,-0.19651349999999998,0.11067140364385009,-0.0858420963561499,-0.3071849036438501,66993
-0.06449400000000001,-0.3004,-0.182447,0.16681073232259366,-0.015636267677406335,-0.34925773232259366,67093
-0.053861,-0.265208,-0.1595345,0.14944489688343326,-0.010089603116566731,-0.30897939688343323,67193
-0.05935700000000001,-0.26718400000000003,-0.1632705,0.14695588101365664,-0.01631461898634337,-0.3102263810136566,67293
-0.042815,-0.298273,-0.170544,0.18063608410835308,0.010092084108353078,-0.3511800841083531,67393
-0.041402,-0.43863800000000003,-0.24002,0.2808882693314194,0.040868269331419405,-0.5209082693314194,67493
-0.041962,-1.0065979999999999,-0.52428,0.6821006569766663,0.15782065697666636,-1.2063806569766662,67593
-0.13380899999999998,-0.33474299999999996,-0.23427599999999998,0.14208179397093773,-0.09219420602906225,-0.3763577939709377,67693
-0.161972,-0.33018000000000003,-0.24607600000000002,0.1189410174498268,-0.12713498255017322,-0.36501701744982684,67793
-0.145627,-0.292182,-0.2189045,0.10363003431679446,-0.11527446568320554,-0.32253453431679446,67893
-0.184474,-0.321967,-0.2532205,0.09722223266568199,-0.15599826733431804,-0.350442732665682,67993
-0.20976,-0.259347,-0.2345535,0.03506330395869733,-0.19949019604130266,-0.2696168039586973,68093
-0.24647,-0.283056,-0.26476299999999997,0.025870208696491013,-0.23889279130350896,-0.290633208696491,68193
-0.381414,-0.26126,-0.321337,0.08496170818668843,-0.23637529181331157,-0.4062987081866884,68293
-0.48084,-0.858366,-0.669603,0.2669511946742325,-0.40265180532576744,-0.9365541946742324,68393
-0.520834,-0.483788,-0.502311,0.026195477815836858,-0.4761155221841631,-0.5285064778158368,68493
-0.41018000000000004,-0.936916,-0.673548,0.37245859749507726,-0.3010894025049228,-1.0460065974950772,68593
-0.42108999999999996,-0.408938,-0.415014,0.008592761604978884,-0.4064212383950211,-0.4236067616049789,68693
-0.413837,-0.5549109999999999,-0.48437399999999997,0.09975438204911095,-0.384619617950889,-0.5841283820491109,68793
-0.55265,-0.706717,-0.6296835000000001,0.10894182045706786,-0.5207416795429322,-0.738625320457068,68893
-0.671493,-0.39105700000000004,-0.531275,0.19829819728883064,-0.3329768027111694,-0.7295731972888306,68993
-0.756992,-0.48199,-0.619491,0.19445577903986297,-0.425035220960137,-0.813946779039863,69093
-0.795162,-0.328887,-0.5620245,0.3297062143977575,-0.23231828560224255,-0.8917307143977575,69193
-0.643243,-1.052416,-0.8478295,0.2893290029784432,-0.5585004970215568,-1.1371585029784432,69293
-0.5231359999999999,-1.375212,-0.949174,0.6025087176863088,-0.3466652823136912,-1.5516827176863086,69393
-0.524525,-1.0415709999999998,-0.783048,0.3656067327853795,-0.4174412672146205,-1.1486547327853796,69493
-0.42506700000000003,-0.733909,-0.579488,0.21838427251521572,-0.36110372748478425,-0.7978722725152158,69593
-0.405796,-0.73963,-0.572713,0.23605628519062993,-0.3366567148093701,-0.80876928519063,69693
-0.32847600000000005,-0.311419,-0.31994750000000005,0.012061120366698973,-0.30788637963330107,-0.33200862036669904,69793
-0.576879,-0.5498689999999999,-0.563374,0.019098954159848712,-0.5442750458401513,-0.5824729541598488,69893
-0.579869,-0.46105799999999997,-0.5204635,0.08401206377955489,-0.4364514362204451,-0.6044755637795549,69993
-0.531342,-0.47639,-0.5038659999999999,0.03885693183976316,-0.4650090681602368,-0.5427229318397631,70093
-0.45578900000000006,-0.6270939999999999,-0.5414415,0.12113092715116144,-0.42031057284883855,-0.6625724271511615,70193
-0.352786,-0.5482090000000001,-0.4504975,0.13818492849981873,-0.31231257150018127,-0.5886824284998187,70293
-0.341893,-0.244049,-0.292971,0.06918615589841658,-0.2237848441015834,-0.36215715589841657,70344
-0.362114,-0.46578800000000004,-0.413951,0.07330858843273416,-0.3406424115672658,-0.4872595884327342,70444
-0.370265,-0.23853000000000002,-0.3043975,0.09315071181960984,-0.21124678818039017,-0.3975482118196098,70495
-0.452366,-0.217129,-0.3347475,0.1663376778859799,-0.16840982211402009,-0.5010851778859798,70543
-0.444165,-0.22258499999999998,-0.333375,0.1566807205753152,-0.17669427942468477,-0.4900557205753152,70593
-0.382628,-0.211321,-0.29697450000000003,0.12113234136472391,-0.17584215863527614,-0.4181068413647239,70642
-0.5527310000000001,-0.21339499999999997,-0.38306300000000004,0.23994678670071837,-0.14311621329928167,-0.6230097867007184,70693
-0.440512,-0.217867,-0.3291895,0.1574337892972789,-0.17175571070272114,-0.48662328929727894,70793
-0.563941,-0.208706,-0.38632350000000004,0.25118907741480323,-0.1351344225851968,-0.6375125774148033,70851
-0.627666,-0.202469,-0.4150675,0.3006596820401764,-0.11440781795982358,-0.7157271820401764,70903
-0.657042,-0.20719200000000002,-0.43211700000000003,0.31809198551676837,-0.11402501448323166,-0.7502089855167684,70955
-0.775788,-0.20302699999999999,-0.4894075,0.4050031870991882,-0.0844043129008118,-0.8944106870991881,71008
-0.996225,-0.19666,-0.5964425,0.5653778334994218,-0.031064666500578153,-1.161820333499422,71057
-1.268675,-0.201166,-0.7349205,0.7548428528776702,0.01992235287767019,-1.4897633528776701,71106
-1.391628,-0.20359000000000002,-0.797609,0.8400697261073036,0.04246072610730356,-1.6376787261073036,71159
-1.294793,-0.21040100000000003,-0.7525970000000001,0.7667809366644426,0.014183936664442509,-1.5193779366644427,71259
-1.390703,-0.21140100000000003,-0.801052,0.8338924412668578,0.03284044126685781,-1.6349444412668577,71359
-1.2410700000000001,-0.217602,-0.7293360000000001,0.7237011631274335,-0.0056348368725666065,-1.4530371631274335,71459
-1.085558,-0.21745799999999998,-0.651508,0.6138393967480419,-0.03766860325195809,-1.2653473967480418,71559
-0.9672229999999999,-0.21275300000000003,-0.589988,0.5334908532018144,-0.056497146798185516,-1.1234788532018145,71659
-1.066629,-0.20954899999999999,-0.638089,0.6060470800193662,-0.03204191998063377,-1.2441360800193664,71759
-1.042842,-0.216881,-0.6298615000000001,0.584042624095622,-0.045818875904378054,-1.213904124095622,71859
-0.889069,-0.208102,-0.5485855,0.4815163834642597,-0.06706911653574027,-1.0301018834642597,71959
-0.8630610000000001,-0.224504,-0.5437825000000001,0.45152798487413826,-0.0922545151258618,-0.9953104848741383,72059
-0.790192,-0.229523,-0.5098575,0.3964528519010804,-0.11340464809891954,-0.9063103519010804,72159
-0.6280279999999999,-0.23477800000000001,-0.431403,0.27806974170160975,-0.15333325829839023,-0.7094727417016098,72259
-0.505201,-0.23089400000000002,-0.3680475,0.19396433982693828,-0.17408316017306175,-0.5620118398269383,72359
-0.600115,-0.22408899999999998,-0.41210199999999997,0.2658905345024527,-0.14621146549754727,-0.6779925345024527,72459
-0.6135430000000001,-0.223665,-0.41860400000000003,0.2756853776354488,-0.14291862236455122,-0.6942893776354488,72559
-0.553875,-0.22431399999999999,-0.3890945,0.2330348179146198,-0.1560596820853802,-0.6221293179146198,72659
-0.5891649999999999,-0.215786,-0.4024755,0.2640188228526519,-0.1384566771473481,-0.6664943228526519,72759
-0.510167,-0.212075,-0.361121,0.21078287461746034,-0.15033812538253968,-0.5719038746174604,72859
-0.625685,-0.218908,-0.4222965,0.2876347751307203,-0.13466172486927974,-0.7099312751307203,72959
-0.5947600000000001,-0.227919,-0.4113395,0.25939575871725434,-0.15194374128274568,-0.6707352587172544,73059
-0.41343100000000005,-0.237175,-0.325303,0.12463181282481615,-0.20067118717518384,-0.4499348128248162,73159
-0.423033,-0.252447,-0.33774,0.1206225173754884,-0.21711748262451158,-0.4583625173754884,73259
-0.420717,-0.255445,-0.33808099999999996,0.1168649519402631,-0.22121604805973688,-0.45494595194026305,73359
-0.471188,-0.29495,-0.383069,0.12461908490275476,-0.25844991509724524,-0.5076880849027547,73459
-0.407086,-0.246398,-0.326742,0.11362357445530394,-0.21311842554469604,-0.4403655744553039,73559
-0.341801,-0.22912600000000002,-0.28546350000000004,0.07967325657019424,-0.20579024342980579,-0.3651367565701943,73659
-0.26770900000000003,-0.23537800000000003,-0.25154350000000003,0.022861469342542268,-0.22868203065745776,-0.2744049693425423,73759
-0.24714,-0.23793899999999998,-0.2425395,0.006506089493697434,-0.23603341050630255,-0.24904558949369743,73859
-0.29228000000000004,-0.242481,-0.2673805,0.03521321059630891,-0.2321672894036911,-0.3025937105963089,73959
-0.42418500000000003,-0.251303,-0.33774400000000004,0.12224603454509274,-0.2154979654549073,-0.4599900345450928,74059
-0.591773,-0.256415,-0.42409399999999997,0.2371339159251582,-0.18696008407484177,-0.6612279159251582,74159
-0.595966,-0.262125,-0.42904549999999997,0.23606123493809822,-0.19298426506190175,-0.6651067349380981,74259
-0.678133,-0.26987300000000003,-0.474003,0.28868341448721985,-0.18531958551278016,-0.7626864144872199,74359
-0.71575,-0.263388,-0.48956900000000003,0.319868237751109,-0.16970076224889102,-0.809437237751109,74459
-0.81321,-0.26143099999999997,-0.5373205,0.39016667261633203,-0.14715382738366795,-0.9274871726163321,74559
-0.514993,-0.255913,-0.38545300000000005,0.18319722486981077,-0.20225577513018927,-0.5686502248698109,74659
-0.5538770000000001,-0.294939,-0.424408,0.18309681570688227,-0.24131118429311774,-0.6075048157068823,74759
-0.552592,-0.283585,-0.4180885,0.1902166738866496,-0.22787182611335038,-0.6083051738866496,74859
-0.476695,-0.276304,-0.3764995,0.14169783498875343,-0.23480166501124655,-0.5181973349887534,74959
-0.473825,-0.260098,-0.3669615,0.15112781102265724,-0.21583368897734276,-0.5180893110226572,75059
-0.44054899999999997,-0.292193,-0.366371,0.10490353362971144,-0.26146746637028856,-0.47127453362971145,75159
-0.363681,-0.259267,-0.31147400000000003,0.07383184745081213,-0.2376421525491879,-0.38530584745081214,75259
-0.346231,-0.256682,-0.3014565,0.06332070514847414,-0.23813579485152586,-0.36477720514847417,75359
-0.299435,-0.26903299999999997,-0.284234,0.021497460361633445,-0.2627365396383665,-0.30573146036163346,75459
-0.21705700000000003,-0.27584200000000003,-0.24644950000000004,0.0415672721320512,-0.20488222786794885,-0.28801677213205124,75559
-0.181567,-0.31356300000000004,-0.24756500000000004,0.09333526668949955,-0.1542297333105005,-0.3409002666894996,75659
-0.186255,-0.303061,-0.24465800000000001,0.08259431468327588,-0.16206368531672413,-0.32725231468327587,75759
-0.158435,-0.282369,-0.220402,0.08763457181957357,-0.13276742818042642,-0.30803657181957356,75859
-0.178188,-0.280787,-0.2294875,0.07254844864295859,-0.15693905135704142,-0.3020359486429586,75959
-0.306346,-0.279397,-0.2928715,0.01905582064619627,-0.27381567935380374,-0.31192732064619627,76059
-0.491562,-0.272219,-0.3818905,0.1550989227058009,-0.22679157729419913,-0.536989422705801,76159
-0.603635,-0.269334,-0.43648450000000005,0.23638650405744405,-0.200097995942556,-0.6728710040574442,76259
-0.49347700000000005,-0.272394,-0.38293550000000004,0.1563292885050655,-0.22660621149493454,-0.5392647885050655,76359
-0.380335,-0.272466,-0.3264005,0.07627490137981169,-0.2501255986201883,-0.40267540137981167,76459
-0.316419,-0.277281,-0.29685,0.0276747452020791,-0.2691752547979209,-0.3245247452020791,76559
-0.380152,-0.263732,-0.321942,0.08232137146573784,-0.23962062853426216,-0.4042633714657379,76659
-0.2462,-0.250021,-0.2481105,0.002701855010913792,-0.2454086449890862,-0.2508123550109138,76759
-0.368543,-0.261913,-0.315228,0.07539879607792156,-0.23982920392207846,-0.39062679607792156,76859
-0.403758,-0.273881,-0.3388195,0.09183690742016525,-0.24698259257983474,-0.43065640742016525,76959
-0.471605,-0.249462,-0.3605335,0.15707882169312323,-0.20345467830687677,-0.5176123216931232,77059
-0.577846,-0.255155,-0.4165005,0.22817699432786817,-0.18832350567213182,-0.6446774943278681,77159
-0.49894399999999994,-0.240328,-0.36963599999999996,0.18286912732334012,-0.18676687267665984,-0.5525051273233401,77259
-0.43581400000000003,-0.22967800000000002,-0.33274600000000004,0.14576016344667017,-0.18698583655332987,-0.4785061634466702,77359
-0.37793499999999997,-0.21812600000000001,-0.2980305,0.11300202759464094,-0.18502847240535902,-0.41103252759464093,77459
-0.37819400000000003,-0.234302,-0.306248,0.10174700895849471,-0.20450099104150532,-0.4079950089584947,77559
-0.37099,-0.253469,-0.3122295,0.08309989603182424,-0.22912960396817575,-0.39532939603182427,77659
-0.379492,-0.227111,-0.3033015,0.1077496384239873,-0.1955518615760127,-0.41105113842398733,77759
-0.42593400000000003,-0.232186,-0.32906,0.13700052464133122,-0.1920594753586688,-0.46606052464133124,77859
-0.465116,-0.21090100000000003,-0.3380085,0.17975715037933812,-0.15825134962066187,-0.5177656503793381,77959
-0.410498,-0.21268499999999999,-0.31159149999999997,0.13987491370685454,-0.17171658629314543,-0.4514664137068545,78059
-0.413616,-0.21334,-0.313478,0.14161651770891698,-0.171861482291083,-0.45509451770891696,78159
-0.444324,-0.212977,-0.3286505,0.16358703250716422,-0.1650634674928358,-0.49223753250716423,78259
-0.41513,-0.20945,-0.31229,0.1454377227544491,-0.1668522772455509,-0.4577277227544491,78359
-0.391223,-0.201297,-0.29625999999999997,0.1342979625236362,-0.16196203747636376,-0.4305579625236362,78415
-0.413131,-0.200174,-0.3066525,0.15058333880114363,-0.15606916119885636,-0.4572358388011436,78466
-0.423813,-0.207914,-0.31586349999999996,0.15266364695139442,-0.16319985304860554,-0.4685271469513944,78566
-0.446017,-0.201684,-0.3238505,0.1727695211676527,-0.15108097883234728,-0.4966200211676527,78621
-0.45677799999999996,-0.197507,-0.3271425,0.18333228226501735,-0.14381021773498265,-0.5104747822650173,78677
-0.48978299999999997,-0.20159100000000002,-0.34568699999999997,0.20378251748371348,-0.14190448251628648,-0.5494695174837134,78723
-0.630414,-0.195052,-0.412733,0.3078474224709377,-0.1048855775290623,-0.7205804224709378,78764
-0.678081,-0.192574,-0.43532750000000003,0.34330529201353716,-0.09202220798646288,-0.7786327920135372,78805
-0.816315,-0.19976300000000002,-0.508039,0.43596810015412824,-0.07207089984587178,-0.9440071001541283,78861
-1.101672,-0.219173,-0.6604225,0.624021027290347,-0.03640147270965299,-1.284443527290347,78961
-1.136752,-0.207945,-0.6723485,0.6567657281135336,-0.015582771886466396,-1.3291142281135335,79015
-1.314606,-0.19601500000000002,-0.7553105,0.7909632814742413,0.035652781474241335,-1.5462737814742413,79058
-1.404436,-0.19936099999999998,-0.8018985,0.8521167043383788,0.05021820433837887,-1.654015204338379,79102
-2.203977,-0.206017,-1.204997,1.4127710645394747,0.20777406453947456,-2.617768064539475,79202
-2.5568779999999998,-0.19426300000000002,-1.3755704999999998,1.6706210878330547,0.29505058783305493,-3.0461915878330545,79244
-2.097128,-0.19472,-1.145924,1.3452055973835375,0.19928159738353757,-2.4911295973835372,79284
-1.402195,-0.20609899999999998,-0.8041470000000001,0.8457675925501049,0.04162059255010486,-1.6499145925501049,79384
-1.153558,-0.19661199999999998,-0.675085,0.6766630058293419,0.0015780058293418664,-1.351748005829342,79425
-1.238602,-0.19458499999999998,-0.7165935,0.7382315003740357,0.021638000374035737,-1.4548250003740357,79465
-1.314331,-0.193813,-0.754072,0.7923258762415878,0.038253876241587825,-1.5463978762415878,79507
-1.4607299999999999,-0.206117,-0.8334234999999999,0.8871453600647978,0.053721860064797955,-1.7205688600647977,79607
-1.341776,-0.202232,-0.772004,0.8057792898604431,0.03377528986044309,-1.5777832898604431,79653
-1.236775,-0.204886,-0.7208304999999999,0.7296557093318053,0.008825209331805417,-1.4504862093318054,79706
-1.075553,-0.20486300000000002,-0.640208,0.615670803311315,-0.024537196688685037,-1.2558788033113149,79806
-0.793301,-0.198189,-0.495745,0.42080773076548866,-0.07493726923451133,-0.9165527307654886,79852
-0.560107,-0.200271,-0.380189,0.2544424757150425,-0.12574652428495747,-0.6346314757150425,79896
-0.5821890000000001,-0.202156,-0.39217250000000003,0.2687239113746673,-0.12344858862533276,-0.6608964113746674,79942
-0.654621,-0.195967,-0.425294,0.32431735361833475,-0.10097664638166526,-0.7496113536183348,79983
-0.691004,-0.194143,-0.44257349999999995,0.35133378240712915,-0.0912397175928708,-0.7939072824071292,80022
-0.692227,-0.197528,-0.44487750000000004,0.3498050175462039,-0.09507248245379613,-0.794682517546204,80064
-0.683072,-0.19935999999999998,-0.441216,0.3420360353413073,-0.09917996465869272,-0.7832520353413073,80106
-0.700993,-0.19400499999999998,-0.447499,0.3584946527802053,-0.08900434721979467,-0.8059936527802053,80148
-0.726001,-0.198072,-0.4620365,0.3733021758850329,-0.08873432411496712,-0.835338675885033,80195
-0.732374,-0.200418,-0.466396,0.37614969489287103,-0.09024630510712894,-0.842545694892871,80239
-0.7605430000000001,-0.19908399999999998,-0.4798135,0.39701146625821787,-0.08280203374178213,-0.8768249662582179,80288
-0.768659,-0.204839,-0.486749,0.3986809453685992,-0.08806805463140077,-0.8854299453685992,80366
-0.775172,-0.201623,-0.4883975,0.40556038724276317,-0.08283711275723682,-0.8939578872427631,80419
-0.774084,-0.19622799999999999,-0.485156,0.4086058961493336,-0.07655010385066635,-0.8937618961493337,80466
-0.768939,-0.200046,-0.4844925,0.4022680980695586,-0.0822244019304414,-0.8867605980695585,80510
-0.7690130000000001,-0.196958,-0.4829855,0.40450396971167046,-0.07848153028832955,-0.8874894697116704,80554
