seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.416216,-0.12625699999999998,-0.33608299999999997,-0.149626,-0.126494,-0.253283,-0.151482,-0.510016,-0.711609,-0.8814299999999999,-0.3662496,0.2645018288015752,-0.10174777119842482,-0.6307514288015752,52000
-0.396016,-0.131378,-0.372763,-0.123054,-0.12478900000000001,-0.240882,-0.147618,-0.494015,-0.6086590000000001,-0.8333870000000001,-0.34725609999999996,0.24192592966463933,-0.10533017033536063,-0.5891820296646393,52100
-0.8162689999999999,-0.14360699999999998,-0.448133,-0.125531,-0.126891,-0.227804,-0.143413,-0.46900600000000003,-0.554774,-0.834794,-0.3890222,0.2795436093877145,-0.10947859061228549,-0.6685658093877145,52200
-0.7570560000000001,-0.132778,-0.5822350000000001,-0.12337999999999999,-0.12279200000000001,-0.198173,-0.140902,-0.50505,-0.34918699999999997,-0.8428540000000001,-0.3754407,0.2782965100316368,-0.09714418996836321,-0.6537372100316368,52300
-0.53437,-0.120973,-0.517833,-0.149903,-0.12312100000000001,-0.20809899999999998,-0.143719,-0.153884,-0.5582699999999999,-0.861283,-0.3371455,0.2604291366769045,-0.0767163633230955,-0.5975746366769045,52400
-0.714662,-0.133947,-0.461741,-0.13358299999999998,-0.12443399999999999,-0.182594,-0.16530899999999998,-0.329179,-0.254292,-0.851985,-0.3351726,0.26063579406230625,-0.07453680593769374,-0.5958083940623062,52500
-0.600571,-0.12335299999999999,-0.353648,-0.131498,-0.13961700000000002,-0.21444000000000002,-0.20772800000000002,-0.350599,-0.27770700000000004,-0.8414510000000001,-0.3240612,0.23209492105783885,-0.09196627894216114,-0.5561561210578388,52600
-1.643421,-0.1338,-0.612835,-0.14949,-0.134448,-1.774593,-0.160904,-0.304798,-0.241488,-0.8533639999999999,-0.6009141,0.6305435515657987,0.02962945156579866,-1.2314576515657987,52700
-1.597882,-0.17191800000000002,-0.485022,-0.153771,-0.135927,-0.157842,-0.132353,-0.284479,-0.19936800000000002,-0.854932,-0.4173494,0.4728590954279439,0.05550969542794393,-0.8902084954279439,52800
-1.807536,-0.13028599999999999,-0.147427,-0.132172,-0.150266,-0.19774,-0.16313,-0.284061,-0.17932599999999999,-0.872453,-0.40643969999999996,0.5409608501038891,0.1345211501038891,-0.947400550103889,52900
-1.931704,-0.14836400000000002,-0.1899,-0.126595,-0.12783,-0.18146400000000001,-0.18041300000000002,-0.306223,-0.205261,-0.8693790000000001,-0.42671330000000013,0.5733218131036492,0.14660851310364903,-1.0000351131036493,53000
-1.958679,-0.202336,-0.16308699999999998,-0.125672,-0.149247,-0.21383600000000003,-0.159298,-0.33076,-0.567484,-0.84929,-0.47196889999999997,0.5713840704895535,0.09941517048955356,-1.0433529704895534,53100
-1.44953,-0.125817,-0.158038,-0.131923,-0.123395,-0.23843699999999998,-0.14673599999999998,-0.291396,-0.128538,-0.8456389999999999,-0.36394489999999996,0.44032019544782536,0.0763752954478254,-0.8042650954478253,53200
-1.368256,-0.170182,-0.140924,-2.678762,-0.126494,-0.242317,-0.140496,-0.28633200000000003,-0.161051,-0.8515739999999999,-0.6166387999999999,0.8314536686008025,0.21481486860080257,-1.4480924686008025,53300
-1.994818,-0.18195699999999998,-0.5991310000000001,-2.496668,-0.126574,-0.23328200000000002,-0.136544,-0.35754600000000003,-0.14318,-0.8424309999999999,-0.7112131000000002,0.8494175063899116,0.1382044063899115,-1.5606306063899118,53400
-1.702948,-0.125772,-0.759397,-2.714058,-0.122484,-0.295745,-0.18476199999999998,-0.401683,-0.33817800000000003,-0.8570610000000001,-0.7502088,0.8417827816608167,0.09157398166081665,-1.5919915816608166,53500
-1.751218,-0.12186500000000001,-0.7025170000000001,-2.6411849999999997,-0.122918,-0.252571,-0.13278199999999998,-0.32872399999999996,-0.13812,-0.842457,-0.7034357,0.852199015921105,0.14876331592110503,-1.555634715921105,53600
-1.386817,-0.12009600000000001,-0.24998499999999998,-3.089517,-0.12671,-0.264846,-0.151481,-0.291788,-0.378207,-0.8483959999999999,-0.6907843,0.9327715338197535,0.2419872338197535,-1.6235558338197535,53700
-1.416929,-0.12078399999999999,-0.689661,-2.702584,-0.125138,-0.331069,-0.255998,-0.305517,-0.392154,-0.862334,-0.7202168,0.8025164068950449,0.0822996068950449,-1.5227332068950448,53800
-1.378971,-0.11985599999999999,-1.056175,-4.07365,-0.12416600000000001,-0.232985,-0.18348,-0.306753,-0.403114,-0.8658030000000001,-0.8744953000000001,1.2059211963601426,0.3314258963601425,-2.080416496360143,53900
-1.637498,-0.120574,-0.713309,-4.494816999999999,-0.12343299999999999,-0.269383,-0.468988,-0.277864,-0.387375,-0.8492629999999999,-0.9342504,1.3306705648765713,0.3964201648765713,-2.2649209648765716,54000
-1.295361,-0.120859,-0.746941,-3.371549,-0.123326,-0.22599699999999998,-0.682469,-0.153419,-0.35486999999999996,-0.853664,-0.7928455,0.9855653132415653,0.19271981324156529,-1.7784108132415652,54100
-0.452687,-0.121387,-0.7902060000000001,-1.59353,-0.126134,-0.23367600000000002,-0.66289,-0.17009000000000002,-0.328054,-0.8445799999999999,-0.5323233999999999,0.4606208983108681,-0.07170250168913178,-0.9929442983108681,54200
-0.513921,-0.13413599999999998,-0.853483,-2.695127,-0.128316,-0.24213400000000002,-0.120978,-0.173173,-0.13936400000000002,-0.848144,-0.5848775999999999,0.7966541820356767,0.21177658203567684,-1.3815317820356765,54300
-0.45964399999999994,-0.123876,-0.9018149999999999,-1.4902739999999999,-0.126978,-0.21992399999999998,-0.162658,-0.396954,-0.346467,-0.849719,-0.5078309,0.4437797716904811,-0.06405112830951887,-0.9516106716904811,54400
-0.336839,-0.172047,-0.9861110000000001,-1.30264,-0.124974,-0.246581,-0.493787,-0.255477,-0.330316,-0.8444440000000001,-0.5093216,0.398046724213293,-0.11127487578670703,-0.907368324213293,54500
-0.33812800000000004,-0.127225,-0.9052600000000001,-1.428796,-0.131591,-0.1878,-0.5932430000000001,-0.267354,-0.41297700000000004,-0.8837219999999999,-0.5276095999999999,0.4262584697838729,-0.10135113021612702,-0.9538680697838728,54600
-0.331586,-0.12759,-0.928618,-1.483587,-0.123806,-0.22467399999999998,-0.876602,-0.155346,-0.337921,-0.8714430000000001,-0.5461173,0.4641745946561847,-0.08194270534381531,-1.0102918946561847,54700
-0.179812,-0.128121,-0.158403,-1.6740439999999999,-0.123151,-0.188132,-1.0261559999999998,-0.224865,-0.124241,-0.963456,-0.4790381,0.5456179646986321,0.06657986469863209,-1.024656064698632,54800
-0.15826600000000002,-0.126245,-0.166279,-0.21026,-0.12431199999999999,-0.21914499999999998,-0.532849,-0.24610900000000002,-0.175558,-0.881073,-0.2840096,0.2406738953310521,-0.04333570466894787,-0.5246834953310521,54900
-0.236276,-0.29007,-0.134358,-0.151364,-0.12314100000000001,-0.175803,-0.41384099999999996,-0.23467600000000002,-0.338491,-0.907933,-0.3005953,0.2330190336603667,-0.06757626633963332,-0.5336143336603667,55000
-0.22691,-0.134663,-0.128462,-0.16858900000000002,-0.12304000000000001,-0.188873,-0.200796,-0.160947,-0.127396,-0.874683,-0.2334359,0.22802502967020966,-0.005410870329790346,-0.4614609296702097,55100
-0.12661,-0.157309,-0.125226,-0.155943,-0.123197,-0.19054200000000002,-0.150355,-0.237652,-0.136451,-0.8567379999999999,-0.2260023,0.22439878133955576,-0.0016035186604442253,-0.45040108133955575,55200
-0.14268699999999998,-0.136571,-0.126903,-0.16838599999999998,-0.12295899999999998,-0.14615799999999998,-0.39014299999999996,-0.24508200000000002,-0.127064,-0.861442,-0.24673949999999997,0.23133694259684412,-0.015402557403155853,-0.4780764425968441,55300
-0.14749,-0.12463099999999999,-0.13,-0.13330799999999998,-0.140728,-0.17699,-0.195909,-0.266817,-0.140816,-0.859176,-0.2315865,0.22468451016888846,-0.006901989831111538,-0.4562710101688885,55400
-0.137104,-0.59433,-0.125557,-0.17608,-0.145723,-1.056659,-0.12878199999999998,-0.27005,-0.140071,-0.816639,-0.3590995,0.3404350575625417,-0.018664442437458295,-0.6995345575625418,55500
-0.162043,-0.131373,-0.12878499999999998,-0.1679,-0.125134,-0.21266,-0.259851,-0.23442399999999997,-0.169043,-0.807076,-0.2398289,0.2045105065513207,-0.03531839344867932,-0.4443394065513207,55600
-0.713132,-0.635813,-0.132769,-0.129358,-0.12414700000000001,-0.284796,-0.230242,-0.24940500000000002,-0.162555,-1.564329,-0.4226546,0.4529032556722119,0.03024865567221191,-0.8755578556722119,55700
-0.8096899999999999,-0.406346,-0.150612,-0.158777,-0.130716,-0.91405,-0.14010799999999998,-0.1234,-0.143368,-0.816645,-0.37937119999999996,0.3340457936776533,-0.04532540632234666,-0.7134169936776533,55800
-0.905761,-0.28051,-0.15723099999999998,-0.23276999999999998,-0.12872,-0.24082800000000001,-0.254773,-0.228852,-0.150997,-0.311583,-0.2892025,0.2244363291880102,-0.06476617081198976,-0.5136388291880102,55900
-0.547373,-0.298946,-0.166186,-0.199129,-0.12377200000000001,-1.98407,-0.171096,-0.269664,-0.141408,-0.346642,-0.4248286,0.5622835730924388,0.13745497309243881,-0.9871121730924388,56000
-0.591829,-0.45238,-0.189921,-0.238508,-0.123883,-0.973794,-0.142152,-0.13122899999999998,-0.20873200000000003,-0.331077,-0.3383505,0.27024386001175965,-0.06810663998824035,-0.6085943600117596,56100
-0.149254,-0.51071,-0.161987,-0.426753,-0.13128900000000002,-1.008083,-0.33614,-0.229656,-0.440057,-0.340107,-0.3734036,0.25941813864201724,-0.11398546135798276,-0.6328217386420172,56200
-0.16053599999999998,-0.5667439999999999,-0.140079,-0.23920100000000002,-0.16331400000000001,-1.03074,-0.12758,-0.250452,-0.16234200000000001,-0.335034,-0.3176022,0.28319608755254133,-0.03440611244745867,-0.6007982875525413,56300
-0.25458000000000003,-0.566601,-0.177083,-0.202715,-0.134435,-0.985503,-0.169964,-0.13883800000000002,-0.141876,-0.33781100000000003,-0.3109406,0.2714480955710604,-0.03949250442893959,-0.5823886955710604,56400
-0.126357,-0.649307,-0.173735,-0.49536199999999997,-0.128169,-0.992301,-0.179373,-0.22136799999999998,-0.129933,-0.33712800000000004,-0.3433033,0.2881678483966708,-0.055135451603329166,-0.6314711483966708,56500
-0.123055,-0.56918,-0.152948,-0.376302,-0.136229,-1.015456,-0.375945,-0.270662,-0.19298800000000002,-0.33553299999999997,-0.3548298,0.27063533758169045,-0.08419446241830952,-0.6254651375816904,56600
-1.01312,-0.525632,-0.13406500000000002,-0.313602,-0.123272,-1.055336,-0.433083,-0.24565599999999999,-0.137509,-0.33517600000000003,-0.43164510000000006,0.34382413771431014,-0.08782096228568992,-0.7754692377143102,56700
-0.123654,-0.259619,-0.124097,-0.172014,-0.147817,-0.9625530000000001,-0.614745,-0.199291,-0.137826,-0.334581,-0.3076197,0.2745317899102843,-0.03308791008971568,-0.5821514899102843,56800
-0.12380999999999999,-0.187783,-0.139416,-0.263282,-0.14519100000000001,-1.016157,-0.124713,-0.155432,-0.148419,-0.328086,-0.2632289,0.2727407403249263,0.009511840324926302,-0.5359696403249263,56900
-0.126829,-0.177395,-0.12441400000000001,-1.938035,-0.137352,-1.017044,-0.366212,-0.147593,-0.34036700000000003,-0.329495,-0.47047359999999994,0.5811018886625268,0.11062828866252683,-1.0515754886625266,57000
-0.12244000000000001,-0.222201,-0.126056,-0.173022,-0.19900299999999999,-0.8321440000000001,-0.426411,-0.158682,-0.36583699999999997,-0.333447,-0.2959243,0.21565801463430737,-0.08026628536569261,-0.5115823146343074,57100
-0.146989,-0.23309899999999997,-0.139337,-0.24990199999999999,-0.31093000000000004,-0.8745639999999999,-0.1267,-0.15171800000000002,-0.388604,-0.331829,-0.29536719999999994,0.2228909402758817,-0.07247625972411825,-0.5182581402758817,57200
-0.145973,-0.21078200000000002,-0.203742,-0.36937600000000004,-0.207177,-0.8548459999999999,-0.49210200000000004,-0.16481700000000002,-0.365411,-0.32234,-0.33365659999999997,0.21366136821730053,-0.11999523178269944,-0.5473179682173005,57300
-0.122464,-0.24918800000000002,-0.17991500000000002,-0.330181,-0.21154099999999998,-0.8315469999999999,-0.42206400000000005,-0.173426,-0.920997,-0.337544,-0.37788669999999996,0.27830906913479797,-0.099577630865202,-0.6561957691347979,57400
-1.075386,-0.300713,-0.182132,-0.16312100000000002,-0.215567,-0.6885640000000001,-0.41782600000000003,-0.43728599999999995,-0.33572399999999997,-0.314683,-0.4131002,0.2785416887512532,-0.1345585112487468,-0.6916418887512532,57500
-0.998863,-0.212725,-0.187669,-0.172906,-0.259475,-0.674131,-0.15321500000000002,-0.565224,-0.972719,-0.321617,-0.45185439999999993,0.3301050344014092,-0.12174936559859073,-0.7819594344014091,57600
-0.12446700000000001,-0.179447,-0.176791,-0.212396,-0.33188,-0.72883,-0.12912200000000001,-0.17089400000000002,-0.835441,-0.30685,-0.3196118,0.25426947468376054,-0.06534232531623946,-0.5738812746837605,57700
-0.136983,-0.43439300000000003,-0.16794,-0.15448,-0.494091,-0.631471,-0.130607,-0.172516,-0.810771,-0.322471,-0.3455723,0.23952871518279856,-0.10604358481720144,-0.5851010151827986,57800
-0.122357,-0.570491,-0.187306,-0.166201,-0.25107399999999996,-0.69082,-0.137501,-0.151162,-0.143759,-0.303518,-0.2724189,0.19883932187709863,-0.07357957812290139,-0.47125822187709865,57900
-0.187643,-0.188077,-0.190493,-0.142927,-0.4137,-0.607096,-0.140802,-0.136759,-0.14974400000000002,-0.31346,-0.24707010000000001,0.15484190082249125,-0.09222819917750877,-0.40191200082249123,58000
-0.123669,-0.18356,-0.23565100000000003,-0.14233099999999999,-0.330894,-0.488896,-0.12250899999999999,-0.158696,-0.138959,-0.319708,-0.2244873,0.12067317956829605,-0.10381412043170395,-0.34516047956829604,58100
-0.787283,-0.455691,-0.378872,-0.19145,-0.576009,-0.44915200000000005,-0.332298,-0.14201,-0.168746,-0.332754,-0.3814265,0.19891854294674377,-0.18250795705325623,-0.5803450429467438,58200
-1.126414,-0.5076609999999999,-0.297619,-1.3664370000000001,-0.287209,-0.139352,-0.150582,-0.120157,-0.137242,-0.328581,-0.44612539999999995,0.4419399258167714,-0.004185474183228566,-0.8880653258167713,58300
-1.1093549999999999,-0.477443,-0.300262,-0.217443,-0.279447,-0.433697,-0.12362000000000001,-0.207054,-0.184381,-0.338704,-0.3671406,0.28307646968313466,-0.08406413031686533,-0.6502170696831346,58400
-0.123609,-0.375961,-0.318617,-0.133938,-0.30406500000000003,-0.5328,-0.128057,-0.159698,-0.12438099999999999,-0.33983800000000003,-0.2540964,0.14127441542709235,-0.11282198457290765,-0.39537081542709235,58500
-0.12265999999999999,-0.303508,-0.249923,-0.137456,-0.266827,-0.13278900000000002,-0.126355,-0.163081,-0.142457,-0.324902,-0.1969958,0.0800629327755499,-0.1169328672244501,-0.27705873277554993,58600
-0.12208599999999999,-0.253706,-0.23323400000000002,-0.12471900000000001,-0.280017,-0.353713,-0.14210799999999998,-0.347125,-0.12953,-0.332549,-0.23187869999999994,0.09610587486962259,-0.13577282513037736,-0.3279845748696225,58700
-0.1743,-0.465092,-0.24963200000000002,-0.129827,-0.296749,-0.13963299999999998,-0.135357,-0.129744,-0.13250599999999998,-0.332493,-0.21853329999999999,0.11504395946675727,-0.10348934053324271,-0.33357725946675726,58800
-0.140075,-0.41891300000000004,-0.396783,-0.160683,-0.253197,-0.44091400000000003,-0.146199,-0.12706199999999998,-0.156854,-0.32205500000000004,-0.25627350000000004,0.1273486861339981,-0.12892481386600194,-0.3836221861339981,58900
-0.133367,-0.429001,-0.256743,-0.124241,-0.323957,-0.12280999999999999,-0.126692,-0.12626800000000002,-0.17343499999999998,-0.335257,-0.2151771,0.11287723177904391,-0.1022998682209561,-0.3280543317790439,59000
-1.036607,-0.218644,-0.220014,-0.164421,-0.279712,-0.643174,-0.127092,-0.12157000000000001,-0.156031,-0.334689,-0.33019540000000003,0.2918742714625978,-0.038321128537402216,-0.6220696714625978,59100
-0.122682,-0.371136,-0.200179,-0.13560899999999998,-0.265586,-0.187926,-0.170543,-0.12124800000000001,-0.17811400000000002,-0.346112,-0.20991350000000003,0.08930202964254383,-0.1206114703574562,-0.29921552964254383,59200
-0.134696,-0.285585,-0.165918,-0.1364,-0.22215900000000002,-0.133495,-0.164626,-0.146126,-0.183599,-0.328487,-0.1901091,0.06803856289299799,-0.12207053710700201,-0.258147662892998,59300
-0.138194,-0.139852,-0.127407,-0.149625,-0.232998,-0.6802819999999999,-0.12228399999999999,-0.13464600000000002,-0.137153,-0.318429,-0.218087,0.173851633767928,-0.044235366232072,-0.39193863376792804,59400
-0.12153299999999999,-0.36907199999999996,-0.147578,-0.13525,-0.2425,-0.48561400000000005,-0.12142,-0.13664300000000001,-0.16122899999999998,-0.330382,-0.22512210000000002,0.1279952386192983,-0.09712686138070173,-0.3531173386192983,59500
-0.133204,-0.388954,-0.176199,-0.142731,-0.260869,-0.531305,-0.121048,-0.151567,-0.14836,-0.334525,-0.23887620000000004,0.13812588205192472,-0.10075031794807532,-0.37700208205192476,59600
-0.17798599999999998,-0.37894,-1.7623540000000002,-0.123527,-0.198409,-0.597978,-0.127694,-0.149902,-0.38950500000000005,-0.299072,-0.4205367000000001,0.4949514357306068,0.0744147357306067,-0.9154881357306068,59700
-0.144454,-0.380264,-1.9215509999999998,-0.13026500000000002,-0.23283099999999998,-0.924607,-0.135945,-0.12269400000000001,-0.386581,-0.30202199999999996,-0.46812139999999997,0.5643800758329048,0.09625867583290487,-1.0325014758329047,59800
-0.13176500000000002,-0.359556,-1.285984,-0.131943,-0.25358,-0.881091,-0.12493900000000001,-0.15187799999999999,-0.39333,-0.293066,-0.40071319999999994,0.3847066221111585,-0.01600657788884141,-0.7854198221111585,59900
-0.134043,-0.343165,-1.355681,-0.129501,-0.210125,-0.9676739999999999,-0.123601,-0.132221,-0.6866479999999999,-0.333597,-0.44162559999999995,0.42636930267060996,-0.01525629732938999,-0.86799490267061,60000
-0.133011,-0.23977300000000001,-1.31938,-0.141529,-0.27153099999999997,-0.137255,-0.123376,-0.137641,-0.16197999999999999,-0.31799499999999997,-0.2983471,0.36514231331768293,0.06679521331768296,-0.663489413317683,60100
-0.150125,-0.366404,-0.564893,-0.145294,-0.22795100000000001,-0.13711600000000002,-0.12112,-0.142951,-0.138396,-0.312215,-0.23064650000000003,0.14434716361855618,-0.08629933638144385,-0.37499366361855624,60200
-0.19284600000000002,-0.14441500000000002,-0.658489,-0.12855999999999998,-0.308637,-0.16788,-0.127375,-0.159725,-0.42470699999999995,-0.30894099999999997,-0.2621575,0.17059135589293173,-0.09156614410706826,-0.4327488558929317,60300
-0.13350599999999999,-0.153301,-0.583815,-0.146518,-0.29554400000000003,-0.159089,-0.125368,-0.23208299999999998,-0.122977,-0.343381,-0.2295582,0.14603345475670215,-0.08352474524329784,-0.37559165475670214,60400
-0.133894,-0.27081500000000003,-0.486695,-0.125041,-0.307425,-0.278169,-0.127255,-0.21249099999999999,-0.124608,-0.357414,-0.24238069999999995,0.1214714914858169,-0.12090920851418305,-0.3638521914858168,60500
-0.122054,-0.25298899999999996,-0.555948,-0.126925,-0.349618,-0.48947700000000005,-0.126526,-0.219335,-0.134689,-0.297608,-0.2675169,0.15673212400245912,-0.11078477599754089,-0.4242490240024591,60600
-0.134908,-0.298881,-0.579675,-0.12906800000000002,-0.266392,-0.32447800000000004,-0.178702,-0.240831,-0.470467,-0.348358,-0.29717600000000005,0.14374091850733853,-0.15343508149266152,-0.4409169185073386,60700
-0.12253800000000001,-0.28529299999999996,-0.470233,-0.136164,-0.291205,-0.205983,-0.128411,-0.136821,-0.141477,-0.30549299999999996,-0.2223618,0.11421232631453479,-0.10814947368546521,-0.33657412631453476,60800
-0.14921099999999998,-1.065346,-0.4924,-0.123231,-0.294217,-0.483389,-0.124895,-0.160066,-0.709512,-0.30864899999999995,-0.39109160000000004,0.30649691004938734,-0.0845946899506127,-0.6975885100493874,60900
-0.13208399999999998,-0.669673,-0.894036,-0.14181300000000002,-0.332232,-0.623174,-0.131501,-0.217754,-0.144003,-0.296306,-0.3582576,0.2736180813417775,-0.0846395186582225,-0.6318756813417775,61000
-0.136963,-0.399069,-1.482607,-0.14574700000000002,-0.43271899999999996,-0.29739,-0.129909,-0.232452,-0.737563,-0.361274,-0.43556929999999994,0.41113520231645073,-0.024434097683549205,-0.8467045023164507,61100
-0.13806300000000002,-1.462474,-1.624893,-0.148763,-0.34574499999999997,-0.155386,-0.133226,-0.208977,-0.152509,-0.302735,-0.4672771000000001,0.5731814571466584,0.10590435714665825,-1.0404585571466585,61200
-0.131619,-1.8996680000000001,-1.422712,-0.12113900000000001,-0.386944,-1.9821529999999998,-0.12484100000000001,-0.172947,-0.138422,-0.296613,-0.6677058,0.7773050199676086,0.10959921996760857,-1.4450108199676086,61300
-0.12380899999999999,-2.385015,-1.505176,-0.13103,-0.45402700000000007,-0.159912,-0.129814,-0.20779699999999998,-0.148087,-0.334956,-0.5579623,0.7673184549782661,0.2093561549782661,-1.3252807549782661,61400
-0.12166800000000001,-1.240644,-1.237135,-0.12327300000000001,-0.45357600000000003,-0.250973,-0.18925999999999998,-0.25101999999999997,-0.13708,-0.238999,-0.42436280000000004,0.43999021307064956,0.01562741307064952,-0.8643530130706496,61500
-0.1347,-2.0093,-1.3978110000000001,-0.127851,-0.313342,-0.127967,-0.12878299999999998,-0.15698499999999999,-0.129247,-0.301777,-0.4827763000000001,0.6631980389337462,0.18042173893374608,-1.1459743389337462,61600
-0.13631400000000002,-2.60323,-1.4452180000000001,-0.12164200000000001,-0.365214,-0.9290139999999999,-0.12856099999999998,-0.20835399999999998,-0.128329,-0.290529,-0.6356405,0.8175651085790252,0.18192460857902515,-1.4532056085790253,61700
-0.130874,-1.887391,-1.5102659999999999,-0.142171,-0.32310900000000004,-1.51729,-0.144946,-0.291968,-0.131471,-0.267943,-0.6347429,0.7034363577594477,0.06869345775944768,-1.3381792577594478,61800
-0.149258,-1.7141119999999999,-1.471783,-0.142983,-0.375424,-2.080547,-0.134439,-0.20771900000000001,-0.135533,-0.298614,-0.6710412,0.766120374735488,0.09507917473548799,-1.437161574735488,61900
-0.204812,-2.0998959999999998,-1.389565,-1.305927,-0.36722,-1.9039409999999999,-0.129723,-0.23355399999999998,-0.12533,-0.29922600000000005,-0.8059194,0.7838117537076531,-0.02210764629234685,-1.589731153707653,62000
-0.198749,-1.6155549999999999,-1.235341,-0.432192,-0.331733,-2.2422020000000003,-0.129107,-0.30588899999999997,-0.132022,-0.265031,-0.6887821000000001,0.7418889667355067,0.053106866735506686,-1.4306710667355067,62100
-0.150595,-1.750014,-1.16876,-0.21731799999999998,-0.277074,-1.9067419999999997,-0.142398,-0.366962,-0.12409200000000001,-0.291709,-0.6395664,0.6972859628499629,0.057719562849962935,-1.336852362849963,62200
-0.134428,-2.0855599999999996,-1.22917,-0.261004,-0.30449899999999996,-1.3769639999999999,-0.123557,-0.573226,-0.133192,-0.265332,-0.6486932,0.6798144973403978,0.031121297340397813,-1.3285076973403978,62300
-0.144558,-1.953682,-1.14287,-0.427359,-0.31103200000000003,-1.55782,-0.209734,-0.360119,-0.129227,-0.266677,-0.6503078,0.656809622261665,0.006501822261664958,-1.307117422261665,62400
-0.180731,-0.21925300000000003,-1.074972,-0.21539299999999997,-0.309185,-1.566006,-0.167176,-0.160661,-0.133102,-0.217572,-0.4244051,0.4885672106941207,0.0641621106941207,-0.9129723106941207,62500
-0.132678,-0.20869400000000002,-0.958817,-0.217527,-0.365336,-0.12435299999999999,-0.129084,-0.341746,-0.13633699999999999,-0.21429499999999999,-0.2828867,0.25264226263854245,-0.030244437361457543,-0.5355289626385424,62600
-0.126128,-0.223057,-0.8297690000000001,-0.161574,-0.445679,-0.24063400000000001,-0.137919,-0.134949,-0.141623,-0.238639,-0.2679971,0.21930040659507835,-0.04869669340492164,-0.4872975065950783,62700
-0.150016,-0.196117,-0.524399,-0.154835,-0.319808,-0.189316,-0.13414500000000001,-0.30869800000000003,-0.148094,-0.310716,-0.24361439999999995,0.12308010667781458,-0.12053429332218538,-0.36669450667781456,62800
-0.13153800000000002,-0.268484,-0.474919,-0.14984,-0.273993,-1.549516,-0.139795,-0.340038,-0.16513599999999998,-0.314432,-0.38076909999999997,0.42490688831095685,0.04413778831095688,-0.8056759883109568,62900
-0.15057,-0.19701400000000002,-0.815002,-0.3653,-0.40265100000000004,-1.382786,-0.12482,-0.14061600000000002,-0.135185,-0.31044099999999997,-0.40243850000000003,0.4032943739360865,0.0008558739360864931,-0.8057328739360865,63000
-0.130456,-0.555876,-0.432141,-0.37005,-0.385863,-1.308151,-0.14044600000000002,-0.123699,-0.148608,-0.31035300000000005,-0.3905643,0.3555706141320361,-0.034993685867963864,-0.7461349141320361,63100
-0.132543,-0.23524299999999998,-0.28896,-0.168418,-0.196794,-0.32958899999999997,-0.160153,-0.365214,-0.136488,-0.312225,-0.23256269999999998,0.08590420196688091,-0.1466584980331191,-0.3184669019668809,63200
-0.123748,-0.241441,-0.4437,-0.32710100000000003,-0.292009,-1.394684,-0.190474,-0.183977,-0.179535,-0.330261,-0.37069300000000005,0.3719594985694008,0.0012664985694007536,-0.7426524985694009,63300
-0.13434000000000001,-0.23134699999999997,-0.403754,-0.337987,-0.355695,-1.351061,-0.12698399999999999,-0.12496800000000001,-0.137461,-0.32462199999999997,-0.3528219,0.3669529047785742,0.014131004778574152,-0.7197748047785741,63400
-0.122394,-0.252108,-0.529083,-0.175372,-0.27473200000000003,-0.35093,-0.123224,-0.122423,-0.134422,-0.316562,-0.240125,0.13321019050107738,-0.10691480949892262,-0.3733351905010774,63500
-0.134523,-0.251341,-0.5736060000000001,-0.16078399999999998,-0.345472,-0.32358000000000003,-0.131187,-0.12397899999999999,-0.18923199999999998,-0.317104,-0.2550808,0.1408235166794082,-0.11425728332059179,-0.3959043166794082,63600
-0.135598,-0.18695699999999998,-0.465628,-0.1462,-0.210627,-0.271976,-0.120795,-0.139976,-0.132347,-0.33009099999999997,-0.21401949999999997,0.11179114208126391,-0.10222835791873607,-0.32581064208126387,63700
-0.152076,-0.200376,-0.5042439999999999,-0.131838,-0.20996700000000001,-0.523532,-0.123201,-0.123675,-0.135738,-0.327998,-0.2432645,0.15556282479239342,-0.08770167520760658,-0.3988273247923934,63800
-0.12234300000000001,-0.330112,-0.48740100000000003,-0.33586900000000003,-0.251792,-0.25148000000000004,-0.19378299999999998,-0.146953,-0.145023,-0.33095,-0.25957060000000004,0.11396320473556368,-0.14560739526443636,-0.37353380473556375,63900
-0.141207,-0.237281,-0.377751,-0.13691,-0.201194,-0.323376,-0.138761,-0.122545,-0.160619,-0.325571,-0.21652149999999998,0.09427156437565536,-0.12224993562434462,-0.31079306437565535,64000
-0.13055,-0.202806,-0.369944,-0.279184,-0.21341,-0.47192399999999995,-0.125479,-0.141427,-0.154451,-0.33610100000000004,-0.24252759999999998,0.1181341689014844,-0.12439343109851558,-0.3606617689014844,64100
-0.135997,-0.267417,-0.436442,-0.16980699999999999,-0.23115500000000003,-0.362824,-0.122906,-0.149593,-0.169435,-0.328333,-0.23739090000000002,0.10793377397629837,-0.12945712602370163,-0.3453246739762984,64200
-0.138623,-0.200828,-0.480447,-0.13890999999999998,-0.181721,-0.53703,-0.13101,-0.123673,-0.13126,-0.332901,-0.23964030000000003,0.1553967799437942,-0.08424352005620583,-0.3950370799437942,64300
-0.12235499999999999,-0.22726300000000002,-0.392604,-0.15604500000000002,-0.195685,-0.359511,-0.130134,-0.143512,-0.14541800000000002,-0.33550599999999997,-0.22080329999999998,0.1034666818793481,-0.11733661812065188,-0.3242699818793481,64400
