seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.32915376,-1.5343740000000006,-1.9733642600000005,-1.436645459999998,-0.5443182600000007,-2.97771486,-0.45076683999999967,-1.4532803800000007,-0.7575707199999984,-0.6425355799999994,-1.3099724119999994,1.1698351283662967,-0.1401372836337019,-2.479807540366297,24400
-1.3141373800000002,-1.5413670200000005,-1.9999777000000005,-1.4137855399999981,-0.5507961200000008,-2.8935965999999995,-0.4272168999999996,-1.4555856400000007,-0.7503266999999983,-0.6557603199999994,-1.3002549919999995,1.1557240763479182,-0.1445309156520804,-2.4559790683479186,24500
-1.2993029400000002,-1.5523490600000005,-2.0537254000000003,-1.3979293399999981,-0.5564806400000007,-2.82700746,-0.43137265999999963,-1.439423640000001,-0.7395925399999984,-0.6691299799999995,-1.2966313659999997,1.1510990284159184,-0.1455323375840803,-2.447730394415919,24600
-1.2842114200000003,-1.5352280400000007,-2.04939952,-1.4054709399999978,-0.5657329400000009,-2.7622880800000003,-0.4370227199999996,-1.4395694600000006,-0.7255190399999983,-0.6839740599999995,-1.2888416219999996,1.1348897290374447,-0.15395189296255388,-2.4237313510374454,24700
-1.3145790400000001,-1.5203931800000006,-2.0291647000000004,-1.4086406599999979,-0.5748379600000009,-2.69520878,-0.4460006799999996,-1.4499311400000008,-0.7161166599999984,-0.6984667999999995,-1.2853339599999998,1.1166980690623125,-0.16863589093768605,-2.402032029062313,24800
-1.3057324000000003,-1.4964661000000006,-2.0133213800000003,-1.4003341999999979,-0.5908403800000008,-2.6257661800000007,-0.4446175399999996,-1.4249562200000006,-0.7042144199999985,-0.7058583399999995,-1.2712107159999997,1.100123027293384,-0.17108768870661442,-2.371333743293385,24900
-1.3031583000000004,-1.4679972200000007,-2.00447184,-1.3933399999999978,-0.6024777800000009,-2.5396480400000003,-0.44796877999999957,-1.4258501200000007,-0.6791000399999985,-0.7119021999999995,-1.257591432,1.0768841191684735,-0.18070731283152475,-2.3344755511684747,25000
-1.2976271400000003,-1.4306045400000007,-1.9932638599999999,-1.3875887999999978,-0.6074888800000008,-2.4584029600000004,-0.4491602599999996,-1.4277872200000008,-0.6515697599999984,-0.7128680999999994,-1.2416361519999999,1.0553162424392102,-0.18631990956078817,-2.296952394439211,25100
-1.2774692400000003,-1.392765760000001,-1.98678922,-1.3884148599999977,-0.6077233600000008,-2.3581306400000006,-0.45934727999999964,-1.4252486200000007,-0.6355600799999983,-0.7281086799999994,-1.2259557739999998,1.0276674174551195,-0.19828835654487897,-2.25362319145512,25200
-1.2614742800000003,-1.3489084000000011,-1.9782201999999998,-1.3795019999999978,-0.6099264800000008,-2.3483416000000004,-0.46316763999999966,-1.4209570600000005,-0.6294539999999983,-0.7443578399999994,-1.2184309499999997,1.0247475394673717,-0.1936834105326267,-2.2431784894673723,25300
-1.28517286,-1.2814371400000013,-1.9724868599999996,-1.3311904599999977,-0.6187301400000008,-2.3494833200000005,-0.4770034399999996,-1.4150791600000008,-0.6237458799999982,-0.7501625999999993,-1.210449186,1.0149962333119893,-0.195452952688009,-2.22544541931199,25400
-1.30252498,-1.2300365000000013,-1.9741041199999996,-1.2910868599999978,-0.6256242600000008,-2.3443680800000006,-0.4966379999999996,-1.3861341000000007,-0.6215699199999982,-0.7474519399999993,-1.201953876,1.0057709635204217,-0.19618291247957664,-2.2077248395204223,25500
-1.2772940799999999,-1.1789602400000012,-1.9768432399999996,-1.2341118399999977,-0.6273250200000009,-2.3358120800000006,-0.4976305199999996,-1.3765381400000007,-0.6205914799999982,-0.7277095399999993,-1.1852816179999999,0.9921375396879831,-0.19314407831201513,-2.177419157687984,25600
-1.2460154399999999,-1.1238568600000012,-1.9815211599999996,-1.1637443399999978,-0.638265620000001,-2.3123283600000004,-0.47694411999999964,-1.3635171600000007,-0.6236728599999982,-0.7074192599999993,-1.163728518,0.9752128537182236,-0.18851566428177477,-2.1389413717182246,25700
-1.2193053799999998,-1.0841611200000012,-1.9834383399999995,-1.1443922799999977,-0.647022440000001,-2.2687683200000004,-0.47777041999999964,-1.3503855400000007,-0.6318206399999983,-0.7224992399999993,-1.152956372,0.9648413479783331,-0.18811502402166538,-2.1177977199783338,25800
-1.1870738999999997,-1.044043320000001,-1.9541059199999995,-1.1166780799999978,-0.6672362800000009,-2.2222395200000005,-0.48021681999999966,-1.3347942600000007,-0.6337897999999984,-0.7310924199999992,-1.137127032,0.9541282031059155,-0.18299882889408284,-2.0912552351059164,25900
-1.1569561599999998,-1.0229692400000012,-1.9201154599999994,-1.0884622199999978,-0.7148233000000009,-2.1748489,-0.4865682599999996,-1.2946767800000005,-0.6367427999999983,-0.7414047599999993,-1.1237567880000001,0.9453127039281807,-0.17844408407181764,-2.0690694919281816,26000
-1.1181808399999997,-0.9867853600000012,-1.8786355799999996,-1.063119979999998,-0.7459218800000009,-2.12492278,-0.4880911399999996,-1.2082772800000006,-0.6304265199999982,-0.7555503799999993,-1.0999911740000001,0.9271575037707113,-0.17283367022928714,-2.0271486777707124,26100
-1.0882487599999997,-0.9700246000000012,-1.8539638199999997,-1.0278813999999978,-0.8150484400000009,-2.07332356,-0.4960099199999996,-1.1826509800000005,-0.6279109599999981,-0.7660552999999993,-1.090111774,0.9249767924938352,-0.1651349815061633,-2.015088566493836,26200
-1.0578683799999997,-0.9426044600000013,-1.8181332799999996,-0.9965011199999978,-0.8886270000000009,-2.02510538,-0.4939049999999996,-1.1566311400000007,-0.6284172799999982,-0.7774053199999993,-1.078519836,0.9252090910724435,-0.15331074492755506,-2.0037289270724443,26300
-1.0664647999999997,-0.9075897600000014,-1.7969749599999993,-0.9620593199999977,-0.9639471000000008,-1.9701450399999998,-0.4962678599999996,-1.1316801600000006,-0.6282926999999983,-0.7855565199999992,-1.070897822,0.9277810346235549,-0.14311678737644373,-1.9986788566235558,26400
-1.1024137599999997,-0.8488994000000014,-1.7949829599999994,-0.9279911799999978,-1.032479040000001,-1.9131727799999998,-0.4957748599999996,-1.1061029400000006,-0.6384964999999982,-0.8026199999999993,-1.066293342,0.9251048227471353,-0.14118851925286327,-1.9913981647471362,26500
-1.1274397799999998,-0.7968840000000015,-1.7748985199999994,-0.9223465399999978,-1.110071680000001,-1.8710149999999999,-0.4924699399999996,-1.0785538000000008,-0.6542178199999984,-0.8126866599999992,-1.064058374,0.926523763706829,-0.13753461029316955,-1.9905821377068298,26600
-1.1217311399999998,-0.7413129800000015,-1.7915828399999993,-0.9264801599999979,-1.121707100000001,-1.8271075199999998,-0.49283521999999963,-1.0451624400000006,-0.6576219399999984,-0.8145148599999992,-1.0540056199999999,0.9223069733821095,-0.131698646617889,-1.9763125933821104,26700
-1.1217284399999998,-0.6915313000000013,-1.7848510799999995,-0.9400516999999979,-1.1619412400000009,-1.7878632399999999,-0.49648853999999965,-1.0177345200000005,-0.6499265399999983,-0.8361336799999992,-1.0488250279999998,0.9128906453195649,-0.13593438268043365,-1.9617156733195658,26800
-1.1200616399999999,-0.6559618600000013,-1.7902783199999994,-0.937741579999998,-1.2025125000000008,-1.7777327199999997,-0.5017437799999996,-0.9800630000000006,-0.6475128999999984,-0.8566191599999992,-1.047022746,0.9124406743752077,-0.1345820716247908,-1.9594634203752086,26900
-1.12171946,-0.6164024200000013,-1.7728102799999994,-0.938982559999998,-1.2447008000000008,-1.7746104399999996,-0.5085976999999996,-0.9272060400000006,-0.6417803999999984,-0.8837296199999991,-1.043053972,0.9084140825750124,-0.13463988942498603,-1.9514680545750134,27000
-1.1219352799999998,-0.5875285200000013,-1.7792145199999994,-0.9376876199999981,-1.280659400000001,-1.7696071399999993,-0.5185723999999996,-0.8742941600000006,-0.6427918399999984,-0.9203430399999992,-1.0432633919999998,0.9067548999019067,-0.13650849209809177,-1.9500182919019073,27100
-1.12265808,-0.5602966400000013,-1.7805411999999992,-0.9410393599999982,-1.311935540000001,-1.7680038199999997,-0.5245412199999996,-0.8449985400000007,-0.6418327199999985,-0.9591091399999994,-1.045495626,0.9077693731879609,-0.13772625281203768,-1.9532649991879614,27200
-1.1503508999999998,-0.5534384200000013,-1.7836120999999991,-0.9396306599999983,-1.317097280000001,-1.7514737799999995,-0.5306072799999997,-0.8161550000000006,-0.6417899599999984,-1.0018800799999994,-1.0486035459999998,0.9074298514761635,-0.14117369452383513,-1.956033397476164,27300
-1.1359476999999998,-0.5497310400000014,-1.7931554799999991,-0.9363584799999982,-1.3519125000000007,-1.7254607599999994,-0.5365632199999997,-0.7948479400000007,-0.6424399999999983,-1.0415685799999994,-1.0507985699999998,0.9088323127775694,-0.14196625722242928,-1.95963088277757,27400
-1.1639051,-0.5446914600000013,-1.8076124599999994,-0.9370737799999983,-1.354661160000001,-1.6959637199999995,-0.5382669599999997,-0.7746559200000006,-0.6420256199999983,-1.0818020999999995,-1.0540658279999997,0.9088400418946715,-0.14522578610532716,-1.962905869894672,27500
-1.14642,-0.5337035600000014,-1.8405931599999994,-0.9353590599999982,-1.378664180000001,-1.6648238799999995,-0.5413815399999996,-0.7512216200000006,-0.6408650199999982,-1.1226612599999994,-1.0555693279999998,0.9152154817655975,-0.1403538462344013,-1.9707848097655978,27600
-1.1179228399999999,-0.5256667800000013,-1.795098599999999,-0.9349726399999984,-1.3783469200000007,-1.6700934199999995,-0.5500601599999997,-0.7268300200000006,-0.6380369399999982,-1.1688956199999994,-1.0505923939999997,0.9078526816255877,-0.14273971237441097,-1.9584450756255882,27700
-1.09273938,-0.5052314000000014,-1.742552899999999,-0.9339931999999983,-1.3769880800000007,-1.6842496999999994,-0.5552740199999997,-0.6994768200000006,-0.6361146799999983,-1.2124304199999993,-1.0439050599999995,0.9012817214496043,-0.14262333855039436,-1.9451867814496049,27800
-1.06451202,-0.4887096800000014,-1.7372644599999993,-0.9334296399999983,-1.3739948400000006,-1.6847421199999995,-0.5566560199999997,-0.6780247800000005,-0.6328041599999983,-1.2379197199999994,-1.0388057439999996,0.9001270090449646,-0.1386787349550341,-1.9389327530449652,27900
-1.03618324,-0.46946646000000136,-1.7092695199999994,-0.9337647199999982,-1.3910204200000007,-1.6891641599999994,-0.5576659399999996,-0.6515786400000007,-0.6265406999999983,-1.2643719399999993,-1.0329025739999995,0.8957368989878056,-0.13716567501219315,-1.928639472987806,28000
-1.01182102,-0.45456046000000133,-1.7068895399999997,-0.9332071599999981,-1.3871464600000007,-1.6550615599999994,-0.5636494799999996,-0.6329808600000006,-0.6205883199999983,-1.2917574599999995,-1.0257662319999996,0.895040482421304,-0.13072574957869487,-1.9208067144213044,28100
-0.9848091999999998,-0.4401681400000014,-1.7045560599999996,-0.9344904199999982,-1.3577351800000008,-1.6097316799999997,-0.5654535599999996,-0.6060149000000006,-0.6162115999999983,-1.3187129799999995,-1.0137883719999996,0.8912152053814532,-0.12257316661854559,-1.9050035773814538,28200
-0.9587749999999998,-0.43269078000000133,-1.6953988999999996,-0.9359492999999982,-1.3267779000000006,-1.6124503199999998,-0.5678781999999996,-0.5743220600000006,-0.5983077399999983,-1.3469296599999996,-1.0049479859999995,0.8869902747012334,-0.11795771129876537,-1.891938260701234,28300
-1.0229653199999997,-0.42372692000000134,-1.6817824999999993,-0.9375455399999982,-1.3095315400000007,-1.57585892,-0.5684077799999997,-0.5601689800000007,-0.5956997999999983,-1.3753714599999995,-1.0051058759999996,0.8975540796133237,-0.10755179638667517,-1.9026599556133243,28400
-1.0215993399999996,-0.41902040000000135,-1.6675466999999993,-0.9146881199999983,-1.2985847400000006,-1.51491926,-0.5695399399999996,-0.5246386000000007,-0.5413303399999984,-1.4086711999999995,-0.9880538639999996,0.8846508575853217,-0.10340300641467709,-1.8727047215853225,28500
-1.0211356999999996,-0.41451406000000135,-1.6163497999999992,-0.9183558999999982,-1.2894096000000004,-1.50159056,-0.5708839799999996,-0.5008857000000007,-0.4719907199999983,-1.4486094199999995,-0.9753725439999996,0.8742392488752957,-0.10113329512470315,-1.8496117928752966,28600
-0.9947748599999997,-0.40960046000000133,-1.5952842199999993,-0.9056677199999983,-1.2822676800000006,-1.5144618,-0.5713743999999996,-0.48759840000000065,-0.4500562799999983,-1.4848739599999994,-0.9695959779999995,0.8739632369713388,-0.09563274102866,-1.8435592149713398,28700
-0.9683347399999996,-0.4037307400000013,-1.5487484999999992,-0.8863887199999984,-1.2801910200000004,-1.52585928,-0.5684430799999997,-0.4791084600000007,-0.44774371999999835,-1.5190658799999994,-0.9627614139999996,0.8647752847790384,-0.0979861292209603,-1.8275366987790393,28800
-0.9664486999999995,-0.4135865600000013,-1.4909318999999994,-0.8674922399999985,-1.2772345200000004,-1.48054362,-0.5557629999999996,-0.4680077600000007,-0.4423108999999983,-1.5498331999999992,-0.9512152399999997,0.8482277237683793,-0.10298751623161956,-1.7994429637683802,28900
-0.9662698999999995,-0.4055242600000013,-1.4597093599999993,-0.8564247399999985,-1.2705226600000004,-1.4506819599999998,-0.5530184199999996,-0.4213107000000007,-0.43772059999999835,-1.5820097399999995,-0.9403192339999997,0.8381551379543288,-0.10216409604567009,-1.7784743719543297,29000
-1.0083678599999997,-0.39988146000000135,-1.4238967199999992,-0.8552067599999985,-1.2620321800000003,-1.4679657999999995,-0.5317365199999996,-0.39169786000000073,-0.43348033999999835,-1.5996462599999994,-0.9373911759999998,0.8394464352304477,-0.09794474076955119,-1.7768376112304487,29100
-0.9816052199999996,-0.39253820000000134,-1.3869759599999991,-0.8545835999999986,-1.2560634600000002,-1.4861545599999995,-0.5166235399999995,-0.3658571400000007,-0.42766783999999836,-1.6110125199999996,-0.9279082039999997,0.829558236657152,-0.09834996734284679,-1.7574664406571532,29200
-0.9519076399999996,-0.39920628000000136,-1.2972072999999993,-0.8522692399999986,-1.2515693200000002,-1.5024297199999992,-0.5036847199999996,-0.3370631800000007,-0.4216112599999984,-1.6113024599999997,-0.9128251119999997,0.8064132958237511,-0.10641181617624784,-1.7192384078237521,29300
-0.9522118199999996,-0.38984366000000137,-1.2504155599999993,-0.8480322599999985,-1.2453153000000001,-1.5157513399999991,-0.5014185999999996,-0.30822232000000066,-0.4168173399999984,-1.6427222999999997,-0.9070750499999997,0.7978087096239844,-0.10926634037601451,-1.7048837596239854,29400
-0.9234139399999995,-0.3929396600000013,-1.2165291999999992,-0.8199380199999986,-1.2356280400000001,-1.5118003399999989,-0.4968691599999997,-0.30356900000000064,-0.41121123999999837,-1.6516731799999997,-0.8963571779999997,0.7944662884570606,-0.1018908895429384,-1.6908234664570616,29500
-0.8941868799999995,-0.3998952200000013,-1.1536958199999992,-0.7841901199999985,-1.22920734,-1.495985879999999,-0.4966364999999997,-0.3023273200000007,-0.40628663999999837,-1.6481001399999997,-0.8810511859999997,0.7801381089176015,-0.10091307708239756,-1.6611892949176024,29600
-0.8623878999999995,-0.4195606000000013,-1.1502116399999993,-0.7488575199999985,-1.2172296200000001,-1.479299339999999,-0.5023581399999997,-0.30132990000000065,-0.40270199999999834,-1.6439519799999998,-0.8727888639999997,0.7781105240141151,-0.09467833998588407,-1.6508993880141158,29700
-0.8290020599999994,-0.43876686000000126,-1.1747735399999994,-0.7135822799999986,-1.20054564,-1.4570640199999991,-0.5059234799999998,-0.29108122000000064,-0.3997038399999983,-1.6470448399999995,-0.8657487779999997,0.7773259031719921,-0.0884228748280071,-1.643074681171993,29800
-0.8422661399999994,-0.4595892200000013,-1.1911643999999992,-0.6856885999999985,-1.18048886,-1.4362208399999992,-0.5027496999999997,-0.29671644000000064,-0.3970977199999984,-1.6550719199999995,-0.8647053839999996,0.7793608898180621,-0.08534449418193718,-1.644066273818063,29900
-0.8102689599999995,-0.4821709400000013,-1.2097048599999993,-0.6547482199999987,-1.16803042,-1.4136146599999992,-0.5000943199999998,-0.30004506000000064,-0.3963871199999984,-1.6593317599999995,-0.8594396319999997,0.7780389624055816,-0.08140066959441766,-1.6374785944055825,30000
-0.8379996399999995,-0.5089624000000014,-1.2280860999999992,-0.6225642199999987,-1.1582785000000002,-1.3726713199999991,-0.49500527999999977,-0.3028566400000006,-0.3952441599999984,-1.6586780599999995,-0.8580346319999999,0.7776184215946015,-0.08041621040539791,-1.6356530535946023,30100
-0.8804295399999994,-0.5309591600000014,-1.2487333199999993,-0.5841296799999987,-1.1485913600000002,-1.311180879999999,-0.4835071599999997,-0.3132536200000006,-0.3934631199999984,-1.6407353199999994,-0.8534983159999999,0.7761448879522892,-0.0773534280477101,-1.6296432039522903,30200
-0.9216341799999994,-0.5601719400000014,-1.2697165199999991,-0.5486631999999986,-1.1410605600000001,-1.2428123799999993,-0.4774465599999997,-0.33510018000000064,-0.3885143199999984,-1.6231983999999995,-0.8508318239999998,0.7751210794802526,-0.07571074451974677,-1.6259529034802538,30300
-0.9568759199999994,-0.5906798000000014,-1.2837004399999992,-0.5234322599999985,-1.13367854,-1.1848254399999991,-0.4581084599999997,-0.35724640000000063,-0.38446553999999844,-1.6038905399999992,-0.8476903339999998,0.7744887410790237,-0.0732015929209757,-1.6221790750790248,30400
-1.0010735399999993,-0.6108926600000014,-1.2962046399999991,-0.49871085999999853,-1.1251372400000001,-1.1273657399999992,-0.4363776999999997,-0.3787641400000007,-0.38413985999999845,-1.5936802399999994,-0.8452346619999997,0.7782534171508425,-0.06698124484915695,-1.6234880791508437,30500
-1.0641284799999993,-0.6177526000000014,-1.313333879999999,-0.4719511199999985,-1.1268473200000002,-1.0745680799999993,-0.43017135999999967,-0.3893176600000007,-0.37801581999999845,-1.6081358199999993,-0.8474222139999997,0.784152554803524,-0.06326965919647547,-1.6315747688035251,30600
-1.1316005599999992,-0.6227873600000015,-1.329417739999999,-0.46638625999999855,-1.11599578,-1.0386474199999993,-0.42588709999999963,-0.4023966400000007,-0.3693228399999985,-1.6144283599999993,-0.8516870059999997,0.7981778218119977,-0.05350918418800174,-1.649864827811999,30700
-1.1797626599999993,-0.6296771000000014,-1.353493659999999,-0.4381268599999985,-1.1100654600000002,-1.0218000999999992,-0.42277619999999966,-0.4242885800000007,-0.3568646799999985,-1.6008562999999993,-0.8537711599999998,0.8065508255948837,-0.04722033440511577,-1.660321985594885,30800
-1.2486657399999992,-0.6374984000000015,-1.376299279999999,-0.4200691399999985,-1.09328818,-1.0062300199999994,-0.41809965999999965,-0.44667732000000065,-0.3406547799999985,-1.5791027999999994,-0.8566585319999998,0.821284487030452,-0.03537404496954746,-1.6779430190304532,30900
-1.3166387599999994,-0.6279428600000014,-1.383476039999999,-0.4004610199999985,-1.0494479800000003,-0.9925124599999993,-0.41073155999999966,-0.4686304600000007,-0.3363819399999985,-1.5780141199999995,-0.8564237199999997,0.8331187597264997,-0.023304960273499726,-1.689542479726501,31000
-1.380214339999999,-0.6274624800000015,-1.408060679999999,-0.3772535599999985,-1.0224329800000003,-0.9765206599999992,-0.4057962599999997,-0.49035336000000074,-0.33206879999999855,-1.5811449999999994,-0.8601308119999996,0.845291581314921,-0.01483923068507841,-1.7054223933149226,31100
-1.3790717399999992,-0.6148142400000014,-1.401372979999999,-0.3655173199999984,-0.9565424200000002,-0.9626960399999992,-0.39532071999999974,-0.5141173600000006,-0.32993445999999854,-1.5858365799999996,-0.8505223859999996,0.8357661994632476,-0.014756186536751799,-1.6862885854632492,31200
-1.3718380999999993,-0.6060667600000014,-1.393795079999999,-0.3460986999999984,-0.8801842000000002,-0.949140319999999,-0.38907119999999973,-0.5414959800000007,-0.3252025999999985,-1.5754526999999996,-0.8378345639999997,0.822015034767806,-0.015819529232193395,-1.6598495987678077,31300
-1.3317821799999994,-0.5964579800000014,-1.3854922599999993,-0.3388842999999984,-0.8016143400000003,-0.936952959999999,-0.38046495999999974,-0.5673056600000007,-0.32042655999999853,-1.5616377599999995,-0.8221018959999996,0.8062447785289701,-0.015857117471029237,-1.6283466745289719,31400
-1.293175819999999,-0.6042041600000014,-1.3605000599999995,-0.32805423999999844,-0.7312016200000002,-0.924378319999999,-0.37801399999999974,-0.5667704600000006,-0.3110841199999985,-1.5417481399999995,-0.8039130939999997,0.7865361577425296,-0.01737693625746986,-1.590449251742531,31500
-1.263783619999999,-0.6082396600000014,-1.3598363199999992,-0.3154988799999984,-0.6510152400000002,-0.891302799999999,-0.37379563999999976,-0.5696405600000006,-0.2880370599999985,-1.5174477199999992,-0.7838597499999997,0.7649282332056389,-0.01893151679436068,-1.5487879832056404,31600
-1.261933599999999,-0.6172178200000015,-1.3604643399999992,-0.3134172999999984,-0.6060770600000004,-0.860606439999999,-0.3711296599999997,-0.5803650800000006,-0.2758216999999985,-1.4930506799999992,-0.7740083679999998,0.7603700673582778,-0.013638300641721654,-1.5343784353582794,31700
-1.258869559999999,-0.6244188600000015,-1.356264359999999,-0.3086928799999984,-0.5659079600000004,-0.834538599999999,-0.3664625999999997,-0.5850737000000007,-0.27542323999999846,-1.485749039999999,-0.7661400799999999,0.7503682896993793,-0.015771790300620314,-1.5165083696993806,31800
-1.2595832599999992,-0.6317149200000014,-1.317072099999999,-0.3048930999999984,-0.5249530200000003,-0.803151939999999,-0.3593715399999997,-0.6166965000000006,-0.27749835999999845,-1.4775081999999993,-0.7572442939999998,0.7425855531053476,-0.014658740894651998,-1.499829847105349,31900
-1.2605157999999992,-0.6409739600000015,-1.294872439999999,-0.29861461999999844,-0.4823939800000004,-0.769752779999999,-0.35090277999999975,-0.6195948000000007,-0.28265429999999847,-1.4624491799999992,-0.7462724639999998,0.7308182125246634,-0.015454251475336172,-1.477090676524665,32000
-1.2624287199999993,-0.6486959200000014,-1.252562179999999,-0.2870492799999984,-0.44651638000000043,-0.730025099999999,-0.34165489999999976,-0.6205293000000006,-0.28343423999999845,-1.4399162599999995,-0.7312812279999998,0.7168103729672503,-0.014470855032749324,-1.448091600967252,32100
-1.2643487999999992,-0.6577647800000014,-1.240529779999999,-0.2799184599999984,-0.4165967600000004,-0.692625279999999,-0.33941061999999983,-0.6186883200000006,-0.28717785999999845,-1.4089804799999996,-0.7206041139999998,0.7033758463458856,-0.017228267654113925,-1.4239799603458874,32200
-1.2368208399999991,-0.6724389400000014,-1.2273549399999992,-0.27143969999999845,-0.4125809600000004,-0.662690079999999,-0.33358455999999975,-0.6230170400000006,-0.29006899999999847,-1.3705249799999997,-0.7100521039999999,0.6929463602274327,-0.017105743772566614,-1.402998464227435,32300
-1.241207519999999,-0.6884193800000014,-1.2077578999999992,-0.2783211599999984,-0.3780470800000004,-0.640613959999999,-0.32660385999999975,-0.6220874800000006,-0.2881258199999985,-1.3320744799999995,-0.7003258639999999,0.6821252643132881,-0.018200599686711234,-1.38245112831329,32400
-1.223244379999999,-0.7007470000000013,-1.1854865799999992,-0.2848098399999984,-0.37622296000000044,-0.6193177999999989,-0.32800765999999976,-0.6192377000000006,-0.2894705399999985,-1.2943727799999996,-0.6920917239999999,0.6725942590393714,-0.019497464960627944,-1.3646859830393734,32500
-1.245367759999999,-0.7191260400000015,-1.144012519999999,-0.2919540599999984,-0.3525007200000004,-0.6179714399999989,-0.3254279399999998,-0.6154940600000005,-0.2900458799999985,-1.2543139199999995,-0.6856214339999999,0.6629209318804274,-0.02270050211957182,-1.3485423658804296,32600
-1.256171779999999,-0.7289015400000015,-1.114352759999999,-0.2981508399999984,-0.3522300400000004,-0.611782919999999,-0.3158062799999998,-0.6142079800000005,-0.2901495999999985,-1.2342582199999996,-0.6816011959999999,0.6556509823352975,-0.025950213664701707,-1.3372521783352997,32700
-1.283672639999999,-0.7388826400000016,-1.1026298799999992,-0.3052253199999984,-0.35196978000000034,-0.5958138399999989,-0.30957933999999976,-0.6122157000000006,-0.29202807999999847,-1.1909020399999997,-0.678291926,0.6501785897203611,-0.028113336279638156,-1.3284705157203631,32800
-1.291148559999999,-0.7507927400000017,-1.068270559999999,-0.3141388799999984,-0.3523663600000003,-0.589239859999999,-0.3057006799999997,-0.6104982400000005,-0.29503387999999847,-1.1638694999999997,-0.674105926,0.641583131295462,-0.0325227947045373,-1.315689057295464,32900
-1.294982739999999,-0.7658467000000018,-1.061492719999999,-0.32062961999999834,-0.33282348000000034,-0.580231739999999,-0.30164355999999976,-0.6080114400000005,-0.2955363799999985,-1.1473303599999995,-0.6708528739999999,0.6372215658962717,-0.03363130810372765,-1.3080744398962738,33000
-1.3023204799999988,-0.7884229600000018,-1.035578899999999,-0.3291209799999983,-0.33321618000000036,-0.577142779999999,-0.2921527799999997,-0.6069821600000005,-0.29558119999999843,-1.1211194999999996,-0.668163792,0.6308640246103016,-0.03729976738969788,-1.2990278166103035,33100
-1.305880379999999,-0.7976721200000018,-1.0068419599999991,-0.33624925999999833,-0.3311394800000004,-0.5744089199999991,-0.28759383999999977,-0.6051284400000005,-0.29509191999999845,-1.0947800799999994,-0.66347864,0.6213383724976125,-0.042140267502386905,-1.2848170124976148,33200
-1.3346547599999987,-0.8086434400000018,-0.9933813599999991,-0.34565073999999824,-0.3276686200000003,-0.564179759999999,-0.28324871999999973,-0.6050899800000006,-0.2929144399999985,-1.0675651799999994,-0.6622996999999999,0.6189267085161156,-0.04337299148388373,-1.2812264085161178,33300
-1.2464494199999987,-0.8241711800000019,-0.981170819999999,-0.3440199199999983,-0.3227128800000003,-0.5523295999999991,-0.28251023999999975,-0.6066526400000005,-0.2902507799999985,-1.0420345399999993,-0.6492302019999999,0.5973714471832602,-0.0518587548167392,-1.2466016491832623,33400
-1.2522350999999987,-0.8431279000000018,-0.9633677199999989,-0.3423529599999984,-0.3178910800000003,-0.5444998599999991,-0.2811539199999997,-0.6068921600000006,-0.2870410599999985,-1.0392201599999995,-0.647778192,0.5957709353238867,-0.05200725667611268,-1.2435491273238888,33500
-1.2533221599999989,-0.8650628000000019,-0.9673411799999989,-0.33888175999999837,-0.3133258400000003,-0.492512599999999,-0.2819684599999997,-0.6170373600000005,-0.28274361999999853,-1.0319859799999993,-0.644418176,0.5901288795846722,-0.05428929641532714,-1.2345470555846745,33600
-1.2808820999999988,-0.8898829800000019,-0.9591319199999989,-0.3313089999999984,-0.3106595000000003,-0.47176623999999906,-0.2804656199999997,-0.6174723800000005,-0.2791784399999985,-1.0047156399999992,-0.642546382,0.5886474298254408,-0.053898952174558555,-1.2311938118254429,33700
-1.285100379999999,-0.9029855400000018,-0.937215319999999,-0.3267775199999983,-0.3079700800000003,-0.45294021999999906,-0.2871897999999997,-0.6244102800000004,-0.2763515799999985,-1.0053358599999993,-0.6406276580000001,0.5871556744987699,-0.05347198350122952,-1.227783332498772,33800
-1.289420999999999,-0.9080151200000017,-0.918297759999999,-0.3255752599999983,-0.3104371200000003,-0.43430163999999905,-0.2931803199999997,-0.6257296800000005,-0.27426807999999847,-0.9788256799999993,-0.6358051660000001,0.5816746213151955,-0.05413054468480396,-1.2174797873151975,33900
-1.2936650999999992,-0.9186148200000018,-0.891890299999999,-0.32844401999999834,-0.3164897000000003,-0.41535561999999904,-0.30089703999999967,-0.6262396400000004,-0.2724257999999985,-0.950823479999999,-0.6314845520000002,0.5720995496409094,-0.05938500235909012,-1.2035841016409112,34000
-1.232408519999999,-0.9270674200000019,-0.8680732599999991,-0.3294661999999983,-0.31949532000000036,-0.3962976399999991,-0.3103187599999997,-0.6241297600000004,-0.27008261999999844,-0.9491040199999992,-0.6226443520000002,0.5567925910872384,-0.06585176091276101,-1.1794369430872402,34100
-1.2373615999999992,-0.9327843800000017,-0.8415896399999991,-0.3310284799999983,-0.32428276000000034,-0.3754741399999991,-0.3209273799999997,-0.6214197400000004,-0.2686682999999984,-0.9416024399999992,-0.6195138860000002,0.5506434965003506,-0.06887038949964876,-1.1701573825003526,34200
-1.243349739999999,-0.9279896000000017,-0.8295135599999992,-0.33521231999999834,-0.3288276600000003,-0.35547347999999906,-0.3326218199999997,-0.6193160000000004,-0.2679913199999984,-0.9464856999999992,-0.6186781200000003,0.5492847176292324,-0.06939340237076698,-1.1679628376292341,34300
