r,r,mean_reward,std_reward,upper,lower,timesteps
-1.554656,-2.932963,-2.2438095000000002,0.9746102262568866,-1.2691992737431135,-3.218419726256887,26239
-4.009906,-4.380117,-4.1950115,0.26177870856985314,-3.9332327914301466,-4.456790208569853,26339
-0.427371,-1.3746690000000001,-0.90102,0.6698408396044542,-0.23117916039554587,-1.570860839604454,26439
-1.3611360000000001,-1.103599,-1.2323675,0.18210615910643999,-1.0502613408935602,-1.41447365910644,26539
-2.089116,-2.5937360000000003,-2.3414260000000002,0.3568202239223557,-1.9846057760776445,-2.698246223922356,26639
-0.437528,-3.237691,-1.8376095,1.9800142457276664,0.14240474572766648,-3.8176237457276665,26739
-0.465161,-0.68923,-0.5771955,0.15844070935368854,-0.41875479064631144,-0.7356362093536886,26839
-3.2487369999999998,-1.102373,-2.175555,1.5177085392946827,-0.6578464607053174,-3.6932635392946827,26939
-1.395405,-2.706573,-2.050989,0.9271357840748032,-1.1238532159251968,-2.978124784074803,27039
-2.0124470000000003,-1.286453,-1.6494500000000003,0.5133552805007465,-1.136094719499254,-2.1628052805007467,27139
-0.448062,-2.858686,-1.6533740000000001,1.7045685772910402,0.051194577291040044,-3.3579425772910403,27239
-1.128201,-1.632256,-1.3802284999999999,0.3564207085909851,-1.0238077914090147,-1.736649208590985,27339
-2.0168220000000003,-1.555058,-1.78594,0.3265164557078251,-1.459423544292175,-2.112456455707825,27439
-0.461643,-2.00053,-1.2310865,1.0881574331798225,-0.14292906682017747,-2.3192439331798225,27539
-1.507239,-0.8927229999999999,-1.199981,0.4345284307476325,-0.7654525692523675,-1.6345094307476324,27639
-3.033455,-1.615277,-2.324366,1.0028032807295755,-1.3215627192704245,-3.327169280729575,27739
-1.330431,-3.618104,-2.4742675,1.617629091437373,-0.8566384085626269,-4.091896591437373,27839
-2.320792,-2.4981709999999997,-2.4094815,0.12542589374008842,-2.2840556062599116,-2.5349073937400886,27939
-0.506467,-1.491745,-0.999106,0.6966967551539193,-0.3024092448460808,-1.6958027551539194,28039
-2.697308,-3.452031,-3.0746694999999997,0.5336697512174545,-2.540999748782545,-3.6083392512174544,28139
-2.468184,-2.508588,-2.488386,0.028569942387061342,-2.459816057612939,-2.5169559423870616,28239
-1.160801,-4.528052,-2.8444265,2.3810060160571833,-0.46342048394281665,-5.225432516057183,28339
-0.409548,-0.9910770000000001,-0.7003125000000001,0.41120309935663185,-0.28910940064336826,-1.111515599356632,28439
-3.7719050000000003,-1.159742,-2.4658235,1.8470781708645956,-0.6187453291354044,-4.312901670864596,28539
-0.8766809999999999,-3.152904,-2.0147925,1.6095327187927868,-0.4052597812072132,-3.624325218792787,28639
-2.5871020000000002,-2.882527,-2.7348145,0.20889702083203568,-2.5259174791679646,-2.9437115208320357,28739
-0.582791,-2.5298990000000003,-1.556345,1.3768132705025764,-0.1795317294974237,-2.9331582705025765,28839
-1.2447219999999999,-1.490983,-1.3678525,0.17413282304178043,-1.1937196769582195,-1.5419853230417804,28939
-1.6857220000000002,-1.9707,-1.828211,0.20150987628897973,-1.6267011237110203,-2.02972087628898,29039
-1.193393,-4.409537,-2.8014650000000003,2.274157231672428,-0.5273077683275722,-5.075622231672428,29139
-2.156005,-1.366234,-1.7611195,0.5584524296844808,-1.2026670703155191,-2.319571929684481,29239
-3.303121,-1.395894,-2.3495075,1.3486131449620755,-1.0008943550379246,-3.6981206449620756,29339
-0.823714,-2.179498,-1.501606,0.9586840602242223,-0.5429219397757777,-2.460290060224222,29439
-2.249777,-1.119145,-1.684461,0.7994775542265085,-0.8849834457734915,-2.4839385542265084,29539
-1.6488349999999998,-5.166228,-3.4075315,2.4871724423980943,-0.9203590576019058,-5.8947039423980945,29639
-0.833894,-1.395931,-1.1149125,0.3974201739777436,-0.7174923260222563,-1.5123326739777436,29739
-1.5851030000000002,-1.43612,-1.5106115,0.10534688958151547,-1.4052646104184845,-1.6159583895815155,29839
-0.49439799999999995,-5.582589,-3.0384935,3.59789436007236,0.5594008600723601,-6.63638786007236,29939
-0.698775,-0.736811,-0.717793,0.026895513529211493,-0.6908974864707885,-0.7446885135292115,30039
-1.932294,-1.520041,-1.7261674999999999,0.29150689186449774,-1.434660608135502,-2.0176743918644977,30139
-1.514999,-1.8748479999999998,-1.6949234999999998,0.25445166810319786,-1.440471831896802,-1.9493751681031977,30239
-3.662094,-2.49516,-3.078627,0.8251469445971429,-2.253480055402857,-3.903773944597143,30339
-0.43318999999999996,-1.8809759999999998,-1.1570829999999999,1.0237392983069469,-0.13334370169305299,-2.1808222983069467,30439
-1.169684,-1.794123,-1.4819035,0.4415450513373465,-1.0403584486626536,-1.9234485513373465,30539
-1.994891,-1.720018,-1.8574545,0.19436456226508983,-1.6630899377349102,-2.05181906226509,30639
-0.5491699999999999,-2.726696,-1.6379329999999999,1.5397434008100181,-0.09818959918998171,-3.177676400810018,30739
-0.6217739999999999,-1.841823,-1.2317985,0.8627049212798662,-0.3690935787201338,-2.094503421279866,30839
-2.070014,-2.6150729999999998,-2.3425434999999997,0.38541491504675823,-1.9571285849532414,-2.727958415046758,30939
-1.495379,-1.87972,-1.6875495,0.2717701273880189,-1.4157793726119812,-1.959319627388019,31039
-2.4360459999999997,-2.961905,-2.6989754999999995,0.3718384648479768,-2.3271370351520226,-3.0708139648479764,31139
-0.880301,-1.454387,-1.167344,0.4059401035842604,-0.7614038964157395,-1.5732841035842604,31239
-1.661285,-2.725483,-2.193384,0.7525016223251617,-1.4408823776748383,-2.9458856223251617,31339
-1.730794,-2.1570810000000002,-1.9439375,0.30143042843167,-1.64250707156833,-2.24536792843167,31439
-1.3775389999999998,-1.8800080000000001,-1.6287734999999999,0.3552992372360235,-1.2734742627639764,-1.9840727372360234,31539
-0.472104,-1.9686259999999998,-1.220365,1.0582008543948542,-0.1621641456051457,-2.278565854394854,31639
-1.9782060000000001,-1.919187,-1.9486965,0.04173273511884896,-1.906963764881151,-1.990429235118849,31739
-1.949632,-2.152428,-2.05103,0.14339842679750708,-1.9076315732024929,-2.194428426797507,31839
-4.830821,-2.927047,-3.878934,1.3461715052466385,-2.532762494753362,-5.225105505246638,31939
-0.374221,-2.35353,-1.3638755,1.3995828159635642,0.035707315963564135,-2.763458315963564,32039
-1.193242,-1.970568,-1.581905,0.5496524857926144,-1.0322525142073855,-2.131557485792614,32139
-2.578281,-2.12354,-2.3509105000000003,0.3215504447835517,-2.029360055216449,-2.672460944783552,32239
-0.46167700000000006,-2.290366,-1.3760215,1.2930783925812463,-0.08294310741875366,-2.6690998925812464,32339
-1.6430790000000002,-1.42424,-1.5336595000000002,0.15474254088808304,-1.3789169591119173,-1.688402040888083,32439
-2.590588,-1.723728,-2.157158,0.6129625843393706,-1.5441954156606292,-2.7701205843393706,32539
-1.4883819999999999,-3.1296619999999997,-2.3090219999999997,1.1605602178258565,-1.1484617821741432,-3.469582217825856,32639
-1.657632,-4.345685,-3.0016584999999996,1.9007405044888424,-1.1009179955111572,-4.902399004488842,32739
-1.715961,-1.406616,-1.5612885,0.21873994722615253,-1.3425485527738474,-1.7800284472261527,32839
-0.9296139999999999,-1.282001,-1.1058075,0.24917523730198393,-0.8566322626980161,-1.354982737301984,32927
-3.0298580000000004,-2.205196,-2.617527,0.583124092386861,-2.034402907613139,-3.200651092386861,33027
-0.9259790000000001,-1.6592939999999998,-1.2926365,0.5185320092458129,-0.7741044907541871,-1.811168509245813,33127
-0.535342,-2.9584,-1.746871,1.7133607430083135,-0.03351025699168653,-3.460231743008314,33227
-1.688535,-1.313359,-1.500947,0.2652894937384441,-1.235657506261556,-1.766236493738444,33327
-1.313747,-1.394667,-1.3542070000000002,0.0572190807336155,-1.2969879192663847,-1.4114260807336156,33427
-2.633564,-2.641512,-2.637538,0.005620084696870883,-2.6319179153031294,-2.643158084696871,33527
-0.52541,-2.161076,-1.343243,1.1565905203562754,-0.18665247964372456,-2.499833520356275,33627
-0.9612930000000001,-1.7462810000000002,-1.353787,0.5550703379500657,-0.7987166620499344,-1.9088573379500657,33727
-1.71764,-1.7422099999999998,-1.729925,0.0173736136137533,-1.7125513863862467,-1.7472986136137532,33827
-1.082571,-1.632781,-1.357676,0.38905722207665033,-0.9686187779233497,-1.7467332220766505,33927
-2.0837939999999997,-4.746412,-3.415103,1.8827552435093633,-1.532347756490637,-5.2978582435093635,34027
-3.5670029999999997,-1.334085,-2.450544,1.5789114596335032,-0.8716325403664966,-4.029455459633503,34127
-0.850045,-3.133773,-1.9919090000000002,1.6148395551855919,-0.3770694448144083,-3.6067485551855922,34227
-2.052132,-4.261579,-3.1568555,1.562314956372274,-1.5945405436277258,-4.719170456372273,34327
-0.6801189999999999,-2.951152,-1.8156355,1.6058628345984287,-0.20977266540157125,-3.4214983345984287,34427
-1.20994,-3.901389,-2.5556645,1.9031418391177521,-0.6525226608822476,-4.458806339117752,34527
-1.720202,-2.156237,-1.9382195,0.3083233053346762,-1.6298961946653239,-2.246542805334676,34627
-1.020723,-2.442932,-1.7318275,1.0056536281645383,-0.7261738718354618,-2.7374811281645384,34727
-2.073563,-2.378812,-2.2261875,0.21584363785041236,-2.0103438621495875,-2.4420311378504125,34827
-2.542354,-1.039073,-1.7907134999999998,1.0629801891288944,-0.7277333108711055,-2.853693689128894,34927
-1.0463559999999998,-1.690898,-1.368627,0.4557600189595398,-0.9128669810404602,-1.82438701895954,35027
-3.4328519999999996,-2.673273,-3.0530625,0.5371034617468963,-2.5159590382531034,-3.590165961746896,35127
-0.287018,-2.145203,-1.2161105,1.3139352141991247,0.09782471419912464,-2.530045714199125,35227
-2.846918,-2.3041720000000003,-2.575545,0.38377937706187376,-2.191765622938126,-2.959324377061874,35327
-2.528465,-3.029038,-2.7787515000000003,0.3539585627788934,-2.424792937221107,-3.1327100627788935,35427
-1.70008,-1.7669150000000002,-1.7334975000000001,0.04725948172060304,-1.686238018279397,-1.7807569817206033,35527
-2.481725,-4.945289,-3.713507,1.7420028102870557,-1.9715041897129442,-5.455509810287055,35627
-2.088407,-1.202869,-1.645638,0.626169924798373,-1.019468075201627,-2.271807924798373,35727
-1.821635,-1.4640739999999999,-1.6428544999999999,0.25283380778784315,-1.3900206922121567,-1.895688307787843,35827
-1.7844509999999998,-1.4028049999999999,-1.5936279999999998,0.26986447461272106,-1.3237635253872788,-1.8634924746127208,35927
-0.897942,-4.012405,-2.4551735,2.2022579070545985,-0.25291559294540145,-4.657431407054599,36027
-2.792189,-2.677284,-2.7347365000000003,0.0812501046922401,-2.6534863953077603,-2.8159866046922404,36127
-3.3054669999999997,-1.499889,-2.402678,1.276736447761244,-1.125941552238756,-3.6794144477612436,36227
-1.583156,-2.481233,-2.0321945,0.635036336727671,-1.3971581632723291,-2.667230836727671,36327
-2.532959,-2.432211,-2.4825850000000003,0.07123959399098218,-2.4113454060090183,-2.5538245939909823,36427
-3.350713,-1.308193,-2.329453,1.444279742709147,-0.885173257290853,-3.773732742709147,36527
-1.7244220000000001,-2.675193,-2.1998075000000004,0.6722966214555149,-1.5275108785444855,-2.872104121455515,36627
-2.3749290000000003,-2.423473,-2.399201,0.03432579158591955,-2.3648752084140807,-2.4335267915859196,36727
-0.35017800000000004,-1.911905,-1.1310415,1.1043077520621232,-0.02673374793787686,-2.2353492520621234,36827
-2.14871,-1.386082,-1.767396,0.5392594303227343,-1.2281365696772657,-2.306655430322734,36927
-1.344967,-2.8552419999999996,-2.1001044999999996,1.0679256939565127,-1.0321788060434869,-3.168030193956512,37027
-0.41968900000000003,-0.996815,-0.708252,0.40808970819906737,-0.3001622918009326,-1.1163417081990674,37127
-2.551168,-3.706089,-3.1286285,0.8166524708347486,-2.3119760291652516,-3.9452809708347485,37227
-4.589135,-0.53755,-2.5633425,2.864903228053698,0.30156072805369805,-5.428245728053698,37327
-1.1810370000000001,-1.483671,-1.332354,0.21399455361760952,-1.1183594463823905,-1.5463485536176096,37427
-1.486185,-1.572576,-1.5293805,0.06108766193348695,-1.468292838066513,-1.590468161933487,37527
-0.339173,-3.7520629999999997,-2.0456179999999997,2.4132776624437557,0.36765966244375603,-4.458895662443755,37627
-0.8222290000000001,-1.6463240000000001,-1.2342765,0.5827231628419279,-0.6515533371580721,-1.816999662841928,37727
-1.88526,-1.278029,-1.5816445,0.42937715784668834,-1.1522673421533116,-2.011021657846688,37827
-1.141367,-2.382635,-1.7620010000000002,0.8777090200698634,-0.8842919799301368,-2.6397100200698635,37927
-1.649846,-5.1176,-3.3837230000000003,2.452072368886775,-0.9316506311132251,-5.835795368886775,38027
-1.327931,-0.498889,-0.91341,0.5862212200884577,-0.3271887799115424,-1.4996312200884576,38127
-0.756355,-2.384444,-1.5703995,1.151232772275225,-0.41916672772477503,-2.721632272275225,38227
-6.007313,-3.390968,-4.6991405,1.8500352914235176,-2.849105208576483,-6.549175791423518,38327
-0.43609899999999996,-2.83098,-1.6335395,1.69343659523482,0.05989709523482012,-3.32697609523482,38427
-1.179062,-3.635982,-2.407522,1.7373047928328522,-0.6702172071671479,-4.144826792832852,38527
-1.7043259999999998,-2.761979,-2.2331525,0.7478736084422958,-1.4852788915577042,-2.981026108442296,38627
-0.877444,-2.422073,-1.6497585000000001,1.0922176403173958,-0.5575408596826044,-2.741976140317396,38727
-1.528948,-4.232441000000001,-2.8806945,1.9116582331903633,-0.9690362668096368,-4.792352733190364,38827
-4.442488,-0.639882,-2.541185,2.6888484887806525,0.1476634887806525,-5.230033488780652,38927
-1.7331740000000002,-2.572623,-2.1528985,0.593580080360266,-1.559318419639734,-2.7464785803602663,39027
-1.602424,-1.838268,-1.7203460000000002,0.16676689170216008,-1.55357910829784,-1.8871128917021602,39127
-0.405688,-3.314594,-1.860141,2.0569071584342353,0.19676615843423528,-3.9170481584342354,39227
-0.8364280000000001,-1.262512,-1.0494700000000001,0.30128688575508894,-0.7481831142449111,-1.3507568857550891,39327
-2.011191,-1.4914319999999999,-1.7513115,0.367525113482739,-1.383786386517261,-2.1188366134827388,39427
-1.150866,-1.941069,-1.5459675,0.5587578998139534,-0.9872096001860465,-2.1047253998139532,39527
-2.2873069999999998,-4.608207,-3.447757,1.6411241284558584,-1.8066328715441418,-5.088881128455858,39627
-2.000912,-0.87934,-1.440126,0.7930711667889585,-0.6470548332110415,-2.2331971667889583,39727
-1.2926520000000001,-3.594237,-2.4434445,1.62746636097724,-0.8159781390227601,-4.07091086097724,39827
-1.847641,-2.795651,-2.321646,0.6703442996326587,-1.6513017003673411,-2.9919902996326586,39927
-0.735476,-2.640511,-1.6879935000000001,1.3470631668977147,-0.3409303331022855,-3.035056666897715,40027
-1.554768,-1.263052,-1.40891,0.2062743617806148,-1.2026356382193852,-1.615184361780615,40127
-2.292405,-2.7368360000000003,-2.5146205000000004,0.31426017386951866,-2.2003603261304816,-2.828880673869519,40227
-0.511146,-1.093985,-0.8025655,0.41212940923998614,-0.3904360907600139,-1.2146949092399861,40327
-1.593694,-3.7790529999999998,-2.6863734999999997,1.5452821682270523,-1.1410913317729474,-4.231655668227052,40427
-2.987005,-0.996748,-1.9918765,1.4073242210039945,-0.5845522789960056,-3.3992007210039947,40527
-1.47417,-2.9028549999999997,-2.1885125,1.0102328516795025,-1.1782796483204974,-3.198745351679502,40627
-2.573675,-1.677504,-2.1255895000000002,0.6336885912027296,-1.4919009087972706,-2.75927809120273,40727
-0.480083,-3.2633810000000003,-1.8717320000000002,1.9680888898629556,0.09635688986295543,-3.8398208898629558,40827
-1.025658,-1.5110629999999998,-1.2683605,0.34323316712185603,-0.925127332878144,-1.611593667121856,40927
-1.686608,-0.743025,-1.2148165,0.6672139379123461,-0.5476025620876539,-1.882030437912346,41027
-0.6734359999999999,-1.020767,-0.8471015,0.24560010541630478,-0.6015013945836951,-1.0927016054163048,41127
-1.363585,-4.1175180000000005,-2.7405515000000005,1.9473246992334128,-0.7932268007665877,-4.687876199233413,41227
-2.200057,-0.649234,-1.4246455,1.0965974597200652,-0.32804804027993484,-2.521242959720065,41327
-2.1491130000000003,-1.629063,-1.889088,0.36773088155606426,-1.5213571184439358,-2.2568188815560646,41427
-1.9468830000000001,-3.717202,-2.8320425,1.2518045697633875,-1.5802379302366125,-4.0838470697633875,41527
-0.351394,-1.916481,-1.1339375,1.1066836308469101,-0.027253869153089916,-2.24062113084691,41627
-1.847616,-2.835964,-2.34179,0.6988675729721621,-1.642922427027838,-3.040657572972162,41727
-2.069573,-1.3820860000000001,-1.7258295000000001,0.48612671967759596,-1.239702780322404,-2.211956219677596,41827
-0.523928,-1.4980790000000002,-1.0110035000000002,0.6888287779996566,-0.3221747220003436,-1.6998322779996569,41927
-2.135895,-4.244169,-3.1900320000000004,1.4907748419992874,-1.699257158000713,-4.680806841999288,42027
-2.189145,-0.832465,-1.510805,0.9593176279001652,-0.5514873720998348,-2.470122627900165,42127
-1.500748,-1.2744389999999999,-1.3875935,0.16002462854354646,-1.2275688714564534,-1.5476181285435464,42227
-1.6789150000000002,-2.5268990000000002,-2.102907,0.5996152367376933,-1.5032917632623066,-2.7025222367376935,42327
-0.589061,-3.1250310000000003,-1.8570460000000002,1.7932015838856492,-0.06384441611435099,-3.6502475838856494,42427
-1.433422,-1.64515,-1.539286,0.14971430456706528,-1.3895716954329347,-1.6890003045670652,42527
-2.446239,-1.013795,-1.730017,1.0128908660699827,-0.7171261339300172,-2.7429078660699826,42627
-0.395176,-1.117029,-0.7561025,0.510427151319853,-0.24567534868014707,-1.266529651319853,42727
-2.012095,-4.251278,-3.1316865,1.583341483617637,-1.5483450163823629,-4.715027983617636,42827
-2.941277,-1.326862,-2.1340695,1.14156379414928,-0.9925057058507198,-3.27563329414928,42927
-1.9273799999999999,-2.170784,-2.049082,0.17211261896793037,-1.8769693810320696,-2.2211946189679304,43027
-2.109045,-1.5385229999999999,-1.8237839999999998,0.4034199750161116,-1.4203640249838883,-2.2272039750161117,43127
-0.574384,-2.4933669999999997,-1.5338754999999997,1.3569258922817042,-0.1769496077182955,-2.8908013922817037,43227
-3.7457480000000003,-1.451192,-2.5984700000000003,1.62249610741228,-0.9759738925877204,-4.220966107412281,43327
-1.648924,-2.9297779999999998,-2.289351,0.9057005491099139,-1.383650450890086,-3.195051549109914,43427
-0.278432,-2.1859759999999997,-1.2322039999999999,1.3488372978117114,0.1166332978117115,-2.581041297811711,43527
-0.48061499999999996,-4.011555,-2.2460850000000003,2.496751617962828,0.25066661796282785,-4.742836617962828,43627
-2.41883,-0.885759,-1.6522945,1.0840449001404415,-0.5682495998595585,-2.7363394001404417,43727
