#{"t_start": 1592393490.637571, "env_id": "widowx_reacher-v5"}
r,l,t
-3.326105,100,98.180882
-3.234977,100,98.338423
-2.892635,100,98.760817
-2.641625,100,98.913335
-3.047268,100,99.066992
-2.786084,100,99.228227
-2.87082,100,99.381691
-2.670389,100,99.534169
-2.770238,100,99.685405
-2.626573,100,99.845294
-2.87155,100,100.001447
-2.726757,100,100.154767
-3.032612,100,100.307547
-2.882475,100,100.463742
-2.520348,100,100.614542
-2.45956,100,101.038882
-2.691449,100,101.192256
-2.47966,100,101.350596
-2.627197,100,101.50183
-2.326944,100,101.654888
-2.414542,100,101.81072
-2.715462,100,101.992221
-2.538891,100,102.146847
-2.545452,100,102.298311
-2.456453,100,102.460224
-2.391361,100,102.62078
-2.694128,100,102.769817
-2.402482,100,103.188998
-2.358693,100,103.350775
-2.535911,100,103.508991
-3.137339,100,103.677057
-2.516772,100,103.837786
-2.793927,100,103.998408
-3.227234,100,104.169587
-3.706104,100,104.329451
-2.935453,100,104.482631
-3.323211,100,104.634513
-2.584164,100,104.798865
-2.940539,100,104.967656
-2.5593,100,105.129301
-2.348895,100,105.564567
-2.182563,100,105.719516
-2.496393,100,105.869614
-2.331383,100,106.023266
-2.318777,100,106.174966
-2.675772,100,106.338726
-2.609691,100,106.492679
-2.646478,100,106.647254
-2.374278,100,106.801959
-2.523414,100,106.959638
-2.550797,100,107.111824
-2.333773,100,107.264447
-2.490463,100,107.683084
-2.297907,100,107.846169
-2.418249,100,108.004562
-2.338841,100,108.160088
-2.430666,100,108.31443
-2.195068,100,108.473867
-2.23693,100,108.629117
-2.126313,100,108.782945
-1.95208,100,108.934148
-1.813049,100,109.092654
-1.974256,100,109.243984
-2.016139,100,109.401884
-2.097989,100,109.567837
-2.189354,100,110.03835
-2.15432,100,110.20023
-2.160256,100,110.354217
-2.034557,100,110.520204
-2.226548,100,110.694389
-2.045346,100,110.850199
-2.119992,100,111.012932
-1.991875,100,111.165105
-2.187985,100,111.325509
-2.161776,100,111.482268
-2.07222,100,111.642515
-2.035616,100,111.80251
-2.037149,100,112.264051
-2.11488,100,112.42249
-2.228763,100,112.578024
-2.137344,100,112.731489
-2.090383,100,112.887913
-2.264693,100,113.043259
-2.139398,100,113.201006
-2.133476,100,113.351154
-2.176996,100,113.506015
-2.115149,100,113.655569
-2.140456,100,113.805751
-2.068766,100,113.95647
