#{"t_start": 1592537599.9452565, "env_id": "widowx_reacher-v7"}
r,l,t
-3.417885,100,137.087527
-1.511533,100,137.284668
-0.70443,100,137.469759
-0.859269,100,137.65668
-0.562948,100,137.846829
-1.139581,100,138.035798
-1.240592,100,138.223285
-0.359698,100,138.414089
-2.680265,100,138.602842
-1.937089,100,138.79967
-1.517872,100,138.984436
-2.168935,100,139.17276
-1.26337,100,139.750467
-0.669849,100,139.936545
-3.067727,100,140.130087
-0.982136,100,140.319223
-0.117048,100,140.510139
-1.579293,100,140.70098
-1.337108,100,140.892935
-0.519834,100,141.088968
-3.006114,100,141.28255
-1.288585,100,141.472175
-3.547555,100,141.661463
-2.113955,100,141.855459
-2.679835,100,142.045653
-0.773332,100,142.63175
-0.260955,100,142.823027
-0.456778,100,143.013113
-0.877764,100,143.196539
-1.069659,100,143.382534
-1.886124,100,143.572708
-0.661281,100,143.759491
-2.418216,100,143.947598
-1.230268,100,144.150272
-2.814259,100,144.339073
-2.119793,100,144.530017
-3.326875,100,144.717138
-2.498634,100,145.294652
-2.623331,100,145.482823
-0.348542,100,145.673432
-1.275096,100,145.865754
-1.941589,100,146.055659
-1.963411,100,146.249297
-0.643624,100,146.441658
-2.881963,100,146.631431
-2.60924,100,146.823793
-0.961094,100,147.014881
-0.623621,100,147.202372
-0.645757,100,147.393449
