#{"t_start": 1593669038.3153954, "env_id": "widowx_reacher-v7"}
r,l,t
-1.693125,100,86.417863
-0.743125,100,86.497013
-0.483905,100,86.57605
-1.626591,100,86.65514
-0.590246,100,86.734274
-3.715329,100,86.813488
-1.380982,100,86.892745
-0.370384,100,86.971945
-2.4033,100,87.051101
-2.289968,100,87.130205
-0.657094,100,87.283146
-3.281686,100,87.362674
-1.66655,100,87.442231
-0.591984,100,87.521361
-2.049076,100,87.600552
-2.525311,100,87.682455
-1.558338,100,87.761683
-0.818128,100,87.841127
-2.587231,100,87.920758
-0.88057,100,88.00033
-0.955676,100,88.155683
-0.997983,100,88.234739
-1.656606,100,88.313038
-0.889063,100,88.392489
-1.189984,100,88.47183
-1.244697,100,88.5517
-0.558376,100,88.631406
-0.881232,100,88.711086
-0.552417,100,88.789457
-2.402106,100,88.868059
-1.686537,100,88.947076
-2.411671,100,89.101066
-1.924915,100,89.180532
-0.329525,100,89.260228
-2.041138,100,89.339824
-2.142573,100,89.419682
-1.514452,100,89.499261
-2.002447,100,89.578859
-0.324842,100,89.661342
-1.924688,100,89.741385
-1.968066,100,89.821262
-2.768005,100,89.976148
-3.385593,100,90.055564
-3.888784,100,90.134833
-1.688596,100,90.214212
-0.818395,100,90.29376
-1.040404,100,90.374578
-2.343813,100,90.45401
-2.721126,100,90.533502
-2.375117,100,90.613186
-0.783086,100,90.692911
-1.649929,100,90.846999
-1.424354,100,90.926333
-1.144116,100,91.006277
-3.592341,100,91.086321
-1.094008,100,91.169345
-0.294433,100,91.249378
-3.277111,100,91.329234
-0.475164,100,91.409014
-1.991572,100,91.488633
-1.009699,100,91.568387
-3.844279,100,91.722925
-2.288253,100,91.802665
-2.107367,100,91.88253
-0.990521,100,91.962345
-1.468887,100,92.042143
-1.598143,100,92.121952
-0.847421,100,92.201997
-1.458127,100,92.280909
-2.302555,100,92.360219
-1.94466,100,92.440289
-1.719269,100,92.520041
-2.711349,100,92.676148
-1.641556,100,92.756098
-0.998158,100,92.835805
-1.206595,100,92.915569
-1.463668,100,92.995641
-1.86851,100,93.075506
-1.486208,100,93.155208
-3.363805,100,93.23543
-2.699866,100,93.31533
-1.428557,100,93.395561
-1.131998,100,93.549106
-3.022269,100,93.629022
-0.839137,100,93.708518
-3.697209,100,93.787266
-0.536947,100,93.865747
-2.593055,100,93.945471
-1.088793,100,94.02497
-2.849383,100,94.523066
-3.087987,100,94.602578
-2.775489,100,94.682317
-1.016103,100,94.836856
-1.43389,100,94.916593
-0.345849,100,94.996053
-1.0339,100,95.076284
-1.868899,100,95.157381
-1.480773,100,95.238205
-0.50401,100,95.317963
-1.741117,100,95.397377
-1.605939,100,95.47714
-1.144017,100,95.557116
-1.748568,100,95.713975
-1.303066,100,95.793965
-2.111769,100,95.873487
-1.825356,100,95.953087
-1.717141,100,96.03291
-2.400192,100,96.112534
-0.766098,100,96.192392
-2.516579,100,96.271309
-0.595307,100,96.349581
-2.291226,100,96.429182
-0.215592,100,96.509324
-2.784266,100,96.664202
-3.294472,100,96.743914
-3.487771,100,96.823285
-4.061652,100,96.903001
-2.021629,100,96.982457
-1.936293,100,97.064297
-0.933109,100,97.143776
-0.980455,100,97.223428
-0.118289,100,97.303096
-0.518787,100,97.382494
-2.859495,100,97.536003
-1.096852,100,97.61521
-2.473264,100,97.694672
-2.06541,100,97.774086
-1.264822,100,97.853596
-2.061824,100,97.932988
-3.969732,100,98.012334
-1.929703,100,98.091566
-2.361291,100,98.171249
-3.318369,100,98.250751
-1.560574,100,98.403869
-1.919959,100,98.48393
-2.725529,100,98.563369
-2.446564,100,98.643028
-1.097021,100,98.722743
-1.402998,100,98.801396
-1.29319,100,98.880006
-1.996233,100,98.959177
-1.452098,100,99.038492
-1.452707,100,99.11802
-2.526389,100,99.271286
-2.202164,100,99.350743
-1.707578,100,99.43032
-2.637691,100,99.509619
-1.612368,100,99.589659
-1.155876,100,99.66888
