seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.273768,-0.335662,-0.541849,-0.209048,-0.178153,-0.161909,-0.204789,-0.356835,-0.168414,-0.289568,-0.2719995,0.117623547636092,-0.154375952363908,-0.389623047636092,50200.0
-0.22444899999999998,-0.327831,-0.527042,-0.1817,-0.21821500000000002,-0.169469,-0.191246,-0.5621659999999999,-0.174351,-0.24249400000000002,-0.28189630000000004,0.14610811137423013,-0.1357881886257699,-0.4280044113742302,50300.0
-0.208971,-0.261373,-0.35639899999999997,-0.213376,-0.21380100000000002,-0.208002,-0.17263299999999998,-0.679937,-0.185,-0.206679,-0.2706171,0.15283670506164415,-0.11778039493835585,-0.42345380506164415,50400.0
-0.195932,-0.27068200000000003,-0.43149,-0.218218,-0.24619899999999997,-0.185861,-0.192457,-0.38839,-0.163183,-0.2165,-0.2508912,0.08977908464521864,-0.16111211535478134,-0.34067028464521865,50500.0
-0.174026,-0.271341,-0.377645,-0.20762199999999997,-0.375398,-0.179555,-0.212302,-0.200442,-0.187025,-0.365363,-0.2550719,0.08556878296363563,-0.1695031170363644,-0.34064068296363564,50600.0
-0.179347,-0.239708,-0.375987,-0.18185199999999999,-0.595089,-0.225767,-0.20501100000000003,-0.485187,-0.183901,-0.457284,-0.31291330000000006,0.15289071563051534,-0.16002258436948472,-0.46580401563051543,50700.0
-0.230794,-0.228062,-0.34160100000000004,-0.183728,-0.49836099999999994,-0.203191,-0.28234899999999996,-0.222532,-0.150584,-0.42093400000000003,-0.27621359999999995,0.11132461555409327,-0.16488898444590666,-0.38753821555409323,50800.0
-0.2206,-0.312181,-0.33374499999999996,-0.182567,-0.562976,-0.264378,-0.43374700000000005,-0.196174,-0.175893,-0.393922,-0.3076183,0.12654330730100974,-0.18107499269899027,-0.4341616073010097,50900.0
-0.21675999999999998,-0.228054,-0.298236,-0.21454499999999999,-1.438756,-0.24292199999999997,-0.38327,-0.175996,-0.163069,-0.353937,-0.3715545,0.38183819112296186,0.010283691122961847,-0.7533926911229618,51000.0
-0.19605699999999998,-0.21339299999999997,-0.391331,-0.166036,-1.3780219999999999,-0.22485500000000003,-0.335302,-0.260884,-0.149371,-0.272435,-0.3587686,0.3657653410058907,0.006996741005890705,-0.7245339410058906,51100.0
-0.18418800000000002,-0.20573699999999998,-0.31238299999999997,-0.206006,-0.460566,-0.223768,-0.353771,-0.283903,-0.161155,-0.272467,-0.2663944,0.09114821377441613,-0.17524618622558386,-0.3575426137744161,51200.0
-0.186229,-0.259777,-0.37633099999999997,-0.231021,-0.55648,-0.221475,-0.330258,-0.227836,-0.180299,-0.201168,-0.2770874,0.11645878188078197,-0.16062861811921803,-0.39354618188078194,51300.0
-0.19446,-0.214718,-0.263355,-0.167549,-0.576913,-0.169268,-0.39908699999999997,-0.207583,-0.17138399999999998,-0.192166,-0.25564829999999994,0.13246724940490007,-0.12318105059509987,-0.3881155494049,51400.0
-0.172693,-0.22594,-0.337604,-0.172145,-0.346979,-0.181118,-0.288528,-0.18324200000000002,-0.168786,-0.187905,-0.22649400000000003,0.07095224831141325,-0.15554175168858678,-0.2974462483114133,51500.0
-0.175741,-0.299444,-0.36837800000000004,-0.212877,-0.23346999999999998,-0.191281,-0.330906,-0.180652,-0.183048,-0.19993,-0.2375727,0.06981870282866746,-0.16775399717133255,-0.30739140282866745,51600.0
-0.24683899999999998,-0.214284,-0.339225,-0.176092,-0.316213,-0.17810299999999998,-0.31590100000000004,-0.18546700000000002,-0.172428,-0.205803,-0.2350355,0.06540585679220343,-0.16962964320779658,-0.3004413567922034,51700.0
-0.17769200000000002,-0.24049299999999998,-0.33355999999999997,-0.211608,-0.326087,-0.177677,-0.313682,-0.169762,-0.184723,-0.20782399999999998,-0.23431079999999999,0.06571556773246351,-0.16859523226753648,-0.3000263677324635,51800.0
-0.20149,-0.21287399999999998,-0.334041,-0.17883,-0.244495,-0.167211,-0.266807,-0.170077,-0.16558699999999998,-0.221577,-0.21629890000000002,0.05373792718875975,-0.16256097281124027,-0.27003682718875976,51900.0
-0.170504,-0.238275,-0.349537,-0.205071,-0.314788,-0.18524100000000002,-0.209659,-0.216453,-0.19608599999999998,-0.21389499999999997,-0.2299509,0.05746298893771151,-0.1724879110622885,-0.2874138889377115,52000.0
-0.187937,-0.249885,-0.359513,-0.16511099999999998,-0.34925900000000004,-0.185097,-0.266293,-0.172505,-0.17269,-0.20291199999999998,-0.23112020000000003,0.07304215024490998,-0.15807804975509004,-0.30416235024491,52100.0
-0.15973199999999999,-0.20160999999999998,-0.536021,-0.292598,-0.297496,-0.16681300000000002,-0.22986700000000002,-0.199933,-0.16630799999999998,-0.185309,-0.24356869999999997,0.1140059234718871,-0.12956277652811288,-0.35757462347188707,52200.0
-0.23169099999999998,-0.208945,-0.785694,-0.361061,-0.195574,-0.169656,-0.30094899999999997,-0.168177,-0.15850899999999998,-0.17925,-0.2759506,0.19051780925280687,-0.08543279074719312,-0.46646840925280686,52300.0
-0.20237,-0.18741300000000002,-1.09204,-0.261146,-0.35597199999999996,-0.159397,-0.28800000000000003,-0.185407,-0.22371,-0.20991500000000002,-0.316537,0.27857231577814756,-0.03796468422185245,-0.5951093157781475,52400.0
-0.21241300000000002,-0.202817,-0.744695,-0.26079,-0.276119,-0.14116199999999998,-0.246821,-0.201543,-0.181732,-0.177333,-0.2645425,0.17358662715021828,-0.09095587284978174,-0.4381291271502183,52500.0
-0.176878,-0.21055,-0.236754,-0.26410900000000004,-0.36985300000000004,-0.185276,-0.25554,-0.170722,-0.186365,-0.20389100000000002,-0.2259938,0.06014774141099935,-0.16584605858900064,-0.28614154141099934,52600.0
-0.241314,-0.197742,-0.234949,-0.277627,-0.365863,-0.160459,-0.22866799999999998,-0.18474200000000002,-0.240378,-0.16731600000000002,-0.2299058,0.06040885984651221,-0.1694969401534878,-0.2903146598465122,52700.0
-0.215824,-0.188852,-0.253264,-0.334583,-0.250397,-0.187042,-0.238947,-0.192753,-0.20914699999999997,-0.204266,-0.22750749999999997,0.044890868235582665,-0.1826166317644173,-0.2723983682355826,52800.0
-0.170898,-0.213261,-0.268405,-0.393426,-0.228746,-0.17902,-0.242263,-0.180972,-0.17618499999999998,-0.171451,-0.22246269999999999,0.06901435567900993,-0.15344834432099005,-0.29147705567900994,52900.0
-0.24864,-0.228452,-0.22300599999999998,-0.351231,-0.215561,-0.202493,-0.248777,-0.216852,-0.334976,-0.182508,-0.2452496,0.05531348071813558,-0.18993611928186444,-0.3005630807181356,53000.0
-0.174234,-0.192173,-0.248869,-0.24295999999999998,-0.22044299999999997,-0.172068,-0.224563,-0.167475,-0.318396,-0.158577,-0.2119758,0.04957317688876157,-0.16240262311123843,-0.26154897688876155,53100.0
-0.20375,-0.20164400000000002,-0.258974,-0.22260300000000002,-0.232318,-0.162672,-0.230173,-0.163072,-0.2657,-0.193176,-0.21340820000000002,0.03540679791226538,-0.17800140208773463,-0.2488149979122654,53200.0
-0.219646,-0.21603200000000003,-0.241669,-0.21483899999999997,-0.18379500000000001,-0.190667,-0.21230300000000002,-0.17891700000000002,-0.269268,-0.231383,-0.2158519,0.02751802764835364,-0.18833387235164636,-0.24336992764835366,53300.0
-0.208999,-0.184853,-0.258727,-0.197775,-0.201216,-0.18973399999999999,-0.20349,-0.164236,-0.44876800000000006,-0.18893,-0.2246728,0.0823832035858443,-0.1422895964141557,-0.3070560035858443,53400.0
-0.182423,-0.22497899999999998,-0.257341,-0.18771600000000002,-0.205533,-0.22210500000000002,-0.20440999999999998,-0.180989,-0.25464899999999996,-0.175548,-0.2095693,0.02970334459675093,-0.17986595540324907,-0.2392726445967509,53500.0
-0.190497,-0.254819,-0.223694,-0.223041,-0.20328800000000002,-0.17161099999999999,-0.22770100000000001,-0.198481,-0.163122,-0.188675,-0.20449289999999998,0.028008933334642445,-0.17648396666535754,-0.23250183333464242,53600.0
-0.169543,-0.227755,-0.262042,-0.17893,-0.237215,-0.234053,-0.215257,-0.191659,-0.174279,-0.184884,-0.20756170000000002,0.03189619470529013,-0.1756655052947099,-0.23945789470529014,53700.0
-0.185933,-0.253185,-0.24995,-0.203269,-0.183342,-0.184322,-0.23609499999999997,-0.158227,-0.18193499999999999,-0.219834,-0.2056092,0.03250373536072431,-0.17310546463927567,-0.2381129353607243,53800.0
-0.203652,-0.20395,-0.256326,-0.20819200000000002,-0.27157,-0.231075,-0.201723,-0.180856,-0.207235,-0.168844,-0.2133423,0.03156812844573885,-0.18177417155426118,-0.24491042844573885,53900.0
-0.199498,-0.221757,-0.258488,-0.204256,-0.278433,-0.221002,-0.22833499999999998,-0.183577,-0.158032,-0.205591,-0.2158969,0.03471061859447496,-0.18118628140552503,-0.25060751859447494,54000.0
-0.15979300000000002,-0.21906,-0.26374200000000003,-0.17372200000000002,-0.302008,-0.182203,-0.22133000000000003,-0.157817,-0.166496,-0.176429,-0.20226000000000002,0.048668077623382204,-0.1535919223766178,-0.2509280776233822,54100.0
-0.26049,-0.208659,-0.248683,-0.206621,-0.26821799999999996,-0.172453,-0.211202,-0.18704400000000002,-0.175183,-0.185949,-0.2124502,0.0351457366998869,-0.1773044633001131,-0.24759593669988691,54200.0
-0.188843,-0.210721,-0.243321,-0.186686,-0.38266100000000003,-0.156064,-0.216193,-0.18798199999999998,-0.20655900000000002,-0.205103,-0.21841329999999998,0.06206986532941015,-0.15634343467058984,-0.28048316532941014,54300.0
-0.199051,-0.209139,-0.321019,-0.183027,-0.372498,-0.205602,-0.22300799999999998,-0.203828,-0.190691,-0.22364099999999998,-0.23315039999999998,0.062365527540282836,-0.17078487245971713,-0.29551592754028283,54400.0
-0.204353,-0.21083000000000002,-0.270485,-0.216212,-0.29599000000000003,-0.178734,-0.19809000000000002,-0.185586,-0.22794899999999998,-0.181766,-0.2169995,0.03868495456102913,-0.17831454543897088,-0.2556844545610292,54500.0
-0.20169600000000001,-0.24002800000000002,-0.27734699999999995,-0.158829,-0.31604,-0.202663,-0.22900399999999999,-0.149741,-0.199691,-0.144354,-0.2119393,0.05557117864914828,-0.1563681213508517,-0.2675104786491483,54596.0
-0.203001,-0.190736,-0.274927,-0.166876,-0.246171,-0.197797,-0.24330300000000002,-0.162459,-0.213441,-0.201238,-0.2099949,0.035606469772438205,-0.1743884302275618,-0.2456013697724382,54696.0
-0.198185,-0.22821999999999998,-0.231575,-0.188836,-0.231026,-0.214381,-0.22431500000000001,-0.200799,-0.207123,-0.184657,-0.21091169999999998,0.017569084014888832,-0.19334261598511115,-0.2284807840148888,54796.0
-0.177542,-0.201433,-0.26316799999999996,-0.157769,-0.31325,-0.255862,-0.21088600000000002,-0.16543,-0.22038600000000003,-0.172087,-0.2137813,0.05037114092866623,-0.16341015907133377,-0.26415244092866624,54896.0
-0.184039,-0.193424,-0.288698,-0.203805,-0.250645,-0.23426799999999998,-0.217245,-0.162973,-0.186151,-0.182982,-0.21042300000000003,0.03798015412173983,-0.1724428458782602,-0.24840315412173986,54996.0
-0.178997,-0.21010399999999999,-0.268411,-0.24795799999999998,-0.183292,-0.244231,-0.196148,-0.17591199999999999,-0.18196500000000002,-0.153953,-0.20409709999999998,0.0374634413393763,-0.16663365866062368,-0.24156054133937627,55096.0
-0.23454899999999998,-0.177564,-0.24504299999999998,-0.22714099999999998,-0.21069899999999997,-0.16280899999999998,-0.216625,-0.171515,-0.180241,-0.20873699999999998,-0.20349230000000001,0.028660328400266298,-0.1748319715997337,-0.23215262840026632,55196.0
-0.221669,-0.182943,-0.21925,-0.188202,-0.176467,-0.16583499999999998,-0.213718,-0.161076,-0.204403,-0.22652600000000003,-0.1960089,0.024171330632475424,-0.1718375693675246,-0.22018023063247544,55296.0
-0.186695,-0.185139,-0.243657,-0.174959,-0.195895,-0.265443,-0.203997,-0.15724100000000002,-0.224226,-0.158915,-0.1996167,0.035509326086568045,-0.16410737391343197,-0.23512602608656805,55396.0
-0.224291,-0.183522,-0.23576100000000003,-0.19586900000000002,-0.17743399999999998,-0.216723,-0.181385,-0.161801,-0.17649600000000001,-0.181952,-0.19352339999999998,0.024061867486405406,-0.16946153251359458,-0.2175852674864054,55496.0
-0.189462,-0.183613,-0.233404,-0.163981,-0.192671,-0.263311,-0.183056,-0.17390999999999998,-0.185365,-0.178122,-0.19468950000000002,0.030245989623052146,-0.16444351037694788,-0.22493548962305215,55596.0
-0.188199,-0.195328,-0.246137,-0.198964,-0.250834,-0.194682,-0.176074,-0.166389,-0.189305,-0.16548800000000002,-0.19714,0.029493844736373943,-0.16764615526362606,-0.22663384473637396,55696.0
-0.2035,-0.177958,-0.222786,-0.21569699999999997,-0.292052,-0.174506,-0.181599,-0.173343,-0.158978,-0.16716,-0.19675789999999999,0.03957069976482318,-0.1571872002351768,-0.23632859976482318,55796.0
-0.18548599999999998,-0.191804,-0.263982,-0.189539,-0.41189899999999996,-0.219984,-0.16886600000000002,-0.17009000000000002,-0.170422,-0.17416600000000002,-0.21462379999999998,0.07531352124847465,-0.13931027875152532,-0.2899373212484746,55896.0
-0.20011400000000001,-0.174623,-0.203644,-0.217773,-0.41521,-0.179021,-0.173845,-0.168096,-0.17605,-0.15846500000000002,-0.2066841,0.07548551146404779,-0.13119858853595223,-0.2821696114640478,55996.0
-0.19497799999999998,-0.25011300000000003,-0.226066,-0.234056,-0.34358299999999997,-0.210188,-0.174066,-0.177089,-0.153113,-0.181885,-0.2145137,0.05448058713594942,-0.1600331128640506,-0.2689942871359494,56096.0
-0.184971,-0.217815,-0.19569,-0.266816,-0.397963,-0.180514,-0.17510799999999999,-0.183031,-0.163482,-0.188788,-0.2154178,0.07038386724211419,-0.1450339327578858,-0.2858016672421142,56196.0
-0.28491500000000003,-0.267421,-0.191641,-0.295716,-0.529122,-0.16988599999999998,-0.167474,-0.173241,-0.170679,-0.179543,-0.24296379999999998,0.11294493812158599,-0.130018861878414,-0.35590873812158597,56296.0
-0.317771,-0.226489,-0.224115,-0.316146,-0.404406,-0.21957600000000002,-0.169709,-0.18476900000000002,-0.163181,-0.197456,-0.2423618,0.07843932719808915,-0.16392247280191086,-0.3208011271980891,56396.0
-0.343945,-0.221137,-0.203415,-0.28113299999999997,-0.310244,-0.193449,-0.185858,-0.171467,-0.166197,-0.18397,-0.2260815,0.062865908783431,-0.16321559121656898,-0.288947408783431,56496.0
-0.302072,-0.248534,-0.174999,-0.30704000000000004,-0.219217,-0.206625,-0.154258,-0.17926,-0.200273,-0.182729,-0.2175007,0.05273427388973682,-0.16476642611026318,-0.27023497388973683,56596.0
-0.330743,-0.23069299999999998,-0.202798,-0.299885,-0.21162199999999998,-0.17016099999999998,-0.159594,-0.201598,-0.20460599999999998,-0.170371,-0.21820709999999996,0.056041034117768465,-0.16216606588223148,-0.27424813411776844,56696.0
-0.23887399999999998,-0.201881,-0.15043299999999998,-0.30247199999999996,-0.216757,-0.21755,-0.161709,-0.239274,-0.14918599999999999,-0.17337,-0.2051506,0.04841430494343128,-0.15673629505656872,-0.25356490494343126,56796.0
-0.208853,-0.259811,-0.2049,-0.295861,-0.21344899999999997,-0.171221,-0.167284,-0.26613200000000004,-0.16644,-0.196955,-0.2150906,0.04494470765334273,-0.17014589234665728,-0.2600353076533427,56896.0
-0.23088899999999998,-0.17489100000000002,-0.185157,-0.266167,-0.21899699999999997,-0.178277,-0.156585,-0.345618,-0.16382,-0.168682,-0.20890829999999996,0.059255988035059465,-0.1496523119649405,-0.26816428803505943,56996.0
-0.381475,-0.194955,-0.179517,-0.24138600000000002,-0.202208,-0.182079,-0.156245,-0.385399,-0.13811700000000002,-0.187778,-0.22491589999999997,0.087860477090353,-0.13705542290964698,-0.312776377090353,57096.0
-0.175029,-0.183372,-0.214961,-0.278106,-0.18556199999999998,-0.22353499999999998,-0.17866600000000002,-0.267266,-0.180399,-0.165052,-0.20519479999999998,0.03986411474218107,-0.1653306852578189,-0.24505891474218106,57196.0
-0.192659,-0.201545,-0.21806199999999998,-0.203798,-0.18052200000000002,-0.187815,-0.173005,-0.207958,-0.147473,-0.180121,-0.18929580000000001,0.02034514915048684,-0.16895065084951316,-0.20964094915048687,57296.0
-0.159181,-0.173872,-0.159215,-0.211448,-0.17053,-0.159128,-0.152859,-0.29458,-0.172763,-0.183332,-0.1836908,0.042439190464579904,-0.1412516095354201,-0.22612999046457988,57396.0
-0.187221,-0.255477,-0.158565,-0.23020300000000002,-0.20847800000000002,-0.211821,-0.149058,-0.28933400000000004,-0.18603699999999998,-0.196467,-0.2072661,0.04260520262297136,-0.16466089737702866,-0.24987130262297136,57496.0
-0.178851,-0.20130499999999998,-0.192248,-0.213732,-0.218471,-0.18962400000000001,-0.169691,-0.295452,-0.14168499999999998,-0.182572,-0.1983631,0.04062536639000592,-0.15773773360999407,-0.2389884663900059,57596.0
-0.15804200000000002,-0.22053499999999998,-0.155841,-0.23106999999999997,-0.17740899999999998,-0.17823699999999998,-0.156436,-0.252538,-0.193614,-0.160634,-0.18843559999999998,0.03494865541587798,-0.153486944584122,-0.22338425541587797,57696.0
-0.176236,-0.20736100000000002,-0.175799,-0.22766199999999998,-0.18013099999999999,-0.188182,-0.168104,-0.32786,-0.160702,-0.170521,-0.1982558,0.049724446560352305,-0.1485313534396477,-0.2479802465603523,57796.0
-0.157629,-0.186933,-0.164348,-0.24615,-0.186523,-0.187272,-0.16991099999999998,-0.22917300000000002,-0.184936,-0.162942,-0.1875817,0.028915695100104763,-0.15866600489989524,-0.21649739510010474,57896.0
-0.207128,-0.235827,-0.166205,-0.24845799999999998,-0.18067,-0.168973,-0.141713,-0.330964,-0.16262000000000001,-0.190928,-0.2033486,0.05585433809910281,-0.14749426190089718,-0.2592029380991028,57996.0
-0.215065,-0.255626,-0.174207,-0.23675,-0.180698,-0.18171600000000002,-0.19379200000000002,-0.254882,-0.14663800000000002,-0.152015,-0.1991389,0.03977316353033928,-0.15936573646966073,-0.23891206353033928,58096.0
-0.2424,-0.24198499999999998,-0.2313,-0.21737399999999998,-0.185526,-0.159961,-0.15551500000000001,-0.253291,-0.162696,-0.169668,-0.20197159999999997,0.03908147725287091,-0.16289012274712905,-0.2410530772528709,58196.0
-0.228454,-0.256301,-0.229652,-0.22551500000000002,-0.22840100000000002,-0.167232,-0.158774,-0.234698,-0.181401,-0.191044,-0.21014719999999998,0.03281269742306746,-0.1773345025769325,-0.24295989742306745,58296.0
-0.19500499999999998,-0.221113,-0.203812,-0.275631,-0.197942,-0.19503099999999998,-0.179804,-0.19861099999999998,-0.171796,-0.181855,-0.20206,0.02929977815994897,-0.17276022184005102,-0.23135977815994896,58396.0
-0.185927,-0.213142,-0.18553,-0.415575,-0.16855599999999998,-0.177293,-0.201369,-0.21170500000000003,-0.161477,-0.168114,-0.2088688,0.07484066005677217,-0.13402813994322782,-0.28370946005677217,58496.0
-0.21268600000000001,-0.210715,-0.189973,-0.402738,-0.177145,-0.20460899999999999,-0.184907,-0.217396,-0.161832,-0.189446,-0.21514470000000002,0.0681726242906768,-0.14697207570932322,-0.2833173242906768,58596.0
-0.266071,-0.224739,-0.175244,-0.42772299999999996,-0.16155999999999998,-0.22046,-0.168658,-0.212296,-0.173924,-0.152354,-0.2183029,0.08170265520974346,-0.13660024479025654,-0.3000055552097435,58696.0
-0.175707,-0.23980900000000002,-0.166913,-0.25552600000000003,-0.17182999999999998,-0.17986,-0.163185,-0.27708,-0.20705199999999999,-0.173871,-0.2010833,0.04159240269314685,-0.15949089730685315,-0.24267570269314684,58796.0
-0.18695799999999999,-0.298501,-0.165424,-0.202761,-0.20659299999999997,-0.22355,-0.158966,-0.258363,-0.20904499999999998,-0.152305,-0.20624659999999997,0.04561942528548314,-0.16062717471451682,-0.25186602528548313,58896.0
-0.16234500000000002,-0.361799,-0.187924,-0.200747,-0.161618,-0.20390899999999998,-0.190622,-0.285765,-0.183508,-0.18371800000000002,-0.21219549999999998,0.0630035544945239,-0.1491919455054761,-0.27519905449452386,58996.0
-0.19328399999999998,-0.375377,-0.17166900000000002,-0.21612699999999999,-0.179397,-0.20698000000000003,-0.150807,-0.289175,-0.178285,-0.184624,-0.2145725,0.06773694494677349,-0.1468355550532265,-0.28230944494677346,59096.0
-0.168351,-0.451183,-0.17860499999999999,-0.210723,-0.169127,-0.180081,-0.154495,-0.304686,-0.20438499999999998,-0.164991,-0.21866270000000002,0.09238142811680279,-0.1262812718831972,-0.3110441281168028,59196.0
-0.179404,-0.424515,-0.185349,-0.237042,-0.190693,-0.180477,-0.170725,-0.273273,-0.16303499999999999,-0.209508,-0.2214021,0.07887259937033476,-0.14252950062966524,-0.30027469937033474,59296.0
-0.14940799999999999,-0.593893,-0.16760799999999998,-0.227859,-0.178727,-0.172072,-0.15883599999999998,-0.287865,-0.178229,-0.17194600000000002,-0.22864430000000002,0.1346765270416902,-0.09396777295830983,-0.3633208270416902,59396.0
-0.16339700000000001,-0.44100500000000004,-0.186023,-0.199377,-0.171763,-0.211432,-0.182101,-0.269097,-0.157947,-0.186781,-0.21689229999999998,0.08480790153969539,-0.1320843984603046,-0.30170020153969535,59496.0
-0.167483,-0.339353,-0.171145,-0.21581599999999998,-0.155423,-0.21191300000000002,-0.18565399999999999,-0.275552,-0.16111,-0.219009,-0.21024580000000004,0.05814380802191141,-0.15210199197808863,-0.2683896080219115,59596.0
-0.161147,-0.274917,-0.16614400000000001,-0.196747,-0.177316,-0.195125,-0.173021,-0.24060399999999998,-0.186832,-0.167884,-0.1939737,0.03656877044100153,-0.15740492955899849,-0.2305424704410015,59696.0
-0.16560899999999998,-0.2689,-0.170071,-0.188253,-0.16688499999999998,-0.188216,-0.156317,-0.231723,-0.15896500000000002,-0.162604,-0.18575429999999998,0.0367674967964611,-0.14898680320353888,-0.22252179679646109,59796.0
-0.206952,-0.260307,-0.175312,-0.176791,-0.16706700000000002,-0.186959,-0.14910299999999999,-0.318517,-0.178271,-0.168639,-0.1987918,0.0518179697869807,-0.1469738302130193,-0.2506097697869807,59896.0
-0.172323,-0.244155,-0.17343699999999998,-0.196199,-0.152197,-0.206648,-0.159186,-0.285394,-0.35686599999999996,-0.167351,-0.21137559999999994,0.06591393198912249,-0.14546166801087745,-0.27728953198912243,59996.0
-0.152448,-0.238198,-0.199467,-0.16105799999999998,-0.158953,-0.20506300000000002,-0.191269,-0.242654,-0.38350700000000004,-0.163983,-0.20966,0.06902657697019478,-0.14063342302980525,-0.2786865769701948,60096.0
-0.162704,-0.24888000000000002,-0.24450700000000003,-0.190431,-0.186908,-0.195982,-0.169918,-0.237193,-0.236382,-0.160233,-0.20331380000000002,0.0351563604101575,-0.16815743958984253,-0.2384701604101575,60196.0
-0.17396199999999998,-0.328803,-0.24334299999999998,-0.182341,-0.15523399999999998,-0.194528,-0.159128,-0.270467,-0.190852,-0.17397100000000001,-0.2072629,0.05613713345895825,-0.15112576654104176,-0.26340003345895824,60296.0
-0.163456,-0.258183,-0.271444,-0.213392,-0.19558699999999998,-0.162685,-0.21613200000000002,-0.38014899999999996,-0.207393,-0.181564,-0.22499850000000002,0.0652136626503816,-0.1597848373496184,-0.29021216265038163,60396.0
-0.167357,-0.211247,-0.201369,-0.22055300000000003,-0.16959000000000002,-0.16824,-0.157908,-0.32078,-0.20805300000000002,-0.16714400000000001,-0.19922410000000002,0.0483594393048325,-0.15086466069516752,-0.2475835393048325,60496.0
-0.17638299999999998,-0.26105,-0.186034,-0.164645,-0.146993,-0.144825,-0.19080999999999998,-0.425101,-0.18282400000000001,-0.167424,-0.20460889999999998,0.0839858589319919,-0.12062304106800809,-0.2885947589319919,60596.0
-0.153925,-0.21555900000000003,-0.211905,-0.164436,-0.143026,-0.155195,-0.14989,-0.382411,-0.190351,-0.152896,-0.1919594,0.07186036033122387,-0.12009903966877614,-0.2638197603312239,60696.0
-0.17641800000000002,-0.22781500000000002,-0.19961600000000002,-0.198331,-0.162787,-0.183004,-0.174867,-0.365119,-0.184301,-0.167684,-0.20399420000000004,0.05965976433223466,-0.14433443566776538,-0.2636539643322347,60796.0
-0.199979,-0.302682,-0.19911600000000002,-0.20826799999999998,-0.158619,-0.17486,-0.156614,-0.405275,-0.148794,-0.17491900000000002,-0.21291259999999998,0.08066464931113806,-0.13224795068886191,-0.29357724931113804,60896.0
-0.200174,-0.291544,-0.180265,-0.18187899999999999,-0.16592300000000001,-0.175792,-0.186082,-0.47055699999999995,-0.204372,-0.17264300000000002,-0.22292309999999996,0.09413529267371862,-0.12878780732628134,-0.3170583926737186,60996.0
-0.175836,-0.268708,-0.172671,-0.177483,-0.155094,-0.170355,-0.174674,-0.439992,-0.181574,-0.18592899999999998,-0.21023159999999996,0.08639841370868899,-0.12383318629131097,-0.29663001370868897,61096.0
-0.169942,-0.274852,-0.207608,-0.17189300000000002,-0.16244,-0.171467,-0.152245,-0.4032,-0.152008,-0.163762,-0.2029417,0.07935836076803053,-0.12358333923196947,-0.28230006076803055,61196.0
-0.181686,-0.224221,-0.21488400000000002,-0.20695999999999998,-0.158399,-0.154967,-0.152902,-0.416652,-0.193462,-0.16247,-0.20666030000000002,0.07825500330053452,-0.1284052966994655,-0.28491530330053455,61296.0
-0.178862,-0.23716500000000001,-0.19736700000000001,-0.15564,-0.168247,-0.167457,-0.171852,-0.351065,-0.204201,-0.193359,-0.20252150000000002,0.05723364415029173,-0.1452878558497083,-0.2597551441502918,61396.0
-0.15772,-0.218466,-0.227872,-0.198378,-0.14735499999999999,-0.160548,-0.14545999999999998,-0.327836,-0.38371700000000003,-0.173328,-0.214068,0.08099171911168862,-0.1330762808883114,-0.2950597191116886,61496.0
-0.196632,-0.19138,-0.227388,-0.189667,-0.15876500000000002,-0.1934,-0.185245,-0.288581,-0.271295,-0.167037,-0.20693899999999998,0.042737895299916985,-0.164201104700083,-0.24967689529991696,61596.0
-0.190459,-0.171298,-0.198435,-0.14962999999999999,-0.142814,-0.16310999999999998,-0.146053,-0.290065,-0.24658000000000002,-0.173244,-0.1871688,0.047547284466915446,-0.13962151553308455,-0.23471608446691544,61696.0
-0.209269,-0.18421500000000002,-0.188834,-0.182789,-0.173682,-0.267797,-0.18093299999999998,-0.25318,-0.23406999999999997,-0.168623,-0.20433920000000003,0.035266771183840084,-0.16907242881615994,-0.2396059711838401,61796.0
-0.200848,-0.190833,-0.206379,-0.182213,-0.17644100000000001,-0.19709200000000002,-0.182555,-0.24047600000000002,-0.213875,-0.22310700000000003,-0.20138190000000003,0.02015300404103016,-0.18122889595896988,-0.22153490404103018,61896.0
-0.16024000000000002,-0.184881,-0.19776400000000002,-0.18002,-0.155977,-0.191967,-0.178911,-0.3172,-0.198903,-0.154772,-0.1920635,0.04692035387109615,-0.14514314612890383,-0.23898385387109616,61996.0
-0.173986,-0.170229,-0.226956,-0.174013,-0.15838,-0.17836300000000002,-0.175373,-0.34084200000000003,-0.17289100000000002,-0.16189,-0.19329230000000003,0.05512175472140439,-0.13817054527859562,-0.24841405472140443,62096.0
-0.165374,-0.20316700000000001,-0.26119000000000003,-0.180623,-0.211592,-0.167929,-0.163453,-0.301655,-0.197679,-0.185437,-0.2038099,0.045010288160844104,-0.1587996118391559,-0.24882018816084409,62196.0
-0.165659,-0.191689,-0.276115,-0.164974,-0.168104,-0.1774,-0.172205,-0.36895700000000003,-0.186563,-0.155556,-0.20272220000000002,0.06765726861632994,-0.1350649313836701,-0.27037946861632994,62296.0
-0.167933,-0.195617,-0.282825,-0.169459,-0.156649,-0.16669,-0.171848,-0.337049,-0.183035,-0.191577,-0.2022682,0.05935896088076714,-0.14290923911923287,-0.26162716088076715,62396.0
-0.171801,-0.176803,-0.22769499999999998,-0.17821099999999998,-0.204001,-0.169369,-0.17038,-0.30727899999999997,-0.16964,-0.154501,-0.19296799999999997,0.04523131992571321,-0.14773668007428675,-0.2381993199257132,62496.0
