seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-2.21378906,-1.8186620999999994,-1.812498119999999,-1.6893755799999997,-1.9292546600000007,-1.4058135599999988,-1.6130987200000009,-1.4394564399999994,-1.5548509600000011,-1.73585178,-1.7212650980000004,1.0280990196411945,-0.6931660783588055,-2.7493641176411967,38300
-2.3052487399999997,-1.8406154799999994,-1.773150119999999,-1.7052029799999997,-1.9314358400000007,-1.4364054399999988,-1.5273643600000009,-1.4647243999999993,-1.544353880000001,-1.74655542,-1.7275056660000003,1.0278458954155334,-0.6996597705844665,-2.7553515614155355,38400
-2.28716748,-1.861489539999999,-1.805013839999999,-1.7252444799999997,-1.9724107000000006,-1.4344949999999992,-1.5527187200000008,-1.5078259799999991,-1.526053120000001,-1.7744202000000002,-1.7446839060000006,1.0292572011086971,-0.7154267048913029,-2.773941107108699,38500
-2.28311456,-1.8657402599999993,-1.8055700199999989,-1.7387309399999997,-1.9319049400000006,-1.449896059999999,-1.546722020000001,-1.5158511399999992,-1.5463468600000008,-1.76903172,-1.7452908520000006,1.0292566142928465,-0.7160342377071532,-2.7745474662928484,38600
-2.29259056,-1.848270059999999,-1.8918541599999992,-1.7225160199999998,-1.9171179200000006,-1.4583779399999992,-1.531006960000001,-1.5038773199999995,-1.555516600000001,-1.7274144600000003,-1.7448542000000002,1.0430621130515623,-0.7017920869484375,-2.787916313051564,38700
-2.3231999,-1.853085759999999,-1.9133349799999992,-1.7322969799999999,-1.9123397800000004,-1.4408821599999992,-1.5387794000000008,-1.4603557399999993,-1.5502106200000008,-1.6949004400000005,-1.7419385760000006,1.0336249046930133,-0.7083136713069865,-2.775563480693015,38800
-2.28357608,-1.899586399999999,-1.9316171799999993,-1.74363432,-1.8525938800000004,-1.4521958199999994,-1.550192660000001,-1.4521614999999992,-1.567678300000001,-1.6473500800000003,-1.7380586220000003,1.0294293757907667,-0.7086292462092331,-2.7674879977907683,38900
-2.25288034,-1.8752473199999988,-1.9526794399999992,-1.72006032,-1.8176418000000003,-1.4611302799999997,-1.567325520000001,-1.431250039999999,-1.587883800000001,-1.6679995000000003,-1.733409836,1.0269888801396727,-0.7064209558603269,-2.7603987161396746,39000
-2.26322644,-1.877164799999999,-1.9414652999999993,-1.66487542,-1.8281697600000004,-1.4695987399999995,-1.6127246800000008,-1.443018999999999,-1.541606640000001,-1.6347981800000002,-1.7276648960000003,1.030188943861754,-0.6974759521382459,-2.757853839861756,39100
-2.1970871,-1.858062839999999,-1.9064246199999995,-1.5971766399999998,-1.8127105000000006,-1.4803823399999996,-1.600655480000001,-1.383579259999999,-1.546920980000001,-1.6383726,-1.7021372360000004,1.017646315808006,-0.6844909201919939,-2.7197835518080082,39200
-2.1865448599999997,-1.899757599999999,-1.9734313799999996,-1.59241274,-1.8372256400000007,-1.4578786999999997,-1.602697100000001,-1.390712999999999,-1.559289680000001,-1.6343028600000002,-1.7134253560000006,1.0141340607787575,-0.6992912952212422,-2.72755941677876,39300
-2.17136308,-1.9036629799999991,-1.9496117399999995,-1.6433638000000002,-1.8282076600000008,-1.4633010799999997,-1.6632210600000008,-1.380420279999999,-1.5409070200000008,-1.6134641000000003,-1.7157522800000007,1.0219280515524505,-0.6938242284475494,-2.7376803315524527,39400
-2.1839389399999996,-1.937416379999999,-1.9571773999999993,-1.6573588399999999,-1.8588333400000008,-1.4833875199999997,-1.5906034200000008,-1.4357391799999988,-1.5399384200000006,-1.6051012200000003,-1.7249494660000004,1.0211980086129488,-0.703751457387051,-2.7461474746129513,39500
-2.17423318,-1.915666919999999,-2.012493079999999,-1.69169232,-1.8647242600000007,-1.4920521599999998,-1.554777220000001,-1.4454506599999988,-1.5320822000000007,-1.6395581400000003,-1.7322730140000004,1.0263347200264088,-0.7059382939735912,-2.758607734026411,39600
-2.0944884999999998,-1.962623559999999,-2.032941879999999,-1.66586846,-1.8125907000000006,-1.5036274799999998,-1.575355560000001,-1.4644555399999988,-1.4752690400000006,-1.6108082200000005,-1.7198028940000003,1.0194301749063532,-0.7003727190936467,-2.739233068906355,39700
-2.0640902599999995,-1.9529888399999988,-2.0101329399999996,-1.6685728,-1.7780320000000005,-1.5236564399999997,-1.5688432000000008,-1.4702834799999989,-1.4546302400000004,-1.6234977600000005,-1.7114727960000002,1.01189915368943,-0.6995736423105698,-2.7233719496894313,39800
-2.0467709399999996,-1.9010714599999985,-2.0135840199999997,-1.7887586000000002,-1.7336140200000005,-1.5668968799999998,-1.519765360000001,-1.4475140399999988,-1.4083784800000003,-1.6211919200000005,-1.704754572,1.0256932513742338,-0.6790613206257661,-2.730447823374235,39900
-2.0747162799999996,-1.9508769399999986,-2.0255499399999994,-1.8374035,-1.7187446000000006,-1.5855248800000001,-1.542608240000001,-1.487487839999999,-1.4033482800000003,-1.6393151000000004,-1.72655756,1.0231172709846608,-0.7034402890153393,-2.7496748309846617,40000
-2.1554088599999996,-1.9497663399999985,-2.0398228199999995,-1.89218654,-1.7253408600000006,-1.60158062,-1.5384483200000008,-1.520434579999999,-1.4124171000000003,-1.6515767000000003,-1.7486982739999999,1.045579674686155,-0.7031185993138451,-2.794277948686156,40100
-2.1087467599999994,-1.9738445599999983,-2.0484615799999997,-1.9055502599999996,-1.6851589200000006,-1.59686344,-1.517785280000001,-1.534755319999999,-1.4209524200000003,-1.6232750400000002,-1.741539358,1.03050914466732,-0.71103021333268,-2.7720485026673214,40200
-2.0951880199999993,-2.016611919999998,-2.04305176,-1.9038523399999996,-1.7208625400000008,-1.53920164,-1.5343804400000007,-1.5549500999999992,-1.4016823400000005,-1.6766814000000003,-1.7486462500000002,1.0243415906060138,-0.7243046593939865,-2.772987840606015,40300
-2.0800410599999997,-2.048639679999998,-1.99853954,-1.8958388599999996,-1.7706077400000009,-1.5899766199999998,-1.5719659600000009,-1.5686038999999994,-1.4691233000000004,-1.6752129600000003,-1.7668549620000003,1.0213554568900376,-0.7454995051099627,-2.788210418890039,40400
-2.0839157399999997,-1.9756247999999983,-1.9681894599999998,-1.9173707399999995,-1.7837643400000007,-1.56851112,-1.5528691200000009,-1.6021241799999997,-1.4657108200000002,-1.6883876000000004,-1.7606467920000002,1.0137349034657426,-0.7469118885342576,-2.7743816954657436,40500
-2.0618308799999996,-1.9659501799999983,-1.97675232,-1.9046486399999996,-1.7837827000000006,-1.5640396,-1.5380053400000009,-1.6097679399999996,-1.4933947600000002,-1.6340889800000002,-1.7532261340000002,1.0067097502298707,-0.7465163837701294,-2.7599358842298716,40600
-2.0512837799999994,-1.9504783999999984,-2.00821824,-1.9187285199999993,-1.7468492600000007,-1.5688146000000003,-1.503505580000001,-1.6806925599999998,-1.51099486,-1.6253849200000006,-1.756495072,1.0135923190375962,-0.7429027529624039,-2.7700873910375976,40700
-2.0798996599999997,-1.9671862599999983,-1.9963388200000003,-1.8872016399999993,-1.7509440200000006,-1.5854231000000005,-1.505632960000001,-1.6694100599999997,-1.4427414,-1.6392081400000003,-1.752398606,1.0039167022056021,-0.7484819037943978,-2.756315308205603,40800
-2.0661760999999994,-2.0013580599999985,-1.97061864,-1.8722169199999994,-1.7909691000000008,-1.5721992400000004,-1.5154900600000007,-1.6830499199999993,-1.4250854400000004,-1.6516660400000003,-1.754882952,1.0019983867966922,-0.7528845652033078,-2.7568813387966937,40900
-2.0279617199999995,-2.0061148799999984,-1.9369214000000001,-1.8881793799999995,-1.8604241600000007,-1.5673870400000007,-1.5613947000000008,-1.6963556199999996,-1.4184268200000003,-1.6266015200000001,-1.758976724,0.997138370465122,-0.761838353534878,-2.7561150944651236,41000
-1.9965480599999994,-1.9794125999999983,-1.9196062400000002,-1.8248518399999991,-1.8723901400000005,-1.5061712400000007,-1.568922640000001,-1.7171502199999997,-1.4444412800000004,-1.6368243,-1.7466318559999998,0.9852064348149319,-0.7614254211850681,-2.7318382908149332,41100
-1.9766903199999992,-1.9697857599999984,-1.9207497400000002,-1.8169216599999993,-1.8945091000000005,-1.4719093600000008,-1.5829886600000012,-1.7470582199999998,-1.4724309600000003,-1.62264158,-1.7475685359999997,0.9862324144803886,-0.7613361215196113,-2.7338009504803904,41200
-1.9479867599999994,-1.985766919999998,-1.9453560200000004,-1.8598154199999994,-1.9449189000000005,-1.4104255200000009,-1.5777959200000011,-1.7684027,-1.5138964600000002,-1.5820093000000002,-1.7536373919999997,0.9948733320418316,-0.7587640599581684,-2.7485107240418336,41300
-1.9118814999999996,-1.983938279999998,-1.9563154200000006,-1.8624756599999994,-1.9651757000000003,-1.4358899000000007,-1.5781269600000014,-1.79784426,-1.4959436200000003,-1.6066266600000003,-1.7594217959999998,1.000634505138359,-0.7587872908616409,-2.760056301138361,41400
-1.8769204199999996,-1.948789079999998,-1.9327544400000005,-1.8683178999999996,-1.9293902400000005,-1.4334369600000008,-1.5976126800000015,-1.81126768,-1.5048987400000002,-1.5915352200000001,-1.7494923359999999,0.9931944263670656,-0.7562979096329343,-2.7426867623670677,41500
-1.8651179399999995,-1.941028359999998,-1.9379979600000004,-1.8361560999999995,-1.9468957400000004,-1.4053059600000009,-1.5814399600000015,-1.8409981199999998,-1.51444434,-1.57469482,-1.74440793,0.9877135788152926,-0.7566943511847071,-2.732121508815295,41600
-1.8725256999999997,-1.9259987999999981,-1.9099394200000004,-1.8256846999999994,-1.8696415200000007,-1.382403240000001,-1.5532829400000017,-1.90703026,-1.49002738,-1.6332133399999997,-1.7369747299999998,0.9864405640433557,-0.750534165956644,-2.723415294043358,41700
-1.8629687599999998,-1.9226102199999984,-1.8906475000000003,-1.8154343999999996,-1.8298828800000007,-1.4407522000000008,-1.6107528800000017,-1.9211290200000002,-1.4770447999999998,-1.63972524,-1.7410947899999996,0.986602525246766,-0.7544922647532338,-2.727697315246768,41800
-1.8741008999999997,-1.8745226399999981,-1.8918564800000004,-1.8557306599999996,-1.8048066600000008,-1.4871725200000008,-1.6253139800000016,-1.8913093200000004,-1.49504528,-1.5908827399999999,-1.7390741179999996,0.9830927446998754,-0.7559813733001245,-2.7221668626998774,41900
-1.8529722199999998,-1.8855169599999981,-1.8826335800000005,-1.8298900199999995,-1.789378600000001,-1.494902240000001,-1.6420340000000018,-1.8888741600000003,-1.4896653,-1.5773481999999999,-1.7333215279999996,0.9826944789233323,-0.7506270490766676,-2.716016006923334,42000
-1.88678922,-1.9237046599999983,-1.9316271200000006,-1.8447419399999994,-1.809648620000001,-1.493904080000001,-1.6767725400000018,-1.8721216600000004,-1.5148423,-1.51058382,-1.7464735959999995,0.983422490821435,-0.763051105178565,-2.729896086821437,42100
-1.88038338,-1.8744140599999983,-1.9507626200000003,-1.8652365799999993,-1.7925374000000007,-1.520949400000001,-1.688406120000002,-1.8757497200000004,-1.55033866,-1.55288582,-1.7551663759999994,0.9758740852460054,-0.7792922907539946,-2.731040461246007,42200
-1.87567564,-1.8958297999999982,-2.0313335200000004,-1.8672569999999993,-1.799310220000001,-1.542822040000001,-1.685599060000002,-1.8725054600000002,-1.52272974,-1.5640781799999999,-1.7657140659999992,0.9780112189615023,-0.7877028470384976,-2.7437252849615037,42300
-1.85800064,-1.8676708399999982,-2.0417649600000005,-1.8231985199999994,-1.7993735400000008,-1.5569661800000008,-1.6804076600000015,-1.8445999,-1.49425758,-1.5415203599999998,-1.7507760179999994,0.9667126878681114,-0.7840633301318887,-2.7174887058681123,42400
-1.8928813199999999,-1.878254439999998,-2.052864020000001,-1.8999293599999993,-1.781356500000001,-1.5807848000000007,-1.6870698000000015,-1.8472380800000001,-1.5463675399999999,-1.5348730599999996,-1.7701618919999995,0.9736123033185323,-0.7965495886814677,-2.743774195318533,42500
-1.89823784,-1.901989579999998,-2.0551265600000006,-1.881808579999999,-1.7399829000000009,-1.5970044800000005,-1.6929600400000018,-1.8532563000000002,-1.5732669400000001,-1.5525852399999998,-1.7746218459999994,0.980115450626062,-0.7945063953739381,-2.754737296626063,42600
-1.90991246,-1.8829838799999978,-2.0450432400000005,-1.8672358999999992,-1.7301538600000008,-1.6141643800000005,-1.673257160000002,-1.8704912000000002,-1.5618788799999999,-1.5989267999999996,-1.7754047759999994,0.9859139966870323,-0.7894907793129677,-2.761318772687033,42700
-1.91675132,-1.8470571199999979,-2.0351778800000004,-1.877145199999999,-1.7591292800000007,-1.6067133800000004,-1.668806080000002,-1.89971372,-1.5403180199999997,-1.5985133199999995,-1.7749325319999993,0.9807087627926526,-0.7942237692073472,-2.7556412947926536,42800
-1.8870524,-1.8402764199999977,-1.9966634200000006,-1.9117416399999991,-1.7604312800000008,-1.6005595600000007,-1.702202160000002,-1.89425686,-1.5509356799999998,-1.6175147199999995,-1.7761634139999996,0.9916764140862068,-0.7844869999137931,-2.767839828086208,42900
-1.8812434199999999,-1.8762220799999973,-1.9857248200000008,-1.929391239999999,-1.7811766200000008,-1.6367762800000007,-1.7118527000000017,-1.8720926,-1.5668147599999998,-1.6390481199999996,-1.7880342639999995,0.9889762509592102,-0.7990580130407898,-2.7770105149592115,43000
-1.8416318599999997,-1.8757796999999974,-1.967832500000001,-1.9138541199999992,-1.7498738600000008,-1.6354061000000006,-1.7539971200000017,-1.8786204800000001,-1.5969197599999998,-1.6596479199999996,-1.7873563419999994,0.9808282143202282,-0.8065281276797718,-2.7681845563202296,43100
-1.8144690599999995,-1.8280651799999972,-1.9645869800000009,-1.9882877199999993,-1.7635784800000007,-1.6055587600000008,-1.7388219600000017,-1.8640011600000002,-1.6328489999999996,-1.6982188799999998,-1.7898437179999993,0.9844077947738384,-0.8054359232261613,-2.77425151277384,43200
-1.7733868799999997,-1.829308259999997,-1.949511040000001,-1.9430404599999995,-1.7256783800000008,-1.5958554400000005,-1.7133380000000016,-1.8561990200000003,-1.6359578399999994,-1.6852836199999999,-1.7707558939999997,0.979243577565893,-0.7915123164341068,-2.749999471565894,43300
-1.6966160599999995,-1.7963728799999972,-1.9418222400000011,-1.8900269399999994,-1.8056016000000008,-1.5823868600000006,-1.7372052000000016,-1.8406959400000003,-1.6379272199999995,-1.6735228399999997,-1.7602177779999997,0.975327236031052,-0.7848905419689477,-2.7355450140310533,43400
-1.6547410199999992,-1.7675335799999974,-1.9173584200000011,-1.9123028399999993,-1.7360048000000006,-1.5869666800000004,-1.6811331400000014,-1.7863956800000003,-1.6546028599999993,-1.6555955799999995,-1.7352634599999996,0.9712880498118688,-0.763975410188131,-2.70655150981187,43500
-1.6435172199999994,-1.7730425999999972,-1.9255163600000011,-1.9123629399999993,-1.7829270800000006,-1.5994919400000007,-1.6942161000000016,-1.8226320200000001,-1.6398405199999997,-1.6629875999999997,-1.7456534379999997,0.9734557121121484,-0.7721977258878513,-2.71910915011215,43600
-1.6235530999999994,-1.7650877999999972,-1.8608335000000011,-1.9404817799999992,-1.7994334600000004,-1.6348966400000007,-1.6794406400000017,-1.81363654,-1.6354039399999996,-1.6848408799999997,-1.7437608279999999,0.9617999261629322,-0.7819609018370676,-2.7055607541629336,43700
-1.6134245199999993,-1.762819179999997,-1.874867760000001,-1.9099212199999993,-1.8188039800000007,-1.6536158400000005,-1.6582612800000018,-1.8607972799999999,-1.6821731799999997,-1.7038360599999995,-1.75385203,0.9676757075871087,-0.786176322412891,-2.72152773758711,43800
-1.696249239999999,-1.7150308199999973,-1.890993500000001,-1.8992630999999995,-1.8699502400000005,-1.6663341000000005,-1.6688239600000017,-1.87712886,-1.6966044599999994,-1.7052052999999998,-1.768558358,0.9768465205454206,-0.7917118374545793,-2.7454048785454224,43900
-1.7237029399999992,-1.7729407599999973,-1.892845540000001,-1.9097164399999995,-1.8672741000000004,-1.6663110400000005,-1.6667809000000018,-1.9077598,-1.6996288599999994,-1.7360372799999997,-1.784299766,0.9842536303438411,-0.8000461356561588,-2.768553396343842,44000
-1.6982474799999991,-1.7608680599999973,-1.959503600000001,-1.9071922599999993,-1.8208292800000008,-1.7006911200000006,-1.6262560200000016,-1.9365828800000002,-1.7079832399999995,-1.7492751999999996,-1.786742914,0.9916585357115444,-0.7950843782884555,-2.778401449711546,44100
-1.6471474999999989,-1.7714944999999975,-1.998735860000001,-1.9403854199999995,-1.8923341400000007,-1.6888224000000005,-1.6300011400000016,-1.9624581400000003,-1.7255916399999995,-1.7283482999999997,-1.7985319039999998,0.9917769235414418,-0.8067549804585581,-2.7903088275414434,44200
-1.6659836199999989,-1.7627088599999974,-1.943838320000001,-1.9357006199999995,-1.9252616200000008,-1.6898205000000004,-1.6055241600000016,-1.9832673600000004,-1.7285037799999996,-1.7174452399999998,-1.7958054079999997,0.9935795537723111,-0.8022258542276888,-2.789384961772312,44300
-1.6916430799999989,-1.7244187599999972,-1.9294973800000008,-1.9256848999999994,-1.9202104400000009,-1.6969450200000005,-1.5624252200000015,-1.9560174200000002,-1.7077800599999995,-1.7153842599999998,-1.7830006539999996,0.9915612156737637,-0.7914394383262362,-2.774561869673765,44400
-1.6510562399999988,-1.6865179799999972,-1.898568440000001,-1.9489141999999995,-1.922742720000001,-1.6848996000000005,-1.6233425000000017,-1.9281125800000003,-1.6879135999999997,-1.7440957399999997,-1.7776163599999995,0.9892167573015607,-0.788399602698439,-2.7668331173015623,44500
-1.652766999999999,-1.6989417799999973,-1.878552860000001,-2.010840279999999,-1.8988632800000007,-1.7152862200000003,-1.6573273600000016,-1.9567440600000003,-1.6455123999999999,-1.7278380399999997,-1.7842673279999997,0.9941874825479381,-0.7900798454520616,-2.7784548105479394,44600
-1.673546079999999,-1.6468586799999971,-1.845688660000001,-2.0016519399999995,-1.9255346200000008,-1.7180672600000007,-1.6080725600000016,-1.9369268800000004,-1.6408264799999999,-1.7498801199999996,-1.7747053279999998,0.9894000148303688,-0.7853053131696308,-2.76410534283037,44700
-1.6854475999999992,-1.6272869999999973,-1.8392346000000008,-2.023570219999999,-1.909754340000001,-1.7236225400000007,-1.5956594600000016,-1.9121807800000001,-1.6628793199999996,-1.7343125599999996,-1.7713948419999996,0.9921186098523068,-0.7792762321476927,-2.7635134518523086,44800
-1.686919239999999,-1.6924117799999974,-1.863017820000001,-1.9593196199999992,-1.920250160000001,-1.6728138600000007,-1.5939200600000014,-1.9105835000000002,-1.6858024799999995,-1.7660383999999996,-1.7751076919999997,0.979839133276079,-0.7952685587239207,-2.7549468252760807,44900
-1.7109163399999991,-1.6216986199999972,-1.8299771600000008,-1.9139556399999993,-1.9493363600000009,-1.6561819400000004,-1.5674714200000013,-1.9105851200000004,-1.6899142399999996,-1.7918235999999996,-1.7641860439999997,0.9899933933460627,-0.7741926506539367,-2.754179437346065,45000
-1.652920399999999,-1.6483863399999974,-1.816221360000001,-1.8872237999999992,-1.9639152400000008,-1.6652532400000004,-1.5428814600000016,-1.8663893400000005,-1.6878953999999995,-1.8400511799999995,-1.7571137759999997,0.9804476053781276,-0.7766661706218718,-2.737561381378129,45100
-1.705549279999999,-1.6277661199999975,-1.804801620000001,-1.9001403999999993,-1.9465718200000008,-1.6777920400000006,-1.5636330800000016,-1.8768271,-1.7406760199999993,-1.8392499199999994,-1.7683007399999997,0.989228546111503,-0.7790721938884964,-2.757529286111504,45200
-1.6994419399999992,-1.6151117799999974,-1.833210000000001,-1.9327046999999993,-2.012207980000001,-1.6773117400000004,-1.5223005000000018,-1.8552014,-1.7373090999999994,-1.8340545799999994,-1.7718853719999996,1.0015230972334879,-0.7703622747665115,-2.7734084692334893,45300
-1.6936986399999991,-1.5866787799999975,-1.8442197000000007,-1.9426409399999995,-1.9920329600000009,-1.6638790400000005,-1.518141920000002,-1.8585057799999998,-1.7156954399999995,-1.8288060599999993,-1.7644299259999996,0.992632390886799,-0.7717975351132006,-2.7570623168868003,45400
-1.6805050599999993,-1.6844845799999972,-1.9043980000000007,-1.9045526199999996,-1.9753801400000008,-1.6854775800000004,-1.4967387600000017,-1.84497202,-1.7068740599999996,-1.8194641199999992,-1.7702846939999994,1.0092161901796788,-0.7610685038203208,-2.77950088417968,45500
-1.6854594599999992,-1.6867978799999972,-1.9075602600000008,-1.9358110999999996,-1.9693197600000008,-1.6827571800000003,-1.5047731800000017,-1.8368280599999998,-1.7018474799999996,-1.8371300599999991,-1.7748284419999996,1.0114157444336025,-0.7634126975663968,-2.786244186433604,45600
-1.6684557999999994,-1.6744726199999973,-1.8858283000000007,-1.9190102199999999,-2.000609920000001,-1.7101352200000002,-1.5578182800000016,-1.7760613599999997,-1.6928428799999995,-1.858620219999999,-1.7743854819999996,1.0044644898314063,-0.769920992168593,-2.778849971831408,45700
-1.6519859599999993,-1.6677331199999974,-1.9061148000000006,-1.9326067999999998,-2.003621320000001,-1.6857048200000002,-1.5596222000000015,-1.8141773399999996,-1.7211020799999994,-1.8644432199999992,-1.7807111659999995,1.004052153485921,-0.7766590125140784,-2.7847633194859225,45800
-1.6476657999999993,-1.6662564999999976,-1.929782200000001,-1.9367402599999997,-2.021833140000001,-1.7005318600000001,-1.5738103400000014,-1.8001001199999995,-1.7233837399999994,-1.904792339999999,-1.7904896299999995,1.008279320522329,-0.7822103094776702,-2.7987689505223305,45900
-1.6494019399999993,-1.6509586599999975,-1.9442320600000007,-1.9435828799999997,-1.9884046200000012,-1.7340068400000002,-1.5633963000000015,-1.7820951799999996,-1.7258773999999995,-1.9352554199999992,-1.7917211299999993,1.00271665335009,-0.7890044766499094,-2.7944377833500913,46000
-1.639650119999999,-1.6562596199999975,-1.9963464200000007,-1.9639705199999997,-2.010559500000001,-1.76863216,-1.5923079000000013,-1.7600541799999996,-1.7200592999999993,-1.9319769599999992,-1.8039816679999996,1.0024388018111043,-0.8015428661888951,-2.8064204698111053,46100
-1.6553224799999993,-1.7412361599999975,-1.9810993600000006,-1.9376898999999996,-1.9795057400000013,-1.78513724,-1.5617043000000013,-1.7847778799999994,-1.7498691399999993,-1.9424668999999994,-1.8118809099999995,1.0141005303122435,-0.797780379687756,-2.825981440312244,46200
-1.6590488999999993,-1.6640814199999974,-1.9552515200000005,-1.8952430399999998,-1.9551370400000012,-1.8344945,-1.5747500200000013,-1.7471154199999994,-1.7444506399999995,-1.9578424399999994,-1.7987414939999997,0.9963888638919716,-0.8023526301080277,-2.795130357891972,46300
-1.6822698199999992,-1.6826748399999973,-1.9297491600000003,-1.8932090999999998,-1.9154268600000015,-1.78252918,-1.6102162200000012,-1.7268687199999997,-1.7585666799999995,-1.9680608999999996,-1.7949571479999997,0.9895946259561785,-0.8053625220438207,-2.784551773956179,46400
-1.7343185199999993,-1.6476774799999976,-1.9322191800000004,-1.9273364399999997,-1.9167407200000013,-1.8112703199999998,-1.6157688800000012,-1.7021382399999996,-1.7399848399999995,-1.9954158999999996,-1.8022870519999998,0.9954915333765381,-0.8067955186234613,-2.7977785853765385,46500
-1.7538992399999993,-1.6823549199999976,-1.8972120200000004,-1.9687506399999999,-1.9136567800000015,-1.8561985199999997,-1.612349200000001,-1.7275637399999997,-1.7477259399999996,-2.01353496,-1.817324596,1.0003081199461095,-0.8170164760538898,-2.8176327159461096,46600
-1.7667522999999992,-1.7045278599999976,-1.8909537800000005,-1.9695781399999999,-1.9156550800000014,-1.8539315599999997,-1.5992197800000008,-1.6563531399999996,-1.7491758199999996,-1.9967935399999999,-1.8102941000000001,0.9949336049120974,-0.815360495087902,-2.805227704912097,46700
-1.7574471399999994,-1.7094781399999974,-1.9102540200000004,-1.95464084,-1.9516430200000014,-1.78727894,-1.561709820000001,-1.6792498199999994,-1.7455551399999996,-2.0222438,-1.807950068,0.9935248168391436,-0.8144252511608557,-2.8014748848391435,46800
-1.7262575999999994,-1.7120202799999975,-1.9082256800000004,-1.9017097399999998,-1.9545097600000012,-1.74661842,-1.580579020000001,-1.6599092599999994,-1.7467693199999996,-2.00060656,-1.7937205640000002,0.9882452747838107,-0.8054752892161885,-2.7819658387838104,46900
-1.7420184399999992,-1.7227222799999975,-1.9142154800000002,-1.91411476,-1.9844873400000012,-1.7447251999999998,-1.5965741600000012,-1.6803154599999994,-1.7468211599999999,-2.02215814,-1.806815242,0.9859088412502776,-0.8209064007497215,-2.7927240832502775,47000
-1.7193067799999988,-1.7213757599999977,-1.8655517200000002,-1.90052614,-1.993472720000001,-1.7300649199999998,-1.5988554400000012,-1.6973607599999994,-1.7444216399999999,-2.02480396,-1.7995739840000002,0.9835610454652478,-0.8160129385347513,-2.783135029465248,47100
-1.728716499999999,-1.7568244399999977,-1.8608177400000003,-1.9238837000000002,-1.9730438000000012,-1.7154120199999996,-1.6398470800000013,-1.7020050999999996,-1.74287488,-1.98571792,-1.8029143180000002,0.9861746801558039,-0.8167396378441952,-2.7890889981558042,47200
-1.7193743999999993,-1.717779219999998,-1.8260487200000002,-1.9443541000000002,-1.983726620000001,-1.7242514999999998,-1.6506452600000012,-1.6350259799999995,-1.73355066,-1.9961140999999998,-1.7930870560000003,0.9782080589295015,-0.8148789970704976,-2.7712951149295013,47300
-1.7557947999999994,-1.747198419999998,-1.8496317600000003,-1.94189672,-1.991063120000001,-1.7140867599999998,-1.6457229000000013,-1.6437395799999996,-1.7851258399999999,-2.0335052,-1.8107765100000004,0.9783192042757111,-0.832457305724288,-2.789095714275711,47400
-1.6950356599999994,-1.7536382399999981,-1.8806439200000002,-1.8674322,-2.0555182200000015,-1.7210082800000002,-1.6156101000000012,-1.6448476599999995,-1.7519376599999998,-2.02040784,-1.8006079780000002,0.9816655002953009,-0.8189424777046982,-2.782273478295301,47500
-1.6719945799999993,-1.733438839999998,-1.8605814200000004,-1.8802760400000003,-2.0637656600000014,-1.7171150000000004,-1.607016200000001,-1.6601063999999994,-1.6953727199999997,-1.9845546800000002,-1.7874221540000002,0.9703282616019748,-0.8170938923980242,-2.7577504156019756,47600
-1.6596453399999995,-1.7662771999999982,-1.8403234200000003,-1.8804846800000001,-2.0908250000000015,-1.7290967000000004,-1.640325400000001,-1.6555300599999996,-1.7283482799999998,-1.9578862200000002,-1.79487423,0.9649119628751893,-0.8299622671248098,-2.7597861928751906,47700
-1.6990310399999995,-1.7583820999999984,-1.8121709600000002,-1.88689926,-2.0852292200000018,-1.6867136200000004,-1.609165220000001,-1.6229798999999998,-1.74906722,-1.9558760600000005,-1.78655146,0.9699116251759098,-0.8166398348240894,-2.756463085175911,47800
-1.6991568799999996,-1.7443883599999983,-1.7976836400000002,-1.86759976,-2.1064223600000016,-1.7298089000000005,-1.5977924200000009,-1.6275407999999996,-1.75812886,-1.9491155200000005,-1.78776375,0.9673230079963538,-0.8204407420036454,-2.7550867579963545,47900
-1.7302083999999995,-1.7446765999999985,-1.8580329600000005,-1.8169161600000001,-2.1068888600000015,-1.7277657400000004,-1.5794327400000012,-1.6358088599999996,-1.74667822,-1.9166181600000005,-1.78630267,0.9811588350821562,-0.805143834917843,-2.767461505082157,48000
-1.7305489199999997,-1.7586385199999988,-1.8754514400000004,-1.82358474,-2.0910020200000017,-1.7724934400000003,-1.5635847400000011,-1.6355511399999996,-1.7402213999999998,-1.9141363600000003,-1.790521272,0.9807691457758609,-0.8097521262241382,-2.7712904177758615,48100
-1.7335969999999998,-1.7263831799999985,-1.8585740200000007,-1.7720662999999999,-2.150570220000002,-1.7924282000000002,-1.594129360000001,-1.6389904999999996,-1.7231248599999998,-1.8647136200000003,-1.785457726,0.9778129620499183,-0.8076447639500809,-2.7632706880499196,48200
-1.7090142199999996,-1.7358365199999986,-1.8533351800000006,-1.79065104,-2.1444762400000017,-1.7910589400000003,-1.635973540000001,-1.6766883199999996,-1.6891608999999996,-1.8538267600000002,-1.7880021659999996,0.9828398812197782,-0.805162284780221,-2.7708420472197792,48300
-1.6891134999999997,-1.7363373799999986,-1.8637047800000004,-1.82199392,-2.063657220000002,-1.8087740600000004,-1.620391760000001,-1.6994170199999996,-1.6908914599999998,-1.9149315000000005,-1.7909212599999997,0.9779160519990137,-0.8130052080009854,-2.768837311999014,48400
